time,soc_true,soc_kf,soc_fgo
821,0.755127,0.754231,0.755869
822,0.75505,0.754152,0.755795
823,0.754976,0.754077,0.755725
824,0.754886,0.753986,0.755637
825,0.75482,0.753918,0.755572
826,0.754794,0.753892,0.755549
827,0.754741,0.753838,0.755499
828,0.754651,0.753746,0.755411
829,0.754565,0.753658,0.755327
830,0.754513,0.753605,0.755276
831,0.75447,0.753561,0.755234
832,0.754382,0.753471,0.755149
833,0.7543,0.753387,0.755067
834,0.754211,0.753297,0.754978
835,0.75414,0.753225,0.754907
836,0.754085,0.753168,0.754852
837,0.754059,0.753141,0.754825
838,0.753967,0.753048,0.754734
839,0.753878,0.752957,0.754644
840,0.753825,0.752903,0.75459
841,0.753797,0.752875,0.754562
842,0.753764,0.752841,0.75453
843,0.753693,0.752768,0.754459
844,0.753606,0.752679,0.754372
845,0.753547,0.752619,0.754314
846,0.753493,0.752564,0.75426
847,0.753448,0.752519,0.754215
848,0.7534,0.75247,0.754168
849,0.753326,0.752395,0.754095
850,0.753248,0.752314,0.754017
851,0.753157,0.752221,0.753926
852,0.753067,0.75213,0.753834
853,0.753023,0.752085,0.753789
854,0.752933,0.751993,0.753697
855,0.752905,0.751965,0.753668
856,0.752818,0.751876,0.753579
857,0.752782,0.751839,0.753541
858,0.752715,0.75177,0.753473
859,0.752639,0.751693,0.753395
860,0.752619,0.751673,0.753374
861,0.752587,0.751641,0.753342
862,0.752516,0.751568,0.753271
863,0.752424,0.751474,0.753178
864,0.752395,0.751444,0.753148
865,0.752333,0.751381,0.753086
866,0.752282,0.751329,0.753035
867,0.752221,0.751267,0.752973
868,0.752197,0.751243,0.75295
869,0.752133,0.751177,0.752887
870,0.752087,0.75113,0.752842
871,0.752019,0.751061,0.752775
872,0.75194,0.75098,0.752697
873,0.751896,0.750935,0.752653
874,0.751839,0.750878,0.752598
875,0.751752,0.750788,0.752511
876,0.751686,0.750721,0.752446
877,0.751604,0.750637,0.752363
878,0.751576,0.750609,0.752335
879,0.751484,0.750515,0.752243
880,0.751449,0.750479,0.752207
881,0.751373,0.750402,0.752131
882,0.751306,0.750334,0.752064
883,0.751244,0.75027,0.752001
884,0.751199,0.750224,0.751955
885,0.751129,0.750153,0.751885
886,0.751077,0.7501,0.751833
887,0.751026,0.750048,0.751782
888,0.75097,0.749991,0.751726
889,0.750912,0.749931,0.751668
890,0.750871,0.74989,0.751627
891,0.750835,0.749853,0.751592
892,0.750811,0.749829,0.751571
893,0.75072,0.749736,0.751483
894,0.750662,0.749676,0.751426
895,0.750615,0.749629,0.751381
896,0.750545,0.749558,0.751313
897,0.75048,0.749491,0.75125
898,0.750388,0.749397,0.751159
899,0.750299,0.749306,0.751071
900,0.750207,0.749212,0.750978
901,0.750145,0.749149,0.750916
902,0.75009,0.749094,0.75086
903,0.750039,0.749041,0.750808
904,0.749953,0.748954,0.750722
905,0.749889,0.748889,0.750657
906,0.74981,0.748808,0.750576
907,0.749765,0.748761,0.750529
908,0.749678,0.748673,0.75044
909,0.749591,0.748584,0.75035
910,0.74955,0.748542,0.750306
911,0.749492,0.748483,0.750246
912,0.749467,0.748458,0.750219
913,0.749392,0.748381,0.750143
914,0.749318,0.748306,0.750067
915,0.749251,0.748237,0.749997
916,0.749207,0.748192,0.74995
917,0.749124,0.748108,0.749865
918,0.749047,0.748029,0.749784
919,0.748984,0.747965,0.749718
920,0.74894,0.74792,0.74967
921,0.748865,0.747844,0.749591
922,0.748809,0.747787,0.749532
923,0.748781,0.747758,0.7495
924,0.748757,0.747733,0.749473
925,0.748698,0.747673,0.749412
926,0.748655,0.747629,0.749367
927,0.7486,0.747573,0.74931
928,0.748534,0.747506,0.749243
929,0.748477,0.747448,0.749183
930,0.748439,0.747409,0.749143
931,0.74841,0.74738,0.749114
932,0.748371,0.74734,0.749074
933,0.748327,0.747295,0.74903
934,0.748236,0.747203,0.748939
935,0.748154,0.747119,0.748855
936,0.748129,0.747093,0.748828
937,0.748055,0.747018,0.748754
938,0.747978,0.746939,0.748675
939,0.747931,0.746891,0.748625
940,0.747873,0.746832,0.748565
941,0.74785,0.746808,0.74854
942,0.747783,0.74674,0.748472
943,0.74774,0.746697,0.748428
944,0.747699,0.746655,0.748386
945,0.747664,0.746619,0.74835
946,0.74761,0.746564,0.748296
947,0.747572,0.746525,0.748259
948,0.747524,0.746476,0.74821
949,0.747449,0.7464,0.748136
950,0.747389,0.746338,0.748075
951,0.747331,0.746279,0.748017
952,0.747253,0.7462,0.747939
953,0.747202,0.746148,0.747886
954,0.747113,0.746057,0.747796
955,0.747027,0.745969,0.747706
956,0.74696,0.745901,0.747636
957,0.74694,0.745881,0.747613
958,0.746903,0.745843,0.747573
959,0.746882,0.745821,0.74755
960,0.746801,0.745738,0.747467
961,0.746781,0.745718,0.747446
962,0.746704,0.745639,0.747367
963,0.74668,0.745615,0.747341
964,0.746652,0.745587,0.747313
965,0.746591,0.745525,0.747252
966,0.746538,0.74547,0.747198
967,0.746494,0.745426,0.747154
968,0.746436,0.745366,0.747095
969,0.746395,0.745325,0.747054
970,0.746367,0.745296,0.747026
971,0.746301,0.745228,0.74696
972,0.746234,0.74516,0.746893
973,0.746169,0.745093,0.746827
974,0.746126,0.74505,0.746784
975,0.74607,0.744993,0.746728
976,0.746048,0.744971,0.746706
977,0.746029,0.744951,0.746687
978,0.746004,0.744926,0.746665
979,0.745963,0.744884,0.746626
980,0.745891,0.74481,0.746556
981,0.745812,0.74473,0.746479
982,0.745772,0.744689,0.746441
983,0.745681,0.744596,0.746351
984,0.745616,0.74453,0.746287
985,0.745566,0.744478,0.746236
986,0.745498,0.74441,0.746169
987,0.745452,0.744362,0.746123
988,0.745404,0.744313,0.746075
989,0.745313,0.744221,0.745984
990,0.74526,0.744167,0.745931
991,0.745219,0.744125,0.745889
992,0.745186,0.744092,0.745856
993,0.74514,0.744044,0.74581
994,0.745115,0.744018,0.745786
995,0.745055,0.743958,0.745728
996,0.744975,0.743876,0.745649
997,0.744941,0.743841,0.745616
998,0.744883,0.743782,0.745559
999,0.744825,0.743723,0.745502
1000,0.744766,0.743663,0.745444
1001,0.744676,0.743571,0.745354
1002,0.744647,0.743541,0.745325
1003,0.744605,0.743499,0.745284
1004,0.744541,0.743433,0.745221
1005,0.744481,0.743372,0.745161
1006,0.744421,0.743311,0.745102
1007,0.744329,0.743218,0.74501
1008,0.744311,0.743199,0.744991
1009,0.744291,0.743179,0.744973
1010,0.744244,0.743131,0.744928
1011,0.744195,0.74308,0.74488
1012,0.744119,0.743003,0.744806
1013,0.744048,0.742931,0.744736
1014,0.743964,0.742845,0.744653
1015,0.743917,0.742797,0.744606
1016,0.743836,0.742714,0.744524
1017,0.743753,0.74263,0.74444
1018,0.743696,0.742571,0.744382
1019,0.743608,0.742482,0.744292
1020,0.743541,0.742413,0.744222
1021,0.743491,0.742362,0.744169
1022,0.743449,0.742319,0.744124
1023,0.743386,0.742255,0.744059
1024,0.743357,0.742226,0.744028
1025,0.743292,0.74216,0.743961
1026,0.743243,0.742109,0.743909
1027,0.743209,0.742075,0.743873
1028,0.74319,0.742055,0.743854
1029,0.743157,0.742022,0.743821
1030,0.743103,0.741966,0.743766
1031,0.743036,0.741898,0.7437
1032,0.742989,0.74185,0.743652
1033,0.742963,0.741824,0.743627
1034,0.7429,0.74176,0.743566
1035,0.742827,0.741685,0.743493
1036,0.742796,0.741653,0.743462
1037,0.742759,0.741616,0.743427
1038,0.742688,0.741543,0.743356
1039,0.742662,0.741517,0.743332
1040,0.74258,0.741433,0.743251
1041,0.742536,0.741388,0.743208
1042,0.742444,0.741295,0.743117
1043,0.742421,0.741271,0.743094
1044,0.742377,0.741226,0.743051
1045,0.74229,0.741138,0.742966
1046,0.742216,0.741062,0.742892
1047,0.742165,0.74101,0.74284
1048,0.742102,0.740945,0.742777
1049,0.742079,0.740922,0.742754
1050,0.742003,0.740844,0.742678
1051,0.741934,0.740774,0.742609
1052,0.741895,0.740734,0.74257
1053,0.741827,0.740665,0.742501
1054,0.741791,0.740628,0.742465
1055,0.741738,0.740574,0.742413
1056,0.741664,0.740499,0.742339
1057,0.741644,0.740479,0.74232
1058,0.74158,0.740413,0.742257
1059,0.741517,0.740349,0.742194
1060,0.741455,0.740285,0.742132
1061,0.741432,0.740263,0.74211
1062,0.741345,0.740174,0.742024
1063,0.741254,0.740081,0.741932
1064,0.741233,0.740059,0.741911
1065,0.741212,0.740038,0.741891
1066,0.741149,0.739974,0.741829
1067,0.7411,0.739924,0.741781
1068,0.741047,0.739869,0.741729
1069,0.74096,0.739781,0.741643
1070,0.740891,0.739711,0.741575
1071,0.740845,0.739664,0.741529
1072,0.740756,0.739573,0.74144
1073,0.740677,0.739492,0.741359
1074,0.740643,0.739457,0.741324
1075,0.740579,0.739392,0.741259
1076,0.740528,0.73934,0.741206
1077,0.74047,0.73928,0.741147
1078,0.740448,0.739259,0.741125
1079,0.740416,0.739226,0.741094
1080,0.740367,0.739176,0.741046
1081,0.740284,0.739092,0.740964
1082,0.740259,0.739066,0.740939
1083,0.740184,0.738989,0.740865
1084,0.740135,0.73894,0.740817
1085,0.740068,0.738871,0.74075
1086,0.740027,0.738829,0.74071
1087,0.739938,0.738739,0.740621
1088,0.739871,0.73867,0.740553
1089,0.739823,0.738621,0.740505
1090,0.739735,0.738531,0.740416
1091,0.739647,0.738442,0.740327
1092,0.739606,0.7384,0.740284
1093,0.739581,0.738374,0.740257
1094,0.739493,0.738285,0.740168
1095,0.739439,0.73823,0.740111
1096,0.739411,0.738201,0.740082
1097,0.739385,0.738174,0.740055
1098,0.739339,0.738127,0.740009
1099,0.739311,0.738099,0.739982
1100,0.739267,0.738054,0.739939
1101,0.739224,0.73801,0.739898
1102,0.739134,0.737918,0.739809
1103,0.739062,0.737845,0.739737
1104,0.738996,0.737777,0.739671
1105,0.738912,0.737692,0.739587
1106,0.738846,0.737625,0.739519
1107,0.738826,0.737604,0.739498
1108,0.738757,0.737534,0.739429
1109,0.738695,0.73747,0.739365
1110,0.73864,0.737414,0.739309
1111,0.738559,0.737332,0.739227
1112,0.738507,0.737278,0.739172
1113,0.738479,0.73725,0.739143
1114,0.738431,0.737201,0.739094
1115,0.738405,0.737175,0.739068
1116,0.73832,0.737088,0.738983
1117,0.738229,0.736995,0.73889
1118,0.738201,0.736966,0.73886
1119,0.738139,0.736903,0.738797
1120,0.738098,0.736861,0.738754
1121,0.738055,0.736818,0.738711
1122,0.738023,0.736785,0.738679
1123,0.737956,0.736716,0.738611
1124,0.737878,0.736637,0.738532
1125,0.737805,0.736562,0.738457
1126,0.737764,0.73652,0.738414
1127,0.737691,0.736446,0.73834
1128,0.737653,0.736407,0.738299
1129,0.7376,0.736354,0.738245
1130,0.737546,0.736299,0.738189
1131,0.737514,0.736266,0.738156
1132,0.737456,0.736207,0.738097
1133,0.737435,0.736186,0.738075
1134,0.737359,0.736108,0.737998
1135,0.737331,0.736079,0.737969
1136,0.737279,0.736026,0.737916
1137,0.737207,0.735953,0.737844
1138,0.73717,0.735915,0.737806
1139,0.737132,0.735876,0.737768
1140,0.73707,0.735813,0.737706
1141,0.736993,0.735735,0.737628
1142,0.736961,0.735702,0.737595
1143,0.736893,0.735633,0.737527
1144,0.736858,0.735597,0.737491
1145,0.736812,0.73555,0.737444
1146,0.736742,0.735478,0.737374
1147,0.73671,0.735446,0.737341
1148,0.73664,0.735375,0.737271
1149,0.73658,0.735314,0.73721
1150,0.736521,0.735253,0.737149
1151,0.736481,0.735212,0.737108
1152,0.736412,0.735142,0.737037
1153,0.736391,0.735121,0.737016
1154,0.736363,0.735092,0.736987
1155,0.736311,0.735039,0.736935
1156,0.736242,0.734968,0.736866
1157,0.736183,0.734908,0.736807
1158,0.736152,0.734877,0.736775
1159,0.736126,0.73485,0.73675
1160,0.736056,0.734779,0.73668
1161,0.735998,0.734719,0.736622
1162,0.735945,0.734665,0.736569
1163,0.735911,0.734631,0.736535
1164,0.735819,0.734537,0.736443
1165,0.735799,0.734517,0.736422
1166,0.735736,0.734452,0.736359
1167,0.735702,0.734417,0.736325
1168,0.735655,0.73437,0.736279
1169,0.735619,0.734333,0.736244
1170,0.735584,0.734297,0.73621
1171,0.735552,0.734265,0.73618
1172,0.735469,0.73418,0.736099
1173,0.735443,0.734154,0.736075
1174,0.735384,0.734094,0.736018
1175,0.735341,0.734049,0.735976
1176,0.735279,0.733986,0.735917
1177,0.735209,0.733915,0.735849
1178,0.735134,0.733838,0.735775
1179,0.735099,0.733802,0.735741
1180,0.735058,0.73376,0.735701
1181,0.734969,0.73367,0.735614
1182,0.734928,0.733628,0.735573
1183,0.734858,0.733557,0.735505
1184,0.734804,0.733502,0.735452
1185,0.73473,0.733426,0.735378
1186,0.734678,0.733373,0.735325
1187,0.734628,0.733322,0.735275
1188,0.734564,0.733257,0.735211
1189,0.734515,0.733207,0.735162
1190,0.734494,0.733185,0.735142
1191,0.734455,0.733145,0.735104
1192,0.734433,0.733124,0.735085
1193,0.73436,0.733049,0.735014
1194,0.734328,0.733016,0.734985
1195,0.734257,0.732943,0.734917
1196,0.734204,0.73289,0.734867
1197,0.734124,0.732808,0.734789
1198,0.734034,0.732717,0.7347
1199,0.734,0.732681,0.734667
1200,0.733933,0.732613,0.734601
1201,0.733887,0.732567,0.734557
1202,0.733817,0.732495,0.734488
1203,0.733754,0.732431,0.734426
1204,0.733667,0.732342,0.734339
1205,0.73359,0.732264,0.734262
1206,0.733501,0.732172,0.734171
1207,0.733474,0.732145,0.734142
1208,0.73343,0.7321,0.734097
1209,0.733409,0.732079,0.734077
1210,0.733371,0.73204,0.73404
1211,0.733282,0.731949,0.733951
1212,0.733196,0.731862,0.733865
1213,0.733132,0.731796,0.733799
1214,0.73311,0.731774,0.733777
1215,0.733054,0.731717,0.733722
1216,0.732979,0.73164,0.733646
1217,0.732908,0.731568,0.733574
1218,0.732852,0.73151,0.733517
1219,0.732813,0.731471,0.733477
1220,0.732781,0.731438,0.733445
1221,0.73274,0.731397,0.733404
1222,0.732712,0.731368,0.733378
1223,0.732628,0.731282,0.733295
1224,0.732584,0.731237,0.733251
1225,0.732558,0.731211,0.733227
1226,0.732485,0.731136,0.733156
1227,0.732459,0.73111,0.733133
1228,0.732432,0.731082,0.733109
1229,0.732373,0.731022,0.733053
1230,0.732292,0.730939,0.732976
1231,0.732208,0.730854,0.732895
1232,0.732137,0.730782,0.732826
1233,0.73206,0.730702,0.73275
1234,0.731993,0.730635,0.732684
1235,0.731971,0.730612,0.732664
1236,0.731887,0.730527,0.732582
1237,0.731816,0.730454,0.732512
1238,0.731779,0.730416,0.732475
1239,0.731693,0.730328,0.732391
1240,0.731606,0.73024,0.732304
1241,0.731544,0.730176,0.732242
1242,0.731457,0.730088,0.732155
1243,0.731393,0.730022,0.732089
1244,0.73132,0.729948,0.732015
1245,0.731235,0.729862,0.731927
1246,0.731193,0.729818,0.731883
1247,0.731174,0.729799,0.731862
1248,0.73111,0.729734,0.731798
1249,0.731047,0.72967,0.731734
1250,0.731028,0.72965,0.731714
1251,0.730972,0.729593,0.731658
1252,0.730884,0.729504,0.73157
1253,0.730842,0.72946,0.731527
1254,0.730785,0.729403,0.73147
1255,0.730695,0.72931,0.731379
1256,0.73062,0.729234,0.731302
1257,0.73054,0.729152,0.73122
1258,0.730487,0.729099,0.731164
1259,0.730428,0.729038,0.731102
1260,0.73035,0.728959,0.731021
1261,0.730316,0.728924,0.730984
1262,0.730267,0.728874,0.730932
1263,0.730238,0.728844,0.730901
1264,0.730211,0.728817,0.730873
1265,0.730171,0.728775,0.730832
1266,0.730136,0.72874,0.730798
1267,0.730062,0.728665,0.730724
1268,0.730035,0.728638,0.730698
1269,0.729979,0.72858,0.730642
1270,0.729894,0.728494,0.730558
1271,0.729841,0.728439,0.730504
1272,0.729781,0.728378,0.730445
1273,0.729691,0.728287,0.730354
1274,0.729611,0.728204,0.730271
1275,0.729565,0.728158,0.730224
1276,0.729535,0.728127,0.730192
1277,0.729492,0.728083,0.730148
1278,0.729451,0.728042,0.730108
1279,0.729417,0.728007,0.730074
1280,0.729361,0.727949,0.730018
1281,0.729285,0.727872,0.729942
1282,0.72921,0.727796,0.729867
1283,0.729161,0.727746,0.729818
1284,0.72908,0.727663,0.729736
1285,0.729045,0.727628,0.7297
1286,0.729008,0.727589,0.729662
1287,0.728959,0.72754,0.729613
1288,0.728897,0.727477,0.729551
1289,0.728841,0.727419,0.729494
1290,0.728755,0.727331,0.729408
1291,0.728678,0.727254,0.72933
1292,0.728587,0.727161,0.729236
1293,0.728568,0.727141,0.729214
1294,0.728479,0.72705,0.729123
1295,0.728453,0.727024,0.729094
1296,0.728414,0.726983,0.729052
1297,0.72837,0.726939,0.729007
1298,0.728315,0.726883,0.728951
1299,0.728276,0.726843,0.728909
1300,0.728231,0.726797,0.728864
1301,0.728149,0.726713,0.72878
1302,0.728118,0.726682,0.728748
1303,0.728077,0.72664,0.728706
1304,0.727989,0.72655,0.728616
1305,0.727925,0.726485,0.72855
1306,0.727894,0.726454,0.728518
1307,0.727819,0.726377,0.72844
1308,0.727781,0.726338,0.7284
1309,0.727736,0.726292,0.728353
1310,0.727666,0.726221,0.728281
1311,0.727589,0.726143,0.728201
1312,0.727534,0.726087,0.728143
1313,0.727461,0.726012,0.728065
1314,0.72742,0.72597,0.728021
1315,0.727381,0.72593,0.727978
1316,0.727351,0.7259,0.727944
1317,0.727326,0.725874,0.727916
1318,0.727291,0.725838,0.72788
1319,0.727259,0.725806,0.727846
1320,0.727239,0.725785,0.727826
1321,0.727169,0.725714,0.727756
1322,0.727145,0.725689,0.727731
1323,0.72711,0.725654,0.727696
1324,0.727049,0.725592,0.727635
1325,0.727011,0.725553,0.727598
1326,0.726976,0.725517,0.727563
1327,0.7269,0.72544,0.727488
1328,0.726875,0.725414,0.727463
1329,0.726846,0.725384,0.727435
1330,0.726815,0.725353,0.727407
1331,0.72679,0.725327,0.727384
1332,0.726715,0.725251,0.727312
1333,0.726657,0.725191,0.727256
1334,0.726633,0.725167,0.727235
1335,0.726582,0.725115,0.727187
1336,0.726528,0.72506,0.727136
1337,0.72648,0.725012,0.727091
1338,0.726402,0.724931,0.727015
1339,0.726323,0.724851,0.726938
1340,0.7263,0.724827,0.726917
1341,0.726211,0.724736,0.72683
1342,0.726166,0.724691,0.726786
1343,0.726139,0.724663,0.726762
1344,0.726057,0.72458,0.726682
1345,0.726009,0.724531,0.726635
1346,0.725966,0.724487,0.726595
1347,0.72588,0.724399,0.726509
1348,0.725795,0.724313,0.726425
1349,0.725734,0.72425,0.726364
1350,0.725703,0.724219,0.726333
1351,0.725653,0.724168,0.726284
1352,0.725582,0.724095,0.726213
1353,0.725511,0.724023,0.726142
1354,0.72544,0.723951,0.726071
1355,0.725386,0.723895,0.726015
1356,0.725306,0.723813,0.725933
1357,0.725287,0.723794,0.725913
1358,0.725252,0.723759,0.725878
1359,0.725165,0.72367,0.725791
1360,0.725134,0.723638,0.725758
1361,0.725083,0.723586,0.725707
1362,0.725048,0.72355,0.725672
1363,0.724998,0.723499,0.725622
1364,0.72493,0.72343,0.725555
1365,0.724864,0.723363,0.725488
1366,0.724822,0.72332,0.725446
1367,0.724791,0.723288,0.725415
1368,0.72471,0.723205,0.725335
1369,0.724648,0.723142,0.725272
1370,0.724622,0.723116,0.725246
1371,0.724539,0.723031,0.725163
1372,0.724457,0.722947,0.72508
1373,0.724408,0.722898,0.72503
1374,0.724322,0.72281,0.724942
1375,0.724298,0.722786,0.724916
1376,0.72421,0.722695,0.724825
1377,0.724188,0.722674,0.724802
1378,0.724129,0.722613,0.724741
1379,0.724106,0.722589,0.724716
1380,0.724074,0.722557,0.724683
1381,0.724,0.722481,0.724609
1382,0.723947,0.722427,0.724554
1383,0.723885,0.722364,0.724492
1384,0.723795,0.722272,0.724399
1385,0.72377,0.722247,0.724372
1386,0.723732,0.722209,0.724333
1387,0.723688,0.722163,0.724287
1388,0.723653,0.722128,0.724251
1389,0.723583,0.722056,0.72418
1390,0.723532,0.722005,0.724128
1391,0.723446,0.721916,0.72404
1392,0.723421,0.721891,0.724013
1393,0.723401,0.72187,0.723991
1394,0.723332,0.7218,0.723921
1395,0.723288,0.721755,0.723876
1396,0.723253,0.72172,0.723841
1397,0.723225,0.721691,0.723813
1398,0.72319,0.721655,0.723778
1399,0.723166,0.721631,0.723756
1400,0.723111,0.721575,0.723702
1401,0.723081,0.721544,0.723674
1402,0.723051,0.721514,0.723647
1403,0.722975,0.721436,0.723573
1404,0.722931,0.721391,0.723532
1405,0.722873,0.721332,0.723476
1406,0.722845,0.721303,0.72345
1407,0.722754,0.721211,0.723362
1408,0.7227,0.721155,0.72331
1409,0.722626,0.72108,0.723237
1410,0.722555,0.721007,0.723167
1411,0.722471,0.720922,0.723083
1412,0.72245,0.720901,0.723062
1413,0.722404,0.720853,0.723016
1414,0.722361,0.720809,0.722974
1415,0.722334,0.720783,0.72295
1416,0.722263,0.72071,0.72288
1417,0.722175,0.72062,0.722793
1418,0.722115,0.720559,0.722733
1419,0.722074,0.720517,0.722692
1420,0.72202,0.720462,0.722639
1421,0.721987,0.720428,0.722606
1422,0.721904,0.720344,0.722525
1423,0.721848,0.720287,0.722469
1424,0.721796,0.720234,0.722417
1425,0.721771,0.720208,0.722392
1426,0.721683,0.720119,0.722305
1427,0.721652,0.720087,0.722275
1428,0.721575,0.720008,0.722198
1429,0.721491,0.719923,0.722114
1430,0.721437,0.719868,0.722059
1431,0.721369,0.719798,0.721989
1432,0.72133,0.719758,0.721949
1433,0.721296,0.719724,0.721915
1434,0.721222,0.719648,0.72184
1435,0.721194,0.719619,0.721812
1436,0.721122,0.719546,0.721739
1437,0.721091,0.719514,0.721708
1438,0.721033,0.719455,0.72165
1439,0.721005,0.719427,0.721623
1440,0.720937,0.719357,0.721555
1441,0.720862,0.719281,0.721481
1442,0.720833,0.719251,0.721452
1443,0.720758,0.719175,0.721377
1444,0.720719,0.719135,0.721338
1445,0.720698,0.719114,0.721319
1446,0.720649,0.719063,0.721271
1447,0.720577,0.71899,0.721201
1448,0.72053,0.718942,0.721154
1449,0.720461,0.718872,0.721087
1450,0.720403,0.718812,0.721029
1451,0.720381,0.71879,0.721009
1452,0.720312,0.71872,0.720942
1453,0.72023,0.718636,0.720861
1454,0.720196,0.718601,0.720828
1455,0.720175,0.71858,0.720809
1456,0.720136,0.71854,0.720773
