time,soc_true,soc_kf,soc_fgo
9486,0.276875,0.276839,0.270363
9487,0.276803,0.276818,0.268888
9488,0.276763,0.276746,0.266913
9489,0.276691,0.276706,0.265179
9490,0.276637,0.276634,0.263637
9491,0.276592,0.27658,0.262741
9492,0.276572,0.276535,0.26197
9493,0.276539,0.276515,0.260968
9494,0.276501,0.276482,0.260032
9495,0.276436,0.276444,0.25945
9496,0.276385,0.276379,0.258502
9497,0.276344,0.276328,0.257518
9498,0.276301,0.276287,0.257017
9499,0.276223,0.276244,0.256979
9500,0.2762,0.276166,0.256635
9501,0.27614,0.276143,0.256409
9502,0.276112,0.276083,0.256314
9503,0.276037,0.276055,0.256483
9504,0.275986,0.27598,0.256467
9505,0.275955,0.275929,0.256656
9506,0.275885,0.275898,0.257094
9507,0.275798,0.275828,0.257408
9508,0.275732,0.275741,0.257081
9509,0.275666,0.275675,0.257003
9510,0.275598,0.275609,0.257249
9511,0.275579,0.275541,0.257153
9512,0.275513,0.275522,0.257075
9513,0.275489,0.275456,0.257077
9514,0.275405,0.275432,0.25754
9515,0.275342,0.275348,0.257749
9516,0.275291,0.275285,0.257967
9517,0.275234,0.275234,0.257729
9518,0.275157,0.275177,0.257618
9519,0.275108,0.2751,0.257742
9520,0.27507,0.275051,0.257343
9521,0.275045,0.275013,0.25713
9522,0.275002,0.274988,0.257241
9523,0.274927,0.274945,0.256865
9524,0.274861,0.27487,0.256287
9525,0.274822,0.274804,0.255616
9526,0.274751,0.274765,0.254822
9527,0.274707,0.274694,0.254237
9528,0.274672,0.27465,0.253756
9529,0.274609,0.274615,0.253181
9530,0.274586,0.274552,0.25249
9531,0.27455,0.274529,0.252203
9532,0.274491,0.274493,0.25166
9533,0.274457,0.274434,0.251069
9534,0.274414,0.2744,0.251086
9535,0.27438,0.274357,0.250664
9536,0.274321,0.274323,0.250427
9537,0.274286,0.274264,0.249912
9538,0.274236,0.274229,0.249924
9539,0.274162,0.274179,0.24985
9540,0.274093,0.274105,0.250209
9541,0.274007,0.274036,0.250938
9542,0.273973,0.27395,0.251519
9543,0.273915,0.273916,0.252023
9544,0.273829,0.273858,0.252118
9545,0.273783,0.273772,0.251945
9546,0.273761,0.273726,0.251934
9547,0.273676,0.273704,0.25172
9548,0.273624,0.273619,0.25142
9549,0.273557,0.273567,0.250968
9550,0.273506,0.2735,0.250449
9551,0.273447,0.273449,0.250289
9552,0.273411,0.27339,0.250587
9553,0.273344,0.273354,0.251079
9554,0.273298,0.273287,0.251452
9555,0.273225,0.273241,0.251457
9556,0.273183,0.273168,0.251223
9557,0.273115,0.273126,0.250799
9558,0.273096,0.273058,0.250125
9559,0.273052,0.273039,0.24965
9560,0.273002,0.272995,0.249455
9561,0.27293,0.272945,0.249118
9562,0.272851,0.272873,0.2494
9563,0.27282,0.272794,0.249547
9564,0.272745,0.272763,0.249384
9565,0.272689,0.272688,0.249458
9566,0.27262,0.272632,0.249673
9567,0.2726,0.272563,0.249881
9568,0.272569,0.272543,0.25008
9569,0.272547,0.272512,0.250254
9570,0.272523,0.27249,0.250533
9571,0.27247,0.272466,0.25091
9572,0.272417,0.272413,0.251353
9573,0.272326,0.27236,0.251265
9574,0.272294,0.272269,0.250764
9575,0.272275,0.272237,0.25028
9576,0.272241,0.272218,0.249892
9577,0.272194,0.272184,0.249871
9578,0.272126,0.272137,0.25055
9579,0.272063,0.272069,0.251325
9580,0.27204,0.272006,0.252111
9581,0.271967,0.271983,0.253509
9582,0.271902,0.27191,0.254872
9583,0.271846,0.271845,0.256252
9584,0.27177,0.271789,0.257497
9585,0.271702,0.271713,0.258541
9586,0.271666,0.271645,0.259829
9587,0.271578,0.271609,0.261427
9588,0.271514,0.271521,0.26282
9589,0.271449,0.271457,0.263967
9590,0.271383,0.271392,0.264949
9591,0.271325,0.271326,0.265844
9592,0.271238,0.271268,0.266866
9593,0.271192,0.271181,0.267723
9594,0.271144,0.271135,0.268653
9595,0.271109,0.271087,0.269594
9596,0.271043,0.271052,0.270057
9597,0.270955,0.270986,0.270595
9598,0.270936,0.270898,0.27106
9599,0.270885,0.270879,0.271354
9600,0.270796,0.270828,0.27161
9601,0.27076,0.270739,0.271624
9602,0.270723,0.270703,0.271725
9603,0.270674,0.270666,0.272126
9604,0.270618,0.270617,0.272587
9605,0.270563,0.270561,0.272571
9606,0.270522,0.270506,0.272209
9607,0.270481,0.270465,0.272048
9608,0.270455,0.270424,0.271698
9609,0.270363,0.270398,0.271828
9610,0.270275,0.270306,0.271876
9611,0.270209,0.270218,0.27247
9612,0.270158,0.270152,0.272496
9613,0.270072,0.270101,0.272647
9614,0.270013,0.270015,0.272512
9615,0.269947,0.269956,0.272448
9616,0.269924,0.26989,0.272402
9617,0.269894,0.269867,0.271946
9618,0.269865,0.269837,0.271166
9619,0.269793,0.269808,0.270607
9620,0.269739,0.269736,0.269893
9621,0.269691,0.269682,0.269242
9622,0.269661,0.269634,0.268353
9623,0.269579,0.269604,0.266943
9624,0.269514,0.269522,0.265539
9625,0.26943,0.269457,0.264372
9626,0.269383,0.269373,0.26336
9627,0.269342,0.269326,0.262805
9628,0.269269,0.269285,0.262171
9629,0.269218,0.269212,0.261671
9630,0.269126,0.269161,0.261156
9631,0.269035,0.269069,0.260857
9632,0.268949,0.268978,0.261085
9633,0.268919,0.268892,0.261839
9634,0.268859,0.268862,0.262489
9635,0.268824,0.268802,0.262973
9636,0.268799,0.268767,0.26349
9637,0.268731,0.268742,0.263276
9638,0.268672,0.268674,0.263172
9639,0.268606,0.268615,0.263244
9640,0.268563,0.268549,0.263733
9641,0.268534,0.268506,0.264381
9642,0.268444,0.268477,0.264949
9643,0.268422,0.268387,0.265124
9644,0.268361,0.268365,0.265569
9645,0.268313,0.268304,0.265926
9646,0.268226,0.268256,0.266188
9647,0.26819,0.268169,0.266213
9648,0.268132,0.268133,0.266349
9649,0.268113,0.268075,0.266797
9650,0.268057,0.268056,0.267112
9651,0.268006,0.268,0.267008
9652,0.267928,0.267949,0.266866
9653,0.267848,0.267871,0.266699
9654,0.26779,0.267791,0.2669
9655,0.267736,0.267733,0.266984
9656,0.267686,0.267679,0.267059
9657,0.267611,0.267629,0.267057
9658,0.26754,0.267554,0.267595
9659,0.267488,0.267483,0.267908
9660,0.267418,0.267431,0.268421
9661,0.267393,0.267361,0.268763
9662,0.267339,0.267336,0.269148
9663,0.267248,0.267282,0.269417
9664,0.267218,0.267191,0.269648
9665,0.267167,0.267161,0.270025
9666,0.267113,0.26711,0.270507
9667,0.267034,0.267056,0.270449
9668,0.266982,0.266977,0.269886
9669,0.266953,0.266925,0.26948
9670,0.266921,0.266896,0.26933
9671,0.266831,0.266864,0.26949
9672,0.266801,0.266774,0.269892
9673,0.266775,0.266744,0.270652
9674,0.266723,0.266718,0.271628
9675,0.266631,0.266666,0.272747
9676,0.266576,0.266574,0.273476
9677,0.266544,0.266519,0.273865
9678,0.266475,0.266487,0.273699
9679,0.266437,0.266418,0.273506
9680,0.266412,0.26638,0.272843
9681,0.266384,0.266355,0.272301
9682,0.26636,0.266327,0.271684
9683,0.266279,0.266303,0.271062
9684,0.266251,0.266222,0.270445
9685,0.266169,0.266194,0.270131
9686,0.266108,0.266112,0.269555
9687,0.266052,0.266051,0.269373
9688,0.265975,0.265995,0.269034
9689,0.265891,0.265918,0.268361
9690,0.265831,0.265834,0.267608
9691,0.265745,0.265774,0.267432
9692,0.265685,0.265688,0.26752
9693,0.265628,0.265628,0.268036
9694,0.265596,0.265571,0.268393
9695,0.26552,0.265539,0.268573
9696,0.265468,0.265463,0.268807
9697,0.265377,0.265411,0.269514
9698,0.265292,0.26532,0.270389
9699,0.265249,0.265235,0.271484
9700,0.265208,0.265192,0.272879
9701,0.265121,0.265151,0.274258
9702,0.265086,0.265064,0.275299
9703,0.265021,0.265029,0.276075
9704,0.264983,0.264964,0.276884
9705,0.264953,0.264926,0.277464
9706,0.264893,0.264896,0.277384
9707,0.264811,0.264836,0.277569
9708,0.26475,0.264754,0.277735
9709,0.264682,0.264693,0.277933
9710,0.264631,0.264625,0.277728
9711,0.264543,0.264574,0.277645
9712,0.264454,0.264486,0.277847
9713,0.264369,0.264397,0.278199
9714,0.264314,0.264312,0.278553
9715,0.264236,0.264257,0.278285
9716,0.264195,0.264179,0.278504
9717,0.264162,0.264138,0.278868
9718,0.264142,0.264105,0.278514
9719,0.264078,0.264085,0.27817
9720,0.264009,0.264021,0.277484
9721,0.263948,0.263952,0.276571
9722,0.263898,0.263891,0.275336
9723,0.263835,0.263841,0.273933
9724,0.263772,0.263778,0.272344
9725,0.263703,0.263715,0.270561
9726,0.263652,0.263646,0.268642
9727,0.263619,0.263595,0.266965
9728,0.263595,0.263562,0.26524
9729,0.263569,0.263538,0.263874
9730,0.263524,0.263512,0.262731
9731,0.263439,0.263467,0.261248
9732,0.263351,0.263382,0.260125
9733,0.263297,0.263294,0.25948
9734,0.26322,0.26324,0.259229
9735,0.263178,0.263163,0.259217
9736,0.263142,0.263121,0.259022
9737,0.263103,0.263085,0.259648
9738,0.263031,0.263046,0.260691
9739,0.262982,0.262974,0.26186
9740,0.26292,0.262925,0.263016
9741,0.262865,0.262863,0.263765
9742,0.262827,0.262808,0.264154
9743,0.262749,0.26277,0.264067
9744,0.262693,0.262692,0.263578
9745,0.262649,0.262636,0.263154
9746,0.262621,0.262592,0.26303
9747,0.262546,0.262564,0.263332
9748,0.262515,0.262489,0.263309
9749,0.262469,0.262458,0.263446
9750,0.26244,0.262412,0.263413
9751,0.262376,0.262383,0.263767
9752,0.262355,0.262319,0.264175
9753,0.262272,0.262298,0.264576
9754,0.262232,0.262215,0.264849
9755,0.262146,0.262175,0.265199
9756,0.262083,0.262089,0.265883
9757,0.262026,0.262026,0.266676
9758,0.261949,0.261969,0.267179
9759,0.261863,0.261892,0.267413
9760,0.261776,0.261806,0.267482
9761,0.261698,0.261719,0.267548
9762,0.261666,0.261641,0.267274
9763,0.261613,0.261609,0.267145
9764,0.261557,0.261556,0.267182
9765,0.26152,0.2615,0.267232
9766,0.261494,0.261463,0.267756
9767,0.261437,0.261437,0.268356
9768,0.261359,0.26138,0.268873
9769,0.261305,0.261302,0.269177
9770,0.261284,0.261248,0.269186
9771,0.26126,0.261227,0.269382
9772,0.26119,0.261203,0.269655
9773,0.261137,0.261133,0.269688
9774,0.261061,0.26108,0.269345
9775,0.260992,0.261004,0.269113
9776,0.26094,0.260935,0.269151
9777,0.260891,0.260883,0.269007
9778,0.260849,0.260834,0.26912
9779,0.260768,0.260792,0.269389
9780,0.260686,0.260711,0.269232
9781,0.260611,0.260629,0.269058
9782,0.260592,0.260554,0.269362
9783,0.260509,0.260535,0.269392
9784,0.260446,0.260452,0.269144
9785,0.260383,0.260389,0.268725
9786,0.260308,0.260326,0.268039
9787,0.260256,0.260251,0.266626
9788,0.260177,0.260199,0.265066
9789,0.260111,0.26012,0.263754
9790,0.260063,0.260054,0.262707
9791,0.260003,0.260006,0.261529
9792,0.259923,0.259946,0.26019
9793,0.259886,0.259866,0.25917
9794,0.259835,0.259829,0.258152
9795,0.259784,0.259778,0.257179
9796,0.259761,0.259727,0.256055
9797,0.259707,0.259704,0.255264
9798,0.259627,0.25965,0.254297
9799,0.259578,0.25957,0.253561
9800,0.259554,0.259521,0.253044
9801,0.259473,0.259497,0.252789
9802,0.259452,0.259416,0.252381
9803,0.259418,0.259395,0.251538
9804,0.259332,0.259361,0.250368
9805,0.259256,0.259275,0.249315
9806,0.25918,0.259199,0.248719
9807,0.259123,0.259123,0.248128
9808,0.259041,0.259066,0.247079
9809,0.259002,0.258984,0.24624
9810,0.258933,0.258945,0.245054
9811,0.258855,0.258876,0.244179
9812,0.25881,0.258798,0.243729
9813,0.258778,0.258753,0.243078
9814,0.258744,0.258721,0.242274
9815,0.258681,0.258687,0.241545
9816,0.258596,0.258624,0.240781
9817,0.258513,0.258539,0.23962
9818,0.25846,0.258456,0.238375
9819,0.258403,0.258403,0.237164
9820,0.258361,0.258346,0.236048
9821,0.258311,0.258304,0.234459
9822,0.258235,0.258254,0.233101
9823,0.258163,0.258178,0.232302
9824,0.258109,0.258106,0.231872
9825,0.258069,0.258052,0.2316
9826,0.258035,0.258012,0.231263
9827,0.257953,0.257978,0.230996
9828,0.257916,0.257896,0.230682
9829,0.257889,0.257859,0.230869
9830,0.257835,0.257832,0.230736
9831,0.257791,0.257778,0.230673
9832,0.257754,0.257734,0.2307
9833,0.257733,0.257697,0.230735
9834,0.257644,0.257676,0.230622
9835,0.257599,0.257587,0.230672
9836,0.257511,0.257542,0.230644
9837,0.257421,0.257454,0.230499
9838,0.257389,0.257364,0.230427
9839,0.257347,0.257332,0.230158
9840,0.257315,0.25729,0.229467
9841,0.257287,0.257258,0.228967
9842,0.257241,0.25723,0.228469
9843,0.257164,0.257184,0.228045
9844,0.257128,0.257107,0.227637
9845,0.257085,0.257071,0.226977
9846,0.257054,0.257028,0.226578
9847,0.256995,0.256997,0.226228
9848,0.256956,0.256938,0.225946
9849,0.256906,0.256899,0.225991
9850,0.256843,0.256849,0.22618
9851,0.256779,0.256786,0.2264
9852,0.256726,0.256722,0.226481
9853,0.256689,0.256669,0.226676
9854,0.256669,0.256632,0.226992
9855,0.256614,0.256612,0.227438
9856,0.256543,0.256557,0.227834
9857,0.256521,0.256486,0.228369
9858,0.256494,0.256464,0.228898
9859,0.256418,0.256437,0.229524
9860,0.256363,0.256361,0.23038
9861,0.256304,0.256306,0.231651
9862,0.25627,0.256247,0.232425
9863,0.256215,0.256213,0.233162
9864,0.256183,0.256158,0.233771
9865,0.256094,0.256126,0.234337
9866,0.256058,0.256037,0.235061
9867,0.256002,0.256001,0.235958
9868,0.255957,0.255945,0.236892
9869,0.255924,0.2559,0.237816
9870,0.255833,0.255867,0.23871
9871,0.255749,0.255776,0.239393
9872,0.255666,0.255692,0.240114
9873,0.255635,0.255609,0.240793
9874,0.255591,0.255578,0.241741
9875,0.255514,0.255534,0.242381
9876,0.255433,0.255457,0.243115
9877,0.255348,0.255376,0.243998
9878,0.255328,0.255291,0.245239
9879,0.255302,0.255271,0.246123
9880,0.255269,0.255245,0.246762
9881,0.25525,0.255212,0.247251
9882,0.255186,0.255193,0.248346
9883,0.25513,0.255129,0.249816
9884,0.255072,0.255073,0.251552
9885,0.255011,0.255015,0.253383
9886,0.254962,0.254954,0.254635
9887,0.254902,0.254905,0.2557
9888,0.254827,0.254845,0.256526
9889,0.254808,0.25477,0.2573
9890,0.254772,0.254751,0.258086
9891,0.254753,0.254715,0.259035
9892,0.254684,0.254696,0.259921
9893,0.254614,0.254627,0.260596
9894,0.254587,0.254557,0.261608
9895,0.254534,0.25453,0.262798
9896,0.254497,0.254477,0.263947
9897,0.254461,0.25444,0.26476
9898,0.254398,0.254404,0.265889
9899,0.254353,0.254341,0.266835
9900,0.254312,0.254296,0.26732
9901,0.254287,0.254255,0.267795
9902,0.254257,0.25423,0.268094
9903,0.254172,0.2542,0.268022
9904,0.254101,0.254115,0.26746
9905,0.254064,0.254044,0.267027
9906,0.253976,0.254007,0.266354
9907,0.253889,0.253919,0.265874
9908,0.2538,0.253832,0.266249
9909,0.253742,0.253743,0.266596
9910,0.253653,0.253685,0.266771
9911,0.253612,0.253596,0.266886
9912,0.253582,0.253555,0.266763
9913,0.25351,0.253525,0.266949
9914,0.25343,0.253453,0.267069
9915,0.253381,0.253373,0.267334
9916,0.253346,0.253324,0.267329
9917,0.253254,0.253289,0.267448
9918,0.253184,0.253197,0.267401
9919,0.253149,0.253127,0.267109
9920,0.253125,0.253092,0.267206
9921,0.253074,0.253068,0.267798
9922,0.252998,0.253017,0.268307
9923,0.252926,0.252941,0.268831
9924,0.252877,0.252869,0.269093
9925,0.252856,0.25282,0.268843
9926,0.25278,0.252799,0.268688
9927,0.252723,0.252723,0.267978
9928,0.252693,0.252666,0.267013
9929,0.252618,0.252636,0.266315
9930,0.252534,0.252561,0.265122
9931,0.252455,0.252477,0.264309
9932,0.252429,0.252398,0.264003
9933,0.252366,0.252372,0.263261
9934,0.252278,0.252309,0.2627
9935,0.252239,0.252221,0.262
9936,0.252216,0.252182,0.261012
9937,0.252187,0.252159,0.259906
9938,0.252133,0.25213,0.258966
9939,0.252052,0.252076,0.25798
9940,0.251996,0.251995,0.257142
9941,0.251973,0.251939,0.256474
9942,0.251922,0.251916,0.255945
9943,0.251846,0.251865,0.255102
9944,0.251754,0.251789,0.254578
9945,0.25171,0.251697,0.253651
9946,0.251671,0.251653,0.252882
9947,0.251619,0.251614,0.252599
9948,0.251568,0.251562,0.25258
9949,0.251498,0.251511,0.252702
9950,0.251419,0.251441,0.253006
9951,0.251327,0.251362,0.25345
9952,0.251237,0.25127,0.253511
9953,0.251213,0.25118,0.25357
9954,0.251171,0.251156,0.253989
9955,0.251112,0.251114,0.254339
9956,0.25103,0.251055,0.254454
9957,0.250939,0.250973,0.254264
9958,0.25086,0.250882,0.254317
9959,0.250774,0.250803,0.254269
9960,0.250692,0.250717,0.254142
9961,0.25064,0.250635,0.253913
9962,0.250588,0.250583,0.253752
9963,0.250561,0.250531,0.253163
9964,0.250535,0.250504,0.252224
9965,0.250473,0.250478,0.251245
9966,0.250402,0.250416,0.250082
9967,0.250312,0.250345,0.249143
9968,0.250281,0.250255,0.248131
9969,0.250224,0.250224,0.247294
9970,0.250201,0.250167,0.246233
9971,0.250144,0.250144,0.245407
9972,0.250056,0.250087,0.244282
9973,0.250017,0.249999,0.243098
9974,0.249953,0.24996,0.241719
9975,0.249917,0.249896,0.240543
9976,0.249865,0.24986,0.239188
9977,0.249797,0.249808,0.238046
9978,0.249708,0.24974,0.236915
9979,0.249617,0.249651,0.236267
9980,0.249547,0.24956,0.235145
9981,0.249527,0.24949,0.23429
9982,0.249468,0.24947,0.233411
9983,0.249402,0.249411,0.232467
9984,0.249367,0.249345,0.231822
9985,0.249324,0.24931,0.231033
9986,0.24925,0.249267,0.230669
9987,0.249212,0.249193,0.229873
9988,0.249133,0.249155,0.228867
9989,0.249092,0.249076,0.227497
9990,0.249,0.249035,0.226774
9991,0.248966,0.248943,0.225974
9992,0.248943,0.248909,0.225568
9993,0.248903,0.248886,0.225213
9994,0.248828,0.248846,0.224819
9995,0.248807,0.248771,0.224394
9996,0.248787,0.24875,0.224142
9997,0.248768,0.24873,0.223891
9998,0.248743,0.248711,0.223646
9999,0.248669,0.248686,0.223327
10000,0.248635,0.248612,0.222787
10001,0.248566,0.248578,0.222317
10002,0.248504,0.248509,0.221955
10003,0.248454,0.248447,0.222001
10004,0.248417,0.248397,0.222094
10005,0.248324,0.24836,0.22198
10006,0.248238,0.248267,0.221705
10007,0.248152,0.248181,0.222126
10008,0.248082,0.248095,0.22249
10009,0.248042,0.248025,0.222893
10010,0.248006,0.247985,0.223033
10011,0.247932,0.247949,0.223325
10012,0.247911,0.247875,0.22334
10013,0.247828,0.247854,0.223754
10014,0.247797,0.247771,0.224235
10015,0.247716,0.24774,0.224653
10016,0.247676,0.247659,0.225177
10017,0.247611,0.247619,0.226047
10018,0.247553,0.247554,0.226902
10019,0.247504,0.247496,0.227894
10020,0.247432,0.247447,0.228728
10021,0.247372,0.247375,0.230003
10022,0.247333,0.247315,0.23102
10023,0.24726,0.247276,0.231901
10024,0.247185,0.247203,0.232688
10025,0.247096,0.247128,0.233242
10026,0.24704,0.247039,0.233594
10027,0.246997,0.246983,0.234107
10028,0.246923,0.24694,0.234303
10029,0.246861,0.246866,0.23446
10030,0.246837,0.246804,0.234147
10031,0.246773,0.24678,0.234115
10032,0.246722,0.246716,0.234412
10033,0.246702,0.246665,0.234724
10034,0.246647,0.246645,0.235298
10035,0.246621,0.24659,0.235955
10036,0.246562,0.246564,0.236503
10037,0.246506,0.246505,0.237495
10038,0.246466,0.246449,0.238303
10039,0.246419,0.246409,0.238997
10040,0.246385,0.246362,0.239484
10041,0.246362,0.246328,0.239927
10042,0.246269,0.246305,0.240172
10043,0.246249,0.246212,0.240294
10044,0.246194,0.246192,0.240488
10045,0.246124,0.246137,0.24104
10046,0.246079,0.246067,0.241356
10047,0.246048,0.246022,0.241539
10048,0.245958,0.245991,0.242014
10049,0.245931,0.245901,0.242394
10050,0.245859,0.245874,0.242621
10051,0.245777,0.245802,0.242726
10052,0.245757,0.24572,0.242918
10053,0.245679,0.2457,0.242677
10054,0.245639,0.245622,0.242622
10055,0.2456,0.245582,0.242244
10056,0.245559,0.245543,0.242184
10057,0.245508,0.245502,0.24216
10058,0.24548,0.245451,0.241878
10059,0.245416,0.245423,0.24138
10060,0.245333,0.245359,0.241015
10061,0.245261,0.245276,0.241056
10062,0.24518,0.245204,0.241555
10063,0.245123,0.245123,0.241879
10064,0.24506,0.245066,0.242289
10065,0.244974,0.245003,0.242325
10066,0.244951,0.244917,0.242346
10067,0.244923,0.244894,0.241856
10068,0.244838,0.244866,0.240895
10069,0.244775,0.244781,0.240466
10070,0.244713,0.244718,0.240271
10071,0.244656,0.244656,0.240015
10072,0.244611,0.244599,0.239722
10073,0.244524,0.244554,0.239529
10074,0.244473,0.244467,0.239556
10075,0.244454,0.244416,0.239667
10076,0.244432,0.244397,0.239305
10077,0.244396,0.244375,0.238831
10078,0.244345,0.244339,0.238688
10079,0.244304,0.244288,0.238275
10080,0.244223,0.244247,0.238351
10081,0.244183,0.244166,0.238712
10082,0.244159,0.244126,0.23913
10083,0.244106,0.244102,0.239795
10084,0.244017,0.244049,0.240501
10085,0.243945,0.24396,0.240761
10086,0.243854,0.243888,0.240973
10087,0.243794,0.243797,0.240969
10088,0.243716,0.243737,0.240952
10089,0.243661,0.243659,0.24034
10090,0.243618,0.243604,0.240009
10091,0.24354,0.243561,0.239532
10092,0.243489,0.243483,0.238879
10093,0.243439,0.243432,0.238628
10094,0.243416,0.243382,0.23825
10095,0.24333,0.243359,0.237772
10096,0.243256,0.243273,0.237405
10097,0.243207,0.243199,0.236656
10098,0.243139,0.24315,0.236198
10099,0.243093,0.243082,0.235725
10100,0.243035,0.243036,0.235366
10101,0.242972,0.242978,0.235136
10102,0.242913,0.242915,0.235038
10103,0.242882,0.242856,0.235247
10104,0.242801,0.242825,0.235469
10105,0.242718,0.242744,0.23557
10106,0.242653,0.242661,0.235743
10107,0.242588,0.242596,0.235549
10108,0.2425,0.242531,0.235054
10109,0.242476,0.242443,0.234863
10110,0.242417,0.242419,0.234679
10111,0.242382,0.24236,0.234559
10112,0.242326,0.242325,0.23405
10113,0.242301,0.242269,0.233882
10114,0.242261,0.242244,0.233794
10115,0.24223,0.242204,0.233361
10116,0.242149,0.242173,0.233354
10117,0.24211,0.242092,0.233404
10118,0.24208,0.242053,0.233475
10119,0.242027,0.242023,0.233868
10120,0.241946,0.24197,0.234631
10121,0.241889,0.241889,0.235579
10122,0.241799,0.241832,0.236862
10123,0.241768,0.241742,0.237736
10124,0.241725,0.241711,0.238578
10125,0.24164,0.241668,0.239052
10126,0.24155,0.241583,0.239385
10127,0.241503,0.241493,0.239749
10128,0.241453,0.241446,0.240194
10129,0.241406,0.241396,0.240981
10130,0.241324,0.241349,0.242014
10131,0.241252,0.241267,0.242987
10132,0.241232,0.241195,0.244165
10133,0.241148,0.241175,0.245404
10134,0.241109,0.241091,0.246668
10135,0.24106,0.241052,0.247833
10136,0.241005,0.241003,0.249386
10137,0.240921,0.240948,0.250848
10138,0.240857,0.240864,0.252002
10139,0.240825,0.2408,0.252916
10140,0.240798,0.240768,0.253824
10141,0.240741,0.240741,0.254581
10142,0.240664,0.240684,0.25494
10143,0.240608,0.240607,0.255457
10144,0.240557,0.240551,0.255926
10145,0.240482,0.2405,0.256409
10146,0.240408,0.240425,0.256662
10147,0.240328,0.240351,0.25678
10148,0.240265,0.240271,0.256848
10149,0.240206,0.240208,0.257051
10150,0.240127,0.240149,0.25723
10151,0.240074,0.24007,0.257269
10152,0.240039,0.240017,0.2572
10153,0.240017,0.239982,0.256973
10154,0.23998,0.23996,0.256895
10155,0.239914,0.239923,0.25707
10156,0.239878,0.239857,0.256962
10157,0.239816,0.239821,0.256478
10158,0.239738,0.239759,0.255633
10159,0.239659,0.239681,0.255415
10160,0.239637,0.239602,0.254981
10161,0.239598,0.23958,0.254779
10162,0.239546,0.239541,0.254714
10163,0.239458,0.239489,0.254066
10164,0.239394,0.239401,0.253362
10165,0.239347,0.239337,0.25241
10166,0.239307,0.23929,0.251182
10167,0.239242,0.23925,0.25005
10168,0.239208,0.239185,0.249188
10169,0.239122,0.239151,0.248499
10170,0.239075,0.239065,0.247554
10171,0.238987,0.239018,0.246728
10172,0.238907,0.23893,0.245714
10173,0.238879,0.23885,0.245129
10174,0.238811,0.238822,0.244948
10175,0.238724,0.238754,0.24483
10176,0.238649,0.238667,0.244257
10177,0.238619,0.238592,0.243771
10178,0.238597,0.238562,0.243387
10179,0.238532,0.23854,0.2429
10180,0.238485,0.238475,0.242523
10181,0.238427,0.238428,0.24243
10182,0.238378,0.23837,0.2422
10183,0.238288,0.238321,0.242018
10184,0.23826,0.238231,0.241134
10185,0.238181,0.238203,0.240582
10186,0.23812,0.238124,0.240352
10187,0.238044,0.238062,0.239961
10188,0.237965,0.237987,0.239468
10189,0.237919,0.237908,0.23861
10190,0.237885,0.237862,0.237357
10191,0.237864,0.237828,0.235848
10192,0.237816,0.237807,0.234022
10193,0.237734,0.237759,0.232667
10194,0.237707,0.237677,0.231787
10195,0.237682,0.23765,0.230822
10196,0.237621,0.237625,0.229673
10197,0.237601,0.237564,0.22848
10198,0.237514,0.237544,0.227399
10199,0.237463,0.237457,0.226456
10200,0.237374,0.237406,0.2262
10201,0.237293,0.237317,0.226308
10202,0.237247,0.237236,0.226539
10203,0.237165,0.23719,0.227125
10204,0.237085,0.237108,0.227219
10205,0.236999,0.237028,0.227022
10206,0.236975,0.236942,0.226493
10207,0.236955,0.236918,0.225929
10208,0.236889,0.236898,0.225465
10209,0.236867,0.236832,0.225035
10210,0.236844,0.23681,0.224789
10211,0.236807,0.236787,0.224572
10212,0.236759,0.23675,0.224418
10213,0.236689,0.236702,0.224355
10214,0.236628,0.236632,0.224418
10215,0.236558,0.236571,0.224425
10216,0.236531,0.236501,0.224445
10217,0.236488,0.236474,0.22443
10218,0.23643,0.236431,0.224218
10219,0.23635,0.236373,0.22409
10220,0.236284,0.236293,0.224247
10221,0.236203,0.236227,0.224292
10222,0.23613,0.236146,0.224277
10223,0.236098,0.236073,0.224295
10224,0.236056,0.236041,0.224466
10225,0.235987,0.235999,0.224865
10226,0.235938,0.23593,0.224884
10227,0.235872,0.235881,0.224846
10228,0.235781,0.235815,0.224908
10229,0.235729,0.235724,0.225284
10230,0.235649,0.235672,0.225286
10231,0.235584,0.235592,0.225161
10232,0.235501,0.235527,0.225376
10233,0.235458,0.235444,0.225549
10234,0.235429,0.235401,0.225498
10235,0.235379,0.235372,0.22551
10236,0.235339,0.235322,0.225264
10237,0.235312,0.235282,0.225105
10238,0.235229,0.235255,0.224978
10239,0.235199,0.235172,0.22459
10240,0.235179,0.235142,0.224268
10241,0.235087,0.235122,0.223788
10242,0.235014,0.23503,0.223169
10243,0.234931,0.234957,0.222645
10244,0.23489,0.234874,0.22204
10245,0.234816,0.234833,0.221018
10246,0.234737,0.234759,0.2204
10247,0.234698,0.23468,0.219771
10248,0.234634,0.234641,0.218786
10249,0.234599,0.234577,0.217932
10250,0.234519,0.234542,0.217075
10251,0.23443,0.234462,0.216746
10252,0.234406,0.234373,0.216405
10253,0.234349,0.234349,0.216274
10254,0.234259,0.234292,0.216504
10255,0.234229,0.234202,0.216653
10256,0.234155,0.234172,0.216574
10257,0.234109,0.234098,0.216433
10258,0.234073,0.234052,0.216084
10259,0.233996,0.234016,0.215909
10260,0.233937,0.233939,0.216125
10261,0.2339,0.23388,0.216433
