time,soc_true,soc_kf,soc_fgo
801,0.756229,0.756198,0.744117
802,0.756152,0.756172,0.744215
803,0.756112,0.756095,0.744257
804,0.756044,0.756055,0.744332
805,0.755965,0.755987,0.744406
806,0.755922,0.755908,0.744514
807,0.755857,0.755865,0.74467
808,0.75582,0.7558,0.744769
809,0.755736,0.755763,0.744886
810,0.755688,0.755679,0.744979
811,0.75562,0.755631,0.745107
812,0.755584,0.755563,0.745217
813,0.755556,0.755527,0.745319
814,0.755514,0.755499,0.745482
815,0.75548,0.755457,0.745586
816,0.75542,0.755423,0.745674
817,0.755335,0.755363,0.745757
818,0.755297,0.755278,0.745808
819,0.755271,0.75524,0.745896
820,0.755218,0.755214,0.745969
821,0.755127,0.755161,0.746025
822,0.75505,0.75507,0.745986
823,0.754976,0.754993,0.745968
824,0.754886,0.754919,0.745917
825,0.75482,0.754829,0.745848
826,0.754794,0.754763,0.745826
827,0.754741,0.754737,0.745848
828,0.754651,0.754684,0.745853
829,0.754565,0.754594,0.745781
830,0.754513,0.754508,0.745706
831,0.75447,0.754456,0.745669
832,0.754382,0.754413,0.745614
833,0.7543,0.754325,0.745569
834,0.754211,0.754243,0.745545
835,0.75414,0.754154,0.745511
836,0.754085,0.754083,0.745474
837,0.754059,0.754028,0.745466
838,0.753967,0.754002,0.745445
839,0.753878,0.75391,0.745316
840,0.753825,0.753821,0.745176
841,0.753797,0.753768,0.745084
842,0.753764,0.75374,0.744963
843,0.753693,0.753707,0.744821
844,0.753606,0.753636,0.744669
845,0.753547,0.753549,0.744512
846,0.753493,0.75349,0.744388
847,0.753448,0.753436,0.744297
848,0.7534,0.753391,0.744224
849,0.753326,0.753343,0.744139
850,0.753248,0.753269,0.74399
851,0.753157,0.753191,0.743839
852,0.753067,0.7531,0.743653
853,0.753023,0.75301,0.743469
854,0.752933,0.752966,0.74332
855,0.752905,0.752876,0.743153
856,0.752818,0.752848,0.743034
857,0.752782,0.752761,0.742815
858,0.752715,0.752725,0.742601
859,0.752639,0.752658,0.742394
860,0.752619,0.752582,0.742168
861,0.752587,0.752562,0.742025
862,0.752516,0.75253,0.741881
863,0.752424,0.752459,0.741726
864,0.752395,0.752367,0.741627
865,0.752333,0.752338,0.741603
866,0.752282,0.752276,0.741493
867,0.752221,0.752225,0.74138
868,0.752197,0.752164,0.74123
869,0.752133,0.75214,0.741115
870,0.752087,0.752076,0.741014
871,0.752019,0.75203,0.74092
872,0.75194,0.751962,0.740823
873,0.751896,0.751883,0.740692
874,0.751839,0.751839,0.740599
875,0.751752,0.751782,0.740528
876,0.751686,0.751695,0.74044
877,0.751604,0.751629,0.740354
878,0.751576,0.751547,0.740214
879,0.751484,0.751519,0.740177
880,0.751449,0.751427,0.740066
881,0.751373,0.751392,0.739986
882,0.751306,0.751316,0.739808
883,0.751244,0.751249,0.739648
884,0.751199,0.751187,0.739492
885,0.751129,0.751142,0.739388
886,0.751077,0.751072,0.739263
887,0.751026,0.75102,0.739154
888,0.75097,0.750969,0.739004
889,0.750912,0.750913,0.738862
890,0.750871,0.750855,0.738719
891,0.750835,0.750814,0.738597
892,0.750811,0.750778,0.738533
893,0.75072,0.750754,0.738491
894,0.750662,0.750663,0.73839
895,0.750615,0.750605,0.738316
896,0.750545,0.750558,0.738304
897,0.75048,0.750488,0.738263
898,0.750388,0.750423,0.738226
899,0.750299,0.750331,0.738152
900,0.750207,0.750242,0.738105
901,0.750145,0.75015,0.738049
902,0.75009,0.750088,0.738015
903,0.750039,0.750033,0.738028
904,0.749953,0.749982,0.73801
905,0.749889,0.749896,0.737963
906,0.74981,0.749832,0.737953
907,0.749765,0.749753,0.737886
908,0.749678,0.749708,0.737866
909,0.749591,0.749621,0.737832
910,0.74955,0.749534,0.737815
911,0.749492,0.749493,0.737905
912,0.749467,0.749435,0.737956
913,0.749392,0.74941,0.738038
914,0.749318,0.749335,0.738047
915,0.749251,0.749261,0.738002
916,0.749207,0.749194,0.737973
917,0.749124,0.74915,0.737999
918,0.749047,0.749067,0.73796
919,0.748984,0.74899,0.737889
920,0.74894,0.748927,0.73783
921,0.748865,0.748883,0.737785
922,0.748809,0.748808,0.737719
923,0.748781,0.748752,0.737676
924,0.748757,0.748724,0.73761
925,0.748698,0.7487,0.73755
926,0.748655,0.748641,0.737452
927,0.7486,0.748598,0.737385
928,0.748534,0.748542,0.737298
929,0.748477,0.748477,0.737231
930,0.748439,0.74842,0.737123
931,0.74841,0.748382,0.737063
932,0.748371,0.748353,0.737014
933,0.748327,0.748314,0.736953
934,0.748236,0.74827,0.736927
935,0.748154,0.748179,0.736869
936,0.748129,0.748097,0.736809
937,0.748055,0.748072,0.736822
938,0.747978,0.747998,0.736746
939,0.747931,0.747921,0.736664
940,0.747873,0.747874,0.736706
941,0.74785,0.747816,0.736702
942,0.747783,0.747793,0.736767
943,0.74774,0.747726,0.736776
944,0.747699,0.747683,0.736816
945,0.747664,0.747642,0.736834
946,0.74761,0.747607,0.736871
947,0.747572,0.747553,0.736859
948,0.747524,0.747515,0.736824
949,0.747449,0.747467,0.736759
950,0.747389,0.747392,0.736653
951,0.747331,0.747332,0.736591
952,0.747253,0.747274,0.736528
953,0.747202,0.747196,0.736454
954,0.747113,0.747145,0.736494
955,0.747027,0.747056,0.736545
956,0.74696,0.74697,0.736583
957,0.74694,0.746903,0.736613
958,0.746903,0.746883,0.736722
959,0.746882,0.746846,0.736807
960,0.746801,0.746825,0.736883
961,0.746781,0.746744,0.736922
962,0.746704,0.746724,0.736986
963,0.74668,0.746647,0.737004
964,0.746652,0.746623,0.737064
965,0.746591,0.746595,0.737115
966,0.746538,0.746534,0.73711
967,0.746494,0.746481,0.737135
968,0.746436,0.746437,0.737226
969,0.746395,0.746379,0.7373
970,0.746367,0.746338,0.737317
971,0.746301,0.74631,0.737312
972,0.746234,0.746244,0.737244
973,0.746169,0.746177,0.737206
974,0.746126,0.746112,0.737214
975,0.74607,0.746069,0.73731
976,0.746048,0.746013,0.737384
977,0.746029,0.745991,0.737486
978,0.746004,0.745972,0.737535
979,0.745963,0.745947,0.737553
980,0.745891,0.745906,0.737547
981,0.745812,0.745834,0.737447
982,0.745772,0.745755,0.737267
983,0.745681,0.745715,0.737108
984,0.745616,0.745624,0.736912
985,0.745566,0.745559,0.736743
986,0.745498,0.745509,0.736619
987,0.745452,0.745441,0.73648
988,0.745404,0.745395,0.736357
989,0.745313,0.745347,0.736254
990,0.74526,0.745256,0.736134
991,0.745219,0.745203,0.736094
992,0.745186,0.745162,0.736111
993,0.74514,0.745129,0.736148
994,0.745115,0.745083,0.736157
995,0.745055,0.745058,0.736206
996,0.744975,0.744998,0.736196
997,0.744941,0.744918,0.736209
998,0.744883,0.744884,0.736276
999,0.744825,0.744826,0.736308
1000,0.744766,0.744768,0.736399
1001,0.744676,0.744709,0.736453
1002,0.744647,0.744619,0.736483
1003,0.744605,0.74459,0.736589
1004,0.744541,0.744548,0.736678
1005,0.744481,0.744484,0.736788
1006,0.744421,0.744424,0.736889
1007,0.744329,0.744364,0.736925
1008,0.744311,0.744272,0.73691
1009,0.744291,0.744254,0.73695
1010,0.744244,0.744234,0.737004
1011,0.744195,0.744187,0.737008
1012,0.744119,0.744138,0.736945
1013,0.744048,0.744062,0.736864
1014,0.743964,0.743991,0.736806
1015,0.743917,0.743907,0.736722
1016,0.743836,0.74386,0.736649
1017,0.743753,0.743779,0.736551
1018,0.743696,0.743696,0.736436
1019,0.743608,0.743639,0.736335
1020,0.743541,0.743551,0.736178
1021,0.743491,0.743484,0.73599
1022,0.743449,0.743434,0.735826
1023,0.743386,0.743392,0.73572
1024,0.743357,0.743329,0.735595
1025,0.743292,0.7433,0.735442
1026,0.743243,0.743235,0.735241
1027,0.743209,0.743186,0.735024
1028,0.74319,0.743152,0.734851
1029,0.743157,0.743133,0.734673
1030,0.743103,0.7431,0.734505
1031,0.743036,0.743046,0.734327
1032,0.742989,0.742979,0.734135
1033,0.742963,0.742932,0.733971
1034,0.7429,0.742906,0.733827
1035,0.742827,0.742843,0.733678
1036,0.742796,0.74277,0.73351
1037,0.742759,0.742739,0.733396
1038,0.742688,0.742702,0.733273
1039,0.742662,0.742631,0.733144
1040,0.74258,0.742605,0.733112
1041,0.742536,0.742523,0.733033
1042,0.742444,0.742479,0.732989
1043,0.742421,0.742387,0.732896
1044,0.742377,0.742364,0.732878
1045,0.74229,0.74232,0.732805
1046,0.742216,0.742233,0.732728
1047,0.742165,0.742159,0.732709
1048,0.742102,0.742108,0.732708
1049,0.742079,0.742045,0.732684
1050,0.742003,0.742022,0.732659
1051,0.741934,0.741946,0.732542
1052,0.741895,0.741877,0.732385
1053,0.741827,0.741838,0.732226
1054,0.741791,0.74177,0.732015
1055,0.741738,0.741734,0.7318
1056,0.741664,0.741681,0.73159
1057,0.741644,0.741607,0.731399
1058,0.74158,0.741587,0.731273
1059,0.741517,0.741523,0.731086
1060,0.741455,0.74146,0.730941
1061,0.741432,0.741398,0.730765
1062,0.741345,0.741375,0.730619
1063,0.741254,0.741288,0.730438
1064,0.741233,0.741197,0.730299
1065,0.741212,0.741176,0.730309
1066,0.741149,0.741155,0.730329
1067,0.7411,0.741092,0.730377
1068,0.741047,0.741043,0.730418
1069,0.74096,0.74099,0.730437
1070,0.740891,0.740903,0.730459
1071,0.740845,0.740834,0.730523
1072,0.740756,0.740788,0.730582
1073,0.740677,0.740699,0.7306
1074,0.740643,0.74062,0.730577
1075,0.740579,0.740586,0.730596
1076,0.740528,0.740522,0.730604
1077,0.74047,0.740471,0.73061
1078,0.740448,0.740413,0.730603
1079,0.740416,0.740391,0.73057
1080,0.740367,0.740359,0.730512
1081,0.740284,0.74031,0.730424
1082,0.740259,0.740227,0.730271
1083,0.740184,0.740202,0.730232
1084,0.740135,0.740127,0.73014
1085,0.740068,0.740078,0.730053
1086,0.740027,0.740011,0.729982
1087,0.739938,0.73997,0.729987
1088,0.739871,0.739881,0.72993
1089,0.739823,0.739814,0.729864
1090,0.739735,0.739766,0.729843
1091,0.739647,0.739678,0.729827
1092,0.739606,0.73959,0.729788
1093,0.739581,0.739549,0.729818
1094,0.739493,0.739524,0.729927
1095,0.739439,0.739436,0.729955
1096,0.739411,0.739382,0.730015
1097,0.739385,0.739354,0.730125
1098,0.739339,0.739328,0.730211
1099,0.739311,0.739282,0.730249
1100,0.739267,0.739254,0.730289
1101,0.739224,0.73921,0.730269
1102,0.739134,0.739167,0.730238
1103,0.739062,0.739077,0.730167
1104,0.738996,0.739005,0.730124
1105,0.738912,0.738939,0.730076
1106,0.738846,0.738855,0.729998
1107,0.738826,0.738789,0.729951
1108,0.738757,0.738769,0.729969
1109,0.738695,0.7387,0.729905
1110,0.73864,0.738638,0.729871
1111,0.738559,0.738583,0.729807
1112,0.738507,0.738502,0.729711
1113,0.738479,0.73845,0.729626
1114,0.738431,0.738422,0.729531
1115,0.738405,0.738374,0.729449
1116,0.73832,0.738348,0.729426
1117,0.738229,0.738263,0.729334
1118,0.738201,0.738172,0.729205
1119,0.738139,0.738144,0.72917
1120,0.738098,0.738082,0.729109
1121,0.738055,0.738041,0.72912
1122,0.738023,0.737998,0.729079
1123,0.737956,0.737966,0.729067
1124,0.737878,0.737899,0.729009
1125,0.737805,0.737821,0.728928
1126,0.737764,0.737748,0.728862
1127,0.737691,0.737707,0.728828
1128,0.737653,0.737634,0.728808
1129,0.7376,0.737596,0.728848
1130,0.737546,0.737543,0.728848
1131,0.737514,0.737489,0.728853
1132,0.737456,0.737457,0.728857
1133,0.737435,0.737399,0.72885
1134,0.737359,0.737378,0.728867
1135,0.737331,0.737302,0.728791
1136,0.737279,0.737274,0.728736
1137,0.737207,0.737222,0.728688
1138,0.73717,0.73715,0.7286
1139,0.737132,0.737113,0.728562
1140,0.73707,0.737075,0.728472
1141,0.736993,0.737013,0.728343
1142,0.736961,0.736936,0.72821
1143,0.736893,0.736904,0.72813
1144,0.736858,0.736836,0.728035
1145,0.736812,0.736801,0.727956
1146,0.736742,0.736755,0.727844
1147,0.73671,0.736685,0.727708
1148,0.73664,0.736653,0.727571
1149,0.73658,0.736583,0.727446
1150,0.736521,0.736523,0.727333
1151,0.736481,0.736464,0.72725
1152,0.736412,0.736424,0.727237
1153,0.736391,0.736355,0.7272
1154,0.736363,0.736334,0.727197
1155,0.736311,0.736306,0.72722
1156,0.736242,0.736254,0.727224
1157,0.736183,0.736185,0.727177
1158,0.736152,0.736126,0.727154
1159,0.736126,0.736095,0.727113
1160,0.736056,0.736069,0.727048
1161,0.735998,0.735999,0.726941
1162,0.735945,0.735941,0.726826
1163,0.735911,0.735888,0.726757
1164,0.735819,0.735854,0.726694
1165,0.735799,0.735762,0.726608
1166,0.735736,0.735742,0.726596
1167,0.735702,0.735679,0.726548
1168,0.735655,0.735645,0.7265
1169,0.735619,0.735598,0.72644
1170,0.735584,0.735562,0.726347
1171,0.735552,0.735527,0.726293
1172,0.735469,0.735495,0.726285
1173,0.735443,0.735412,0.726225
1174,0.735384,0.735386,0.726227
1175,0.735341,0.735327,0.726139
1176,0.735279,0.735284,0.726106
1177,0.735209,0.735222,0.726064
1178,0.735134,0.735152,0.726027
1179,0.735099,0.735077,0.725974
1180,0.735058,0.735042,0.725952
1181,0.734969,0.735001,0.725924
1182,0.734928,0.734912,0.725826
1183,0.734858,0.734871,0.725748
1184,0.734804,0.734801,0.725623
1185,0.73473,0.734747,0.725465
1186,0.734678,0.734673,0.725307
1187,0.734628,0.734621,0.725169
1188,0.734564,0.734571,0.724987
1189,0.734515,0.734507,0.724859
1190,0.734494,0.734458,0.72477
1191,0.734455,0.734437,0.724741
1192,0.734433,0.734398,0.72467
1193,0.73436,0.734376,0.724605
1194,0.734328,0.734303,0.724545
1195,0.734257,0.734271,0.724557
1196,0.734204,0.7342,0.724562
1197,0.734124,0.734147,0.724596
1198,0.734034,0.734067,0.724595
1199,0.734,0.733977,0.724566
1200,0.733933,0.733943,0.724593
1201,0.733887,0.733876,0.724611
1202,0.733817,0.73383,0.724646
1203,0.733754,0.73376,0.724704
1204,0.733667,0.733697,0.724727
1205,0.73359,0.73361,0.724701
1206,0.733501,0.733533,0.7247
1207,0.733474,0.733444,0.724651
1208,0.73343,0.733417,0.724635
1209,0.733409,0.733373,0.724559
1210,0.733371,0.733352,0.724479
1211,0.733282,0.733314,0.724379
1212,0.733196,0.733225,0.724184
1213,0.733132,0.733139,0.724002
1214,0.73311,0.733075,0.723828
1215,0.733054,0.733053,0.723703
1216,0.732979,0.732997,0.723547
1217,0.732908,0.732922,0.723379
1218,0.732852,0.732851,0.723244
1219,0.732813,0.732795,0.723117
1220,0.732781,0.732756,0.72299
1221,0.73274,0.732724,0.722871
1222,0.732712,0.732683,0.722732
1223,0.732628,0.732655,0.722635
1224,0.732584,0.732571,0.722522
1225,0.732558,0.732527,0.722378
1226,0.732485,0.732501,0.722247
1227,0.732459,0.732428,0.722114
1228,0.732432,0.732402,0.722042
1229,0.732373,0.732375,0.72195
1230,0.732292,0.732316,0.721866
1231,0.732208,0.732235,0.721765
1232,0.732137,0.732151,0.721705
1233,0.73206,0.73208,0.721636
1234,0.731993,0.732003,0.721528
1235,0.731971,0.731936,0.721364
1236,0.731887,0.731914,0.721221
1237,0.731816,0.73183,0.721074
1238,0.731779,0.731759,0.72088
1239,0.731693,0.731722,0.720747
1240,0.731606,0.731636,0.72057
1241,0.731544,0.731549,0.720394
1242,0.731457,0.731487,0.720263
1243,0.731393,0.7314,0.720156
1244,0.73132,0.731336,0.720112
1245,0.731235,0.731263,0.720044
1246,0.731193,0.731178,0.719964
1247,0.731174,0.731136,0.719973
1248,0.73111,0.731117,0.720007
1249,0.731047,0.731053,0.720022
1250,0.731028,0.73099,0.719988
1251,0.730972,0.730971,0.719956
1252,0.730884,0.730915,0.719869
1253,0.730842,0.730827,0.719763
1254,0.730785,0.730785,0.719718
1255,0.730695,0.730728,0.719703
1256,0.73062,0.730638,0.719669
1257,0.73054,0.730563,0.719692
1258,0.730487,0.730483,0.719724
1259,0.730428,0.73043,0.71973
1260,0.73035,0.730371,0.719695
1261,0.730316,0.730293,0.7196
1262,0.730267,0.730259,0.719529
1263,0.730238,0.73021,0.719417
1264,0.730211,0.730181,0.719341
1265,0.730171,0.730154,0.719317
1266,0.730136,0.730114,0.719302
1267,0.730062,0.730079,0.719293
1268,0.730035,0.730005,0.719283
1269,0.729979,0.729978,0.719338
1270,0.729894,0.729922,0.719335
1271,0.729841,0.729837,0.719322
1272,0.729781,0.729784,0.719362
1273,0.729691,0.729724,0.719388
1274,0.729611,0.729634,0.719331
1275,0.729565,0.729554,0.719326
1276,0.729535,0.729508,0.7193
1277,0.729492,0.729478,0.71929
1278,0.729451,0.729435,0.719317
1279,0.729417,0.729394,0.719329
1280,0.729361,0.72936,0.719384
1281,0.729285,0.729304,0.719472
1282,0.72921,0.729228,0.719541
1283,0.729161,0.729153,0.719561
1284,0.72908,0.729104,0.719562
1285,0.729045,0.729023,0.719549
1286,0.729008,0.728988,0.719575
1287,0.728959,0.728951,0.719594
1288,0.728897,0.728902,0.719618
1289,0.728841,0.72884,0.719606
1290,0.728755,0.728784,0.719602
1291,0.728678,0.728698,0.71957
1292,0.728587,0.728621,0.719518
1293,0.728568,0.72853,0.719437
1294,0.728479,0.728511,0.719497
1295,0.728453,0.728422,0.719512
1296,0.728414,0.728396,0.719553
1297,0.72837,0.728357,0.719653
1298,0.728315,0.728313,0.719772
1299,0.728276,0.728258,0.719893
1300,0.728231,0.728219,0.719999
1301,0.728149,0.728174,0.720129
1302,0.728118,0.728092,0.720226
1303,0.728077,0.728061,0.720356
1304,0.727989,0.72802,0.720409
1305,0.727925,0.727932,0.720394
1306,0.727894,0.727868,0.720408
1307,0.727819,0.727837,0.720448
1308,0.727781,0.727762,0.720472
1309,0.727736,0.727724,0.720529
1310,0.727666,0.727679,0.720574
1311,0.727589,0.727609,0.720557
1312,0.727534,0.727532,0.720536
1313,0.727461,0.727477,0.720558
1314,0.72742,0.727404,0.720566
1315,0.727381,0.727363,0.720561
1316,0.727351,0.727324,0.72055
1317,0.727326,0.727294,0.72055
1318,0.727291,0.727269,0.720538
1319,0.727259,0.727234,0.720546
1320,0.727239,0.727202,0.72052
1321,0.727169,0.727182,0.720488
1322,0.727145,0.727112,0.720441
1323,0.72711,0.727088,0.720395
1324,0.727049,0.727053,0.720342
1325,0.727011,0.726992,0.720264
1326,0.726976,0.726954,0.72026
1327,0.7269,0.726919,0.720233
1328,0.726875,0.726843,0.720173
1329,0.726846,0.726818,0.720174
1330,0.726815,0.726789,0.720157
1331,0.72679,0.726758,0.720112
1332,0.726715,0.726733,0.720023
1333,0.726657,0.726658,0.719835
1334,0.726633,0.7266,0.719674
1335,0.726582,0.726576,0.719569
1336,0.726528,0.726525,0.71946
1337,0.72648,0.726471,0.719379
1338,0.726402,0.726423,0.719225
1339,0.726323,0.726345,0.719123
1340,0.7263,0.726266,0.719051
1341,0.726211,0.726243,0.718988
1342,0.726166,0.726154,0.718841
1343,0.726139,0.726109,0.71872
1344,0.726057,0.726082,0.718647
1345,0.726009,0.726,0.718482
1346,0.725966,0.725952,0.718399
1347,0.72588,0.725909,0.718318
1348,0.725795,0.725823,0.718169
1349,0.725734,0.725738,0.718006
1350,0.725703,0.725677,0.717887
1351,0.725653,0.725646,0.717845
1352,0.725582,0.725596,0.717777
1353,0.725511,0.725525,0.717741
1354,0.72544,0.725454,0.717673
1355,0.725386,0.725383,0.71754
1356,0.725306,0.725329,0.717434
1357,0.725287,0.725249,0.71731
1358,0.725252,0.72523,0.717257
1359,0.725165,0.725195,0.717195
1360,0.725134,0.725108,0.717092
1361,0.725083,0.725077,0.717077
1362,0.725048,0.725026,0.717052
1363,0.724998,0.724991,0.717015
1364,0.72493,0.724941,0.716951
1365,0.724864,0.724873,0.716906
1366,0.724822,0.724807,0.716834
1367,0.724791,0.724765,0.71681
1368,0.72471,0.724734,0.716771
1369,0.724648,0.724653,0.716718
1370,0.724622,0.724591,0.716684
1371,0.724539,0.724565,0.716684
1372,0.724457,0.724482,0.716635
1373,0.724408,0.7244,0.716559
1374,0.724322,0.724351,0.716494
1375,0.724298,0.724265,0.716401
1376,0.72421,0.724241,0.716371
1377,0.724188,0.724153,0.716268
1378,0.724129,0.724131,0.716255
1379,0.724106,0.724072,0.716149
1380,0.724074,0.724049,0.716058
1381,0.724,0.724017,0.715975
1382,0.723947,0.723943,0.715834
1383,0.723885,0.72389,0.715679
1384,0.723795,0.723828,0.715512
1385,0.72377,0.723738,0.71533
1386,0.723732,0.723713,0.715235
1387,0.723688,0.723675,0.715169
1388,0.723653,0.723631,0.715121
1389,0.723583,0.723596,0.715107
1390,0.723532,0.723526,0.715076
1391,0.723446,0.723475,0.715041
1392,0.723421,0.723389,0.714988
1393,0.723401,0.723364,0.714945
1394,0.723332,0.723344,0.714905
1395,0.723288,0.723275,0.71481
1396,0.723253,0.723231,0.714761
1397,0.723225,0.723196,0.71471
1398,0.72319,0.723168,0.714671
1399,0.723166,0.723133,0.714657
1400,0.723111,0.723109,0.714716
1401,0.723081,0.723054,0.714752
1402,0.723051,0.723024,0.714817
1403,0.722975,0.722994,0.714875
1404,0.722931,0.722918,0.714932
1405,0.722873,0.722874,0.714971
1406,0.722845,0.722816,0.715015
1407,0.722754,0.722788,0.715092
1408,0.7227,0.722697,0.715018
1409,0.722626,0.722643,0.714942
1410,0.722555,0.722569,0.714858
1411,0.722471,0.722498,0.714726
1412,0.72245,0.722414,0.714571
1413,0.722404,0.722393,0.714486
1414,0.722361,0.722347,0.71441
1415,0.722334,0.722304,0.714358
1416,0.722263,0.722277,0.714307
1417,0.722175,0.722206,0.714218
1418,0.722115,0.722118,0.71409
1419,0.722074,0.722058,0.714007
1420,0.72202,0.722017,0.713942
1421,0.721987,0.721963,0.713883
1422,0.721904,0.72193,0.713802
1423,0.721848,0.721847,0.71366
1424,0.721796,0.721791,0.713501
1425,0.721771,0.721739,0.713299
1426,0.721683,0.721714,0.713158
1427,0.721652,0.721626,0.713012
1428,0.721575,0.721595,0.712946
1429,0.721491,0.721518,0.712799
1430,0.721437,0.721434,0.712649
1431,0.721369,0.72138,0.712524
1432,0.72133,0.721312,0.712378
1433,0.721296,0.721273,0.712259
1434,0.721222,0.721239,0.712125
1435,0.721194,0.721165,0.711933
1436,0.721122,0.721137,0.711796
1437,0.721091,0.721065,0.711578
1438,0.721033,0.721034,0.711425
1439,0.721005,0.720976,0.711274
1440,0.720937,0.720948,0.711191
1441,0.720862,0.72088,0.711072
1442,0.720833,0.720805,0.710944
1443,0.720758,0.720776,0.710867
1444,0.720719,0.720701,0.710799
1445,0.720698,0.720662,0.710784
1446,0.720649,0.720641,0.710823
1447,0.720577,0.720592,0.710867
1448,0.72053,0.72052,0.710858
1449,0.720461,0.720473,0.710848
1450,0.720403,0.720404,0.710864
1451,0.720381,0.720346,0.710926
1452,0.720312,0.720324,0.711003
1453,0.72023,0.720255,0.710998
1454,0.720196,0.720173,0.710963
1455,0.720175,0.720139,0.710978
