time,soc_true,soc_kf,soc_fgo
816,0.762176,0.777287,0.777287
817,0.76213,0.77726,0.77726
818,0.762083,0.777232,0.777232
819,0.762037,0.777204,0.777204
820,0.761991,0.777176,0.777176
821,0.761944,0.777148,0.777148
822,0.761898,0.777121,0.777121
823,0.761852,0.777093,0.777093
824,0.761806,0.777065,0.777065
825,0.761759,0.777037,0.777037
826,0.761713,0.77701,0.77701
827,0.761667,0.776982,0.776982
828,0.76162,0.776954,0.776954
829,0.761574,0.776926,0.776926
830,0.761528,0.776898,0.776898
831,0.761481,0.776871,0.776871
832,0.761435,0.776843,0.776843
833,0.761389,0.776815,0.776815
834,0.761343,0.776787,0.776787
835,0.761296,0.77676,0.77676
836,0.76125,0.776732,0.776732
837,0.761204,0.776704,0.776704
838,0.761157,0.776676,0.776676
839,0.761111,0.776648,0.776648
840,0.761065,0.776621,0.776621
841,0.761019,0.776593,0.776593
842,0.760972,0.776565,0.776565
843,0.760926,0.776537,0.776537
844,0.76088,0.77651,0.77651
845,0.760833,0.776482,0.776482
846,0.760787,0.776454,0.776454
847,0.760741,0.776426,0.776426
848,0.760694,0.776398,0.776398
849,0.760648,0.776371,0.776371
850,0.760602,0.776343,0.776343
851,0.760556,0.776315,0.776315
852,0.760509,0.776287,0.776287
853,0.760463,0.77626,0.77626
854,0.760417,0.776232,0.776232
855,0.76037,0.776204,0.776204
856,0.760324,0.776176,0.776176
857,0.760278,0.776148,0.776148
858,0.760231,0.776121,0.776121
859,0.760185,0.776093,0.776093
860,0.760139,0.776065,0.776065
861,0.760093,0.776037,0.776037
862,0.760046,0.77601,0.77601
863,0.76,0.775982,0.775982
864,0.759954,0.775954,0.775954
865,0.759907,0.775926,0.775926
866,0.759861,0.775898,0.775898
867,0.759815,0.775871,0.775871
868,0.759769,0.775843,0.775843
869,0.759722,0.775815,0.775815
870,0.759676,0.775787,0.775787
871,0.75963,0.77576,0.77576
872,0.759583,0.775732,0.775732
873,0.759537,0.775704,0.775704
874,0.759491,0.775676,0.775676
875,0.759444,0.775648,0.775648
876,0.759398,0.775621,0.775621
877,0.759352,0.775593,0.775593
878,0.759306,0.775565,0.775565
879,0.759259,0.775537,0.775537
880,0.759213,0.77551,0.77551
881,0.759167,0.775482,0.775482
882,0.75912,0.775454,0.775454
883,0.759074,0.775426,0.775426
884,0.759028,0.775398,0.775398
885,0.758981,0.775371,0.775371
886,0.758935,0.775343,0.775343
887,0.758889,0.775315,0.775315
888,0.758843,0.775287,0.775287
889,0.758796,0.77526,0.77526
890,0.75875,0.775232,0.775232
891,0.758704,0.775204,0.775204
892,0.758657,0.775176,0.775176
893,0.758611,0.775148,0.775148
894,0.758565,0.775121,0.775121
895,0.758519,0.775093,0.775093
896,0.758472,0.775065,0.775065
897,0.758426,0.775037,0.775037
898,0.75838,0.77501,0.77501
899,0.758333,0.774982,0.774982
900,0.758287,0.774954,0.774954
901,0.758241,0.774926,0.774926
902,0.758194,0.774898,0.774898
903,0.758148,0.774871,0.774871
904,0.758102,0.774843,0.774843
905,0.758056,0.774815,0.774815
906,0.758009,0.774787,0.774787
907,0.757963,0.77476,0.77476
908,0.757917,0.774732,0.774732
909,0.75787,0.774704,0.774704
910,0.757824,0.774676,0.774676
911,0.757778,0.774648,0.774648
912,0.757731,0.774621,0.774621
913,0.757685,0.774593,0.774593
914,0.757639,0.774565,0.774565
915,0.757593,0.774537,0.774537
916,0.757546,0.77451,0.77451
917,0.7575,0.774482,0.774482
918,0.757454,0.774454,0.774454
919,0.757407,0.774426,0.774426
920,0.757361,0.774398,0.774398
921,0.757315,0.774371,0.774371
922,0.757269,0.774343,0.774343
923,0.757222,0.774315,0.774315
924,0.757176,0.774287,0.774287
925,0.75713,0.77426,0.77426
926,0.757083,0.774232,0.774232
927,0.757037,0.774204,0.774204
928,0.756991,0.774176,0.774176
929,0.756944,0.774148,0.774148
930,0.756898,0.774121,0.774121
931,0.756852,0.774093,0.774093
932,0.756806,0.774065,0.774065
933,0.756759,0.774037,0.774037
934,0.756713,0.77401,0.77401
935,0.756667,0.773982,0.773982
936,0.75662,0.773954,0.773954
937,0.756574,0.773926,0.773926
938,0.756528,0.773898,0.773898
939,0.756481,0.773871,0.773871
940,0.756435,0.773843,0.773843
941,0.756389,0.773815,0.773815
942,0.756343,0.773787,0.773787
943,0.756296,0.77376,0.77376
944,0.75625,0.773732,0.773732
945,0.756204,0.773704,0.773704
946,0.756157,0.773676,0.773676
947,0.756111,0.773648,0.773648
948,0.756065,0.773621,0.773621
949,0.756019,0.773593,0.773593
950,0.755972,0.773565,0.773565
951,0.755926,0.773537,0.773537
952,0.75588,0.77351,0.77351
953,0.755833,0.773482,0.773482
954,0.755787,0.773454,0.773454
955,0.755741,0.773426,0.773426
956,0.755694,0.773398,0.773398
957,0.755648,0.773371,0.773371
958,0.755602,0.773343,0.773343
959,0.755556,0.773315,0.773315
960,0.755509,0.773287,0.773287
961,0.755463,0.77326,0.77326
962,0.755417,0.773232,0.773232
963,0.75537,0.773204,0.773204
964,0.755324,0.773176,0.773176
965,0.755278,0.773148,0.773148
966,0.755231,0.773121,0.773121
967,0.755185,0.773093,0.773093
968,0.755139,0.773065,0.773065
969,0.755093,0.773037,0.773037
970,0.755046,0.77301,0.77301
971,0.755,0.772982,0.772982
972,0.754954,0.772954,0.772954
973,0.754907,0.772926,0.772926
974,0.754861,0.772898,0.772898
975,0.754815,0.772871,0.772871
976,0.754769,0.772843,0.772843
977,0.754722,0.772815,0.772815
978,0.754676,0.772787,0.772787
979,0.75463,0.77276,0.77276
980,0.754583,0.772732,0.772732
981,0.754537,0.772704,0.772704
982,0.754491,0.772676,0.772676
983,0.754444,0.772648,0.772648
984,0.754398,0.772621,0.772621
985,0.754352,0.772593,0.772593
986,0.754306,0.772565,0.772565
987,0.754259,0.772537,0.772537
988,0.754213,0.77251,0.77251
989,0.754167,0.772482,0.772482
990,0.75412,0.772454,0.772454
991,0.754074,0.772426,0.772426
992,0.754028,0.772398,0.772398
993,0.753981,0.772371,0.772371
994,0.753935,0.772343,0.772343
995,0.753889,0.772315,0.772315
996,0.753843,0.772287,0.772287
997,0.753796,0.77226,0.77226
998,0.75375,0.772232,0.772232
999,0.753704,0.772204,0.772204
1000,0.753657,0.772176,0.772176
1001,0.753611,0.772148,0.772148
1002,0.753565,0.772121,0.772121
1003,0.753519,0.772093,0.772093
1004,0.753472,0.772065,0.772065
1005,0.753426,0.772037,0.772037
1006,0.75338,0.77201,0.77201
1007,0.753333,0.771982,0.771982
1008,0.753287,0.771954,0.771954
1009,0.753241,0.771926,0.771926
1010,0.753194,0.771898,0.771898
1011,0.753148,0.771871,0.771871
1012,0.753102,0.771843,0.771843
1013,0.753056,0.771815,0.771815
1014,0.753009,0.771787,0.771787
1015,0.752963,0.77176,0.77176
1016,0.752917,0.771732,0.771732
1017,0.75287,0.771704,0.771704
1018,0.752824,0.771676,0.771676
1019,0.752778,0.771648,0.771648
1020,0.752731,0.771621,0.771621
1021,0.752685,0.771593,0.771593
1022,0.752639,0.771565,0.771565
1023,0.752593,0.771537,0.771537
1024,0.752546,0.77151,0.77151
1025,0.7525,0.771482,0.771482
1026,0.752454,0.771454,0.771454
1027,0.752407,0.771426,0.771426
1028,0.752361,0.771398,0.771398
1029,0.752315,0.771371,0.771371
1030,0.752269,0.771343,0.771343
1031,0.752222,0.771315,0.771315
1032,0.752176,0.771287,0.771287
1033,0.75213,0.77126,0.77126
1034,0.752083,0.771232,0.771232
1035,0.752037,0.771204,0.771204
1036,0.751991,0.771176,0.771176
1037,0.751944,0.771148,0.771148
1038,0.751898,0.771121,0.771121
1039,0.751852,0.771093,0.771093
1040,0.751806,0.771065,0.771065
1041,0.751759,0.771037,0.771037
1042,0.751713,0.77101,0.77101
1043,0.751667,0.770982,0.770982
1044,0.75162,0.770954,0.770954
1045,0.751574,0.770926,0.770926
1046,0.751528,0.770898,0.770898
1047,0.751481,0.770871,0.770871
1048,0.751435,0.770843,0.770843
1049,0.751389,0.770815,0.770815
1050,0.751343,0.770787,0.770787
1051,0.751296,0.77076,0.77076
1052,0.75125,0.770732,0.770732
1053,0.751204,0.770704,0.770704
1054,0.751157,0.770676,0.770676
1055,0.751111,0.770648,0.770648
1056,0.751065,0.770621,0.770621
1057,0.751019,0.770593,0.770593
1058,0.750972,0.770565,0.770565
1059,0.750926,0.770537,0.770537
1060,0.75088,0.77051,0.77051
1061,0.750833,0.770482,0.770482
1062,0.750787,0.770454,0.770454
1063,0.750741,0.770426,0.770426
1064,0.750694,0.770398,0.770398
1065,0.750648,0.770371,0.770371
1066,0.750602,0.770343,0.770343
1067,0.750556,0.770315,0.770315
1068,0.750509,0.770287,0.770287
1069,0.750463,0.77026,0.77026
1070,0.750417,0.770232,0.770232
1071,0.75037,0.770204,0.770204
1072,0.750324,0.770176,0.770176
1073,0.750278,0.770148,0.770148
1074,0.750231,0.770121,0.770121
1075,0.750185,0.770093,0.770093
1076,0.750139,0.770065,0.770065
1077,0.750093,0.770037,0.770037
1078,0.750046,0.77001,0.77001
1079,0.75,0.769982,0.769982
1080,0.749954,0.769954,0.769954
1081,0.749907,0.769926,0.769926
1082,0.749861,0.769898,0.769898
1083,0.749815,0.769871,0.769871
1084,0.749769,0.769843,0.769843
1085,0.749722,0.769815,0.769815
1086,0.749676,0.769787,0.769787
1087,0.74963,0.76976,0.76976
1088,0.749583,0.769732,0.769732
1089,0.749537,0.769704,0.769704
1090,0.749491,0.769676,0.769676
1091,0.749444,0.769648,0.769648
1092,0.749398,0.769621,0.769621
1093,0.749352,0.769593,0.769593
1094,0.749306,0.769565,0.769565
1095,0.749259,0.769537,0.769537
1096,0.749213,0.76951,0.76951
1097,0.749167,0.769482,0.769482
1098,0.74912,0.769454,0.769454
1099,0.749074,0.769426,0.769426
1100,0.749028,0.769398,0.769398
1101,0.748981,0.769371,0.769371
1102,0.748935,0.769343,0.769343
1103,0.748889,0.769315,0.769315
1104,0.748843,0.769287,0.769287
1105,0.748796,0.76926,0.76926
1106,0.74875,0.769232,0.769232
1107,0.748704,0.769204,0.769204
1108,0.748657,0.769176,0.769176
1109,0.748611,0.769148,0.769148
1110,0.748565,0.769121,0.769121
1111,0.748519,0.769093,0.769093
1112,0.748472,0.769065,0.769065
1113,0.748426,0.769037,0.769037
1114,0.74838,0.76901,0.76901
1115,0.748333,0.768982,0.768982
1116,0.748287,0.768954,0.768954
1117,0.748241,0.768926,0.768926
1118,0.748194,0.768898,0.768898
1119,0.748148,0.768871,0.768871
1120,0.748102,0.768843,0.768843
1121,0.748056,0.768815,0.768815
1122,0.748009,0.768787,0.768787
1123,0.747963,0.76876,0.76876
1124,0.747917,0.768732,0.768732
1125,0.74787,0.768704,0.768704
1126,0.747824,0.768676,0.768676
1127,0.747778,0.768648,0.768648
1128,0.747731,0.768621,0.768621
1129,0.747685,0.768593,0.768593
1130,0.747639,0.768565,0.768565
1131,0.747593,0.768537,0.768537
1132,0.747546,0.76851,0.76851
1133,0.7475,0.768482,0.768482
1134,0.747454,0.768454,0.768454
1135,0.747407,0.768426,0.768426
1136,0.747361,0.768398,0.768398
1137,0.747315,0.768371,0.768371
1138,0.747269,0.768343,0.768343
1139,0.747222,0.768315,0.768315
1140,0.747176,0.768287,0.768287
1141,0.74713,0.76826,0.76826
1142,0.747083,0.768232,0.768232
1143,0.747037,0.768204,0.768204
1144,0.746991,0.768176,0.768176
1145,0.746944,0.768148,0.768148
1146,0.746898,0.768121,0.768121
1147,0.746852,0.768093,0.768093
1148,0.746806,0.768065,0.768065
1149,0.746759,0.768037,0.768037
1150,0.746713,0.76801,0.76801
1151,0.746667,0.767982,0.767982
1152,0.74662,0.767954,0.767954
1153,0.746574,0.767926,0.767926
1154,0.746528,0.767898,0.767898
1155,0.746481,0.767871,0.767871
1156,0.746435,0.767843,0.767843
1157,0.746389,0.767815,0.767815
1158,0.746343,0.767787,0.767787
1159,0.746296,0.76776,0.76776
1160,0.74625,0.767732,0.767732
1161,0.746204,0.767704,0.767704
1162,0.746157,0.767676,0.767676
1163,0.746111,0.767648,0.767648
1164,0.746065,0.767621,0.767621
1165,0.746019,0.767593,0.767593
1166,0.745972,0.767565,0.767565
1167,0.745926,0.767537,0.767537
1168,0.74588,0.76751,0.76751
1169,0.745833,0.767482,0.767482
1170,0.745787,0.767454,0.767454
1171,0.745741,0.767426,0.767426
1172,0.745694,0.767398,0.767398
1173,0.745648,0.767371,0.767371
1174,0.745602,0.767343,0.767343
1175,0.745556,0.767315,0.767315
1176,0.745509,0.767287,0.767287
1177,0.745463,0.76726,0.76726
1178,0.745417,0.767232,0.767232
1179,0.74537,0.767204,0.767204
1180,0.745324,0.767176,0.767176
1181,0.745278,0.767148,0.767148
1182,0.745231,0.767121,0.767121
1183,0.745185,0.767093,0.767093
1184,0.745139,0.767065,0.767065
1185,0.745093,0.767037,0.767037
1186,0.745046,0.76701,0.76701
1187,0.745,0.766982,0.766982
1188,0.744954,0.766954,0.766954
1189,0.744907,0.766926,0.766926
1190,0.744861,0.766898,0.766898
1191,0.744815,0.766871,0.766871
1192,0.744769,0.766843,0.766843
1193,0.744722,0.766815,0.766815
1194,0.744676,0.766787,0.766787
1195,0.74463,0.76676,0.76676
1196,0.744583,0.766732,0.766732
1197,0.744537,0.766704,0.766704
1198,0.744491,0.766676,0.766676
1199,0.744444,0.766648,0.766648
1200,0.744398,0.766621,0.766621
1201,0.744352,0.766593,0.766593
1202,0.744306,0.766565,0.766565
1203,0.744259,0.766537,0.766537
1204,0.744213,0.76651,0.76651
1205,0.744167,0.766482,0.766482
1206,0.74412,0.766454,0.766454
1207,0.744074,0.766426,0.766426
1208,0.744028,0.766398,0.766398
1209,0.743981,0.766371,0.766371
1210,0.743935,0.766343,0.766343
1211,0.743889,0.766315,0.766315
1212,0.743843,0.766287,0.766287
1213,0.743796,0.76626,0.76626
1214,0.74375,0.766232,0.766232
1215,0.743704,0.766204,0.766204
1216,0.743657,0.766176,0.766176
1217,0.743611,0.766148,0.766148
1218,0.743565,0.766121,0.766121
1219,0.743519,0.766093,0.766093
1220,0.743472,0.766065,0.766065
1221,0.743426,0.766037,0.766037
1222,0.74338,0.76601,0.76601
1223,0.743333,0.765982,0.765982
1224,0.743287,0.765954,0.765954
1225,0.743241,0.765926,0.765926
1226,0.743194,0.765898,0.765898
1227,0.743148,0.765871,0.765871
1228,0.743102,0.765843,0.765843
1229,0.743056,0.765815,0.765815
1230,0.743009,0.765787,0.765787
1231,0.742963,0.76576,0.76576
1232,0.742917,0.765732,0.765732
1233,0.74287,0.765704,0.765704
1234,0.742824,0.765676,0.765676
1235,0.742778,0.765648,0.765648
1236,0.742731,0.765621,0.765621
1237,0.742685,0.765593,0.765593
1238,0.742639,0.765565,0.765565
1239,0.742593,0.765537,0.765537
1240,0.742546,0.76551,0.76551
1241,0.7425,0.765482,0.765482
1242,0.742454,0.765454,0.765454
1243,0.742407,0.765426,0.765426
1244,0.742361,0.765398,0.765398
1245,0.742315,0.765371,0.765371
1246,0.742269,0.765343,0.765343
1247,0.742222,0.765315,0.765315
1248,0.742176,0.765287,0.765287
1249,0.74213,0.76526,0.76526
1250,0.742083,0.765232,0.765232
1251,0.742037,0.765204,0.765204
1252,0.741991,0.765176,0.765176
1253,0.741944,0.765148,0.765148
1254,0.741898,0.765121,0.765121
1255,0.741852,0.765093,0.765093
1256,0.741806,0.765065,0.765065
1257,0.741759,0.765037,0.765037
1258,0.741713,0.76501,0.76501
1259,0.741667,0.764982,0.764982
1260,0.74162,0.764954,0.764954
1261,0.741574,0.764926,0.764926
1262,0.741528,0.764898,0.764898
1263,0.741481,0.764871,0.764871
1264,0.741435,0.764843,0.764843
1265,0.741389,0.764815,0.764815
1266,0.741343,0.764787,0.764787
1267,0.741296,0.76476,0.76476
1268,0.74125,0.764732,0.764732
1269,0.741204,0.764704,0.764704
1270,0.741157,0.764676,0.764676
1271,0.741111,0.764648,0.764648
1272,0.741065,0.764621,0.764621
1273,0.741019,0.764593,0.764593
1274,0.740972,0.764565,0.764565
1275,0.740926,0.764537,0.764537
1276,0.74088,0.76451,0.76451
1277,0.740833,0.764482,0.764482
1278,0.740787,0.764454,0.764454
1279,0.740741,0.764426,0.764426
1280,0.740694,0.764398,0.764398
1281,0.740648,0.764371,0.764371
1282,0.740602,0.764343,0.764343
1283,0.740556,0.764315,0.764315
1284,0.740509,0.764287,0.764287
1285,0.740463,0.76426,0.76426
1286,0.740417,0.764232,0.764232
1287,0.74037,0.764204,0.764204
1288,0.740324,0.764176,0.764176
1289,0.740278,0.764148,0.764148
1290,0.740231,0.764121,0.764121
1291,0.740185,0.764093,0.764093
1292,0.740139,0.764065,0.764065
1293,0.740093,0.764037,0.764037
1294,0.740046,0.76401,0.76401
1295,0.74,0.763982,0.763982
1296,0.739954,0.763954,0.763954
1297,0.739907,0.763926,0.763926
1298,0.739861,0.763898,0.763898
1299,0.739815,0.763871,0.763871
1300,0.739769,0.763843,0.763843
1301,0.739722,0.763815,0.763815
1302,0.739676,0.763787,0.763787
1303,0.73963,0.76376,0.76376
1304,0.739583,0.763732,0.763732
1305,0.739537,0.763704,0.763704
1306,0.739491,0.763676,0.763676
1307,0.739444,0.763648,0.763648
1308,0.739398,0.763621,0.763621
1309,0.739352,0.763593,0.763593
1310,0.739306,0.763565,0.763565
1311,0.739259,0.763537,0.763537
1312,0.739213,0.76351,0.76351
1313,0.739167,0.763482,0.763482
1314,0.73912,0.763454,0.763454
1315,0.739074,0.763426,0.763426
1316,0.739028,0.763398,0.763398
1317,0.738981,0.763371,0.763371
1318,0.738935,0.763343,0.763343
1319,0.738889,0.763315,0.763315
1320,0.738843,0.763287,0.763287
1321,0.738796,0.76326,0.76326
1322,0.73875,0.763232,0.763232
1323,0.738704,0.763204,0.763204
1324,0.738657,0.763176,0.763176
1325,0.738611,0.763148,0.763148
1326,0.738565,0.763121,0.763121
1327,0.738519,0.763093,0.763093
1328,0.738472,0.763065,0.763065
1329,0.738426,0.763037,0.763037
1330,0.73838,0.76301,0.76301
1331,0.738333,0.762982,0.762982
1332,0.738287,0.762954,0.762954
1333,0.738241,0.762926,0.762926
1334,0.738194,0.762898,0.762898
1335,0.738148,0.762871,0.762871
1336,0.738102,0.762843,0.762843
1337,0.738056,0.762815,0.762815
1338,0.738009,0.762787,0.762787
1339,0.737963,0.76276,0.76276
1340,0.737917,0.762732,0.762732
1341,0.73787,0.762704,0.762704
1342,0.737824,0.762676,0.762676
1343,0.737778,0.762648,0.762648
1344,0.737731,0.762621,0.762621
1345,0.737685,0.762593,0.762593
1346,0.737639,0.762565,0.762565
1347,0.737593,0.762537,0.762537
1348,0.737546,0.76251,0.76251
1349,0.7375,0.762482,0.762482
1350,0.737454,0.762454,0.762454
1351,0.737407,0.762426,0.762426
1352,0.737361,0.762398,0.762398
1353,0.737315,0.762371,0.762371
1354,0.737269,0.762343,0.762343
1355,0.737222,0.762315,0.762315
1356,0.737176,0.762287,0.762287
1357,0.73713,0.76226,0.76226
1358,0.737083,0.762232,0.762232
1359,0.737037,0.762204,0.762204
1360,0.736991,0.762176,0.762176
1361,0.736944,0.762148,0.762148
1362,0.736898,0.762121,0.762121
1363,0.736852,0.762093,0.762093
1364,0.736806,0.762065,0.762065
1365,0.736759,0.762037,0.762037
1366,0.736713,0.76201,0.76201
1367,0.736667,0.761982,0.761982
1368,0.73662,0.761954,0.761954
1369,0.736574,0.761926,0.761926
1370,0.736528,0.761898,0.761898
1371,0.736481,0.761871,0.761871
1372,0.736435,0.761843,0.761843
1373,0.736389,0.761815,0.761815
1374,0.736343,0.761787,0.761787
1375,0.736296,0.76176,0.76176
1376,0.73625,0.761732,0.761732
1377,0.736204,0.761704,0.761704
1378,0.736157,0.761676,0.761676
1379,0.736111,0.761648,0.761648
1380,0.736065,0.761621,0.761621
1381,0.736019,0.761593,0.761593
1382,0.735972,0.761565,0.761565
1383,0.735926,0.761537,0.761537
1384,0.73588,0.76151,0.76151
1385,0.735833,0.761482,0.761482
1386,0.735787,0.761454,0.761454
1387,0.735741,0.761426,0.761426
1388,0.735694,0.761398,0.761398
1389,0.735648,0.761371,0.761371
1390,0.735602,0.761343,0.761343
1391,0.735556,0.761315,0.761315
1392,0.735509,0.761287,0.761287
1393,0.735463,0.76126,0.76126
1394,0.735417,0.761232,0.761232
1395,0.73537,0.761204,0.761204
1396,0.735324,0.761176,0.761176
1397,0.735278,0.761148,0.761148
1398,0.735231,0.761121,0.761121
1399,0.735185,0.761093,0.761093
1400,0.735139,0.761065,0.761065
1401,0.735093,0.761037,0.761037
1402,0.735046,0.76101,0.76101
1403,0.735,0.760982,0.760982
1404,0.734954,0.760954,0.760954
1405,0.734907,0.760926,0.760926
1406,0.734861,0.760898,0.760898
1407,0.734815,0.760871,0.760871
1408,0.734769,0.760843,0.760843
1409,0.734722,0.760815,0.760815
1410,0.734676,0.760787,0.760787
1411,0.73463,0.76076,0.76076
1412,0.734583,0.760732,0.760732
1413,0.734537,0.760704,0.760704
1414,0.734491,0.760676,0.760676
1415,0.734444,0.760648,0.760648
1416,0.734398,0.760621,0.760621
1417,0.734352,0.760593,0.760593
1418,0.734306,0.760565,0.760565
1419,0.734259,0.760537,0.760537
1420,0.734213,0.76051,0.76051
1421,0.734167,0.760482,0.760482
1422,0.73412,0.760454,0.760454
1423,0.734074,0.760426,0.760426
1424,0.734028,0.760398,0.760398
1425,0.733981,0.760371,0.760371
1426,0.733935,0.760343,0.760343
1427,0.733889,0.760315,0.760315
1428,0.733843,0.760287,0.760287
1429,0.733796,0.76026,0.76026
1430,0.73375,0.760232,0.760232
1431,0.733704,0.760204,0.760204
1432,0.733657,0.760176,0.760176
1433,0.733611,0.760148,0.760148
1434,0.733565,0.760121,0.760121
1435,0.733519,0.760093,0.760093
1436,0.733472,0.760065,0.760065
1437,0.733426,0.760037,0.760037
1438,0.73338,0.76001,0.76001
1439,0.733333,0.759982,0.759982
1440,0.733287,0.759954,0.759954
1441,0.733241,0.759926,0.759926
1442,0.733194,0.759898,0.759898
1443,0.733148,0.759871,0.759871
1444,0.733102,0.759843,0.759843
1445,0.733056,0.759815,0.759815
1446,0.733009,0.759787,0.759787
1447,0.732963,0.75976,0.75976
1448,0.732917,0.759732,0.759732
1449,0.73287,0.759704,0.759704
1450,0.732824,0.759676,0.759676
1451,0.732778,0.759648,0.759648
1452,0.732731,0.759621,0.759621
1453,0.732685,0.759593,0.759593
1454,0.732639,0.759565,0.759565
1455,0.732593,0.759537,0.759537
1456,0.732546,0.75951,0.75951
