time,soc_true,soc_kf,soc_fgo
817,0.755335,0.755363,0.746
818,0.755297,0.755278,0.746664
819,0.755271,0.75524,0.747326
820,0.755218,0.755214,0.747874
821,0.755127,0.755161,0.748446
822,0.75505,0.75507,0.748709
823,0.754976,0.754993,0.749018
824,0.754886,0.754919,0.749149
825,0.75482,0.754829,0.74926
826,0.754794,0.754763,0.749508
827,0.754741,0.754737,0.749817
828,0.754651,0.754684,0.750149
829,0.754565,0.754594,0.750252
830,0.754513,0.754508,0.750319
831,0.75447,0.754456,0.750437
832,0.754382,0.754413,0.750436
833,0.7543,0.754325,0.750657
834,0.754211,0.754243,0.750955
835,0.75414,0.754154,0.751226
836,0.754085,0.754083,0.751408
837,0.754059,0.754028,0.751665
838,0.753967,0.754002,0.751744
839,0.753878,0.75391,0.751546
840,0.753825,0.753821,0.751281
841,0.753797,0.753768,0.751099
842,0.753764,0.75374,0.750677
843,0.753693,0.753707,0.750176
844,0.753606,0.753636,0.749768
845,0.753547,0.753549,0.749398
846,0.753493,0.75349,0.749072
847,0.753448,0.753436,0.748895
848,0.7534,0.753391,0.748762
849,0.753326,0.753343,0.748587
850,0.753248,0.753269,0.748198
851,0.753157,0.753191,0.747813
852,0.753067,0.7531,0.747302
853,0.753023,0.75301,0.746786
854,0.752933,0.752966,0.746262
855,0.752905,0.752876,0.745823
856,0.752818,0.752848,0.745375
857,0.752782,0.752761,0.744657
858,0.752715,0.752725,0.743759
859,0.752639,0.752658,0.743012
860,0.752619,0.752582,0.742202
861,0.752587,0.752562,0.741585
862,0.752516,0.75253,0.741007
863,0.752424,0.752459,0.740533
864,0.752395,0.752367,0.740416
865,0.752333,0.752338,0.740424
866,0.752282,0.752276,0.740129
867,0.752221,0.752225,0.739777
868,0.752197,0.752164,0.739277
869,0.752133,0.75214,0.738805
870,0.752087,0.752076,0.738567
871,0.752019,0.75203,0.738296
872,0.75194,0.751962,0.738101
873,0.751896,0.751883,0.737778
874,0.751839,0.751839,0.737507
875,0.751752,0.751782,0.737396
876,0.751686,0.751695,0.737327
877,0.751604,0.751629,0.737174
878,0.751576,0.751547,0.736821
879,0.751484,0.751519,0.736763
880,0.751449,0.751427,0.736589
881,0.751373,0.751392,0.736343
882,0.751306,0.751316,0.735763
883,0.751244,0.751249,0.735236
884,0.751199,0.751187,0.734709
885,0.751129,0.751142,0.734372
886,0.751077,0.751072,0.734033
887,0.751026,0.75102,0.733694
888,0.75097,0.750969,0.733149
889,0.750912,0.750913,0.732664
890,0.750871,0.750855,0.732182
891,0.750835,0.750814,0.731737
892,0.750811,0.750778,0.731568
893,0.75072,0.750754,0.73147
894,0.750662,0.750663,0.731346
895,0.750615,0.750605,0.731232
896,0.750545,0.750558,0.731388
897,0.75048,0.750488,0.731497
898,0.750388,0.750423,0.731611
899,0.750299,0.750331,0.731645
900,0.750207,0.750242,0.731799
901,0.750145,0.75015,0.731917
902,0.75009,0.750088,0.732024
903,0.750039,0.750033,0.732333
904,0.749953,0.749982,0.73247
905,0.749889,0.749896,0.732598
906,0.74981,0.749832,0.732821
907,0.749765,0.749753,0.732816
908,0.749678,0.749708,0.732907
909,0.749591,0.749621,0.733084
910,0.74955,0.749534,0.733348
911,0.749492,0.749493,0.733961
912,0.749467,0.749435,0.73444
913,0.749392,0.74941,0.734939
914,0.749318,0.749335,0.735271
915,0.749251,0.749261,0.735319
916,0.749207,0.749194,0.735417
917,0.749124,0.74915,0.735695
918,0.749047,0.749067,0.7358
919,0.748984,0.74899,0.73571
920,0.74894,0.748927,0.735615
921,0.748865,0.748883,0.735518
922,0.748809,0.748808,0.735425
923,0.748781,0.748752,0.73537
924,0.748757,0.748724,0.735082
925,0.748698,0.7487,0.734809
926,0.748655,0.748641,0.734478
927,0.7486,0.748598,0.734244
928,0.748534,0.748542,0.733955
929,0.748477,0.748477,0.733805
930,0.748439,0.74842,0.733416
931,0.74841,0.748382,0.733186
932,0.748371,0.748353,0.732977
933,0.748327,0.748314,0.732757
934,0.748236,0.74827,0.732733
935,0.748154,0.748179,0.732733
936,0.748129,0.748097,0.732691
937,0.748055,0.748072,0.73279
938,0.747978,0.747998,0.732631
939,0.747931,0.747921,0.732451
940,0.747873,0.747874,0.732777
941,0.74785,0.747816,0.732917
942,0.747783,0.747793,0.733259
943,0.74774,0.747726,0.733497
944,0.747699,0.747683,0.733795
945,0.747664,0.747642,0.733976
946,0.74761,0.747607,0.734228
947,0.747572,0.747553,0.734314
948,0.747524,0.747515,0.734221
949,0.747449,0.747467,0.734025
950,0.747389,0.747392,0.733727
951,0.747331,0.747332,0.733592
952,0.747253,0.747274,0.733446
953,0.747202,0.747196,0.733329
954,0.747113,0.747145,0.733672
955,0.747027,0.747056,0.734223
956,0.74696,0.74697,0.734691
957,0.74694,0.746903,0.735039
958,0.746903,0.746883,0.735584
959,0.746882,0.746846,0.736082
960,0.746801,0.746825,0.736468
961,0.746781,0.746744,0.736912
962,0.746704,0.746724,0.737234
963,0.74668,0.746647,0.73755
964,0.746652,0.746623,0.73787
965,0.746591,0.746595,0.738156
966,0.746538,0.746534,0.738297
967,0.746494,0.746481,0.738563
968,0.746436,0.746437,0.73912
969,0.746395,0.746379,0.739646
970,0.746367,0.746338,0.739824
971,0.746301,0.74631,0.739851
972,0.746234,0.746244,0.739716
973,0.746169,0.746177,0.739734
974,0.746126,0.746112,0.739968
975,0.74607,0.746069,0.740554
976,0.746048,0.746013,0.741086
977,0.746029,0.745991,0.741624
978,0.746004,0.745972,0.741892
979,0.745963,0.745947,0.74204
980,0.745891,0.745906,0.742136
981,0.745812,0.745834,0.741898
982,0.745772,0.745755,0.741296
983,0.745681,0.745715,0.740648
984,0.745616,0.745624,0.740018
985,0.745566,0.745559,0.73942
986,0.745498,0.745509,0.738987
987,0.745452,0.745441,0.738551
988,0.745404,0.745395,0.738106
989,0.745313,0.745347,0.737776
990,0.74526,0.745256,0.737521
991,0.745219,0.745203,0.737516
992,0.745186,0.745162,0.737754
993,0.74514,0.745129,0.738048
994,0.745115,0.745083,0.738266
995,0.745055,0.745058,0.738603
996,0.744975,0.744998,0.738785
997,0.744941,0.744918,0.739157
998,0.744883,0.744884,0.739623
999,0.744825,0.744826,0.740015
1000,0.744766,0.744768,0.740695
1001,0.744676,0.744709,0.741197
1002,0.744647,0.744619,0.741707
1003,0.744605,0.74459,0.742345
1004,0.744541,0.744548,0.742955
1005,0.744481,0.744484,0.743755
1006,0.744421,0.744424,0.744498
1007,0.744329,0.744364,0.744919
1008,0.744311,0.744272,0.745208
1009,0.744291,0.744254,0.745488
1010,0.744244,0.744234,0.745838
1011,0.744195,0.744187,0.746059
1012,0.744119,0.744138,0.745962
1013,0.744048,0.744062,0.745878
1014,0.743964,0.743991,0.745891
1015,0.743917,0.743907,0.745827
1016,0.743836,0.74386,0.745671
1017,0.743753,0.743779,0.745523
1018,0.743696,0.743696,0.74529
1019,0.743608,0.743639,0.745025
1020,0.743541,0.743551,0.744595
1021,0.743491,0.743484,0.743935
1022,0.743449,0.743434,0.743311
1023,0.743386,0.743392,0.74294
1024,0.743357,0.743329,0.742547
1025,0.743292,0.7433,0.741881
1026,0.743243,0.743235,0.741118
1027,0.743209,0.743186,0.740215
1028,0.74319,0.743152,0.739462
1029,0.743157,0.743133,0.738622
1030,0.743103,0.7431,0.73789
1031,0.743036,0.743046,0.737201
1032,0.742989,0.742979,0.736483
1033,0.742963,0.742932,0.735835
1034,0.7429,0.742906,0.735197
1035,0.742827,0.742843,0.734682
1036,0.742796,0.74277,0.734118
1037,0.742759,0.742739,0.733659
1038,0.742688,0.742702,0.73318
1039,0.742662,0.742631,0.732812
1040,0.74258,0.742605,0.73275
1041,0.742536,0.742523,0.732681
1042,0.742444,0.742479,0.732634
1043,0.742421,0.742387,0.732533
1044,0.742377,0.742364,0.732534
1045,0.74229,0.74232,0.732353
1046,0.742216,0.742233,0.732316
1047,0.742165,0.742159,0.732517
1048,0.742102,0.742108,0.73272
1049,0.742079,0.742045,0.732853
1050,0.742003,0.742022,0.732821
1051,0.741934,0.741946,0.732541
1052,0.741895,0.741877,0.732032
1053,0.741827,0.741838,0.731394
1054,0.741791,0.74177,0.730607
1055,0.741738,0.741734,0.729677
1056,0.741664,0.741681,0.728835
1057,0.741644,0.741607,0.728173
1058,0.74158,0.741587,0.727625
1059,0.741517,0.741523,0.726946
1060,0.741455,0.74146,0.726474
1061,0.741432,0.741398,0.725848
1062,0.741345,0.741375,0.725205
1063,0.741254,0.741288,0.724652
1064,0.741233,0.741197,0.724327
1065,0.741212,0.741176,0.724469
1066,0.741149,0.741155,0.724667
1067,0.7411,0.741092,0.725178
1068,0.741047,0.741043,0.725603
1069,0.74096,0.74099,0.725931
1070,0.740891,0.740903,0.726413
1071,0.740845,0.740834,0.727028
1072,0.740756,0.740788,0.727531
1073,0.740677,0.740699,0.727995
1074,0.740643,0.74062,0.728211
1075,0.740579,0.740586,0.728452
1076,0.740528,0.740522,0.72875
1077,0.74047,0.740471,0.728995
1078,0.740448,0.740413,0.729192
1079,0.740416,0.740391,0.729114
1080,0.740367,0.740359,0.728958
1081,0.740284,0.74031,0.728717
1082,0.740259,0.740227,0.728287
1083,0.740184,0.740202,0.728197
1084,0.740135,0.740127,0.728045
1085,0.740068,0.740078,0.727815
1086,0.740027,0.740011,0.727739
1087,0.739938,0.73997,0.727939
1088,0.739871,0.739881,0.728019
1089,0.739823,0.739814,0.727968
1090,0.739735,0.739766,0.728066
1091,0.739647,0.739678,0.72834
1092,0.739606,0.73959,0.728495
1093,0.739581,0.739549,0.728807
1094,0.739493,0.739524,0.729445
1095,0.739439,0.739436,0.72993
1096,0.739411,0.739382,0.73043
1097,0.739385,0.739354,0.731078
1098,0.739339,0.739328,0.731597
1099,0.739311,0.739282,0.731961
1100,0.739267,0.739254,0.73226
1101,0.739224,0.73921,0.732333
1102,0.739134,0.739167,0.73235
1103,0.739062,0.739077,0.732351
1104,0.738996,0.739005,0.732426
1105,0.738912,0.738939,0.732448
1106,0.738846,0.738855,0.732389
1107,0.738826,0.738789,0.732414
1108,0.738757,0.738769,0.732578
1109,0.738695,0.7387,0.732524
1110,0.73864,0.738638,0.732589
1111,0.738559,0.738583,0.732478
1112,0.738507,0.738502,0.732309
1113,0.738479,0.73845,0.732073
1114,0.738431,0.738422,0.731694
1115,0.738405,0.738374,0.731457
1116,0.73832,0.738348,0.731425
1117,0.738229,0.738263,0.731283
1118,0.738201,0.738172,0.73098
1119,0.738139,0.738144,0.730889
1120,0.738098,0.738082,0.730803
1121,0.738055,0.738041,0.730993
1122,0.738023,0.737998,0.730928
1123,0.737956,0.737966,0.730963
1124,0.737878,0.737899,0.730916
1125,0.737805,0.737821,0.730792
1126,0.737764,0.737748,0.730721
1127,0.737691,0.737707,0.730679
1128,0.737653,0.737634,0.730825
1129,0.7376,0.737596,0.731135
1130,0.737546,0.737543,0.731301
1131,0.737514,0.737489,0.731496
1132,0.737456,0.737457,0.731593
1133,0.737435,0.737399,0.731739
1134,0.737359,0.737378,0.731861
1135,0.737331,0.737302,0.731743
1136,0.737279,0.737274,0.731533
1137,0.737207,0.737222,0.731455
1138,0.73717,0.73715,0.731258
1139,0.737132,0.737113,0.731174
1140,0.73707,0.737075,0.730832
1141,0.736993,0.737013,0.730392
1142,0.736961,0.736936,0.729995
1143,0.736893,0.736904,0.72968
1144,0.736858,0.736836,0.729432
1145,0.736812,0.736801,0.729138
1146,0.736742,0.736755,0.728721
1147,0.73671,0.736685,0.728276
1148,0.73664,0.736653,0.727681
1149,0.73658,0.736583,0.727294
1150,0.736521,0.736523,0.726925
1151,0.736481,0.736464,0.726706
1152,0.736412,0.736424,0.726757
1153,0.736391,0.736355,0.726802
1154,0.736363,0.736334,0.726819
1155,0.736311,0.736306,0.727006
1156,0.736242,0.736254,0.727194
1157,0.736183,0.736185,0.727193
1158,0.736152,0.736126,0.727272
1159,0.736126,0.736095,0.727147
1160,0.736056,0.736069,0.726892
1161,0.735998,0.735999,0.726601
1162,0.735945,0.735941,0.726221
1163,0.735911,0.735888,0.726055
1164,0.735819,0.735854,0.725845
1165,0.735799,0.735762,0.725751
1166,0.735736,0.735742,0.725735
1167,0.735702,0.735679,0.725721
1168,0.735655,0.735645,0.725587
1169,0.735619,0.735598,0.725444
1170,0.735584,0.735562,0.725099
1171,0.735552,0.735527,0.724953
1172,0.735469,0.735495,0.725025
1173,0.735443,0.735412,0.725043
1174,0.735384,0.735386,0.725154
1175,0.735341,0.735327,0.724944
1176,0.735279,0.735284,0.724954
1177,0.735209,0.735222,0.724997
1178,0.735134,0.735152,0.725102
1179,0.735099,0.735077,0.725147
1180,0.735058,0.735042,0.725189
1181,0.734969,0.735001,0.725231
1182,0.734928,0.734912,0.725109
1183,0.734858,0.734871,0.724902
1184,0.734804,0.734801,0.724572
1185,0.73473,0.734747,0.724012
1186,0.734678,0.734673,0.723535
1187,0.734628,0.734621,0.72307
1188,0.734564,0.734571,0.72237
1189,0.734515,0.734507,0.722001
1190,0.734494,0.734458,0.721766
1191,0.734455,0.734437,0.721722
1192,0.734433,0.734398,0.721539
1193,0.73436,0.734376,0.721328
1194,0.734328,0.734303,0.721347
1195,0.734257,0.734271,0.721575
1196,0.734204,0.7342,0.721923
1197,0.734124,0.734147,0.722349
1198,0.734034,0.734067,0.722709
1199,0.734,0.733977,0.722965
1200,0.733933,0.733943,0.723286
1201,0.733887,0.733876,0.723689
1202,0.733817,0.73383,0.724094
1203,0.733754,0.73376,0.724713
1204,0.733667,0.733697,0.725127
1205,0.73359,0.73361,0.725389
1206,0.733501,0.733533,0.725733
1207,0.733474,0.733444,0.725882
1208,0.73343,0.733417,0.725946
1209,0.733409,0.733373,0.72577
1210,0.733371,0.733352,0.725484
1211,0.733282,0.733314,0.725173
1212,0.733196,0.733225,0.724585
1213,0.733132,0.733139,0.724048
1214,0.73311,0.733075,0.723462
1215,0.733054,0.733053,0.722949
1216,0.732979,0.732997,0.722415
1217,0.732908,0.732922,0.721898
1218,0.732852,0.732851,0.721523
1219,0.732813,0.732795,0.721127
1220,0.732781,0.732756,0.720661
1221,0.73274,0.732724,0.72021
1222,0.732712,0.732683,0.719689
1223,0.732628,0.732655,0.719335
1224,0.732584,0.732571,0.719127
1225,0.732558,0.732527,0.718601
1226,0.732485,0.732501,0.718075
1227,0.732459,0.732428,0.71773
1228,0.732432,0.732402,0.717503
1229,0.732373,0.732375,0.717191
1230,0.732292,0.732316,0.717055
1231,0.732208,0.732235,0.716929
1232,0.732137,0.732151,0.717019
1233,0.73206,0.73208,0.717013
1234,0.731993,0.732003,0.716842
1235,0.731971,0.731936,0.716335
1236,0.731887,0.731914,0.715763
1237,0.731816,0.73183,0.715418
1238,0.731779,0.731759,0.714779
1239,0.731693,0.731722,0.71432
1240,0.731606,0.731636,0.71383
1241,0.731544,0.731549,0.713349
1242,0.731457,0.731487,0.712994
1243,0.731393,0.7314,0.712853
1244,0.73132,0.731336,0.712938
1245,0.731235,0.731263,0.712929
1246,0.731193,0.731178,0.712904
1247,0.731174,0.731136,0.713145
1248,0.73111,0.731117,0.713426
1249,0.731047,0.731053,0.713782
1250,0.731028,0.73099,0.713883
1251,0.730972,0.730971,0.713819
1252,0.730884,0.730915,0.713621
1253,0.730842,0.730827,0.71345
1254,0.730785,0.730785,0.713407
1255,0.730695,0.730728,0.713573
1256,0.73062,0.730638,0.71378
1257,0.73054,0.730563,0.714207
1258,0.730487,0.730483,0.714687
1259,0.730428,0.73043,0.714926
1260,0.73035,0.730371,0.714979
1261,0.730316,0.730293,0.714791
1262,0.730267,0.730259,0.714545
1263,0.730238,0.73021,0.714145
1264,0.730211,0.730181,0.713848
1265,0.730171,0.730154,0.713799
1266,0.730136,0.730114,0.713855
1267,0.730062,0.730079,0.713923
1268,0.730035,0.730005,0.714142
1269,0.729979,0.729978,0.714506
1270,0.729894,0.729922,0.714696
1271,0.729841,0.729837,0.714953
1272,0.729781,0.729784,0.715348
1273,0.729691,0.729724,0.715702
1274,0.729611,0.729634,0.71575
1275,0.729565,0.729554,0.716024
1276,0.729535,0.729508,0.716046
1277,0.729492,0.729478,0.716086
1278,0.729451,0.729435,0.716367
1279,0.729417,0.729394,0.716559
1280,0.729361,0.72936,0.71695
1281,0.729285,0.729304,0.717591
1282,0.72921,0.729228,0.71822
1283,0.729161,0.729153,0.718601
1284,0.72908,0.729104,0.718776
1285,0.729045,0.729023,0.719008
1286,0.729008,0.728988,0.719255
1287,0.728959,0.728951,0.719474
1288,0.728897,0.728902,0.719766
1289,0.728841,0.72884,0.719932
1290,0.728755,0.728784,0.720116
1291,0.728678,0.728698,0.720274
1292,0.728587,0.728621,0.720294
1293,0.728568,0.72853,0.720221
1294,0.728479,0.728511,0.720561
1295,0.728453,0.728422,0.720947
1296,0.728414,0.728396,0.72121
1297,0.72837,0.728357,0.721821
1298,0.728315,0.728313,0.72254
1299,0.728276,0.728258,0.723312
1300,0.728231,0.728219,0.723946
1301,0.728149,0.728174,0.724722
1302,0.728118,0.728092,0.725482
1303,0.728077,0.728061,0.726195
1304,0.727989,0.72802,0.726577
1305,0.727925,0.727932,0.726802
1306,0.727894,0.727868,0.727074
1307,0.727819,0.727837,0.727341
1308,0.727781,0.727762,0.727699
1309,0.727736,0.727724,0.728077
1310,0.727666,0.727679,0.728414
1311,0.727589,0.727609,0.728545
1312,0.727534,0.727532,0.728677
1313,0.727461,0.727477,0.728929
1314,0.72742,0.727404,0.729183
1315,0.727381,0.727363,0.729236
1316,0.727351,0.727324,0.729249
1317,0.727326,0.727294,0.729276
1318,0.727291,0.727269,0.729228
1319,0.727259,0.727234,0.729315
1320,0.727239,0.727202,0.72922
1321,0.727169,0.727182,0.729058
1322,0.727145,0.727112,0.72901
1323,0.72711,0.727088,0.728799
1324,0.727049,0.727053,0.728596
1325,0.727011,0.726992,0.728376
1326,0.726976,0.726954,0.728428
1327,0.7269,0.726919,0.728365
1328,0.726875,0.726843,0.728298
1329,0.726846,0.726818,0.728333
1330,0.726815,0.726789,0.728303
1331,0.72679,0.726758,0.728148
1332,0.726715,0.726733,0.727772
1333,0.726657,0.726658,0.727099
1334,0.726633,0.7266,0.726506
1335,0.726582,0.726576,0.726056
1336,0.726528,0.726525,0.7257
1337,0.72648,0.726471,0.725503
1338,0.726402,0.726423,0.724925
1339,0.726323,0.726345,0.724728
1340,0.7263,0.726266,0.724683
1341,0.726211,0.726243,0.72447
1342,0.726166,0.726154,0.724102
1343,0.726139,0.726109,0.723692
1344,0.726057,0.726082,0.72345
1345,0.726009,0.726,0.722975
1346,0.725966,0.725952,0.722774
1347,0.72588,0.725909,0.72257
1348,0.725795,0.725823,0.722198
1349,0.725734,0.725738,0.721745
1350,0.725703,0.725677,0.721425
1351,0.725653,0.725646,0.721359
1352,0.725582,0.725596,0.721246
1353,0.725511,0.725525,0.72137
1354,0.72544,0.725454,0.721333
1355,0.725386,0.725383,0.720973
1356,0.725306,0.725329,0.720675
1357,0.725287,0.725249,0.720387
1358,0.725252,0.72523,0.720209
1359,0.725165,0.725195,0.720049
1360,0.725134,0.725108,0.719889
1361,0.725083,0.725077,0.719944
1362,0.725048,0.725026,0.720026
1363,0.724998,0.724991,0.719984
1364,0.72493,0.724941,0.719875
1365,0.724864,0.724873,0.719922
1366,0.724822,0.724807,0.719832
1367,0.724791,0.724765,0.71988
1368,0.72471,0.724734,0.719815
1369,0.724648,0.724653,0.719877
1370,0.724622,0.724591,0.71996
1371,0.724539,0.724565,0.720066
1372,0.724457,0.724482,0.720152
1373,0.724408,0.7244,0.720099
1374,0.724322,0.724351,0.719966
1375,0.724298,0.724265,0.719833
1376,0.72421,0.724241,0.719768
1377,0.724188,0.724153,0.719589
1378,0.724129,0.724131,0.719588
1379,0.724106,0.724072,0.719274
1380,0.724074,0.724049,0.718888
1381,0.724,0.724017,0.718581
1382,0.723947,0.723943,0.718144
1383,0.723885,0.72389,0.717559
1384,0.723795,0.723828,0.716946
1385,0.72377,0.723738,0.716363
1386,0.723732,0.723713,0.715953
1387,0.723688,0.723675,0.715737
1388,0.723653,0.723631,0.715636
1389,0.723583,0.723596,0.715668
1390,0.723532,0.723526,0.715753
1391,0.723446,0.723475,0.715742
1392,0.723421,0.723389,0.715778
1393,0.723401,0.723364,0.715611
1394,0.723332,0.723344,0.715447
1395,0.723288,0.723275,0.715202
1396,0.723253,0.723231,0.715087
1397,0.723225,0.723196,0.71492
1398,0.72319,0.723168,0.714793
1399,0.723166,0.723133,0.714821
1400,0.723111,0.723109,0.715171
1401,0.723081,0.723054,0.715539
1402,0.723051,0.723024,0.715961
1403,0.722975,0.722994,0.716346
1404,0.722931,0.722918,0.716922
1405,0.722873,0.722874,0.71728
1406,0.722845,0.722816,0.717727
1407,0.722754,0.722788,0.718228
1408,0.7227,0.722697,0.718225
1409,0.722626,0.722643,0.718076
1410,0.722555,0.722569,0.717964
1411,0.722471,0.722498,0.717601
1412,0.72245,0.722414,0.717173
1413,0.722404,0.722393,0.716844
1414,0.722361,0.722347,0.716665
1415,0.722334,0.722304,0.716587
1416,0.722263,0.722277,0.716456
1417,0.722175,0.722206,0.716317
1418,0.722115,0.722118,0.716046
1419,0.722074,0.722058,0.715893
1420,0.72202,0.722017,0.715752
1421,0.721987,0.721963,0.715687
1422,0.721904,0.72193,0.715439
1423,0.721848,0.721847,0.715076
1424,0.721796,0.721791,0.714525
1425,0.721771,0.721739,0.713745
1426,0.721683,0.721714,0.713166
1427,0.721652,0.721626,0.712806
1428,0.721575,0.721595,0.712623
1429,0.721491,0.721518,0.712219
1430,0.721437,0.721434,0.711821
1431,0.721369,0.72138,0.711429
1432,0.72133,0.721312,0.710988
1433,0.721296,0.721273,0.710558
1434,0.721222,0.721239,0.710027
1435,0.721194,0.721165,0.709371
1436,0.721122,0.721137,0.708804
1437,0.721091,0.721065,0.708001
1438,0.721033,0.721034,0.707362
1439,0.721005,0.720976,0.706842
1440,0.720937,0.720948,0.706547
1441,0.720862,0.72088,0.706231
1442,0.720833,0.720805,0.705896
1443,0.720758,0.720776,0.70563
1444,0.720719,0.720701,0.705601
1445,0.720698,0.720662,0.705692
1446,0.720649,0.720641,0.705985
1447,0.720577,0.720592,0.706424
1448,0.72053,0.72052,0.706684
1449,0.720461,0.720473,0.706845
1450,0.720403,0.720404,0.707222
1451,0.720381,0.720346,0.707791
1452,0.720312,0.720324,0.708289
1453,0.72023,0.720255,0.708569
1454,0.720196,0.720173,0.708747
