time,soc_true,soc_kf,soc_fgo
5996,0.468921,0.468954,0.445298
5997,0.46886,0.468864,0.444397
5998,0.468823,0.468803,0.444197
5999,0.468737,0.468766,0.443663
6000,0.468718,0.46868,0.442453
6001,0.468681,0.468661,0.441389
6002,0.468625,0.468624,0.439969
6003,0.468561,0.468568,0.438089
6004,0.468511,0.468504,0.436302
6005,0.468453,0.468454,0.434922
6006,0.468425,0.468396,0.433872
6007,0.468376,0.468368,0.432932
6008,0.468342,0.468319,0.431873
6009,0.468287,0.468285,0.430918
6010,0.468203,0.46823,0.430961
6011,0.468153,0.468146,0.43104
6012,0.468116,0.468096,0.431743
6013,0.468038,0.468059,0.432475
6014,0.46801,0.467981,0.432882
6015,0.467953,0.467953,0.433268
6016,0.467887,0.467896,0.433033
6017,0.467817,0.46783,0.432964
6018,0.467745,0.46776,0.43281
6019,0.467711,0.467688,0.432577
6020,0.467632,0.467654,0.432337
6021,0.467589,0.467575,0.432303
6022,0.467561,0.467532,0.432041
6023,0.467477,0.467504,0.431917
6024,0.467414,0.46742,0.4314
6025,0.467327,0.467357,0.431177
6026,0.467309,0.46727,0.431441
6027,0.467277,0.467252,0.431689
6028,0.467239,0.46722,0.432083
6029,0.46717,0.467182,0.432438
6030,0.467124,0.467113,0.433326
6031,0.467062,0.467067,0.433612
6032,0.466988,0.467005,0.434128
6033,0.466922,0.46693,0.43479
6034,0.466888,0.466865,0.434978
6035,0.46687,0.466831,0.434943
6036,0.466837,0.466813,0.435122
6037,0.466744,0.46678,0.435404
6038,0.466705,0.466687,0.435409
6039,0.466625,0.466648,0.435587
6040,0.466573,0.466568,0.435643
6041,0.466495,0.466516,0.435518
6042,0.466459,0.466438,0.434939
6043,0.466377,0.466402,0.43438
6044,0.466329,0.46632,0.433826
6045,0.466285,0.466272,0.433475
6046,0.466232,0.466228,0.433013
6047,0.466185,0.466175,0.433194
6048,0.46611,0.466128,0.433525
6049,0.466039,0.466053,0.433684
6050,0.466018,0.465982,0.433647
6051,0.465944,0.465961,0.433884
6052,0.465904,0.465887,0.433939
6053,0.465833,0.465847,0.434508
6054,0.465777,0.465776,0.435161
6055,0.465737,0.46572,0.435642
6056,0.465694,0.46568,0.436305
6057,0.465643,0.465637,0.436865
6058,0.465599,0.465586,0.43755
6059,0.465564,0.465542,0.438241
6060,0.465525,0.465507,0.438509
6061,0.4655,0.465468,0.438966
6062,0.465428,0.465443,0.439246
6063,0.465367,0.465371,0.43897
6064,0.465302,0.46531,0.438858
6065,0.465211,0.465245,0.438727
6066,0.465167,0.465154,0.438834
6067,0.465123,0.46511,0.439029
6068,0.465055,0.465066,0.439007
6069,0.465013,0.464998,0.439421
6070,0.46496,0.464956,0.440407
6071,0.464922,0.464903,0.440873
6072,0.464842,0.464865,0.441296
6073,0.464775,0.464785,0.441657
6074,0.464714,0.464718,0.441634
6075,0.46465,0.464657,0.441746
6076,0.464628,0.464593,0.441792
6077,0.46456,0.464571,0.441162
6078,0.464526,0.464503,0.44044
6079,0.464435,0.464469,0.43981
6080,0.464372,0.464378,0.439154
6081,0.464317,0.464315,0.438986
6082,0.46429,0.46426,0.438539
6083,0.464197,0.464233,0.438495
6084,0.464128,0.46414,0.438232
6085,0.464059,0.464071,0.43804
6086,0.463979,0.464002,0.437727
6087,0.463909,0.463922,0.437196
6088,0.46383,0.463852,0.437122
6089,0.463754,0.463773,0.436747
6090,0.463735,0.463697,0.436369
6091,0.463694,0.463678,0.436186
6092,0.463646,0.463637,0.436185
6093,0.463582,0.463589,0.4365
6094,0.463561,0.463525,0.436677
6095,0.463512,0.463504,0.436741
6096,0.463447,0.463455,0.436752
6097,0.463381,0.46339,0.436592
6098,0.463301,0.463324,0.436547
6099,0.463254,0.463244,0.435919
6100,0.463182,0.463197,0.435568
6101,0.463119,0.463125,0.435271
6102,0.463097,0.463062,0.434471
6103,0.463051,0.46304,0.43405
6104,0.46297,0.462994,0.433952
6105,0.462915,0.462913,0.433499
6106,0.462871,0.462858,0.433153
6107,0.462831,0.462814,0.432668
6108,0.46279,0.462774,0.432167
6109,0.4627,0.462733,0.431642
6110,0.462652,0.462643,0.431365
6111,0.462603,0.462595,0.430999
6112,0.462532,0.462546,0.430662
6113,0.46247,0.462475,0.430424
6114,0.462438,0.462413,0.429597
6115,0.462384,0.462381,0.4288
6116,0.462316,0.462327,0.427955
6117,0.462278,0.462259,0.427077
6118,0.462191,0.462221,0.426409
6119,0.462123,0.462134,0.425748
6120,0.462094,0.462066,0.425202
6121,0.462018,0.462037,0.424733
6122,0.461968,0.461961,0.424211
6123,0.461904,0.461911,0.423756
6124,0.461826,0.461847,0.423723
6125,0.461764,0.461769,0.423648
6126,0.461676,0.461707,0.423283
6127,0.461594,0.461619,0.422689
6128,0.461518,0.461537,0.421622
6129,0.461438,0.461461,0.421001
6130,0.461367,0.461381,0.420299
6131,0.461296,0.46131,0.419487
6132,0.461264,0.461239,0.418968
6133,0.461177,0.461207,0.418091
6134,0.461098,0.46112,0.417212
6135,0.461047,0.461041,0.41693
6136,0.460994,0.46099,0.416925
6137,0.460956,0.460937,0.416307
6138,0.460904,0.460899,0.415979
6139,0.460817,0.460847,0.416012
6140,0.460761,0.46076,0.415927
6141,0.460686,0.460704,0.415977
6142,0.46064,0.460629,0.416234
6143,0.460574,0.460583,0.416663
6144,0.460482,0.460517,0.417242
6145,0.460406,0.460425,0.417793
6146,0.460343,0.460349,0.418877
6147,0.460255,0.460286,0.419794
6148,0.460189,0.460198,0.420679
6149,0.460154,0.460132,0.421757
6150,0.460083,0.460097,0.423198
6151,0.460039,0.460026,0.424389
6152,0.459964,0.459982,0.425498
6153,0.459923,0.459907,0.426227
6154,0.459896,0.459866,0.426621
6155,0.459823,0.459839,0.427038
6156,0.459731,0.459766,0.427732
6157,0.459695,0.459674,0.428243
6158,0.459631,0.459638,0.42845
6159,0.459564,0.459574,0.428865
6160,0.459502,0.459507,0.428841
6161,0.459438,0.459445,0.429111
6162,0.459413,0.459381,0.429075
6163,0.459362,0.459356,0.428902
6164,0.459285,0.459305,0.428609
6165,0.459208,0.459228,0.428452
6166,0.459133,0.459151,0.428335
6167,0.459082,0.459076,0.428579
6168,0.459031,0.459025,0.428781
6169,0.45895,0.458974,0.429204
6170,0.45888,0.458893,0.430012
6171,0.458856,0.458823,0.430726
6172,0.458809,0.458799,0.431188
6173,0.458735,0.458752,0.431793
6174,0.458712,0.458678,0.431737
6175,0.458655,0.458655,0.431681
6176,0.458623,0.458598,0.431953
6177,0.458585,0.458566,0.431719
6178,0.458527,0.458528,0.431484
6179,0.458457,0.45847,0.431205
6180,0.458436,0.4584,0.430956
6181,0.45835,0.458379,0.430443
6182,0.458283,0.458293,0.43006
6183,0.458247,0.458226,0.429713
6184,0.458215,0.45819,0.429433
6185,0.458179,0.458158,0.428971
6186,0.458127,0.458122,0.428639
6187,0.458036,0.45807,0.428556
6188,0.457985,0.457979,0.428407
6189,0.457963,0.457928,0.428642
6190,0.45788,0.457906,0.429027
6191,0.457792,0.457823,0.429269
6192,0.457766,0.457735,0.429312
6193,0.457698,0.457709,0.4294
6194,0.457678,0.457641,0.429481
6195,0.457628,0.457621,0.429363
6196,0.457561,0.457571,0.429317
6197,0.457508,0.457504,0.429025
6198,0.457432,0.457451,0.429105
6199,0.457346,0.457375,0.428976
6200,0.457326,0.457289,0.42917
6201,0.45724,0.457269,0.429111
6202,0.457183,0.457183,0.428886
6203,0.457096,0.457126,0.428612
6204,0.457037,0.457039,0.428139
6205,0.457001,0.45698,0.427448
6206,0.456934,0.456944,0.426694
6207,0.456891,0.456877,0.426323
6208,0.456859,0.456834,0.425634
6209,0.456786,0.456802,0.424928
6210,0.456737,0.456729,0.424545
6211,0.456708,0.45668,0.424332
6212,0.45666,0.456651,0.423622
6213,0.456596,0.456603,0.423116
6214,0.456515,0.456539,0.422552
6215,0.456484,0.456458,0.421513
6216,0.456433,0.456427,0.419907
6217,0.45641,0.456376,0.418614
6218,0.456383,0.456353,0.417123
6219,0.456302,0.456326,0.416045
6220,0.456248,0.456245,0.415404
6221,0.456219,0.456191,0.414439
6222,0.456137,0.456162,0.413287
6223,0.456099,0.45608,0.412325
6224,0.456068,0.456042,0.411887
6225,0.456047,0.456011,0.411581
6226,0.455986,0.45599,0.411416
6227,0.455961,0.455929,0.410741
6228,0.45589,0.455904,0.410226
6229,0.455835,0.455833,0.410142
6230,0.455751,0.455778,0.410341
6231,0.455732,0.455694,0.410676
6232,0.455682,0.455675,0.411296
6233,0.455618,0.455625,0.411883
6234,0.455582,0.455561,0.412526
6235,0.455558,0.455525,0.412837
6236,0.455509,0.455501,0.413175
6237,0.455469,0.455452,0.413153
6238,0.455449,0.455412,0.412795
6239,0.455385,0.455392,0.412455
6240,0.455343,0.455328,0.412132
6241,0.455284,0.455286,0.412536
6242,0.455224,0.455227,0.412747
6243,0.45514,0.455167,0.412877
6244,0.455097,0.455083,0.413357
6245,0.455057,0.45504,0.414083
6246,0.455001,0.455,0.414205
6247,0.454913,0.454944,0.414264
6248,0.454879,0.454856,0.414412
6249,0.454815,0.454822,0.414594
6250,0.454781,0.454758,0.414182
6251,0.454695,0.454724,0.413542
6252,0.454634,0.454638,0.412884
6253,0.454544,0.454577,0.412264
6254,0.45452,0.454487,0.411604
6255,0.454468,0.454463,0.410852
6256,0.454392,0.454411,0.410087
6257,0.454339,0.454335,0.409686
6258,0.454273,0.454282,0.409521
6259,0.454231,0.454216,0.409196
6260,0.454187,0.454174,0.409159
6261,0.454105,0.45413,0.409292
6262,0.454068,0.454048,0.409497
6263,0.454018,0.454011,0.409744
6264,0.453936,0.453961,0.409916
6265,0.453897,0.453879,0.409932
6266,0.453861,0.45384,0.410236
6267,0.453821,0.453804,0.410801
6268,0.453753,0.453764,0.411228
6269,0.453681,0.453696,0.411797
6270,0.453659,0.453624,0.412163
6271,0.453598,0.453602,0.412233
6272,0.45351,0.453541,0.412339
6273,0.45343,0.453453,0.412547
6274,0.453354,0.453373,0.413304
6275,0.453317,0.453297,0.413657
6276,0.453296,0.45326,0.413309
6277,0.453263,0.453239,0.41311
6278,0.453202,0.453206,0.412754
6279,0.453143,0.453145,0.412496
6280,0.453063,0.453086,0.412035
6281,0.453022,0.453006,0.411696
6282,0.452988,0.452965,0.412012
6283,0.452914,0.452931,0.412052
6284,0.452882,0.452857,0.412509
6285,0.452808,0.452825,0.41305
6286,0.452724,0.452751,0.412932
6287,0.452657,0.452667,0.412939
6288,0.452635,0.4526,0.412868
6289,0.452554,0.452578,0.413206
6290,0.452509,0.452497,0.413639
6291,0.452479,0.452452,0.414191
6292,0.452441,0.452422,0.414773
6293,0.452385,0.452384,0.415356
6294,0.452339,0.452328,0.415372
6295,0.452261,0.452282,0.414938
6296,0.452179,0.452204,0.414475
6297,0.452148,0.452122,0.414108
6298,0.452088,0.452091,0.413426
6299,0.452011,0.452031,0.412695
6300,0.451918,0.451954,0.411801
6301,0.451879,0.451861,0.4108
6302,0.451817,0.451822,0.410254
6303,0.451769,0.45176,0.409736
6304,0.451745,0.451712,0.409318
6305,0.451717,0.451688,0.40968
6306,0.451659,0.45166,0.409844
6307,0.451612,0.451602,0.409993
6308,0.451583,0.451555,0.410533
6309,0.451562,0.451526,0.411217
6310,0.451499,0.451505,0.411777
6311,0.451439,0.451442,0.412012
6312,0.451355,0.451382,0.411987
6313,0.451277,0.451298,0.412241
6314,0.451193,0.45122,0.412517
6315,0.451171,0.451136,0.41283
6316,0.451084,0.451114,0.412763
6317,0.451059,0.451027,0.412723
6318,0.450998,0.451002,0.412966
6319,0.45095,0.45094,0.412726
6320,0.450916,0.450893,0.412699
6321,0.450839,0.450859,0.412327
6322,0.450801,0.450782,0.412226
6323,0.450717,0.450744,0.412471
6324,0.450631,0.45066,0.412412
6325,0.450558,0.450574,0.41233
6326,0.450506,0.450501,0.412225
6327,0.450465,0.450449,0.412181
6328,0.450427,0.450408,0.412067
6329,0.450346,0.45037,0.412122
6330,0.4503,0.450289,0.411981
6331,0.450252,0.450243,0.41183
6332,0.450214,0.450195,0.411373
6333,0.450171,0.450157,0.410416
6334,0.450104,0.450114,0.409975
6335,0.450044,0.450047,0.409754
6336,0.449998,0.449987,0.409485
6337,0.449973,0.449941,0.409201
6338,0.449934,0.449916,0.409142
6339,0.449842,0.449877,0.408599
6340,0.449789,0.449785,0.408338
6341,0.449722,0.449732,0.408013
6342,0.449665,0.449665,0.408377
6343,0.449617,0.449608,0.408625
6344,0.449538,0.44956,0.409073
6345,0.449466,0.449481,0.409345
6346,0.449416,0.449409,0.410111
6347,0.449348,0.449359,0.41089
6348,0.449278,0.449291,0.411712
6349,0.44921,0.449221,0.412959
6350,0.449177,0.449153,0.414081
6351,0.44913,0.44912,0.415033
6352,0.449095,0.449073,0.415719
6353,0.449019,0.449038,0.416679
6354,0.448945,0.448962,0.417512
6355,0.448881,0.448888,0.417558
6356,0.448844,0.448824,0.417525
6357,0.448807,0.448787,0.417359
6358,0.448727,0.44875,0.416471
6359,0.448702,0.44867,0.415494
6360,0.448623,0.448645,0.414779
6361,0.448531,0.448566,0.414226
6362,0.448453,0.448474,0.413372
6363,0.448394,0.448396,0.412053
6364,0.448356,0.448337,0.411006
6365,0.448311,0.448299,0.410176
6366,0.448271,0.448254,0.409295
6367,0.448219,0.448214,0.408775
6368,0.448196,0.448162,0.408127
6369,0.448104,0.448139,0.406949
6370,0.448075,0.448047,0.405357
6371,0.44799,0.448018,0.404015
6372,0.447931,0.447933,0.40278
6373,0.447895,0.447874,0.401278
6374,0.447855,0.447838,0.399601
6375,0.447814,0.447798,0.398114
6376,0.447755,0.447757,0.396937
6377,0.447727,0.447698,0.395515
6378,0.447636,0.44767,0.3944
6379,0.447595,0.447579,0.393135
6380,0.447528,0.447538,0.391938
6381,0.447484,0.447471,0.390643
6382,0.447424,0.447427,0.389829
6383,0.447336,0.447367,0.389223
6384,0.447285,0.447279,0.388914
6385,0.447238,0.447228,0.388788
6386,0.447204,0.447181,0.389247
6387,0.447175,0.447147,0.389828
6388,0.447094,0.447118,0.390077
6389,0.447062,0.447037,0.390394
6390,0.446977,0.447005,0.390774
6391,0.446897,0.44692,0.391051
6392,0.446858,0.44684,0.391339
6393,0.446821,0.446801,0.391939
6394,0.446773,0.446764,0.392033
6395,0.446744,0.446716,0.392005
6396,0.446699,0.446687,0.391828
6397,0.446637,0.446642,0.391708
6398,0.446613,0.44658,0.391692
6399,0.446582,0.446556,0.392405
6400,0.446513,0.446525,0.392719
6401,0.446475,0.446456,0.393174
6402,0.446387,0.446418,0.394458
6403,0.446334,0.44633,0.395483
6404,0.446287,0.446277,0.396589
6405,0.446234,0.44623,0.397575
6406,0.446158,0.446177,0.398144
6407,0.446101,0.446101,0.398633
6408,0.446025,0.446044,0.399431
6409,0.445981,0.445968,0.400121
6410,0.445895,0.445924,0.401124
6411,0.445813,0.445838,0.401683
6412,0.44573,0.445756,0.402145
6413,0.445707,0.445673,0.402599
6414,0.445658,0.44565,0.402875
6415,0.445624,0.445601,0.402839
6416,0.445552,0.445567,0.403347
6417,0.445528,0.445495,0.403297
6418,0.445494,0.445471,0.403088
6419,0.445418,0.445437,0.402774
6420,0.445339,0.445361,0.402451
6421,0.445272,0.445282,0.402055
6422,0.445219,0.445215,0.401753
6423,0.445185,0.445162,0.40137
6424,0.445129,0.445128,0.401035
6425,0.44507,0.445072,0.400544
6426,0.445028,0.445013,0.399676
6427,0.444986,0.444971,0.399328
6428,0.444948,0.444929,0.399108
6429,0.444915,0.444891,0.39915
6430,0.444884,0.444858,0.398803
6431,0.444822,0.444827,0.398376
6432,0.444746,0.444765,0.39843
6433,0.44468,0.444689,0.398534
6434,0.44461,0.444623,0.399132
6435,0.444526,0.444553,0.39933
6436,0.4445,0.444469,0.399656
6437,0.444442,0.444443,0.401037
6438,0.444365,0.444385,0.402312
6439,0.444312,0.444308,0.403123
6440,0.444231,0.444255,0.404029
6441,0.444143,0.444174,0.405081
6442,0.444098,0.444086,0.406288
6443,0.444064,0.444041,0.407589
6444,0.444044,0.444007,0.408725
6445,0.444026,0.443987,0.409206
6446,0.443979,0.443969,0.409488
6447,0.443946,0.443922,0.409219
6448,0.443901,0.443889,0.409001
6449,0.443821,0.443844,0.408871
6450,0.443785,0.443764,0.408414
6451,0.443718,0.443728,0.407961
6452,0.443655,0.443661,0.40727
6453,0.443632,0.443598,0.406448
6454,0.443565,0.443575,0.405638
6455,0.443502,0.443508,0.403703
6456,0.443467,0.443445,0.402247
6457,0.443427,0.44341,0.401148
6458,0.443339,0.44337,0.400062
6459,0.443294,0.443282,0.39924
6460,0.443273,0.443237,0.399372
6461,0.443244,0.443216,0.399504
6462,0.443158,0.443187,0.39982
6463,0.443074,0.443101,0.39989
6464,0.442992,0.443017,0.399381
6465,0.442967,0.442935,0.39897
6466,0.442897,0.44291,0.39874
6467,0.442857,0.44284,0.398395
6468,0.442818,0.4428,0.398225
6469,0.442749,0.442761,0.398124
6470,0.442712,0.442692,0.397642
6471,0.442687,0.442655,0.39755
6472,0.442621,0.44263,0.397799
6473,0.442536,0.442564,0.397824
6474,0.442444,0.442479,0.397744
6475,0.44237,0.442387,0.398041
6476,0.442327,0.442313,0.398235
6477,0.442261,0.44227,0.398443
6478,0.442211,0.442204,0.398242
6479,0.442169,0.442154,0.397869
6480,0.442105,0.442112,0.397828
6481,0.442013,0.442048,0.3981
6482,0.441953,0.441956,0.398305
6483,0.441925,0.441896,0.398518
6484,0.441841,0.441868,0.398792
6485,0.441765,0.441784,0.398689
6486,0.441696,0.441708,0.399177
6487,0.441632,0.441639,0.400363
6488,0.441605,0.441575,0.401155
6489,0.441534,0.441548,0.40204
6490,0.441475,0.441477,0.402516
6491,0.441401,0.441418,0.402742
6492,0.441321,0.441344,0.403259
6493,0.441289,0.441264,0.403857
6494,0.441268,0.441232,0.403956
6495,0.441182,0.441211,0.403998
6496,0.441146,0.441125,0.40409
6497,0.441089,0.441089,0.403937
6498,0.441015,0.441032,0.40347
6499,0.440971,0.440958,0.402821
6500,0.440922,0.440914,0.40195
6501,0.440889,0.440865,0.401848
6502,0.440839,0.440832,0.401737
6503,0.440767,0.440782,0.401755
6504,0.440734,0.44071,0.401396
6505,0.440667,0.440677,0.401054
6506,0.440611,0.44061,0.400681
6507,0.440542,0.440554,0.400655
6508,0.440479,0.440485,0.400884
6509,0.440443,0.440422,0.400998
6510,0.440399,0.440386,0.400696
6511,0.440323,0.440342,0.400478
6512,0.440241,0.440266,0.400153
6513,0.440173,0.440184,0.400091
6514,0.44011,0.440116,0.400186
6515,0.440064,0.440053,0.400162
6516,0.440021,0.440007,0.400514
6517,0.439973,0.439964,0.400848
6518,0.439883,0.439916,0.401109
6519,0.43981,0.439826,0.40123
6520,0.439733,0.439753,0.401345
6521,0.439657,0.439676,0.400934
6522,0.439577,0.4396,0.400466
6523,0.439521,0.43952,0.399901
6524,0.439487,0.439464,0.399451
6525,0.439395,0.43943,0.399257
6526,0.439362,0.439338,0.398692
6527,0.439284,0.439305,0.397998
6528,0.43923,0.439227,0.396649
6529,0.43919,0.439173,0.395328
6530,0.439099,0.439133,0.394005
6531,0.439029,0.439042,0.392681
6532,0.438968,0.438972,0.391549
6533,0.43894,0.438911,0.390388
6534,0.438915,0.438883,0.38906
6535,0.438865,0.438858,0.388002
6536,0.438798,0.438808,0.386708
6537,0.438744,0.438741,0.385365
6538,0.438723,0.438687,0.384375
6539,0.438674,0.438666,0.383695
6540,0.438631,0.438617,0.383312
6541,0.438561,0.438574,0.383277
6542,0.438473,0.438504,0.383469
6543,0.438433,0.438416,0.383208
6544,0.438354,0.438376,0.382984
6545,0.43829,0.438297,0.383099
6546,0.438224,0.438233,0.383221
6547,0.438139,0.438167,0.383229
6548,0.438081,0.438082,0.382893
6549,0.437988,0.438024,0.382555
6550,0.437935,0.437931,0.382499
6551,0.437882,0.437878,0.382322
6552,0.437811,0.437825,0.381956
6553,0.437742,0.437754,0.381431
6554,0.43765,0.437685,0.381099
6555,0.437603,0.437593,0.380856
6556,0.437518,0.437546,0.381156
6557,0.437457,0.437461,0.381539
6558,0.437436,0.4374,0.381411
6559,0.43739,0.437379,0.381701
6560,0.437368,0.437333,0.381977
6561,0.437313,0.437311,0.382466
6562,0.43723,0.437256,0.382794
6563,0.437183,0.437173,0.383165
6564,0.437123,0.437126,0.383964
6565,0.437097,0.437066,0.383972
6566,0.437041,0.43704,0.3838
6567,0.437016,0.436984,0.383395
6568,0.436972,0.436959,0.38343
6569,0.436881,0.436915,0.383859
6570,0.436811,0.436824,0.384569
6571,0.436761,0.436754,0.385242
6572,0.436736,0.436704,0.385891
6573,0.436675,0.436679,0.386277
6574,0.4366,0.436618,0.386458
6575,0.436521,0.436543,0.386253
6576,0.436453,0.436464,0.386549
6577,0.436383,0.436396,0.386986
6578,0.436353,0.436326,0.387181
6579,0.436266,0.436296,0.387253
6580,0.436174,0.436209,0.3872
6581,0.43614,0.436117,0.386696
6582,0.436071,0.436083,0.386457
6583,0.436,0.436014,0.385859
6584,0.435959,0.435943,0.385738
6585,0.435926,0.435902,0.385708
6586,0.435871,0.435869,0.38571
6587,0.435799,0.435814,0.386256
6588,0.435723,0.435742,0.386322
6589,0.4357,0.435666,0.38655
6590,0.43564,0.435643,0.386982
6591,0.435552,0.435583,0.387499
6592,0.435503,0.435495,0.38779
6593,0.435484,0.435446,0.387675
6594,0.435446,0.435427,0.38752
6595,0.435419,0.435389,0.38745
6596,0.435337,0.435362,0.386949
6597,0.435313,0.43528,0.386512
6598,0.435232,0.435256,0.38619
6599,0.435208,0.435175,0.385273
6600,0.435169,0.435151,0.384572
6601,0.435085,0.435112,0.383497
6602,0.435001,0.435028,0.382694
6603,0.434932,0.434944,0.381983
6604,0.434906,0.434875,0.381448
6605,0.434861,0.434849,0.381204
6606,0.434833,0.434804,0.381028
6607,0.434753,0.434776,0.38057
6608,0.434692,0.434696,0.379812
6609,0.434673,0.434635,0.378861
6610,0.434622,0.434616,0.378204
6611,0.434541,0.434565,0.377976
6612,0.434449,0.434484,0.377889
6613,0.434399,0.434392,0.377094
6614,0.434371,0.434342,0.376518
6615,0.434331,0.434314,0.376234
6616,0.434239,0.434274,0.375828
6617,0.434171,0.434182,0.375388
6618,0.434144,0.434114,0.375158
6619,0.434087,0.434087,0.374997
6620,0.434068,0.43403,0.375195
6621,0.433989,0.434011,0.375346
6622,0.433955,0.433932,0.375469
6623,0.433872,0.433898,0.375088
6624,0.433813,0.433815,0.375073
6625,0.433769,0.433756,0.37562
6626,0.433719,0.433712,0.376581
6627,0.433658,0.433662,0.377616
6628,0.43363,0.433601,0.378506
6629,0.433575,0.433573,0.379279
6630,0.433539,0.433518,0.379909
6631,0.433487,0.433482,0.380542
6632,0.433442,0.43343,0.381289
6633,0.433372,0.433385,0.382614
6634,0.433316,0.433315,0.384015
6635,0.43324,0.433259,0.385767
6636,0.433191,0.433183,0.387535
6637,0.433118,0.433134,0.389114
6638,0.433038,0.433061,0.390171
6639,0.432965,0.432981,0.391366
6640,0.432898,0.432908,0.392277
6641,0.432819,0.432841,0.392981
