time,soc_true,soc_kf,soc_fgo
10544,0.218784,0.218593,0.161253
10545,0.218704,0.218544,0.158272
10546,0.218628,0.218477,0.155198
10547,0.218586,0.218392,0.150936
10548,0.218547,0.218341,0.146863
10549,0.218502,0.218299,0.143218
10550,0.218446,0.218259,0.140441
10551,0.218357,0.218214,0.138701
10552,0.218327,0.218113,0.13797
10553,0.218269,0.218083,0.136722
10554,0.21825,0.218028,0.135016
10555,0.218205,0.218006,0.132739
10556,0.218128,0.217964,0.131125
10557,0.218086,0.217881,0.129894
10558,0.218065,0.217839,0.128937
10559,0.218033,0.217817,0.126607
10560,0.217984,0.21778,0.123968
10561,0.217952,0.217734,0.121588
10562,0.217923,0.217703,0.119911
10563,0.217895,0.217675,0.117521
10564,0.217821,0.21765,0.115417
10565,0.217752,0.217569,0.114588
10566,0.217664,0.217495,0.114847
10567,0.217637,0.217407,0.11426
10568,0.217556,0.217382,0.112864
10569,0.21748,0.217323,0.113828
10570,0.217453,0.217254,0.114719
10571,0.217414,0.217227,0.116994
10572,0.21736,0.217196,0.119052
10573,0.217311,0.217128,0.120978
10574,0.217247,0.217077,0.124079
10575,0.217223,0.21701,0.127219
10576,0.21719,0.216987,0.13023
10577,0.217171,0.216951,0.132209
10578,0.217096,0.216932,0.134951
10579,0.217067,0.216858,0.136766
10580,0.217034,0.216826,0.13847
10581,0.216987,0.216789,0.140711
10582,0.216903,0.216742,0.143291
10583,0.216812,0.216641,0.144809
10584,0.21674,0.216551,0.145583
10585,0.216652,0.216482,0.145922
10586,0.216605,0.216393,0.146797
10587,0.216514,0.216345,0.147051
10588,0.216485,0.216265,0.147516
10589,0.216444,0.216234,0.147798
10590,0.21639,0.216185,0.149074
10591,0.216352,0.216126,0.149216
10592,0.216262,0.216085,0.14948
10593,0.216198,0.215991,0.149893
10594,0.216136,0.215933,0.149956
10595,0.216058,0.215877,0.149002
10596,0.216011,0.215798,0.148449
10597,0.215963,0.215753,0.148305
10598,0.215922,0.215712,0.147566
10599,0.215852,0.215673,0.145349
10600,0.215811,0.215599,0.142065
10601,0.21574,0.215556,0.139827
10602,0.21568,0.215491,0.13679
10603,0.21559,0.215432,0.133524
10604,0.215569,0.215337,0.128778
10605,0.215493,0.215319,0.122587
10606,0.215406,0.215249,0.118438
10607,0.215351,0.215162,0.114267
10608,0.215312,0.215112,0.110804
10609,0.215263,0.215074,0.107927
10610,0.215194,0.215013,0.105256
10611,0.215141,0.214954,0.102911
10612,0.215059,0.214894,0.101048
10613,0.21502,0.214809,0.099483
10614,0.214949,0.214775,0.09971
10615,0.214878,0.214699,0.0997447
10616,0.21482,0.214627,0.0980217
10617,0.2148,0.214563,0.096798
10618,0.214748,0.214542,0.097135
10619,0.214717,0.214489,0.0970374
10620,0.214645,0.214458,0.0957187
10621,0.214599,0.214378,0.0937637
10622,0.214525,0.214333,0.0927821
10623,0.214505,0.21427,0.0927661
10624,0.214443,0.214254,0.0921759
10625,0.214406,0.214199,0.0916275
10626,0.214336,0.214159,0.0915073
10627,0.214285,0.214092,0.0914597
10628,0.214247,0.214045,0.0910997
10629,0.214204,0.214008,0.09018
10630,0.214115,0.213962,0.0890858
10631,0.214024,0.213867,0.0886458
10632,0.213942,0.213774,0.0886195
10633,0.213877,0.213697,0.0888676
10634,0.213835,0.213635,0.0890296
10635,0.213756,0.213594,0.0890877
10636,0.213715,0.213522,0.0874609
10637,0.213695,0.213481,0.0859998
10638,0.213635,0.213464,0.0838096
10639,0.213611,0.213401,0.0830223
10640,0.213521,0.213376,0.0817193
10641,0.21346,0.213275,0.0816158
10642,0.213405,0.213213,0.0828375
10643,0.213359,0.213157,0.083106
10644,0.213291,0.213115,0.0828231
10645,0.213207,0.213047,0.0832035
10646,0.213118,0.212972,0.0850038
10647,0.213077,0.212898,0.0857312
10648,0.212987,0.212858,0.0861337
10649,0.212948,0.212772,0.0857033
10650,0.212862,0.212731,0.0867531
10651,0.212803,0.212653,0.0868656
10652,0.212751,0.212578,0.0873187
10653,0.212699,0.212528,0.086868
10654,0.212634,0.212476,0.0865224
10655,0.212603,0.212415,0.0868649
10656,0.21255,0.212382,0.088081
10657,0.212522,0.21233,0.089252
10658,0.21243,0.212305,0.0910668
10659,0.212348,0.21223,0.0939381
10660,0.21226,0.212143,0.0958764
10661,0.212186,0.212049,0.0981363
10662,0.21215,0.211973,0.100001
10663,0.212122,0.211938,0.0983793
10664,0.212039,0.211911,0.0974126
10665,0.211981,0.211821,0.0977411
10666,0.211896,0.211763,0.0957578
10667,0.21183,0.211668,0.0935442
10668,0.211787,0.211603,0.0912175
10669,0.211759,0.211561,0.0892829
10670,0.211718,0.211532,0.0881437
10671,0.211673,0.211485,0.0869864
10672,0.21162,0.211435,0.0866276
10673,0.211537,0.211382,0.0867505
10674,0.211498,0.211302,0.0860724
10675,0.211459,0.211268,0.0840432
10676,0.211397,0.211226,0.0825276
10677,0.211354,0.211175,0.0798056
10678,0.211307,0.211125,0.075113
10679,0.21127,0.211074,0.0710821
10680,0.211244,0.21104,0.0683487
10681,0.211197,0.21101,0.0645642
10682,0.211131,0.210961,0.0615884
10683,0.211057,0.210892,0.0591234
10684,0.210982,0.21082,0.0562838
10685,0.210941,0.210741,0.0525526
10686,0.210902,0.210706,0.0479657
10687,0.210835,0.210666,0.0449714
10688,0.210766,0.210604,0.041519
10689,0.210746,0.210537,0.0377284
10690,0.210692,0.210519,0.0348698
10691,0.21067,0.210468,0.0334606
10692,0.210593,0.210443,0.0317039
10693,0.210574,0.210377,0.031491
10694,0.210506,0.210357,0.0336319
10695,0.210454,0.210297,0.0368861
10696,0.21043,0.210239,0.0409102
10697,0.210389,0.210213,0.0440088
10698,0.210328,0.210178,0.0467275
10699,0.210268,0.210115,0.0484693
10700,0.210235,0.210059,0.0499676
10701,0.210169,0.210025,0.0529032
10702,0.210135,0.209968,0.0561587
10703,0.210066,0.20993,0.0600192
10704,0.210038,0.209875,0.0640495
10705,0.209988,0.209849,0.0675324
10706,0.209964,0.209804,0.0700058
10707,0.209932,0.209779,0.0720992
10708,0.209873,0.209749,0.0723466
10709,0.209785,0.209691,0.0718098
10710,0.209751,0.209609,0.0710144
10711,0.209663,0.20958,0.0696778
10712,0.209643,0.209493,0.0690449
10713,0.209583,0.209476,0.0676598
10714,0.209521,0.209427,0.0663966
10715,0.209499,0.209362,0.0655144
10716,0.209434,0.209342,0.0648203
10717,0.209394,0.209267,0.0639358
10718,0.209341,0.209221,0.064928
10719,0.209292,0.209164,0.0651933
10720,0.209231,0.20912,0.0662231
10721,0.209154,0.209047,0.0670692
10722,0.209113,0.208988,0.0681026
10723,0.20908,0.20895,0.0688247
10724,0.209034,0.208914,0.0715876
10725,0.208959,0.208865,0.0748886
10726,0.208917,0.208796,0.0781846
10727,0.208866,0.208757,0.0785786
10728,0.208801,0.208707,0.0793399
10729,0.20877,0.208643,0.0802185
10730,0.208747,0.208613,0.0803996
10731,0.208668,0.208586,0.0812635
10732,0.208639,0.208513,0.0815596
10733,0.208609,0.208479,0.0821539
10734,0.20857,0.208448,0.0812961
10735,0.208521,0.208405,0.0792032
10736,0.208431,0.208363,0.077206
10737,0.208409,0.208264,0.0763616
10738,0.208382,0.20824,0.0763634
10739,0.208356,0.208215,0.0758312
10740,0.208319,0.208187,0.0753059
10741,0.208255,0.208155,0.075062
10742,0.208178,0.208094,0.074083
10743,0.208152,0.208008,0.0740241
10744,0.208102,0.207982,0.0740225
10745,0.208018,0.207933,0.0744362
10746,0.207993,0.207838,0.076064
10747,0.207923,0.207818,0.0782814
10748,0.207852,0.20775,0.0800925
10749,0.207831,0.207678,0.081421
10750,0.207795,0.207659,0.08332
10751,0.207726,0.207619,0.0848601
10752,0.207678,0.207556,0.0868766
10753,0.207606,0.207512,0.0895924
10754,0.207578,0.207458,0.090317
10755,0.207526,0.207427,0.091503
10756,0.207436,0.207377,0.0941169
10757,0.207349,0.207289,0.0966832
10758,0.207272,0.207205,0.0995048
10759,0.20723,0.207118,0.101696
10760,0.207201,0.207069,0.104367
10761,0.207168,0.207045,0.107132
10762,0.207132,0.207013,0.108216
10763,0.20709,0.206981,0.110125
10764,0.207026,0.206941,0.11178
10765,0.206953,0.206877,0.113476
10766,0.206926,0.206816,0.114704
10767,0.206903,0.206789,0.115583
10768,0.206852,0.206767,0.11641
10769,0.206785,0.206712,0.117395
10770,0.206726,0.206645,0.118365
10771,0.206703,0.206596,0.120232
10772,0.206667,0.206572,0.119453
10773,0.206579,0.20654,0.118537
10774,0.206492,0.206463,0.118096
10775,0.206422,0.206379,0.118039
10776,0.20633,0.206311,0.116934
10777,0.206299,0.206235,0.116974
10778,0.206247,0.206205,0.118293
10779,0.206214,0.206153,0.120864
10780,0.206138,0.20612,0.122149
10781,0.206055,0.206057,0.122374
10782,0.205988,0.205973,0.122604
10783,0.205935,0.205902,0.123448
10784,0.205882,0.205856,0.125013
10785,0.205815,0.205809,0.124449
10786,0.205737,0.205736,0.12444
10787,0.205718,0.205646,0.124095
10788,0.205642,0.205627,0.124287
10789,0.20557,0.205554,0.124436
10790,0.205519,0.205482,0.123836
10791,0.205433,0.205423,0.121369
10792,0.205392,0.205345,0.119081
10793,0.205368,0.205306,0.116647
10794,0.205316,0.205283,0.114434
10795,0.205245,0.205238,0.112133
10796,0.205223,0.205161,0.109746
10797,0.205168,0.205138,0.107417
10798,0.205082,0.205095,0.10515
10799,0.205058,0.205009,0.102924
10800,0.204993,0.20498,0.100238
10801,0.204943,0.204913,0.0976619
10802,0.204894,0.204856,0.0958395
10803,0.204851,0.204809,0.0938248
10804,0.204821,0.204763,0.0909858
10805,0.204755,0.204729,0.0880191
10806,0.204727,0.204663,0.0847147
10807,0.204706,0.204636,0.0803132
10808,0.204681,0.204613,0.0752118
10809,0.204656,0.204586,0.0707978
10810,0.204628,0.204559,0.0669468
10811,0.204606,0.20453,0.0634199
10812,0.20455,0.204509,0.0592677
10813,0.204486,0.204453,0.0548209
10814,0.204425,0.204391,0.0496071
10815,0.204337,0.204327,0.0446636
10816,0.204305,0.204241,0.041188
10817,0.204266,0.204209,0.0383572
10818,0.204228,0.204172,0.0344896
10819,0.204165,0.204138,0.0301149
10820,0.204075,0.204071,0.0247573
10821,0.204048,0.203977,0.0206697
10822,0.204024,0.203952,0.0165568
10823,0.203932,0.203924,0.0143345
10824,0.203853,0.20384,0.0128701
10825,0.203823,0.203757,0.0121268
10826,0.203774,0.203726,0.0127344
10827,0.203754,0.203677,0.0142381
10828,0.203695,0.203654,0.0156556
10829,0.203664,0.203586,0.0161954
10830,0.20364,0.203558,0.0170404
10831,0.203562,0.203539,0.0184869
10832,0.203542,0.203466,0.0194284
10833,0.203501,0.203447,0.0201064
10834,0.203409,0.203409,0.0211046
10835,0.203385,0.2033,0.0215574
10836,0.203335,0.203269,0.0222971
10837,0.203262,0.203224,0.0235838
10838,0.203198,0.203149,0.0252209
10839,0.203176,0.203084,0.0248041
10840,0.203091,0.203061,0.0234556
10841,0.203062,0.202987,0.0221332
10842,0.202995,0.202955,0.0233106
10843,0.20296,0.202883,0.0258576
10844,0.202896,0.202849,0.0278788
10845,0.202872,0.202777,0.0301403
10846,0.202784,0.202757,0.0333017
10847,0.20272,0.202684,0.0360296
10848,0.202667,0.202618,0.0393533
10849,0.202621,0.202563,0.0425797
10850,0.202532,0.202517,0.0463194
10851,0.202472,0.202418,0.0505537
10852,0.202427,0.202362,0.0557763
10853,0.202393,0.202311,0.0620121
10854,0.202346,0.202275,0.0688126
10855,0.202294,0.202219,0.0767665
10856,0.202275,0.202177,0.082343
10857,0.202214,0.202158,0.0867409
10858,0.202195,0.202103,0.0905691
10859,0.202148,0.202082,0.0954198
10860,0.202071,0.202028,0.100716
10861,0.202017,0.201954,0.107075
10862,0.201933,0.201897,0.111647
10863,0.201893,0.201801,0.114588
10864,0.201865,0.20176,0.116769
10865,0.201839,0.201729,0.118713
10866,0.201787,0.201708,0.120368
10867,0.201699,0.201648,0.121
10868,0.201631,0.201563,0.120441
10869,0.201578,0.201477,0.119638
10870,0.201553,0.201428,0.120083
10871,0.201485,0.201402,0.121296
10872,0.201427,0.201329,0.121863
10873,0.201401,0.201285,0.123208
10874,0.20132,0.201255,0.12491
10875,0.201269,0.201168,0.125261
10876,0.201242,0.201125,0.125973
10877,0.201181,0.201096,0.128377
10878,0.201157,0.201033,0.128177
10879,0.201128,0.20101,0.126913
10880,0.201036,0.200982,0.125653
10881,0.201017,0.200891,0.1244
10882,0.200957,0.200871,0.124778
10883,0.200892,0.200805,0.126393
10884,0.200872,0.200741,0.128117
10885,0.200788,0.20072,0.13052
10886,0.200703,0.200637,0.131426
10887,0.200641,0.20056,0.13247
10888,0.200603,0.200498,0.131349
10889,0.200547,0.200463,0.131659
10890,0.200471,0.200413,0.133184
10891,0.200447,0.200355,0.133114
10892,0.200359,0.200332,0.132994
10893,0.200311,0.200237,0.132207
10894,0.200286,0.200183,0.131353
10895,0.200249,0.200158,0.130505
10896,0.200215,0.200125,0.12947
10897,0.200148,0.200092,0.128561
10898,0.20009,0.200032,0.128151
10899,0.20001,0.199964,0.125243
10900,0.199926,0.199887,0.12223
10901,0.199834,0.199807,0.119669
10902,0.199794,0.199706,0.1172
10903,0.199736,0.199667,0.114277
10904,0.199651,0.199602,0.111632
10905,0.199567,0.199527,0.110981
10906,0.199489,0.199442,0.110742
10907,0.199417,0.19936,0.111649
10908,0.199357,0.199307,0.11235
10909,0.199306,0.199251,0.112913
10910,0.199283,0.199203,0.113881
10911,0.199239,0.19918,0.113774
10912,0.199174,0.199138,0.113303
10913,0.199084,0.19907,0.112951
10914,0.199035,0.198982,0.112906
10915,0.198947,0.198928,0.112875
10916,0.198922,0.198822,0.112663
10917,0.19887,0.1988,0.112555
10918,0.198786,0.198748,0.112694
10919,0.19875,0.198656,0.113348
10920,0.198707,0.198621,0.114406
10921,0.198655,0.198577,0.114966
10922,0.19861,0.198527,0.116298
10923,0.198543,0.198487,0.117113
10924,0.198453,0.198427,0.117883
10925,0.198431,0.198359,0.117774
10926,0.198392,0.198337,0.118992
10927,0.198315,0.198297,0.118996
10928,0.198262,0.198227,0.119314
10929,0.198195,0.198176,0.121136
10930,0.198108,0.198118,0.123835
10931,0.198076,0.198026,0.125731
10932,0.198034,0.197996,0.12751
10933,0.197985,0.19795,0.127852
10934,0.197908,0.197903,0.12863
10935,0.19787,0.197834,0.129282
10936,0.197795,0.197798,0.130209
10937,0.197757,0.197712,0.132523
10938,0.197727,0.197666,0.13477
10939,0.197702,0.19764,0.137508
10940,0.197674,0.197613,0.139895
10941,0.19759,0.197588,0.142376
10942,0.19755,0.19751,0.144601
10943,0.197477,0.19747,0.146718
10944,0.197423,0.197393,0.147778
10945,0.197346,0.197343,0.150086
10946,0.197317,0.197261,0.153583
10947,0.197269,0.197228,0.156143
10948,0.197208,0.197177,0.157724
10949,0.197157,0.197122,0.158599
10950,0.197079,0.197073,0.15778
10951,0.197027,0.196989,0.156849
10952,0.196971,0.196928,0.15472
10953,0.196899,0.19688,0.151585
10954,0.196833,0.196805,0.147475
10955,0.196781,0.196735,0.144553
10956,0.196734,0.19669,0.141313
10957,0.196703,0.196638,0.13868
10958,0.196662,0.1966,0.13686
10959,0.196587,0.196557,0.133871
10960,0.196518,0.196477,0.129576
10961,0.196475,0.196414,0.125333
10962,0.196393,0.196372,0.121801
10963,0.196374,0.196296,0.118373
10964,0.196319,0.196278,0.116898
10965,0.196236,0.196225,0.116738
10966,0.196147,0.196139,0.116589
10967,0.196124,0.196058,0.115624
10968,0.196053,0.196036,0.115018
10969,0.195974,0.195963,0.115025
10970,0.195881,0.1959,0.115251
10971,0.195828,0.195799,0.113322
10972,0.195738,0.195744,0.112348
10973,0.195687,0.195653,0.113291
10974,0.19566,0.195595,0.114811
10975,0.195637,0.195566,0.115858
10976,0.195603,0.195542,0.116855
10977,0.195584,0.195506,0.118706
10978,0.19554,0.195487,0.120622
10979,0.195498,0.195446,0.122005
10980,0.195418,0.195408,0.123133
10981,0.195357,0.195325,0.124196
10982,0.195335,0.195262,0.125307
10983,0.195268,0.195239,0.12726
10984,0.195225,0.195181,0.128827
10985,0.195168,0.19515,0.129705
10986,0.195086,0.195092,0.129851
10987,0.195043,0.195025,0.12963
10988,0.195014,0.194981,0.129317
10989,0.194959,0.194947,0.127384
10990,0.19489,0.19489,0.125176
10991,0.194829,0.194824,0.124028
10992,0.194744,0.194769,0.123225
10993,0.19467,0.194689,0.122999
10994,0.194616,0.194615,0.123507
10995,0.194586,0.194556,0.122318
10996,0.194505,0.194525,0.122104
10997,0.194443,0.194446,0.120199
10998,0.194364,0.19438,0.118471
10999,0.19433,0.19429,0.115448
11000,0.1943,0.194254,0.113764
11001,0.194216,0.194224,0.112167
11002,0.194126,0.194154,0.111927
11003,0.19406,0.194076,0.1119
11004,0.194031,0.19402,0.110995
11005,0.193959,0.193992,0.109407
11006,0.193899,0.193926,0.107628
11007,0.193838,0.193868,0.106024
11008,0.193806,0.193813,0.104248
11009,0.193779,0.193783,0.103253
11010,0.193729,0.193761,0.102392
11011,0.193641,0.19371,0.101891
11012,0.193606,0.193615,0.100888
11013,0.193571,0.19358,0.0981906
11014,0.193512,0.193544,0.0940512
11015,0.193434,0.193482,0.0900098
11016,0.19335,0.193401,0.0863823
11017,0.193266,0.19331,0.0831666
11018,0.193193,0.193216,0.0812596
11019,0.193148,0.193131,0.0789815
11020,0.193116,0.193095,0.0782119
11021,0.19304,0.193062,0.0796659
11022,0.192959,0.192994,0.0804169
11023,0.19288,0.192903,0.0800948
11024,0.19281,0.192823,0.0806972
11025,0.19273,0.192751,0.0804143
11026,0.192706,0.19267,0.0812602
11027,0.192687,0.192646,0.0823248
11028,0.192659,0.192624,0.0829348
11029,0.192608,0.192592,0.082542
11030,0.192579,0.192533,0.0819019
11031,0.192508,0.192504,0.0826746
11032,0.192424,0.192448,0.082314
11033,0.19239,0.192358,0.0800511
11034,0.192325,0.192328,0.0777872
11035,0.192233,0.192266,0.0768659
11036,0.192194,0.192174,0.0765971
11037,0.19217,0.192135,0.076415
11038,0.192083,0.19211,0.0782467
11039,0.192019,0.192031,0.0794885
11040,0.191993,0.191962,0.0809699
11041,0.191916,0.191937,0.082428
11042,0.191861,0.19184,0.0839099
11043,0.191822,0.191794,0.0861298
11044,0.191791,0.191755,0.0871782
11045,0.191761,0.191722,0.087846
11046,0.191678,0.191692,0.0892242
11047,0.191586,0.191614,0.0893803
11048,0.191546,0.19151,0.0892722
11049,0.191508,0.191467,0.0902322
11050,0.191432,0.191432,0.0915831
11051,0.191346,0.191367,0.0930126
11052,0.191294,0.191276,0.0951951
11053,0.191207,0.191222,0.0986689
11054,0.191128,0.191131,0.102791
11055,0.191069,0.191053,0.106032
11056,0.19102,0.190988,0.110311
11057,0.190991,0.190932,0.113795
11058,0.190958,0.190899,0.117129
11059,0.190877,0.190868,0.121019
11060,0.190817,0.190767,0.125894
11061,0.190791,0.190703,0.129229
11062,0.19075,0.19068,0.130541
11063,0.190686,0.190638,0.132835
11064,0.190632,0.190572,0.134341
11065,0.190576,0.190519,0.13722
11066,0.190504,0.190464,0.140026
11067,0.190414,0.190387,0.14379
11068,0.19038,0.19029,0.147623
11069,0.190354,0.190258,0.151429
11070,0.190323,0.190234,0.1551
11071,0.190255,0.190205,0.157661
11072,0.190196,0.190138,0.158559
11073,0.190123,0.190074,0.159659
11074,0.190042,0.189992,0.159994
11075,0.189993,0.189913,0.159681
11076,0.189916,0.189858,0.158849
11077,0.189825,0.189778,0.157812
11078,0.189782,0.189686,0.156437
11079,0.189745,0.189634,0.155756
11080,0.189666,0.189596,0.152484
11081,0.189591,0.189519,0.149384
11082,0.1895,0.189437,0.146651
11083,0.189446,0.189358,0.14354
11084,0.189356,0.189304,0.140397
11085,0.189302,0.189212,0.135479
11086,0.189261,0.189154,0.130941
11087,0.189225,0.189112,0.125794
11088,0.189188,0.189081,0.120977
11089,0.189133,0.189047,0.118066
11090,0.189057,0.188994,0.115177
11091,0.18902,0.188917,0.112078
11092,0.188929,0.188884,0.108746
11093,0.188907,0.188781,0.106859
11094,0.188843,0.188758,0.103942
11095,0.188756,0.188692,0.101736
11096,0.188692,0.188607,0.100314
11097,0.188667,0.188552,0.0995807
11098,0.188607,0.188527,0.099872
11099,0.188573,0.188462,0.0995239
11100,0.188535,0.188429,0.0985582
11101,0.188467,0.188387,0.0974889
11102,0.188415,0.188319,0.0957198
11103,0.188339,0.188263,0.0933597
11104,0.188292,0.188188,0.0913687
11105,0.188271,0.18814,0.0908899
11106,0.188238,0.188117,0.0895095
11107,0.188205,0.188087,0.0889097
11108,0.188168,0.188052,0.0902018
11109,0.188113,0.188011,0.0914593
11110,0.18804,0.187944,0.0922401
11111,0.187967,0.187871,0.0928688
11112,0.187882,0.187813,0.0944424
11113,0.187858,0.187743,0.0979385
11114,0.187774,0.187722,0.100756
11115,0.187713,0.187627,0.103078
11116,0.187624,0.187552,0.104664
11117,0.187595,0.187467,0.105269
11118,0.187553,0.187438,0.10613
11119,0.187487,0.187407,0.108095
11120,0.18746,0.187336,0.110632
11121,0.187429,0.187309,0.112683
11122,0.187408,0.187279,0.115538
11123,0.187358,0.18726,0.117747
11124,0.187315,0.187211,0.118445
11125,0.187227,0.187174,0.120113
11126,0.187171,0.187094,0.122141
11127,0.187117,0.187045,0.122527
11128,0.187096,0.186996,0.121714
11129,0.187011,0.186977,0.120772
11130,0.186982,0.186888,0.118949
11131,0.186915,0.186862,0.11573
11132,0.186857,0.186796,0.112626
11133,0.186838,0.186744,0.111354
11134,0.1868,0.186727,0.108665
11135,0.186764,0.186693,0.105084
11136,0.186694,0.186653,0.102401
11137,0.186674,0.186585,0.0995142
11138,0.186583,0.186567,0.0973024
11139,0.186539,0.186485,0.0965899
11140,0.186496,0.186447,0.0959435
11141,0.186426,0.186407,0.0942397
11142,0.186342,0.186347,0.091711
11143,0.186293,0.186266,0.0892348
11144,0.186261,0.186221,0.0882817
11145,0.186233,0.186191,0.0864078
11146,0.186172,0.18616,0.0850923
11147,0.186119,0.1861,0.0843031
11148,0.186083,0.186048,0.0826727
11149,0.186039,0.186008,0.0820219
11150,0.185967,0.18597,0.0814182
11151,0.185932,0.185901,0.082127
11152,0.185873,0.185872,0.0834226
11153,0.185808,0.185812,0.0866282
11154,0.185733,0.185744,0.0896376
11155,0.185657,0.185686,0.0924555
11156,0.185601,0.185604,0.0932664
11157,0.185532,0.185547,0.0931206
11158,0.1855,0.185477,0.0936106
11159,0.185471,0.185449,0.0931148
11160,0.185388,0.185418,0.0915625
11161,0.185368,0.18532,0.0888605
11162,0.185286,0.185301,0.0881336
11163,0.185205,0.185222,0.0882052
11164,0.185162,0.185141,0.0891242
11165,0.185131,0.1851,0.0881997
11166,0.185096,0.185069,0.0868718
11167,0.185075,0.18503,0.0845419
11168,0.185022,0.18501,0.0828632
11169,0.18493,0.184955,0.0809513
11170,0.184842,0.184845,0.0802337
11171,0.18482,0.184743,0.0802413
11172,0.184749,0.184724,0.0804325
11173,0.184663,0.18464,0.0802345
11174,0.184581,0.184542,0.0795534
11175,0.184531,0.184449,0.0795579
11176,0.184443,0.184401,0.0789142
11177,0.184352,0.184311,0.0782545
11178,0.184325,0.184224,0.0762643
11179,0.184252,0.184197,0.0746895
11180,0.184178,0.184111,0.0747043
11181,0.184105,0.184036,0.0740979
11182,0.184013,0.183976,0.0736962
11183,0.183967,0.183887,0.074073
11184,0.183883,0.183844,0.074902
11185,0.183837,0.183745,0.0756015
11186,0.183745,0.183703,0.0767005
11187,0.183684,0.183615,0.0783536
11188,0.183592,0.183556,0.0803874
11189,0.183552,0.183449,0.0811782
11190,0.18348,0.183405,0.0819543
11191,0.183428,0.183329,0.0825685
11192,0.183388,0.183276,0.0833531
11193,0.183367,0.183235,0.0847982
11194,0.183308,0.183214,0.0863584
11195,0.183253,0.183143,0.0881447
11196,0.183205,0.183095,0.0891525
11197,0.183172,0.18306,0.0887961
11198,0.183096,0.183026,0.0879385
11199,0.183004,0.182938,0.0880046
11200,0.182973,0.182845,0.0892978
11201,0.182924,0.18282,0.0922029
11202,0.182894,0.182768,0.0948525
11203,0.182863,0.182741,0.0979776
11204,0.182796,0.182714,0.10258
11205,0.182763,0.182653,0.10526
11206,0.182712,0.182626,0.10742
11207,0.182622,0.182574,0.109466
11208,0.18257,0.18249,0.111429
11209,0.182528,0.182444,0.112412
11210,0.182449,0.182393,0.113682
11211,0.182385,0.182317,0.114324
11212,0.182325,0.182253,0.11437
11213,0.182244,0.182184,0.11248
11214,0.182216,0.182098,0.110747
11215,0.182185,0.182065,0.10766
11216,0.182143,0.182036,0.106491
11217,0.182098,0.181989,0.103605
11218,0.182021,0.181941,0.10048
11219,0.181957,0.181858,0.0968853
11220,0.181908,0.181788,0.094726
11221,0.181872,0.181743,0.0938792
11222,0.181828,0.181696,0.0934467
11223,0.181772,0.181662,0.0930807
11224,0.181737,0.181611,0.0925986
11225,0.1817,0.181573,0.0925331
11226,0.181634,0.181535,0.0931094
11227,0.181552,0.181468,0.0960278
11228,0.181482,0.181381,0.0987029
11229,0.181444,0.181316,0.101516
11230,0.181402,0.181275,0.102695
11231,0.181358,0.181234,0.103804
11232,0.181305,0.181183,0.105241
11233,0.181248,0.181132,0.107035
11234,0.181175,0.181073,0.108141
11235,0.181086,0.180995,0.107463
11236,0.181,0.180898,0.106559
11237,0.18094,0.180812,0.10552
11238,0.180877,0.180753,0.10443
11239,0.180854,0.180695,0.103409
11240,0.180809,0.180672,0.104303
11241,0.180768,0.180634,0.105118
11242,0.180725,0.180593,0.106546
11243,0.180674,0.180548,0.106953
11244,0.18061,0.180488,0.108318
11245,0.18053,0.180428,0.109794
11246,0.180439,0.180346,0.111917
11247,0.180389,0.180254,0.11334
11248,0.180303,0.18021,0.114795
11249,0.180257,0.180124,0.115617
11250,0.180164,0.180083,0.118886
11251,0.1801,0.179982,0.120167
11252,0.180074,0.179914,0.12233
11253,0.180031,0.179887,0.123814
11254,0.179956,0.179847,0.124786
11255,0.179866,0.179761,0.125245
11256,0.179801,0.179681,0.126622
11257,0.179764,0.179615,0.128609
11258,0.179684,0.179582,0.130111
11259,0.179616,0.179504,0.131987
11260,0.179534,0.179427,0.134701
11261,0.179485,0.179342,0.136669
11262,0.179466,0.179297,0.137298
11263,0.179396,0.179279,0.13837
11264,0.179375,0.179212,0.138763
11265,0.179336,0.179193,0.138938
11266,0.179297,0.179152,0.13992
11267,0.179206,0.179105,0.140605
11268,0.179123,0.179019,0.141008
11269,0.179074,0.17892,0.141091
11270,0.178987,0.178871,0.139789
11271,0.178933,0.178781,0.138846
11272,0.17891,0.178725,0.137398
11273,0.178873,0.178706,0.135632
11274,0.178835,0.178667,0.133669
11275,0.178785,0.178639,0.13143
11276,0.178748,0.178588,0.128838
11277,0.178666,0.17855,0.127202
11278,0.178643,0.178481,0.125341
11279,0.178592,0.178458,0.122248
11280,0.178559,0.178408,0.118988
11281,0.178539,0.178375,0.117367
11282,0.178466,0.178356,0.117435
11283,0.178387,0.178287,0.117122
11284,0.178347,0.178207,0.117506
11285,0.178299,0.178165,0.117703
11286,0.178252,0.178117,0.118554
11287,0.178203,0.178071,0.119225
11288,0.178134,0.178019,0.118718
11289,0.178056,0.177933,0.118348
11290,0.177987,0.177857,0.118936
11291,0.177912,0.1778,0.119333
11292,0.177863,0.177731,0.119432
11293,0.177797,0.17768,0.119241
11294,0.177734,0.177604,0.118046
11295,0.17765,0.177546,0.118321
11296,0.177628,0.177464,0.11785
11297,0.177604,0.177441,0.118048
11298,0.177522,0.177419,0.116935
11299,0.17746,0.177324,0.117872
11300,0.177435,0.177255,0.117161
11301,0.177395,0.17723,0.116004
11302,0.177358,0.177191,0.115803
