time,soc_true,soc_kf,soc_fgo
818,0.755297,0.754831,0.745821
819,0.755271,0.754793,0.745768
820,0.755218,0.754767,0.745726
821,0.755127,0.754714,0.745655
822,0.75505,0.754621,0.745543
823,0.754976,0.754543,0.745445
824,0.754886,0.754469,0.745349
825,0.75482,0.754378,0.745237
826,0.754794,0.754311,0.745148
827,0.754741,0.754285,0.7451
828,0.754651,0.754232,0.745024
829,0.754565,0.754141,0.74491
830,0.754513,0.754054,0.744801
831,0.75447,0.754001,0.744725
832,0.754382,0.753957,0.744658
833,0.7543,0.753869,0.744547
834,0.754211,0.753786,0.744441
835,0.75414,0.753696,0.744329
836,0.754085,0.753625,0.744236
837,0.754059,0.753569,0.74416
838,0.753967,0.753542,0.744114
839,0.753878,0.75345,0.744003
840,0.753825,0.75336,0.743895
841,0.753797,0.753306,0.743824
842,0.753764,0.753278,0.743781
843,0.753693,0.753245,0.743732
844,0.753606,0.753173,0.743644
845,0.753547,0.753085,0.743541
846,0.753493,0.753025,0.743467
847,0.753448,0.752971,0.743399
848,0.7534,0.752926,0.74334
849,0.753326,0.752877,0.743278
850,0.753248,0.752803,0.74319
851,0.753157,0.752723,0.743098
852,0.753067,0.752631,0.742993
853,0.753023,0.752541,0.74289
854,0.752933,0.752496,0.742835
855,0.752905,0.752405,0.742734
856,0.752818,0.752377,0.742698
857,0.752782,0.752289,0.742603
858,0.752715,0.752253,0.74256
859,0.752639,0.752185,0.742487
860,0.752619,0.752108,0.742407
861,0.752587,0.752088,0.742383
862,0.752516,0.752056,0.742349
863,0.752424,0.751984,0.742274
864,0.752395,0.751891,0.742179
865,0.752333,0.751862,0.742148
866,0.752282,0.751799,0.742084
867,0.752221,0.751748,0.742031
868,0.752197,0.751686,0.741968
869,0.752133,0.751662,0.741944
870,0.752087,0.751598,0.741877
871,0.752019,0.751551,0.741829
872,0.75194,0.751482,0.741758
873,0.751896,0.751402,0.741676
874,0.751839,0.751357,0.741628
875,0.751752,0.751301,0.741568
876,0.751686,0.751212,0.741476
877,0.751604,0.751146,0.741407
878,0.751576,0.751063,0.74132
879,0.751484,0.751035,0.741289
880,0.751449,0.750942,0.741194
881,0.751373,0.750906,0.741156
882,0.751306,0.750829,0.741077
883,0.751244,0.750762,0.741007
884,0.751199,0.750699,0.740943
885,0.751129,0.750654,0.740896
886,0.751077,0.750583,0.740825
887,0.751026,0.750531,0.740772
888,0.75097,0.750479,0.74072
889,0.750912,0.750423,0.740663
890,0.750871,0.750364,0.740603
891,0.750835,0.750322,0.740562
892,0.750811,0.750286,0.740524
893,0.75072,0.750262,0.740499
894,0.750662,0.750171,0.740404
895,0.750615,0.750111,0.740341
896,0.750545,0.750064,0.740289
897,0.75048,0.749994,0.740213
898,0.750388,0.749927,0.74014
899,0.750299,0.749835,0.74004
900,0.750207,0.749745,0.739943
901,0.750145,0.749652,0.739843
902,0.75009,0.749589,0.739775
903,0.750039,0.749534,0.739714
904,0.749953,0.749482,0.739657
905,0.749889,0.749396,0.739566
906,0.74981,0.749331,0.739498
907,0.749765,0.749251,0.739414
908,0.749678,0.749205,0.739366
909,0.749591,0.749118,0.739277
910,0.74955,0.749029,0.739189
911,0.749492,0.748988,0.739149
912,0.749467,0.74893,0.739093
913,0.749392,0.748904,0.739071
914,0.749318,0.748829,0.739
915,0.749251,0.748754,0.73893
916,0.749207,0.748686,0.738868
917,0.749124,0.748642,0.73883
918,0.749047,0.748558,0.738754
919,0.748984,0.74848,0.738685
920,0.74894,0.748417,0.738633
921,0.748865,0.748372,0.7386
922,0.748809,0.748297,0.738538
923,0.748781,0.74824,0.738496
924,0.748757,0.748212,0.738484
925,0.748698,0.748187,0.738476
926,0.748655,0.748128,0.738434
927,0.7486,0.748084,0.738409
928,0.748534,0.748028,0.738371
929,0.748477,0.747962,0.738323
930,0.748439,0.747904,0.738283
931,0.74841,0.747866,0.738264
932,0.748371,0.747837,0.738254
933,0.748327,0.747798,0.738233
934,0.748236,0.747753,0.738207
935,0.748154,0.747662,0.738133
936,0.748129,0.747579,0.738067
937,0.748055,0.747553,0.738059
938,0.747978,0.747479,0.738003
939,0.747931,0.747401,0.737943
940,0.747873,0.747353,0.737913
941,0.74785,0.747295,0.737873
942,0.747783,0.747271,0.737869
943,0.74774,0.747204,0.73782
944,0.747699,0.747161,0.737796
945,0.747664,0.747119,0.737774
946,0.74761,0.747083,0.737756
947,0.747572,0.747029,0.73772
948,0.747524,0.746991,0.7377
949,0.747449,0.746942,0.737667
950,0.747389,0.746867,0.737608
951,0.747331,0.746806,0.737562
952,0.747253,0.746748,0.737519
953,0.747202,0.746669,0.737455
954,0.747113,0.746617,0.737418
955,0.747027,0.746528,0.737344
956,0.74696,0.74644,0.737272
957,0.74694,0.746373,0.737222
958,0.746903,0.746353,0.73722
959,0.746882,0.746315,0.737202
960,0.746801,0.746294,0.737199
961,0.746781,0.746212,0.737136
962,0.746704,0.746192,0.737136
963,0.74668,0.746114,0.737078
964,0.746652,0.746089,0.737073
965,0.746591,0.746062,0.737065
966,0.746538,0.746,0.737022
967,0.746494,0.745946,0.736987
968,0.746436,0.745902,0.736961
969,0.746395,0.745843,0.73692
970,0.746367,0.745802,0.736897
971,0.746301,0.745774,0.736885
972,0.746234,0.745707,0.736834
973,0.746169,0.745639,0.736782
974,0.746126,0.745573,0.736732
975,0.74607,0.74553,0.736704
976,0.746048,0.745474,0.736662
977,0.746029,0.745452,0.736655
978,0.746004,0.745432,0.736649
979,0.745963,0.745407,0.736636
980,0.745891,0.745365,0.736605
981,0.745812,0.745293,0.736541
982,0.745772,0.745213,0.73647
983,0.745681,0.745173,0.736436
984,0.745616,0.745081,0.73635
985,0.745566,0.745015,0.73629
986,0.745498,0.744964,0.736244
987,0.745452,0.744896,0.73618
988,0.745404,0.744849,0.736138
989,0.745313,0.744801,0.736094
990,0.74526,0.744709,0.736006
991,0.745219,0.744656,0.735957
992,0.745186,0.744614,0.73592
993,0.74514,0.744581,0.735892
994,0.745115,0.744534,0.735849
995,0.745055,0.744509,0.735827
996,0.744975,0.744449,0.73577
997,0.744941,0.744368,0.735692
998,0.744883,0.744333,0.735659
999,0.744825,0.744275,0.735602
1000,0.744766,0.744216,0.735544
1001,0.744676,0.744157,0.735485
1002,0.744647,0.744065,0.735393
1003,0.744605,0.744036,0.735364
1004,0.744541,0.743994,0.735322
1005,0.744481,0.743929,0.735256
1006,0.744421,0.743868,0.735194
1007,0.744329,0.743808,0.735133
1008,0.744311,0.743716,0.735039
1009,0.744291,0.743697,0.735019
1010,0.744244,0.743677,0.734999
1011,0.744195,0.74363,0.734949
1012,0.744119,0.74358,0.734897
1013,0.744048,0.743503,0.734817
1014,0.743964,0.743432,0.734741
1015,0.743917,0.743347,0.734652
1016,0.743836,0.743299,0.7346
1017,0.743753,0.743217,0.734514
1018,0.743696,0.743134,0.734427
1019,0.743608,0.743076,0.734366
1020,0.743541,0.742987,0.734276
1021,0.743491,0.742919,0.734207
1022,0.743449,0.742869,0.734158
1023,0.743386,0.742826,0.734118
1024,0.743357,0.742763,0.734058
1025,0.743292,0.742734,0.734033
1026,0.743243,0.742668,0.733973
1027,0.743209,0.742618,0.733929
1028,0.74319,0.742584,0.733903
1029,0.743157,0.742565,0.733891
1030,0.743103,0.742532,0.733866
1031,0.743036,0.742477,0.733818
1032,0.742989,0.742409,0.733757
1033,0.742963,0.742361,0.733716
1034,0.7429,0.742336,0.733696
1035,0.742827,0.742272,0.733639
1036,0.742796,0.742199,0.73357
1037,0.742759,0.742167,0.733543
1038,0.742688,0.74213,0.733511
1039,0.742662,0.742058,0.733442
1040,0.74258,0.742032,0.733419
1041,0.742536,0.741948,0.733338
1042,0.742444,0.741904,0.733295
1043,0.742421,0.741812,0.733203
1044,0.742377,0.741788,0.733181
1045,0.74229,0.741744,0.733137
1046,0.742216,0.741656,0.733049
1047,0.742165,0.741581,0.732974
1048,0.742102,0.74153,0.732922
1049,0.742079,0.741466,0.732857
1050,0.742003,0.741443,0.732834
1051,0.741934,0.741366,0.732757
1052,0.741895,0.741296,0.732687
1053,0.741827,0.741257,0.732648
1054,0.741791,0.741188,0.732579
1055,0.741738,0.741151,0.732543
1056,0.741664,0.741098,0.732489
1057,0.741644,0.741024,0.732415
1058,0.74158,0.741004,0.732395
1059,0.741517,0.740939,0.732329
1060,0.741455,0.740875,0.732265
1061,0.741432,0.740812,0.732201
1062,0.741345,0.74079,0.732178
1063,0.741254,0.740702,0.732088
1064,0.741233,0.74061,0.731995
1065,0.741212,0.740589,0.731973
1066,0.741149,0.740567,0.731951
1067,0.7411,0.740504,0.731886
1068,0.741047,0.740454,0.731834
1069,0.74096,0.7404,0.731777
1070,0.740891,0.740313,0.731687
1071,0.740845,0.740243,0.731614
1072,0.740756,0.740197,0.731564
1073,0.740677,0.740107,0.731472
1074,0.740643,0.740026,0.731389
1075,0.740579,0.739992,0.731353
1076,0.740528,0.739928,0.731288
1077,0.74047,0.739876,0.731235
1078,0.740448,0.739817,0.731177
1079,0.740416,0.739796,0.731156
1080,0.740367,0.739763,0.731124
1081,0.740284,0.739714,0.731074
1082,0.740259,0.73963,0.73099
1083,0.740184,0.739605,0.730964
1084,0.740135,0.739529,0.730887
1085,0.740068,0.73948,0.730836
1086,0.740027,0.739412,0.730767
1087,0.739938,0.73937,0.730724
1088,0.739871,0.739281,0.730632
1089,0.739823,0.739212,0.730562
1090,0.739735,0.739164,0.730512
1091,0.739647,0.739075,0.730422
1092,0.739606,0.738987,0.730333
1093,0.739581,0.738945,0.730292
1094,0.739493,0.73892,0.730268
1095,0.739439,0.738831,0.730182
1096,0.739411,0.738777,0.73013
1097,0.739385,0.738748,0.730106
1098,0.739339,0.738722,0.730084
1099,0.739311,0.738675,0.730041
1100,0.739267,0.738647,0.730017
1101,0.739224,0.738603,0.729976
1102,0.739134,0.73856,0.729935
1103,0.739062,0.738468,0.729845
1104,0.738996,0.738395,0.729773
1105,0.738912,0.738329,0.729708
1106,0.738846,0.738245,0.729625
1107,0.738826,0.738178,0.72956
1108,0.738757,0.738157,0.729541
1109,0.738695,0.738088,0.729475
1110,0.73864,0.738025,0.729415
1111,0.738559,0.737969,0.729362
1112,0.738507,0.737888,0.729285
1113,0.738479,0.737835,0.729236
1114,0.738431,0.737806,0.729213
1115,0.738405,0.737758,0.72917
1116,0.73832,0.737732,0.72915
1117,0.738229,0.737647,0.72907
1118,0.738201,0.737554,0.728984
1119,0.738139,0.737526,0.728962
1120,0.738098,0.737463,0.728907
1121,0.738055,0.737422,0.728873
1122,0.738023,0.737379,0.728838
1123,0.737956,0.737347,0.728814
1124,0.737878,0.737278,0.728753
1125,0.737805,0.7372,0.728682
1126,0.737764,0.737126,0.728617
1127,0.737691,0.737084,0.728584
1128,0.737653,0.737011,0.72852
1129,0.7376,0.736972,0.728491
1130,0.737546,0.736919,0.728449
1131,0.737514,0.736865,0.728406
1132,0.737456,0.736833,0.728385
1133,0.737435,0.736774,0.728339
1134,0.737359,0.736753,0.728329
1135,0.737331,0.736676,0.728264
1136,0.737279,0.736647,0.728248
1137,0.737207,0.736594,0.728206
1138,0.73717,0.736522,0.728146
1139,0.737132,0.736484,0.72812
1140,0.73707,0.736446,0.728092
1141,0.736993,0.736384,0.728041
1142,0.736961,0.736306,0.727974
1143,0.736893,0.736274,0.727953
1144,0.736858,0.736205,0.727896
1145,0.736812,0.736169,0.727871
1146,0.736742,0.736123,0.727835
1147,0.73671,0.736052,0.727775
1148,0.73664,0.73602,0.727754
1149,0.73658,0.73595,0.727694
1150,0.736521,0.735889,0.727644
1151,0.736481,0.735829,0.727595
1152,0.736412,0.735789,0.727566
1153,0.736391,0.735719,0.727508
1154,0.736363,0.735698,0.727499
1155,0.736311,0.73567,0.727482
1156,0.736242,0.735617,0.727441
1157,0.736183,0.735547,0.727382
1158,0.736152,0.735488,0.727333
1159,0.736126,0.735457,0.727312
1160,0.736056,0.73543,0.727297
1161,0.735998,0.73536,0.727236
1162,0.735945,0.735301,0.727186
1163,0.735911,0.735247,0.727141
1164,0.735819,0.735213,0.727116
1165,0.735799,0.73512,0.727031
1166,0.735736,0.7351,0.72702
1167,0.735702,0.735036,0.726964
1168,0.735655,0.735002,0.726938
1169,0.735619,0.734955,0.726898
1170,0.735584,0.734919,0.726869
1171,0.735552,0.734882,0.726839
1172,0.735469,0.734851,0.726812
1173,0.735443,0.734767,0.726732
1174,0.735384,0.734741,0.726709
1175,0.735341,0.734681,0.726652
1176,0.735279,0.734637,0.726609
1177,0.735209,0.734575,0.726547
1178,0.735134,0.734504,0.726475
1179,0.735099,0.734429,0.726397
1180,0.735058,0.734393,0.72636
1181,0.734969,0.734351,0.726315
1182,0.734928,0.734262,0.726223
1183,0.734858,0.73422,0.726177
1184,0.734804,0.73415,0.726103
1185,0.73473,0.734095,0.726045
1186,0.734678,0.734021,0.725966
1187,0.734628,0.733968,0.725909
1188,0.734564,0.733917,0.725855
1189,0.734515,0.733852,0.725787
1190,0.734494,0.733803,0.725734
1191,0.734455,0.733782,0.725709
1192,0.734433,0.733742,0.725666
1193,0.73436,0.733721,0.72564
1194,0.734328,0.733647,0.72556
1195,0.734257,0.733614,0.725521
1196,0.734204,0.733542,0.725441
1197,0.734124,0.733489,0.72538
1198,0.734034,0.733408,0.725289
1199,0.734,0.733318,0.725188
1200,0.733933,0.733283,0.725143
1201,0.733887,0.733215,0.725065
1202,0.733817,0.733169,0.725009
1203,0.733754,0.733099,0.724927
1204,0.733667,0.733035,0.724852
1205,0.73359,0.732947,0.724754
1206,0.733501,0.732869,0.724666
1207,0.733474,0.732779,0.724566
1208,0.73343,0.732752,0.724531
1209,0.733409,0.732707,0.724479
1210,0.733371,0.732687,0.724451
1211,0.733282,0.732648,0.724406
1212,0.733196,0.732558,0.724309
1213,0.733132,0.732471,0.724215
1214,0.73311,0.732406,0.724144
1215,0.733054,0.732384,0.724116
1216,0.732979,0.732328,0.724055
1217,0.732908,0.732252,0.723974
1218,0.732852,0.73218,0.723898
1219,0.732813,0.732123,0.723838
1220,0.732781,0.732084,0.723795
1221,0.73274,0.732052,0.723761
1222,0.732712,0.732011,0.723717
1223,0.732628,0.731983,0.723685
1224,0.732584,0.731897,0.723597
1225,0.732558,0.731853,0.723548
1226,0.732485,0.731827,0.723518
1227,0.732459,0.731753,0.723439
1228,0.732432,0.731727,0.723406
1229,0.732373,0.7317,0.723372
1230,0.732292,0.731639,0.723303
1231,0.732208,0.731558,0.723211
1232,0.732137,0.731473,0.723115
1233,0.73206,0.731402,0.723032
1234,0.731993,0.731323,0.722942
1235,0.731971,0.731256,0.722862
1236,0.731887,0.731234,0.722827
1237,0.731816,0.731149,0.72273
1238,0.731779,0.731078,0.722645
1239,0.731693,0.731039,0.722594
1240,0.731606,0.730953,0.722493
1241,0.731544,0.730865,0.722393
1242,0.731457,0.730802,0.722317
1243,0.731393,0.730715,0.722218
1244,0.73132,0.73065,0.722142
1245,0.731235,0.730576,0.722058
1246,0.731193,0.730491,0.721964
1247,0.731174,0.730448,0.721914
1248,0.73111,0.730428,0.721889
1249,0.731047,0.730365,0.72182
1250,0.731028,0.730301,0.721752
1251,0.730972,0.730281,0.721729
1252,0.730884,0.730224,0.721668
1253,0.730842,0.730136,0.721577
1254,0.730785,0.730093,0.721531
1255,0.730695,0.730036,0.721471
1256,0.73062,0.729945,0.721377
1257,0.73054,0.729869,0.7213
1258,0.730487,0.729788,0.721219
1259,0.730428,0.729735,0.721166
1260,0.73035,0.729675,0.721108
1261,0.730316,0.729597,0.721034
1262,0.730267,0.729562,0.721004
1263,0.730238,0.729513,0.720961
1264,0.730211,0.729483,0.720939
1265,0.730171,0.729456,0.72092
1266,0.730136,0.729415,0.720886
1267,0.730062,0.72938,0.720859
1268,0.730035,0.729305,0.720791
1269,0.729979,0.729279,0.720771
1270,0.729894,0.729222,0.72072
1271,0.729841,0.729136,0.72064
1272,0.729781,0.729082,0.720591
1273,0.729691,0.729022,0.720536
1274,0.729611,0.728931,0.720451
1275,0.729565,0.72885,0.720375
1276,0.729535,0.728804,0.720336
1277,0.729492,0.728773,0.720313
1278,0.729451,0.72873,0.720276
1279,0.729417,0.728689,0.720243
1280,0.729361,0.728654,0.720215
1281,0.729285,0.728597,0.720165
1282,0.72921,0.728521,0.720094
1283,0.729161,0.728445,0.720025
1284,0.72908,0.728396,0.719982
1285,0.729045,0.728314,0.719906
1286,0.729008,0.728279,0.719878
1287,0.728959,0.728241,0.719846
1288,0.728897,0.728192,0.719804
1289,0.728841,0.728129,0.719748
1290,0.728755,0.728072,0.719696
1291,0.728678,0.727985,0.719615
1292,0.728587,0.727908,0.719545
1293,0.728568,0.727816,0.719461
1294,0.728479,0.727797,0.71945
1295,0.728453,0.727707,0.71937
1296,0.728414,0.727681,0.719354
1297,0.72837,0.727641,0.719325
1298,0.728315,0.727597,0.719293
1299,0.728276,0.727542,0.71925
1300,0.728231,0.727501,0.719222
1301,0.728149,0.727456,0.71919
1302,0.728118,0.727373,0.719119
1303,0.728077,0.727343,0.719102
1304,0.727989,0.727301,0.719073
1305,0.727925,0.727211,0.718997
1306,0.727894,0.727148,0.718947
1307,0.727819,0.727116,0.71893
1308,0.727781,0.72704,0.718868
1309,0.727736,0.727001,0.718845
1310,0.727666,0.726956,0.718816
1311,0.727589,0.726886,0.718762
1312,0.727534,0.726808,0.718701
1313,0.727461,0.726753,0.718663
1314,0.72742,0.726678,0.718608
1315,0.727381,0.726638,0.718587
1316,0.727351,0.726598,0.718569
1317,0.727326,0.726568,0.718562
1318,0.727291,0.726542,0.718559
1319,0.727259,0.726507,0.718548
1320,0.727239,0.726475,0.718539
1321,0.727169,0.726454,0.718542
1322,0.727145,0.726384,0.718494
1323,0.72711,0.726359,0.718491
1324,0.727049,0.726324,0.718477
1325,0.727011,0.726263,0.718436
1326,0.726976,0.726225,0.718418
1327,0.7269,0.726188,0.7184
1328,0.726875,0.726112,0.718342
1329,0.726846,0.726086,0.718333
1330,0.726815,0.726057,0.71832
1331,0.72679,0.726026,0.718304
1332,0.726715,0.726,0.71829
1333,0.726657,0.725926,0.718227
1334,0.726633,0.725866,0.718177
1335,0.726582,0.725842,0.718161
1336,0.726528,0.725791,0.718116
1337,0.72648,0.725736,0.718066
1338,0.726402,0.725688,0.718021
1339,0.726323,0.725609,0.717943
1340,0.7263,0.725529,0.717864
1341,0.726211,0.725506,0.71784
1342,0.726166,0.725416,0.717748
1343,0.726139,0.72537,0.717701
1344,0.726057,0.725344,0.717671
1345,0.726009,0.725261,0.717585
1346,0.725966,0.725212,0.717532
1347,0.72588,0.725169,0.717484
1348,0.725795,0.725081,0.71739
1349,0.725734,0.724996,0.717299
1350,0.725703,0.724934,0.717231
1351,0.725653,0.724903,0.717195
1352,0.725582,0.724852,0.717139
1353,0.725511,0.724781,0.717061
1354,0.72544,0.724709,0.716984
1355,0.725386,0.724638,0.716908
1356,0.725306,0.724583,0.716849
1357,0.725287,0.724502,0.716764
1358,0.725252,0.724483,0.716742
1359,0.725165,0.724448,0.716705
1360,0.725134,0.72436,0.716615
1361,0.725083,0.724328,0.716582
1362,0.725048,0.724277,0.71653
1363,0.724998,0.724241,0.716493
1364,0.72493,0.724191,0.716441
1365,0.724864,0.724122,0.716372
1366,0.724822,0.724056,0.716304
1367,0.724791,0.724013,0.716261
1368,0.72471,0.723982,0.716229
1369,0.724648,0.7239,0.716146
1370,0.724622,0.723837,0.716082
1371,0.724539,0.723811,0.716055
1372,0.724457,0.723727,0.715971
1373,0.724408,0.723644,0.715888
1374,0.724322,0.723596,0.715839
1375,0.724298,0.723508,0.715754
1376,0.72421,0.723484,0.715732
1377,0.724188,0.723395,0.715645
1378,0.724129,0.723373,0.715628
1379,0.724106,0.723313,0.715574
1380,0.724074,0.72329,0.715556
1381,0.724,0.723257,0.715529
1382,0.723947,0.723183,0.715461
1383,0.723885,0.723129,0.715414
1384,0.723795,0.723067,0.715358
1385,0.72377,0.722976,0.715274
1386,0.723732,0.722951,0.715257
1387,0.723688,0.722913,0.715228
1388,0.723653,0.722868,0.715193
1389,0.723583,0.722833,0.715167
1390,0.723532,0.722762,0.715106
1391,0.723446,0.722711,0.715065
1392,0.723421,0.722623,0.714988
1393,0.723401,0.722598,0.714974
1394,0.723332,0.722578,0.714965
1395,0.723288,0.722508,0.714907
1396,0.723253,0.722463,0.714874
1397,0.723225,0.722429,0.714852
1398,0.72319,0.7224,0.714835
1399,0.723166,0.722365,0.714811
1400,0.723111,0.722341,0.714797
1401,0.723081,0.722285,0.714751
1402,0.723051,0.722255,0.714728
1403,0.722975,0.722225,0.714705
1404,0.722931,0.722148,0.714633
1405,0.722873,0.722103,0.714592
1406,0.722845,0.722044,0.714536
1407,0.722754,0.722016,0.714509
1408,0.7227,0.721925,0.714417
1409,0.722626,0.72187,0.714361
1410,0.722555,0.721795,0.714284
1411,0.722471,0.721723,0.71421
1412,0.72245,0.721638,0.714123
1413,0.722404,0.721618,0.714101
1414,0.722361,0.721571,0.714051
1415,0.722334,0.721527,0.714006
1416,0.722263,0.721501,0.713976
1417,0.722175,0.721429,0.7139
1418,0.722115,0.72134,0.713807
1419,0.722074,0.721279,0.713742
1420,0.72202,0.721237,0.713696
1421,0.721987,0.721184,0.713639
1422,0.721904,0.72115,0.7136
1423,0.721848,0.721066,0.713512
1424,0.721796,0.72101,0.713451
1425,0.721771,0.720957,0.713394
1426,0.721683,0.720932,0.713364
1427,0.721652,0.720843,0.71327
1428,0.721575,0.720812,0.713234
1429,0.721491,0.720733,0.713151
1430,0.721437,0.720649,0.713062
1431,0.721369,0.720595,0.713003
1432,0.72133,0.720525,0.712931
1433,0.721296,0.720486,0.712888
1434,0.721222,0.720452,0.712853
1435,0.721194,0.720377,0.712776
1436,0.721122,0.720349,0.712745
1437,0.721091,0.720276,0.712672
1438,0.721033,0.720245,0.712639
1439,0.721005,0.720186,0.71258
1440,0.720937,0.720158,0.712551
1441,0.720862,0.720089,0.71248
1442,0.720833,0.720014,0.712403
1443,0.720758,0.719984,0.712373
1444,0.720719,0.719909,0.712296
1445,0.720698,0.719869,0.712254
1446,0.720649,0.719848,0.712232
1447,0.720577,0.719798,0.71218
1448,0.72053,0.719726,0.712105
1449,0.720461,0.719678,0.712054
1450,0.720403,0.719609,0.71198
1451,0.720381,0.71955,0.711917
1452,0.720312,0.719528,0.711891
1453,0.72023,0.719458,0.711816
1454,0.720196,0.719375,0.711727
1455,0.720175,0.719341,0.711687
