time,soc_true,soc_kf,soc_fgo
9413,0.280401,0.277804,0.28055
9414,0.280375,0.277777,0.280523
9415,0.280344,0.277747,0.280492
9416,0.280297,0.277699,0.280444
9417,0.28026,0.277662,0.280407
9418,0.280233,0.277635,0.28038
9419,0.280172,0.277574,0.280319
9420,0.280153,0.277554,0.280299
9421,0.280085,0.277486,0.280231
9422,0.280037,0.277438,0.280183
9423,0.279986,0.277386,0.280132
9424,0.279958,0.277358,0.280105
9425,0.279921,0.277321,0.280068
9426,0.279847,0.277247,0.279994
9427,0.279801,0.277201,0.279949
9428,0.279714,0.277113,0.279861
9429,0.279669,0.277068,0.279816
9430,0.279626,0.277025,0.279773
9431,0.279607,0.277006,0.279755
9432,0.279519,0.276917,0.279666
9433,0.279433,0.276831,0.27958
9434,0.279349,0.276747,0.279496
9435,0.279318,0.276715,0.279463
9436,0.279281,0.276678,0.279426
9437,0.279211,0.276607,0.279355
9438,0.27916,0.276556,0.279304
9439,0.279137,0.276534,0.279281
9440,0.279114,0.27651,0.279257
9441,0.279059,0.276455,0.279202
9442,0.279005,0.276401,0.279148
9443,0.278982,0.276377,0.279124
9444,0.278924,0.27632,0.279067
9445,0.278904,0.276299,0.279046
9446,0.278818,0.276213,0.27896
9447,0.278782,0.276177,0.278924
9448,0.278759,0.276154,0.278901
9449,0.278739,0.276134,0.278881
9450,0.278685,0.276079,0.278827
9451,0.278646,0.27604,0.278789
9452,0.278597,0.275991,0.27874
9453,0.278524,0.275917,0.278667
9454,0.278451,0.275844,0.278595
9455,0.278432,0.275824,0.278575
9456,0.278369,0.275761,0.278512
9457,0.278331,0.275724,0.278475
9458,0.278283,0.275675,0.278427
9459,0.278208,0.2756,0.278353
9460,0.278118,0.275509,0.278262
9461,0.278069,0.27546,0.278212
9462,0.278022,0.275413,0.278165
9463,0.277984,0.275374,0.278127
9464,0.277964,0.275355,0.278107
9465,0.277885,0.275275,0.278028
9466,0.277828,0.275217,0.27797
9467,0.277804,0.275193,0.277946
9468,0.277729,0.275119,0.277871
9469,0.277707,0.275096,0.277849
9470,0.277672,0.275061,0.277814
9471,0.277614,0.275003,0.277756
9472,0.27759,0.274979,0.277732
9473,0.277553,0.274941,0.277695
9474,0.277521,0.274909,0.277663
9475,0.277477,0.274865,0.27762
9476,0.277437,0.274825,0.277581
9477,0.277379,0.274767,0.277524
9478,0.277341,0.274728,0.277486
9479,0.277261,0.274648,0.277406
9480,0.277194,0.274581,0.27734
9481,0.277169,0.274556,0.277315
9482,0.277121,0.274508,0.277268
9483,0.277033,0.274418,0.277179
9484,0.276954,0.27434,0.277101
9485,0.276896,0.274281,0.277043
9486,0.276875,0.27426,0.277022
9487,0.276803,0.274188,0.27695
9488,0.276763,0.274148,0.27691
9489,0.276691,0.274076,0.276838
9490,0.276637,0.274021,0.276784
9491,0.276592,0.273976,0.276738
9492,0.276572,0.273956,0.276719
9493,0.276539,0.273923,0.276686
9494,0.276501,0.273884,0.276647
9495,0.276436,0.273819,0.276583
9496,0.276385,0.273768,0.276533
9497,0.276344,0.273727,0.276492
9498,0.276301,0.273684,0.27645
9499,0.276223,0.273605,0.276372
9500,0.2762,0.273582,0.276349
9501,0.27614,0.273522,0.27629
9502,0.276112,0.273493,0.276262
9503,0.276037,0.273418,0.276187
9504,0.275986,0.273367,0.276137
9505,0.275955,0.273336,0.276106
9506,0.275885,0.273265,0.276037
9507,0.275798,0.273178,0.27595
9508,0.275732,0.273111,0.275884
9509,0.275666,0.273045,0.275818
9510,0.275598,0.272976,0.27575
9511,0.275579,0.272957,0.275731
9512,0.275513,0.272891,0.275666
9513,0.275489,0.272867,0.275641
9514,0.275405,0.272783,0.275558
9515,0.275342,0.27272,0.275495
9516,0.275291,0.272668,0.275443
9517,0.275234,0.272611,0.275386
9518,0.275157,0.272533,0.275309
9519,0.275108,0.272484,0.27526
9520,0.27507,0.272446,0.275222
9521,0.275045,0.272421,0.275196
9522,0.275002,0.272378,0.275153
9523,0.274927,0.272303,0.275079
9524,0.274861,0.272236,0.275012
9525,0.274822,0.272196,0.274972
9526,0.274751,0.272125,0.274902
9527,0.274707,0.272081,0.274857
9528,0.274672,0.272046,0.274822
9529,0.274609,0.271983,0.274759
9530,0.274586,0.271959,0.274736
9531,0.27455,0.271923,0.2747
9532,0.274491,0.271864,0.274641
9533,0.274457,0.27183,0.274608
9534,0.274414,0.271787,0.274565
9535,0.27438,0.271752,0.274531
9536,0.274321,0.271693,0.274473
9537,0.274286,0.271658,0.274439
9538,0.274236,0.271608,0.274389
9539,0.274162,0.271534,0.274316
9540,0.274093,0.271464,0.274247
9541,0.274007,0.271378,0.274162
9542,0.273973,0.271344,0.274128
9543,0.273915,0.271285,0.27407
9544,0.273829,0.271199,0.273984
9545,0.273783,0.271152,0.273937
9546,0.273761,0.271131,0.273916
9547,0.273676,0.271045,0.273831
9548,0.273624,0.270992,0.273779
9549,0.273557,0.270925,0.273712
9550,0.273506,0.270874,0.273661
9551,0.273447,0.270814,0.273602
9552,0.273411,0.270779,0.273566
9553,0.273344,0.270711,0.273499
9554,0.273298,0.270666,0.273453
9555,0.273225,0.270592,0.27338
9556,0.273183,0.27055,0.273338
9557,0.273115,0.270482,0.27327
9558,0.273096,0.270462,0.27325
9559,0.273052,0.270418,0.273206
9560,0.273002,0.270368,0.273156
9561,0.27293,0.270295,0.273084
9562,0.272851,0.270216,0.273005
9563,0.27282,0.270185,0.272974
9564,0.272745,0.270109,0.272899
9565,0.272689,0.270053,0.272842
9566,0.27262,0.269983,0.272773
9567,0.2726,0.269964,0.272753
9568,0.272569,0.269933,0.272722
9569,0.272547,0.26991,0.272699
9570,0.272523,0.269886,0.272676
9571,0.27247,0.269833,0.272623
9572,0.272417,0.26978,0.272571
9573,0.272326,0.269689,0.272481
9574,0.272294,0.269656,0.272448
9575,0.272275,0.269637,0.27243
9576,0.272241,0.269603,0.272397
9577,0.272194,0.269555,0.27235
9578,0.272126,0.269487,0.272283
9579,0.272063,0.269424,0.272221
9580,0.27204,0.269401,0.272199
9581,0.271967,0.269327,0.272126
9582,0.271902,0.269262,0.272062
9583,0.271846,0.269206,0.272007
9584,0.27177,0.26913,0.271931
9585,0.271702,0.269061,0.271864
9586,0.271666,0.269025,0.271829
9587,0.271578,0.268936,0.27174
9588,0.271514,0.268873,0.271677
9589,0.271449,0.268807,0.271612
9590,0.271383,0.26874,0.271546
9591,0.271325,0.268682,0.271488
9592,0.271238,0.268595,0.271402
9593,0.271192,0.268549,0.271355
9594,0.271144,0.2685,0.271307
9595,0.271109,0.268465,0.271272
9596,0.271043,0.268399,0.271206
9597,0.270955,0.26831,0.271117
9598,0.270936,0.268291,0.271098
9599,0.270885,0.26824,0.271048
9600,0.270796,0.26815,0.270958
9601,0.27076,0.268114,0.270923
9602,0.270723,0.268077,0.270886
9603,0.270674,0.268028,0.270837
9604,0.270618,0.267972,0.270781
9605,0.270563,0.267917,0.270727
9606,0.270522,0.267875,0.270685
9607,0.270481,0.267834,0.270644
9608,0.270455,0.267808,0.270619
9609,0.270363,0.267716,0.270528
9610,0.270275,0.267627,0.27044
9611,0.270209,0.267561,0.270374
9612,0.270158,0.26751,0.270324
9613,0.270072,0.267424,0.270238
9614,0.270013,0.267363,0.270178
9615,0.269947,0.267297,0.270111
9616,0.269924,0.267274,0.270088
9617,0.269894,0.267244,0.270058
9618,0.269865,0.267215,0.270029
9619,0.269793,0.267142,0.269958
9620,0.269739,0.267088,0.269904
9621,0.269691,0.26704,0.269857
9622,0.269661,0.26701,0.269827
9623,0.269579,0.266927,0.269745
9624,0.269514,0.266862,0.269681
9625,0.26943,0.266778,0.269597
9626,0.269383,0.266731,0.269551
9627,0.269342,0.26669,0.26951
9628,0.269269,0.266616,0.269436
9629,0.269218,0.266565,0.269386
9630,0.269126,0.266473,0.269295
9631,0.269035,0.266381,0.269203
9632,0.268949,0.266294,0.269116
9633,0.268919,0.266264,0.269086
9634,0.268859,0.266204,0.269025
9635,0.268824,0.266169,0.26899
9636,0.268799,0.266144,0.268966
9637,0.268731,0.266076,0.268897
9638,0.268672,0.266016,0.268838
9639,0.268606,0.265949,0.268771
9640,0.268563,0.265906,0.268728
9641,0.268534,0.265877,0.268699
9642,0.268444,0.265787,0.26861
9643,0.268422,0.265765,0.268587
9644,0.268361,0.265703,0.268526
9645,0.268313,0.265655,0.268479
9646,0.268226,0.265568,0.268392
9647,0.26819,0.265532,0.268356
9648,0.268132,0.265473,0.268298
9649,0.268113,0.265454,0.268278
9650,0.268057,0.265398,0.268224
9651,0.268006,0.265347,0.268172
9652,0.267928,0.265269,0.268095
9653,0.267848,0.265188,0.268015
9654,0.26779,0.26513,0.267957
9655,0.267736,0.265075,0.267903
9656,0.267686,0.265025,0.267853
9657,0.267611,0.26495,0.267778
9658,0.26754,0.264878,0.267707
9659,0.267488,0.264826,0.267654
9660,0.267418,0.264756,0.267584
9661,0.267393,0.264731,0.267559
9662,0.267339,0.264677,0.267505
9663,0.267248,0.264585,0.267414
9664,0.267218,0.264554,0.267383
9665,0.267167,0.264503,0.267332
9666,0.267113,0.26445,0.267278
9667,0.267034,0.26437,0.267199
9668,0.266982,0.264317,0.267146
9669,0.266953,0.264288,0.267117
9670,0.266921,0.264257,0.267086
9671,0.266831,0.264166,0.266996
9672,0.266801,0.264136,0.266965
9673,0.266775,0.26411,0.266939
9674,0.266723,0.264057,0.266887
9675,0.266631,0.263965,0.266795
9676,0.266576,0.263909,0.26674
9677,0.266544,0.263878,0.266709
9678,0.266475,0.263808,0.266639
9679,0.266437,0.26377,0.266602
9680,0.266412,0.263744,0.266577
9681,0.266384,0.263716,0.26655
9682,0.26636,0.263693,0.266527
9683,0.266279,0.263611,0.266447
9684,0.266251,0.263583,0.26642
9685,0.266169,0.263501,0.266339
9686,0.266108,0.263439,0.266278
9687,0.266052,0.263382,0.266223
9688,0.265975,0.263306,0.266147
9689,0.265891,0.263221,0.266063
9690,0.265831,0.26316,0.266003
9691,0.265745,0.263075,0.265918
9692,0.265685,0.263014,0.265859
9693,0.265628,0.262957,0.265802
9694,0.265596,0.262925,0.26577
9695,0.26552,0.262849,0.265695
9696,0.265468,0.262796,0.265643
9697,0.265377,0.262704,0.265551
9698,0.265292,0.262619,0.265466
9699,0.265249,0.262576,0.265424
9700,0.265208,0.262535,0.265382
9701,0.265121,0.262447,0.265295
9702,0.265086,0.262412,0.26526
9703,0.265021,0.262347,0.265195
9704,0.264983,0.262308,0.265157
9705,0.264953,0.262279,0.265128
9706,0.264893,0.262218,0.265068
9707,0.264811,0.262136,0.264986
9708,0.26475,0.262075,0.264926
9709,0.264682,0.262006,0.264858
9710,0.264631,0.261955,0.264807
9711,0.264543,0.261867,0.264719
9712,0.264454,0.261777,0.264629
9713,0.264369,0.261691,0.264544
9714,0.264314,0.261636,0.264488
9715,0.264236,0.261558,0.26441
9716,0.264195,0.261517,0.264368
9717,0.264162,0.261483,0.264334
9718,0.264142,0.261463,0.264314
9719,0.264078,0.261399,0.264249
9720,0.264009,0.26133,0.264181
9721,0.263948,0.261268,0.264119
9722,0.263898,0.261218,0.264069
9723,0.263835,0.261155,0.264006
9724,0.263772,0.261092,0.263942
9725,0.263703,0.261022,0.263872
9726,0.263652,0.260971,0.263821
9727,0.263619,0.260938,0.263788
9728,0.263595,0.260913,0.263763
9729,0.263569,0.260887,0.263738
9730,0.263524,0.260843,0.263693
9731,0.263439,0.260756,0.263608
9732,0.263351,0.260668,0.26352
9733,0.263297,0.260614,0.263466
9734,0.26322,0.260537,0.263389
9735,0.263178,0.260495,0.263346
9736,0.263142,0.260459,0.26331
9737,0.263103,0.260419,0.26327
9738,0.263031,0.260347,0.263199
9739,0.262982,0.260298,0.26315
9740,0.26292,0.260236,0.263088
9741,0.262865,0.26018,0.263033
9742,0.262827,0.260142,0.262994
9743,0.262749,0.260063,0.262916
9744,0.262693,0.260007,0.26286
9745,0.262649,0.259963,0.262816
9746,0.262621,0.259935,0.262788
9747,0.262546,0.25986,0.262713
9748,0.262515,0.259829,0.262683
9749,0.262469,0.259782,0.262637
9750,0.26244,0.259753,0.262608
9751,0.262376,0.259689,0.262545
9752,0.262355,0.259667,0.262524
9753,0.262272,0.259584,0.262442
9754,0.262232,0.259544,0.262403
9755,0.262146,0.259457,0.262317
9756,0.262083,0.259394,0.262254
9757,0.262026,0.259337,0.262198
9758,0.261949,0.259259,0.262121
9759,0.261863,0.259173,0.262035
9760,0.261776,0.259085,0.261948
9761,0.261698,0.259007,0.26187
9762,0.261666,0.258975,0.261837
9763,0.261613,0.258921,0.261784
9764,0.261557,0.258866,0.261728
9765,0.26152,0.258828,0.261691
9766,0.261494,0.258802,0.261665
9767,0.261437,0.258745,0.261608
9768,0.261359,0.258667,0.26153
9769,0.261305,0.258612,0.261476
9770,0.261284,0.258591,0.261456
9771,0.26126,0.258567,0.261431
9772,0.26119,0.258496,0.261362
9773,0.261137,0.258444,0.26131
9774,0.261061,0.258367,0.261234
9775,0.260992,0.258297,0.261165
9776,0.26094,0.258245,0.261114
9777,0.260891,0.258196,0.261065
9778,0.260849,0.258154,0.261023
9779,0.260768,0.258073,0.260943
9780,0.260686,0.25799,0.260861
9781,0.260611,0.257915,0.260786
9782,0.260592,0.257895,0.260767
9783,0.260509,0.257813,0.260685
9784,0.260446,0.257748,0.260621
9785,0.260383,0.257685,0.260558
9786,0.260308,0.25761,0.260484
9787,0.260256,0.257558,0.260431
9788,0.260177,0.257479,0.260352
9789,0.260111,0.257412,0.260286
9790,0.260063,0.257364,0.260237
9791,0.260003,0.257304,0.260177
9792,0.259923,0.257223,0.260096
9793,0.259886,0.257186,0.26006
9794,0.259835,0.257135,0.260008
9795,0.259784,0.257083,0.259957
9796,0.259761,0.257061,0.259934
9797,0.259707,0.257006,0.25988
9798,0.259627,0.256926,0.259799
9799,0.259578,0.256876,0.25975
9800,0.259554,0.256852,0.259726
9801,0.259473,0.256771,0.259645
9802,0.259452,0.25675,0.259625
9803,0.259418,0.256716,0.259591
9804,0.259332,0.256629,0.259506
9805,0.259256,0.256552,0.259429
9806,0.25918,0.256477,0.259354
9807,0.259123,0.25642,0.259297
9808,0.259041,0.256337,0.259215
9809,0.259002,0.256297,0.259175
9810,0.258933,0.256228,0.259106
9811,0.258855,0.25615,0.259028
9812,0.25881,0.256105,0.258982
9813,0.258778,0.256072,0.258949
9814,0.258744,0.256038,0.258916
9815,0.258681,0.255975,0.258853
9816,0.258596,0.255889,0.258767
9817,0.258513,0.255806,0.258684
9818,0.25846,0.255753,0.258631
9819,0.258403,0.255695,0.258572
9820,0.258361,0.255653,0.25853
9821,0.258311,0.255603,0.25848
9822,0.258235,0.255527,0.258404
9823,0.258163,0.255454,0.258331
9824,0.258109,0.255401,0.258276
9825,0.258069,0.25536,0.258236
9826,0.258035,0.255326,0.258201
9827,0.257953,0.255243,0.258118
9828,0.257916,0.255207,0.258081
9829,0.257889,0.255179,0.258053
9830,0.257835,0.255125,0.257999
9831,0.257791,0.255081,0.257955
9832,0.257754,0.255044,0.257918
9833,0.257733,0.255022,0.257896
9834,0.257644,0.254933,0.257808
9835,0.257599,0.254887,0.257762
9836,0.257511,0.254799,0.257674
9837,0.257421,0.254709,0.257584
9838,0.257389,0.254677,0.257551
9839,0.257347,0.254634,0.257508
9840,0.257315,0.254602,0.257475
9841,0.257287,0.254574,0.257447
9842,0.257241,0.254527,0.257401
9843,0.257164,0.25445,0.257324
9844,0.257128,0.254415,0.257288
9845,0.257085,0.254371,0.257244
9846,0.257054,0.25434,0.257214
9847,0.256995,0.254281,0.257154
9848,0.256956,0.254242,0.257116
9849,0.256906,0.254192,0.257066
9850,0.256843,0.254128,0.257002
9851,0.256779,0.254064,0.256939
9852,0.256726,0.254011,0.256886
9853,0.256689,0.253973,0.256848
9854,0.256669,0.253953,0.256828
9855,0.256614,0.253898,0.256773
9856,0.256543,0.253827,0.256703
9857,0.256521,0.253804,0.256681
9858,0.256494,0.253777,0.256654
9859,0.256418,0.253701,0.256579
9860,0.256363,0.253645,0.256524
9861,0.256304,0.253586,0.256465
9862,0.25627,0.253552,0.256431
9863,0.256215,0.253497,0.256377
9864,0.256183,0.253464,0.256345
9865,0.256094,0.253375,0.256257
9866,0.256058,0.253339,0.256221
9867,0.256002,0.253283,0.256166
9868,0.255957,0.253237,0.25612
9869,0.255924,0.253204,0.256088
9870,0.255833,0.253113,0.255997
9871,0.255749,0.253029,0.255914
9872,0.255666,0.252945,0.25583
9873,0.255635,0.252913,0.255799
9874,0.255591,0.25287,0.255756
9875,0.255514,0.252792,0.255678
9876,0.255433,0.252711,0.255597
9877,0.255348,0.252626,0.255511
9878,0.255328,0.252606,0.255491
9879,0.255302,0.25258,0.255465
9880,0.255269,0.252546,0.255432
9881,0.25525,0.252527,0.255412
9882,0.255186,0.252462,0.255348
9883,0.25513,0.252406,0.255293
9884,0.255072,0.252348,0.255235
9885,0.255011,0.252287,0.255173
9886,0.254962,0.252237,0.255124
9887,0.254902,0.252178,0.255065
9888,0.254827,0.252102,0.25499
9889,0.254808,0.252083,0.254971
9890,0.254772,0.252046,0.254934
9891,0.254753,0.252027,0.254915
9892,0.254684,0.251958,0.254847
9893,0.254614,0.251888,0.254777
9894,0.254587,0.251861,0.25475
9895,0.254534,0.251808,0.254698
9896,0.254497,0.25177,0.254661
9897,0.254461,0.251734,0.254625
9898,0.254398,0.25167,0.254563
9899,0.254353,0.251626,0.254519
9900,0.254312,0.251584,0.254478
9901,0.254287,0.251559,0.254454
9902,0.254257,0.251529,0.254426
9903,0.254172,0.251444,0.254341
9904,0.254101,0.251372,0.254271
9905,0.254064,0.251335,0.254235
9906,0.253976,0.251247,0.254148
9907,0.253889,0.251159,0.254061
9908,0.2538,0.25107,0.253973
9909,0.253742,0.251011,0.253915
9910,0.253653,0.250922,0.253826
9911,0.253612,0.25088,0.253785
9912,0.253582,0.250851,0.253756
9913,0.25351,0.250778,0.253684
9914,0.25343,0.250698,0.253604
9915,0.253381,0.250648,0.253554
9916,0.253346,0.250613,0.253519
9917,0.253254,0.25052,0.253427
9918,0.253184,0.250451,0.253358
9919,0.253149,0.250415,0.253322
9920,0.253125,0.250391,0.253298
9921,0.253074,0.25034,0.253248
9922,0.252998,0.250263,0.253172
9923,0.252926,0.250191,0.2531
9924,0.252877,0.250142,0.253051
9925,0.252856,0.250121,0.253031
9926,0.25278,0.250045,0.252955
9927,0.252723,0.249987,0.252898
9928,0.252693,0.249957,0.252868
9929,0.252618,0.249882,0.252794
9930,0.252534,0.249797,0.25271
9931,0.252455,0.249718,0.252631
9932,0.252429,0.249692,0.252605
9933,0.252366,0.249628,0.252541
9934,0.252278,0.24954,0.252454
9935,0.252239,0.249501,0.252415
9936,0.252216,0.249478,0.252392
9937,0.252187,0.249448,0.252363
9938,0.252133,0.249394,0.25231
9939,0.252052,0.249313,0.252229
9940,0.251996,0.249256,0.252173
9941,0.251973,0.249233,0.252151
9942,0.251922,0.249183,0.252101
9943,0.251846,0.249106,0.252026
9944,0.251754,0.249013,0.251934
9945,0.25171,0.248969,0.25189
9946,0.251671,0.248931,0.251852
9947,0.251619,0.248878,0.2518
9948,0.251568,0.248826,0.25175
9949,0.251498,0.248756,0.251681
9950,0.251419,0.248677,0.251602
9951,0.251327,0.248584,0.25151
9952,0.251237,0.248494,0.25142
9953,0.251213,0.24847,0.251396
9954,0.251171,0.248427,0.251354
9955,0.251112,0.248368,0.251296
9956,0.25103,0.248286,0.251214
9957,0.250939,0.248195,0.251124
9958,0.25086,0.248115,0.251044
9959,0.250774,0.248028,0.250957
9960,0.250692,0.247946,0.250875
9961,0.25064,0.247894,0.250823
9962,0.250588,0.247842,0.25077
9963,0.250561,0.247815,0.250742
9964,0.250535,0.247789,0.250716
9965,0.250473,0.247726,0.250653
9966,0.250402,0.247655,0.250583
9967,0.250312,0.247564,0.250492
9968,0.250281,0.247533,0.250461
9969,0.250224,0.247476,0.250403
9970,0.250201,0.247453,0.250381
9971,0.250144,0.247396,0.250324
9972,0.250056,0.247307,0.250235
9973,0.250017,0.247268,0.250196
9974,0.249953,0.247203,0.250131
9975,0.249917,0.247167,0.250096
9976,0.249865,0.247115,0.250043
9977,0.249797,0.247046,0.249976
9978,0.249708,0.246957,0.249887
9979,0.249617,0.246866,0.249795
9980,0.249547,0.246795,0.249725
9981,0.249527,0.246775,0.249704
9982,0.249468,0.246716,0.249645
9983,0.249402,0.24665,0.249578
9984,0.249367,0.246614,0.249542
9985,0.249324,0.246571,0.249499
9986,0.24925,0.246497,0.249425
9987,0.249212,0.246459,0.249387
9988,0.249133,0.246379,0.249307
9989,0.249092,0.246338,0.249265
9990,0.249,0.246246,0.249173
9991,0.248966,0.246212,0.249139
9992,0.248943,0.246188,0.249115
9993,0.248903,0.246148,0.249075
9994,0.248828,0.246073,0.248999
9995,0.248807,0.246052,0.248978
9996,0.248787,0.246031,0.248958
9997,0.248768,0.246012,0.248939
9998,0.248743,0.245988,0.248916
9999,0.248669,0.245913,0.248842
10000,0.248635,0.245879,0.248808
10001,0.248566,0.24581,0.24874
10002,0.248504,0.245748,0.248679
10003,0.248454,0.245697,0.248629
10004,0.248417,0.245659,0.248592
10005,0.248324,0.245566,0.2485
10006,0.248238,0.24548,0.248414
10007,0.248152,0.245393,0.248328
10008,0.248082,0.245323,0.248258
10009,0.248042,0.245283,0.248218
10010,0.248006,0.245247,0.248182
10011,0.247932,0.245172,0.248108
10012,0.247911,0.245151,0.248087
10013,0.247828,0.245068,0.248005
10014,0.247797,0.245037,0.247974
10015,0.247716,0.244955,0.247893
10016,0.247676,0.244915,0.247852
10017,0.247611,0.24485,0.247788
10018,0.247553,0.244792,0.24773
10019,0.247504,0.244743,0.247681
10020,0.247432,0.24467,0.247609
10021,0.247372,0.244609,0.247548
10022,0.247333,0.244571,0.24751
10023,0.24726,0.244497,0.247437
10024,0.247185,0.244421,0.247361
10025,0.247096,0.244332,0.247272
10026,0.24704,0.244276,0.247216
10027,0.246997,0.244233,0.247172
10028,0.246923,0.244158,0.247097
10029,0.246861,0.244096,0.247035
10030,0.246837,0.244072,0.24701
10031,0.246773,0.244008,0.246946
10032,0.246722,0.243956,0.246894
10033,0.246702,0.243936,0.246874
10034,0.246647,0.243881,0.246818
10035,0.246621,0.243854,0.246792
10036,0.246562,0.243796,0.246733
10037,0.246506,0.243739,0.246677
10038,0.246466,0.243699,0.246637
10039,0.246419,0.243652,0.246589
10040,0.246385,0.243617,0.246556
10041,0.246362,0.243594,0.246533
10042,0.246269,0.243501,0.246441
10043,0.246249,0.243481,0.24642
10044,0.246194,0.243425,0.246365
10045,0.246124,0.243355,0.246296
10046,0.246079,0.24331,0.246251
10047,0.246048,0.243279,0.246221
10048,0.245958,0.243188,0.246131
10049,0.245931,0.243161,0.246104
10050,0.245859,0.243089,0.246032
10051,0.245777,0.243007,0.245951
10052,0.245757,0.242986,0.24593
10053,0.245679,0.242908,0.245853
10054,0.245639,0.242868,0.245813
10055,0.2456,0.242829,0.245775
10056,0.245559,0.242788,0.245734
10057,0.245508,0.242736,0.245683
10058,0.24548,0.242708,0.245656
10059,0.245416,0.242644,0.245593
10060,0.245333,0.242561,0.24551
10061,0.245261,0.242488,0.245438
10062,0.24518,0.242407,0.245358
10063,0.245123,0.24235,0.245301
10064,0.24506,0.242286,0.245237
10065,0.244974,0.242199,0.245151
10066,0.244951,0.242176,0.245128
10067,0.244923,0.242148,0.245101
10068,0.244838,0.242063,0.245016
10069,0.244775,0.242,0.244953
10070,0.244713,0.241937,0.244891
10071,0.244656,0.24188,0.244834
10072,0.244611,0.241835,0.244788
10073,0.244524,0.241748,0.244702
10074,0.244473,0.241696,0.24465
10075,0.244454,0.241677,0.244631
10076,0.244432,0.241655,0.244609
10077,0.244396,0.241618,0.244573
10078,0.244345,0.241567,0.244523
10079,0.244304,0.241526,0.244482
10080,0.244223,0.241445,0.244402
10081,0.244183,0.241404,0.244362
10082,0.244159,0.241381,0.244339
10083,0.244106,0.241327,0.244286
10084,0.244017,0.241238,0.244198
10085,0.243945,0.241165,0.244127
10086,0.243854,0.241074,0.244036
10087,0.243794,0.241014,0.243976
10088,0.243716,0.240935,0.243898
10089,0.243661,0.24088,0.243843
10090,0.243618,0.240837,0.243801
10091,0.24354,0.240758,0.243722
10092,0.243489,0.240707,0.243671
10093,0.243439,0.240656,0.243621
10094,0.243416,0.240634,0.243599
10095,0.24333,0.240547,0.243512
10096,0.243256,0.240473,0.243439
10097,0.243207,0.240424,0.24339
10098,0.243139,0.240356,0.243322
10099,0.243093,0.240309,0.243276
10100,0.243035,0.240251,0.243218
10101,0.242972,0.240188,0.243155
10102,0.242913,0.240128,0.243096
10103,0.242882,0.240097,0.243065
10104,0.242801,0.240016,0.242984
10105,0.242718,0.239932,0.242901
10106,0.242653,0.239867,0.242836
10107,0.242588,0.239801,0.24277
10108,0.2425,0.239713,0.242682
10109,0.242476,0.239689,0.242658
10110,0.242417,0.23963,0.242598
10111,0.242382,0.239595,0.242563
10112,0.242326,0.239538,0.242507
10113,0.242301,0.239513,0.242482
10114,0.242261,0.239473,0.242442
10115,0.24223,0.239441,0.242411
10116,0.242149,0.239361,0.24233
10117,0.24211,0.239321,0.242291
10118,0.24208,0.239291,0.242262
10119,0.242027,0.239237,0.242209
10120,0.241946,0.239157,0.242129
10121,0.241889,0.239099,0.242072
10122,0.241799,0.239009,0.241983
10123,0.241768,0.238978,0.241952
10124,0.241725,0.238934,0.241909
10125,0.24164,0.238848,0.241824
10126,0.24155,0.238758,0.241734
10127,0.241503,0.238711,0.241687
10128,0.241453,0.238661,0.241637
10129,0.241406,0.238614,0.24159
10130,0.241324,0.238531,0.241508
10131,0.241252,0.238459,0.241436
10132,0.241232,0.238438,0.241416
10133,0.241148,0.238354,0.241332
10134,0.241109,0.238315,0.241293
10135,0.24106,0.238266,0.241244
10136,0.241005,0.238211,0.241189
10137,0.240921,0.238126,0.241105
10138,0.240857,0.238062,0.241041
10139,0.240825,0.23803,0.241009
10140,0.240798,0.238003,0.240983
10141,0.240741,0.237946,0.240926
10142,0.240664,0.237868,0.240849
10143,0.240608,0.237812,0.240793
10144,0.240557,0.237761,0.240742
10145,0.240482,0.237685,0.240667
10146,0.240408,0.237611,0.240593
10147,0.240328,0.23753,0.240513
10148,0.240265,0.237467,0.24045
10149,0.240206,0.237408,0.240391
10150,0.240127,0.237328,0.240311
10151,0.240074,0.237275,0.240258
10152,0.240039,0.23724,0.240223
10153,0.240017,0.237218,0.2402
10154,0.23998,0.237181,0.240163
10155,0.239914,0.237115,0.240098
10156,0.239878,0.237078,0.240062
10157,0.239816,0.237016,0.24
10158,0.239738,0.236937,0.239922
10159,0.239659,0.236858,0.239842
10160,0.239637,0.236836,0.239821
10161,0.239598,0.236797,0.239783
10162,0.239546,0.236744,0.23973
10163,0.239458,0.236656,0.239643
10164,0.239394,0.236591,0.239578
10165,0.239347,0.236545,0.239532
10166,0.239307,0.236504,0.239492
10167,0.239242,0.236439,0.239427
10168,0.239208,0.236405,0.239393
10169,0.239122,0.236319,0.239308
10170,0.239075,0.236271,0.239261
10171,0.238987,0.236182,0.239172
10172,0.238907,0.236102,0.239093
10173,0.238879,0.236074,0.239065
10174,0.238811,0.236005,0.238996
10175,0.238724,0.235919,0.238909
10176,0.238649,0.235843,0.238834
10177,0.238619,0.235813,0.238803
10178,0.238597,0.235791,0.238782
10179,0.238532,0.235725,0.238716
10180,0.238485,0.235678,0.238669
10181,0.238427,0.23562,0.238611
10182,0.238378,0.235571,0.238563
10183,0.238288,0.23548,0.238472
10184,0.23826,0.235452,0.238444
10185,0.238181,0.235373,0.238365
10186,0.23812,0.235311,0.238303
10187,0.238044,0.235235,0.238228
10188,0.237965,0.235156,0.238149
