time,soc_true,soc_kf,soc_fgo
818,0.755297,0.755291,0.833804
819,0.755271,0.755253,0.834934
820,0.755218,0.755226,0.835309
821,0.755127,0.755175,0.836025
822,0.75505,0.755079,0.836088
823,0.754976,0.754997,0.835993
824,0.754886,0.754924,0.835748
825,0.75482,0.754835,0.835306
826,0.754794,0.754766,0.835042
827,0.754741,0.754739,0.835377
828,0.754651,0.754687,0.835616
829,0.754565,0.754598,0.835829
830,0.754513,0.754513,0.835617
831,0.75447,0.754463,0.835703
832,0.754382,0.75442,0.835588
833,0.7543,0.754336,0.835484
834,0.754211,0.754255,0.835339
835,0.75414,0.754166,0.835509
836,0.754085,0.754095,0.835825
837,0.754059,0.754037,0.836459
838,0.753967,0.754012,0.836542
839,0.753878,0.753917,0.835967
840,0.753825,0.753829,0.835541
841,0.753797,0.753776,0.835631
842,0.753764,0.753748,0.835084
843,0.753693,0.753716,0.834433
844,0.753606,0.753644,0.833226
845,0.753547,0.753556,0.832074
846,0.753493,0.753497,0.830308
847,0.753448,0.753442,0.829214
848,0.7534,0.753394,0.828717
849,0.753326,0.753347,0.828517
850,0.753248,0.753274,0.827449
851,0.753157,0.753197,0.825735
852,0.753067,0.753108,0.824032
853,0.753023,0.753019,0.822441
854,0.752933,0.752974,0.821165
855,0.752905,0.75288,0.820676
856,0.752818,0.752853,0.819811
857,0.752782,0.752768,0.818349
858,0.752715,0.752731,0.816435
859,0.752639,0.752665,0.815287
860,0.752619,0.752588,0.81339
861,0.752587,0.752568,0.811946
862,0.752516,0.752538,0.810362
863,0.752424,0.752463,0.809466
864,0.752395,0.752366,0.80929
865,0.752333,0.752337,0.809151
866,0.752282,0.752276,0.808291
867,0.752221,0.752225,0.807205
868,0.752197,0.752163,0.805611
869,0.752133,0.752139,0.804388
870,0.752087,0.752071,0.803527
871,0.752019,0.752025,0.802495
872,0.75194,0.751958,0.801497
873,0.751896,0.751883,0.800186
874,0.751839,0.75184,0.799334
875,0.751752,0.751783,0.799193
876,0.751686,0.751691,0.79986
877,0.751604,0.751627,0.8
878,0.751576,0.751543,0.799408
879,0.751484,0.751516,0.798986
880,0.751449,0.751421,0.798222
881,0.751373,0.751383,0.797978
882,0.751306,0.751308,0.79746
883,0.751244,0.751242,0.796919
884,0.751199,0.751178,0.796261
885,0.751129,0.751132,0.795972
886,0.751077,0.751058,0.795508
887,0.751026,0.751006,0.794974
888,0.75097,0.750955,0.793953
889,0.750912,0.750898,0.793218
890,0.750871,0.750838,0.792089
891,0.750835,0.750796,0.791115
892,0.750811,0.750759,0.791059
893,0.75072,0.750735,0.791344
894,0.750662,0.750641,0.791708
895,0.750615,0.75058,0.791658
896,0.750545,0.750533,0.792073
897,0.75048,0.750463,0.792445
898,0.750388,0.750397,0.793214
899,0.750299,0.750302,0.793525
900,0.750207,0.750215,0.794248
901,0.750145,0.750122,0.794893
902,0.75009,0.750061,0.794922
903,0.750039,0.750006,0.795109
904,0.749953,0.749953,0.795509
905,0.749889,0.749867,0.796497
906,0.74981,0.749803,0.797629
907,0.749765,0.749726,0.798752
908,0.749678,0.74968,0.799752
909,0.749591,0.749592,0.800901
910,0.74955,0.749499,0.802111
911,0.749492,0.749458,0.804155
912,0.749467,0.7494,0.805302
913,0.749392,0.749375,0.805413
914,0.749318,0.749296,0.805311
915,0.749251,0.749223,0.804505
916,0.749207,0.749155,0.803714
917,0.749124,0.74911,0.803294
918,0.749047,0.749026,0.802832
919,0.748984,0.74895,0.802345
920,0.74894,0.748887,0.802186
921,0.748865,0.748842,0.80181
922,0.748809,0.748769,0.801607
923,0.748781,0.748713,0.802319
924,0.748757,0.748686,0.802352
925,0.748698,0.748661,0.802374
926,0.748655,0.748604,0.801804
927,0.7486,0.748562,0.801229
928,0.748534,0.748506,0.801043
929,0.748477,0.748438,0.801854
930,0.748439,0.74838,0.802435
931,0.74841,0.748343,0.803485
932,0.748371,0.748313,0.8042
933,0.748327,0.748275,0.804892
934,0.748236,0.748234,0.805557
935,0.748154,0.748142,0.80675
936,0.748129,0.748061,0.807501
937,0.748055,0.748037,0.808208
938,0.747978,0.747962,0.809195
939,0.747931,0.747884,0.809674
940,0.747873,0.747838,0.811052
941,0.74785,0.747782,0.811952
942,0.747783,0.747758,0.813505
943,0.74774,0.74769,0.814447
944,0.747699,0.747648,0.815909
945,0.747664,0.747604,0.816853
946,0.74761,0.74757,0.817658
947,0.747572,0.747519,0.818537
948,0.747524,0.747482,0.81835
949,0.747449,0.747433,0.817911
950,0.747389,0.747358,0.817082
951,0.747331,0.747298,0.817096
952,0.747253,0.74724,0.816346
953,0.747202,0.747165,0.816123
954,0.747113,0.747112,0.816417
955,0.747027,0.747023,0.81749
956,0.74696,0.746934,0.818628
957,0.74694,0.746866,0.819247
958,0.746903,0.746846,0.819852
959,0.746882,0.746809,0.820846
960,0.746801,0.746787,0.821222
961,0.746781,0.746704,0.821407
962,0.746704,0.746683,0.821651
963,0.74668,0.746606,0.821375
964,0.746652,0.746581,0.821583
965,0.746591,0.746554,0.821953
966,0.746538,0.74649,0.821892
967,0.746494,0.746438,0.822364
968,0.746436,0.746392,0.823289
969,0.746395,0.746333,0.82408
970,0.746367,0.746295,0.824247
971,0.746301,0.746266,0.8238
972,0.746234,0.746201,0.823151
973,0.746169,0.746132,0.822703
974,0.746126,0.746069,0.82227
975,0.74607,0.746027,0.822214
976,0.746048,0.745974,0.82177
977,0.746029,0.745953,0.821692
978,0.746004,0.745935,0.820864
979,0.745963,0.745911,0.820096
980,0.745891,0.745869,0.819661
981,0.745812,0.745795,0.818588
982,0.745772,0.745715,0.817106
983,0.745681,0.745676,0.815174
984,0.745616,0.745585,0.81299
985,0.745566,0.745521,0.811468
986,0.745498,0.745472,0.810493
987,0.745452,0.745401,0.809983
988,0.745404,0.745354,0.809552
989,0.745313,0.745306,0.809134
990,0.74526,0.745216,0.808936
991,0.745219,0.745162,0.809335
992,0.745186,0.745123,0.809704
993,0.74514,0.745091,0.810942
994,0.745115,0.745045,0.811557
995,0.745055,0.745021,0.812529
996,0.744975,0.744962,0.813219
997,0.744941,0.744878,0.814421
998,0.744883,0.744843,0.815176
999,0.744825,0.744786,0.816214
1000,0.744766,0.744727,0.817757
1001,0.744676,0.744666,0.818717
1002,0.744647,0.744573,0.820245
1003,0.744605,0.744543,0.82225
1004,0.744541,0.744503,0.824227
1005,0.744481,0.744437,0.826866
1006,0.744421,0.744376,0.829647
1007,0.744329,0.744315,0.831896
1008,0.744311,0.744222,0.833654
1009,0.744291,0.744203,0.835428
1010,0.744244,0.744183,0.836943
1011,0.744195,0.744135,0.838578
1012,0.744119,0.744085,0.840052
1013,0.744048,0.744004,0.840878
1014,0.743964,0.743935,0.842132
1015,0.743917,0.743847,0.843711
1016,0.743836,0.743799,0.845724
1017,0.743753,0.743719,0.847428
1018,0.743696,0.743638,0.849113
1019,0.743608,0.743581,0.850836
1020,0.743541,0.743492,0.852357
1021,0.743491,0.743424,0.853073
1022,0.743449,0.743375,0.853966
1023,0.743386,0.743333,0.854603
1024,0.743357,0.743266,0.855225
1025,0.743292,0.743236,0.854955
1026,0.743243,0.74317,0.854315
1027,0.743209,0.74312,0.853482
1028,0.74319,0.743086,0.853214
1029,0.743157,0.743067,0.85273
1030,0.743103,0.743035,0.852386
1031,0.743036,0.742981,0.852442
1032,0.742989,0.742918,0.852508
1033,0.742963,0.74287,0.852353
1034,0.7429,0.742844,0.85157
1035,0.742827,0.742782,0.850875
1036,0.742796,0.742706,0.849535
1037,0.742759,0.742675,0.848703
1038,0.742688,0.74264,0.847704
1039,0.742662,0.742568,0.846596
1040,0.74258,0.742542,0.846444
1041,0.742536,0.742455,0.846604
1042,0.742444,0.742412,0.84627
1043,0.742421,0.742317,0.846325
1044,0.742377,0.742294,0.847107
1045,0.74229,0.74225,0.84712
1046,0.742216,0.742162,0.847144
1047,0.742165,0.742086,0.847576
1048,0.742102,0.742037,0.848132
1049,0.742079,0.741971,0.848829
1050,0.742003,0.741947,0.849193
1051,0.741934,0.741873,0.848683
1052,0.741895,0.741803,0.847762
1053,0.741827,0.741763,0.845898
1054,0.741791,0.741695,0.844221
1055,0.741738,0.741659,0.842374
1056,0.741664,0.741607,0.840959
1057,0.741644,0.741534,0.840387
1058,0.74158,0.741513,0.840154
1059,0.741517,0.741448,0.839692
1060,0.741455,0.741386,0.839566
1061,0.741432,0.741322,0.838495
1062,0.741345,0.741301,0.837329
1063,0.741254,0.741211,0.836114
1064,0.741233,0.741125,0.835449
1065,0.741212,0.741104,0.835154
1066,0.741149,0.741084,0.834253
1067,0.7411,0.741024,0.833918
1068,0.741047,0.740972,0.833883
1069,0.74096,0.74092,0.83399
1070,0.740891,0.740832,0.834427
1071,0.740845,0.740764,0.835047
1072,0.740756,0.740717,0.835295
1073,0.740677,0.740628,0.835449
1074,0.740643,0.740551,0.835241
1075,0.740579,0.740517,0.835358
1076,0.740528,0.740454,0.83557
1077,0.74047,0.740405,0.835106
1078,0.740448,0.740347,0.834286
1079,0.740416,0.740325,0.832804
1080,0.740367,0.740292,0.830897
1081,0.740284,0.740244,0.82906
1082,0.740259,0.740162,0.827155
1083,0.740184,0.740136,0.826159
1084,0.740135,0.740057,0.825186
1085,0.740068,0.740008,0.824263
1086,0.740027,0.73994,0.823289
1087,0.739938,0.739897,0.823023
1088,0.739871,0.739808,0.822914
1089,0.739823,0.739741,0.821896
1090,0.739735,0.739693,0.821346
1091,0.739647,0.739605,0.821152
1092,0.739606,0.739518,0.820615
1093,0.739581,0.739476,0.820765
1094,0.739493,0.73945,0.821134
1095,0.739439,0.739361,0.821069
1096,0.739411,0.739307,0.820481
1097,0.739385,0.739279,0.820408
1098,0.739339,0.739254,0.82008
1099,0.739311,0.739207,0.81947
1100,0.739267,0.739179,0.818637
1101,0.739224,0.739134,0.817927
1102,0.739134,0.739095,0.817082
1103,0.739062,0.738999,0.816731
1104,0.738996,0.738927,0.816379
1105,0.738912,0.738859,0.816669
1106,0.738846,0.738778,0.81749
1107,0.738826,0.73871,0.818154
1108,0.738757,0.73869,0.819236
1109,0.738695,0.738623,0.820311
1110,0.73864,0.738557,0.821159
1111,0.738559,0.738503,0.821557
1112,0.738507,0.738421,0.821565
1113,0.738479,0.738368,0.821487
1114,0.738431,0.738339,0.820148
1115,0.738405,0.738291,0.819315
1116,0.73832,0.738265,0.818252
1117,0.738229,0.738174,0.817045
1118,0.738201,0.738083,0.816147
1119,0.738139,0.738055,0.815422
1120,0.738098,0.737991,0.814619
1121,0.738055,0.737948,0.81467
1122,0.738023,0.737904,0.814577
1123,0.737956,0.737872,0.814664
1124,0.737878,0.737806,0.814505
1125,0.737805,0.737725,0.815076
1126,0.737764,0.737654,0.815378
1127,0.737691,0.737613,0.815878
1128,0.737653,0.737542,0.817217
1129,0.7376,0.737504,0.818508
1130,0.737546,0.737451,0.819553
1131,0.737514,0.737396,0.820231
1132,0.737456,0.737364,0.820553
1133,0.737435,0.737303,0.820992
1134,0.737359,0.737282,0.821421
1135,0.737331,0.737206,0.821279
1136,0.737279,0.737177,0.821082
1137,0.737207,0.737123,0.821458
1138,0.73717,0.737054,0.821427
1139,0.737132,0.737016,0.82164
1140,0.73707,0.736977,0.821369
1141,0.736993,0.736916,0.820561
1142,0.736961,0.736836,0.819896
1143,0.736893,0.736804,0.819361
1144,0.736858,0.736736,0.81921
1145,0.736812,0.736701,0.818808
1146,0.736742,0.736655,0.818079
1147,0.73671,0.736587,0.817025
1148,0.73664,0.736557,0.81589
1149,0.73658,0.736484,0.815341
1150,0.736521,0.736425,0.814567
1151,0.736481,0.736367,0.814004
1152,0.736412,0.73633,0.814263
1153,0.736391,0.736262,0.814094
1154,0.736363,0.736242,0.814466
1155,0.736311,0.736213,0.814904
1156,0.736242,0.736159,0.815829
1157,0.736183,0.736091,0.815761
1158,0.736152,0.736029,0.816384
1159,0.736126,0.735997,0.816205
1160,0.736056,0.735971,0.815832
1161,0.735998,0.735906,0.815601
1162,0.735945,0.735844,0.815136
1163,0.735911,0.735793,0.814882
1164,0.735819,0.735761,0.814884
1165,0.735799,0.735666,0.815451
1166,0.735736,0.735645,0.815899
1167,0.735702,0.735579,0.817015
1168,0.735655,0.735544,0.818134
1169,0.735619,0.735497,0.818208
1170,0.735584,0.73546,0.818297
1171,0.735552,0.735424,0.818403
1172,0.735469,0.735392,0.819157
1173,0.735443,0.735308,0.819724
1174,0.735384,0.735283,0.820235
1175,0.735341,0.735225,0.81982
1176,0.735279,0.735182,0.819917
1177,0.735209,0.735124,0.819452
1178,0.735134,0.735053,0.819363
1179,0.735099,0.734981,0.819135
1180,0.735058,0.734947,0.818828
1181,0.734969,0.734905,0.81897
1182,0.734928,0.734813,0.818983
1183,0.734858,0.734771,0.818788
1184,0.734804,0.734704,0.8186
1185,0.73473,0.734652,0.817124
1186,0.734678,0.734576,0.816149
1187,0.734628,0.734525,0.814811
1188,0.734564,0.734475,0.812771
1189,0.734515,0.73441,0.81139
1190,0.734494,0.734363,0.810589
1191,0.734455,0.734342,0.810419
1192,0.734433,0.734304,0.810241
1193,0.73436,0.734283,0.810674
1194,0.734328,0.734209,0.811952
1195,0.734257,0.734178,0.814142
1196,0.734204,0.734106,0.816171
1197,0.734124,0.734054,0.818167
1198,0.734034,0.733972,0.819847
1199,0.734,0.733882,0.821193
1200,0.733933,0.733846,0.822618
1201,0.733887,0.733779,0.823781
1202,0.733817,0.733734,0.825219
1203,0.733754,0.733664,0.827106
1204,0.733667,0.733599,0.828405
1205,0.73359,0.733513,0.829992
1206,0.733501,0.733435,0.830715
1207,0.733474,0.733348,0.831157
1208,0.73343,0.733321,0.831413
1209,0.733409,0.733279,0.830857
1210,0.733371,0.733258,0.829814
1211,0.733282,0.733221,0.828805
1212,0.733196,0.733134,0.827357
1213,0.733132,0.73305,0.826601
1214,0.73311,0.732983,0.826002
1215,0.733054,0.732962,0.825395
1216,0.732979,0.732904,0.824691
1217,0.732908,0.73283,0.823691
1218,0.732852,0.732759,0.823062
1219,0.732813,0.732704,0.82296
1220,0.732781,0.732663,0.822408
1221,0.73274,0.732632,0.821457
1222,0.732712,0.732591,0.820147
1223,0.732628,0.732562,0.819267
1224,0.732584,0.732477,0.818423
1225,0.732558,0.732433,0.815769
1226,0.732485,0.732407,0.813135
1227,0.732459,0.732334,0.811381
1228,0.732432,0.732308,0.810076
1229,0.732373,0.732281,0.808454
1230,0.732292,0.732217,0.807773
1231,0.732208,0.732138,0.807135
1232,0.732137,0.732057,0.806823
1233,0.73206,0.731987,0.805828
1234,0.731993,0.731903,0.804102
1235,0.731971,0.731838,0.801492
1236,0.731887,0.731815,0.799543
1237,0.731816,0.731727,0.797769
1238,0.731779,0.731657,0.795235
1239,0.731693,0.731619,0.792934
1240,0.731606,0.731529,0.791233
1241,0.731544,0.731443,0.789846
1242,0.731457,0.731381,0.789088
1243,0.731393,0.731296,0.789432
1244,0.73132,0.731234,0.790185
1245,0.731235,0.731162,0.791082
1246,0.731193,0.731081,0.79107
1247,0.731174,0.731038,0.791577
1248,0.73111,0.731019,0.791706
1249,0.731047,0.730956,0.792566
1250,0.731028,0.730896,0.793193
1251,0.730972,0.730876,0.793475
1252,0.730884,0.730818,0.793892
1253,0.730842,0.730736,0.794571
1254,0.730785,0.730693,0.795545
1255,0.730695,0.730635,0.797012
1256,0.73062,0.730548,0.797985
1257,0.73054,0.730469,0.799236
1258,0.730487,0.730388,0.80046
1259,0.730428,0.730336,0.801076
1260,0.73035,0.730277,0.801182
1261,0.730316,0.730198,0.800934
1262,0.730267,0.730164,0.800704
1263,0.730238,0.730114,0.800191
1264,0.730211,0.730086,0.799486
1265,0.730171,0.730059,0.798884
1266,0.730136,0.73002,0.798609
1267,0.730062,0.729985,0.798121
1268,0.730035,0.729913,0.798042
1269,0.729979,0.729888,0.798207
1270,0.729894,0.729829,0.798284
1271,0.729841,0.729741,0.798592
1272,0.729781,0.729687,0.798688
1273,0.729691,0.729629,0.798714
1274,0.729611,0.72954,0.79819
1275,0.729565,0.729457,0.798568
1276,0.729535,0.729411,0.798601
1277,0.729492,0.729379,0.798755
1278,0.729451,0.729335,0.799657
1279,0.729417,0.729294,0.800409
1280,0.729361,0.72926,0.801684
1281,0.729285,0.729204,0.803427
1282,0.72921,0.729128,0.805146
1283,0.729161,0.729052,0.806785
1284,0.72908,0.729002,0.808202
1285,0.729045,0.728923,0.809759
1286,0.729008,0.728889,0.810919
1287,0.728959,0.728853,0.811982
1288,0.728897,0.728804,0.813453
1289,0.728841,0.728745,0.814611
1290,0.728755,0.728691,0.815246
1291,0.728678,0.728604,0.815572
1292,0.728587,0.728523,0.815472
1293,0.728568,0.728432,0.815004
1294,0.728479,0.728412,0.814784
1295,0.728453,0.728323,0.814372
1296,0.728414,0.728297,0.81351
1297,0.72837,0.728256,0.812962
1298,0.728315,0.728213,0.813016
1299,0.728276,0.728158,0.813719
1300,0.728231,0.728118,0.814111
1301,0.728149,0.728074,0.814757
1302,0.728118,0.727989,0.815594
1303,0.728077,0.727959,0.816007
1304,0.727989,0.727919,0.816511
1305,0.727925,0.727829,0.816948
1306,0.727894,0.727767,0.817624
1307,0.727819,0.727736,0.818847
1308,0.727781,0.727661,0.819754
1309,0.727736,0.727621,0.821147
1310,0.727666,0.727576,0.822682
1311,0.727589,0.727506,0.823525
1312,0.727534,0.727428,0.824149
1313,0.727461,0.72737,0.825366
1314,0.72742,0.727295,0.826368
1315,0.727381,0.727255,0.826868
1316,0.727351,0.727217,0.826467
1317,0.727326,0.727188,0.825952
1318,0.727291,0.727163,0.82535
1319,0.727259,0.727129,0.825317
1320,0.727239,0.727097,0.825219
1321,0.727169,0.727077,0.825291
1322,0.727145,0.727006,0.825147
1323,0.72711,0.726982,0.824663
1324,0.727049,0.726947,0.824008
1325,0.727011,0.726886,0.822812
1326,0.726976,0.72685,0.822923
1327,0.7269,0.726815,0.822356
1328,0.726875,0.72674,0.821799
1329,0.726846,0.726716,0.821237
1330,0.726815,0.726686,0.820852
1331,0.72679,0.726654,0.820505
1332,0.726715,0.726628,0.819555
1333,0.726657,0.726554,0.817214
1334,0.726633,0.726493,0.814642
1335,0.726582,0.726469,0.811852
1336,0.726528,0.726418,0.80931
1337,0.72648,0.726365,0.807249
1338,0.726402,0.726318,0.804743
1339,0.726323,0.72624,0.803093
1340,0.7263,0.726161,0.802393
1341,0.726211,0.726138,0.80156
1342,0.726166,0.726049,0.800652
1343,0.726139,0.726003,0.799645
1344,0.726057,0.725976,0.798837
1345,0.726009,0.725892,0.797464
1346,0.725966,0.725845,0.796529
1347,0.72588,0.725806,0.795748
1348,0.725795,0.725717,0.795339
1349,0.725734,0.725636,0.794945
1350,0.725703,0.725575,0.795061
1351,0.725653,0.725545,0.795411
1352,0.725582,0.725498,0.795326
1353,0.725511,0.725426,0.795323
1354,0.72544,0.725353,0.794701
1355,0.725386,0.725284,0.79349
1356,0.725306,0.725234,0.792523
1357,0.725287,0.725155,0.791804
1358,0.725252,0.725136,0.791711
1359,0.725165,0.725102,0.791268
1360,0.725134,0.725015,0.790872
1361,0.725083,0.724984,0.791201
1362,0.725048,0.724932,0.791831
1363,0.724998,0.724896,0.792488
1364,0.72493,0.724848,0.792975
1365,0.724864,0.724778,0.793338
1366,0.724822,0.724712,0.793534
1367,0.724791,0.72467,0.794704
1368,0.72471,0.72464,0.795689
1369,0.724648,0.72456,0.796963
1370,0.724622,0.724499,0.798312
1371,0.724539,0.724473,0.799867
1372,0.724457,0.724386,0.801319
1373,0.724408,0.724308,0.802484
1374,0.724322,0.724262,0.803472
1375,0.724298,0.724172,0.804323
1376,0.72421,0.724148,0.805394
1377,0.724188,0.724061,0.806484
1378,0.724129,0.724039,0.807358
1379,0.724106,0.723981,0.807494
1380,0.724074,0.723956,0.807174
1381,0.724,0.723924,0.806584
1382,0.723947,0.723851,0.805617
1383,0.723885,0.723794,0.804026
1384,0.723795,0.723734,0.802965
1385,0.72377,0.723642,0.801912
1386,0.723732,0.723616,0.801191
1387,0.723688,0.723577,0.800261
1388,0.723653,0.723531,0.799225
1389,0.723583,0.723496,0.798647
1390,0.723532,0.723428,0.79807
1391,0.723446,0.723376,0.797241
1392,0.723421,0.723291,0.796366
1393,0.723401,0.723265,0.795441
1394,0.723332,0.723245,0.794384
1395,0.723288,0.723176,0.793289
1396,0.723253,0.723132,0.792296
1397,0.723225,0.723099,0.791447
1398,0.72319,0.723072,0.790856
1399,0.723166,0.723035,0.790117
1400,0.723111,0.723012,0.790286
1401,0.723081,0.722959,0.790835
1402,0.723051,0.722928,0.791451
1403,0.722975,0.722898,0.792248
1404,0.722931,0.72282,0.793699
1405,0.722873,0.722774,0.794663
1406,0.722845,0.722717,0.796302
1407,0.722754,0.72269,0.79835
1408,0.7227,0.722596,0.79873
1409,0.722626,0.722542,0.798635
1410,0.722555,0.722468,0.798867
1411,0.722471,0.722394,0.798461
1412,0.72245,0.722309,0.797728
1413,0.722404,0.722289,0.796754
1414,0.722361,0.722239,0.796091
1415,0.722334,0.722196,0.795254
1416,0.722263,0.72217,0.795016
1417,0.722175,0.722098,0.795151
1418,0.722115,0.722009,0.794979
1419,0.722074,0.721947,0.794857
1420,0.72202,0.721905,0.79505
1421,0.721987,0.721851,0.795279
1422,0.721904,0.721816,0.795372
1423,0.721848,0.721734,0.795389
1424,0.721796,0.72168,0.794664
1425,0.721771,0.721629,0.793185
1426,0.721683,0.721606,0.792384
1427,0.721652,0.721512,0.792356
1428,0.721575,0.721482,0.792745
1429,0.721491,0.721405,0.792787
1430,0.721437,0.721323,0.793076
1431,0.721369,0.721268,0.792985
1432,0.72133,0.721198,0.7927
1433,0.721296,0.721158,0.792276
1434,0.721222,0.721125,0.792138
1435,0.721194,0.721051,0.791412
1436,0.721122,0.721022,0.791814
1437,0.721091,0.720951,0.791557
1438,0.721033,0.720919,0.791259
1439,0.721005,0.72086,0.791371
1440,0.720937,0.720832,0.791457
1441,0.720862,0.720762,0.791597
1442,0.720833,0.720685,0.791723
1443,0.720758,0.720655,0.791864
1444,0.720719,0.720583,0.791441
1445,0.720698,0.720543,0.790777
1446,0.720649,0.720524,0.790257
1447,0.720577,0.720474,0.790368
1448,0.72053,0.720402,0.790164
1449,0.720461,0.720353,0.790088
1450,0.720403,0.720284,0.790163
1451,0.720381,0.720225,0.790546
1452,0.720312,0.720202,0.791203
1453,0.72023,0.720133,0.791504
1454,0.720196,0.720044,0.791944
