time,soc_true,soc_kf,soc_fgo
9549,0.273557,0.273567,0.174662
9550,0.273506,0.2735,0.174365
9551,0.273447,0.273449,0.174254
9552,0.273411,0.27339,0.174369
9553,0.273344,0.273354,0.174592
9554,0.273298,0.273287,0.174739
9555,0.273225,0.273241,0.174715
9556,0.273183,0.273168,0.174558
9557,0.273115,0.273126,0.174322
9558,0.273096,0.273058,0.173949
9559,0.273052,0.273039,0.173698
9560,0.273002,0.272995,0.173576
9561,0.27293,0.272945,0.17338
9562,0.272851,0.272873,0.173482
9563,0.27282,0.272794,0.173514
9564,0.272745,0.272763,0.173415
9565,0.272689,0.272688,0.173412
9566,0.27262,0.272632,0.17349
9567,0.2726,0.272563,0.173558
9568,0.272569,0.272543,0.173646
9569,0.272547,0.272512,0.173716
9570,0.272523,0.27249,0.173842
9571,0.27247,0.272466,0.174016
9572,0.272417,0.272413,0.174207
9573,0.272326,0.27236,0.174134
9574,0.272294,0.272269,0.173835
9575,0.272275,0.272237,0.173574
9576,0.272241,0.272218,0.173367
9577,0.272194,0.272184,0.173335
9578,0.272126,0.272137,0.173646
9579,0.272063,0.272069,0.173993
9580,0.27204,0.272006,0.174348
9581,0.271967,0.271983,0.175026
9582,0.271902,0.27191,0.17566
9583,0.271846,0.271845,0.176306
9584,0.27177,0.271789,0.17689
9585,0.271702,0.271713,0.177365
9586,0.271666,0.271645,0.177962
9587,0.271578,0.271609,0.178725
9588,0.271514,0.271521,0.179361
9589,0.271449,0.271457,0.179891
9590,0.271383,0.271392,0.180341
9591,0.271325,0.271326,0.180748
9592,0.271238,0.271268,0.181218
9593,0.271192,0.271181,0.181595
9594,0.271144,0.271135,0.182027
9595,0.271109,0.271087,0.182462
9596,0.271043,0.271052,0.182677
9597,0.270955,0.270986,0.18291
9598,0.270936,0.270898,0.183096
9599,0.270885,0.270879,0.183238
9600,0.270796,0.270828,0.183343
9601,0.27076,0.270739,0.183313
9602,0.270723,0.270703,0.183351
9603,0.270674,0.270666,0.183527
9604,0.270618,0.270617,0.183723
9605,0.270563,0.270561,0.183691
9606,0.270522,0.270506,0.183498
9607,0.270481,0.270465,0.183403
9608,0.270455,0.270424,0.183219
9609,0.270363,0.270398,0.183265
9610,0.270275,0.270306,0.183236
9611,0.270209,0.270218,0.183463
9612,0.270158,0.270152,0.183436
9613,0.270072,0.270101,0.183473
9614,0.270013,0.270015,0.183357
9615,0.269947,0.269956,0.183287
9616,0.269924,0.26989,0.183222
9617,0.269894,0.269867,0.182987
9618,0.269865,0.269837,0.182595
9619,0.269793,0.269808,0.182306
9620,0.269739,0.269736,0.18192
9621,0.269691,0.269682,0.181571
9622,0.269661,0.269634,0.181114
9623,0.269579,0.269604,0.180418
9624,0.269514,0.269522,0.179697
9625,0.26943,0.269457,0.179098
9626,0.269383,0.269373,0.178562
9627,0.269342,0.269326,0.178265
9628,0.269269,0.269285,0.177933
9629,0.269218,0.269212,0.177648
9630,0.269126,0.269161,0.177369
9631,0.269035,0.269069,0.177174
9632,0.268949,0.268978,0.177233
9633,0.268919,0.268892,0.177551
9634,0.268859,0.268862,0.177848
9635,0.268824,0.268802,0.17805
9636,0.268799,0.268767,0.178282
9637,0.268731,0.268742,0.178169
9638,0.268672,0.268674,0.178087
9639,0.268606,0.268615,0.178094
9640,0.268563,0.268549,0.178297
9641,0.268534,0.268506,0.17859
9642,0.268444,0.268477,0.17885
9643,0.268422,0.268387,0.178893
9644,0.268361,0.268365,0.179099
9645,0.268313,0.268304,0.179242
9646,0.268226,0.268256,0.179348
9647,0.26819,0.268169,0.17932
9648,0.268132,0.268133,0.179372
9649,0.268113,0.268075,0.17956
9650,0.268057,0.268056,0.179704
9651,0.268006,0.268,0.179631
9652,0.267928,0.267949,0.179541
9653,0.267848,0.267871,0.179426
9654,0.26779,0.267791,0.179483
9655,0.267736,0.267733,0.179498
9656,0.267686,0.267679,0.179509
9657,0.267611,0.267629,0.179487
9658,0.26754,0.267554,0.179707
9659,0.267488,0.267483,0.179823
9660,0.267418,0.267431,0.180043
9661,0.267393,0.267361,0.180174
9662,0.267339,0.267336,0.180348
9663,0.267248,0.267282,0.180452
9664,0.267218,0.267191,0.180518
9665,0.267167,0.267161,0.180685
9666,0.267113,0.26711,0.18089
9667,0.267034,0.267056,0.18084
9668,0.266982,0.266977,0.18054
9669,0.266953,0.266925,0.180327
9670,0.266921,0.266896,0.180246
9671,0.266831,0.266864,0.18031
9672,0.266801,0.266774,0.180456
9673,0.266775,0.266744,0.180801
9674,0.266723,0.266718,0.181249
9675,0.266631,0.266666,0.181749
9676,0.266576,0.266574,0.182045
9677,0.266544,0.266519,0.182201
9678,0.266475,0.266487,0.182112
9679,0.266437,0.266418,0.181988
9680,0.266412,0.26638,0.181662
9681,0.266384,0.266355,0.181397
9682,0.26636,0.266327,0.181094
9683,0.266279,0.266303,0.180789
9684,0.266251,0.266222,0.180455
9685,0.266169,0.266194,0.18029
9686,0.266108,0.266112,0.179972
9687,0.266052,0.266051,0.17985
9688,0.265975,0.265995,0.179655
9689,0.265891,0.265918,0.179292
9690,0.265831,0.265834,0.178888
9691,0.265745,0.265774,0.178768
9692,0.265685,0.265688,0.178761
9693,0.265628,0.265628,0.17897
9694,0.265596,0.265571,0.179105
9695,0.26552,0.265539,0.17917
9696,0.265468,0.265463,0.179237
9697,0.265377,0.265411,0.179539
9698,0.265292,0.26532,0.1799
9699,0.265249,0.265235,0.180367
9700,0.265208,0.265192,0.180997
9701,0.265121,0.265151,0.181619
9702,0.265086,0.265064,0.182059
9703,0.265021,0.265029,0.182404
9704,0.264983,0.264964,0.182745
9705,0.264953,0.264926,0.182994
9706,0.264893,0.264896,0.182943
9707,0.264811,0.264836,0.182995
9708,0.26475,0.264754,0.183023
9709,0.264682,0.264693,0.183076
9710,0.264631,0.264625,0.182938
9711,0.264543,0.264574,0.182864
9712,0.264454,0.264486,0.182898
9713,0.264369,0.264397,0.182998
9714,0.264314,0.264312,0.1831
9715,0.264236,0.264257,0.182932
9716,0.264195,0.264179,0.182974
9717,0.264162,0.264138,0.183098
9718,0.264142,0.264105,0.182897
9719,0.264078,0.264085,0.182705
9720,0.264009,0.264021,0.18233
9721,0.263948,0.263952,0.181846
9722,0.263898,0.263891,0.181216
9723,0.263835,0.263841,0.180512
9724,0.263772,0.263778,0.179713
9725,0.263703,0.263715,0.178822
9726,0.263652,0.263646,0.177864
9727,0.263619,0.263595,0.177029
9728,0.263595,0.263562,0.17618
9729,0.263569,0.263538,0.175506
9730,0.263524,0.263512,0.174937
9731,0.263439,0.263467,0.174195
9732,0.263351,0.263382,0.173605
9733,0.263297,0.263294,0.173246
9734,0.26322,0.26324,0.173095
9735,0.263178,0.263163,0.173049
9736,0.263142,0.263121,0.172933
9737,0.263103,0.263085,0.173219
9738,0.263031,0.263046,0.173705
9739,0.262982,0.262974,0.174236
9740,0.26292,0.262925,0.174773
9741,0.262865,0.262863,0.175107
9742,0.262827,0.262808,0.175272
9743,0.262749,0.26277,0.175218
9744,0.262693,0.262692,0.17495
9745,0.262649,0.262636,0.174726
9746,0.262621,0.262592,0.174651
9747,0.262546,0.262564,0.174788
9748,0.262515,0.262489,0.174745
9749,0.262469,0.262458,0.174801
9750,0.26244,0.262412,0.174767
9751,0.262376,0.262383,0.174928
9752,0.262355,0.262319,0.175094
9753,0.262272,0.262298,0.17528
9754,0.262232,0.262215,0.17537
9755,0.262146,0.262175,0.17552
9756,0.262083,0.262089,0.175803
9757,0.262026,0.262026,0.17615
9758,0.261949,0.261969,0.176361
9759,0.261863,0.261892,0.176434
9760,0.261776,0.261806,0.176424
9761,0.261698,0.261719,0.176411
9762,0.261666,0.261641,0.176243
9763,0.261613,0.261609,0.176167
9764,0.261557,0.261556,0.176157
9765,0.26152,0.2615,0.176153
9766,0.261494,0.261463,0.176382
9767,0.261437,0.261437,0.176651
9768,0.261359,0.26138,0.176865
9769,0.261305,0.261302,0.176966
9770,0.261284,0.261248,0.17694
9771,0.26126,0.261227,0.177019
9772,0.26119,0.261203,0.177129
9773,0.261137,0.261133,0.177101
9774,0.261061,0.26108,0.176905
9775,0.260992,0.261004,0.176747
9776,0.26094,0.260935,0.176718
9777,0.260891,0.260883,0.176612
9778,0.260849,0.260834,0.176627
9779,0.260768,0.260792,0.176717
9780,0.260686,0.260711,0.176585
9781,0.260611,0.260629,0.176443
9782,0.260592,0.260554,0.176528
9783,0.260509,0.260535,0.176513
9784,0.260446,0.260452,0.176332
9785,0.260383,0.260389,0.176078
9786,0.260308,0.260326,0.175699
9787,0.260256,0.260251,0.174969
9788,0.260177,0.260199,0.174179
9789,0.260111,0.26012,0.173494
9790,0.260063,0.260054,0.172941
9791,0.260003,0.260006,0.172335
9792,0.259923,0.259946,0.171644
9793,0.259886,0.259866,0.171097
9794,0.259835,0.259829,0.170574
9795,0.259784,0.259778,0.170065
9796,0.259761,0.259727,0.169482
9797,0.259707,0.259704,0.169077
9798,0.259627,0.25965,0.168569
9799,0.259578,0.25957,0.168161
9800,0.259554,0.259521,0.167877
9801,0.259473,0.259497,0.167736
9802,0.259452,0.259416,0.167489
9803,0.259418,0.259395,0.167057
9804,0.259332,0.259361,0.166455
9805,0.259256,0.259275,0.165885
9806,0.25918,0.259199,0.165548
9807,0.259123,0.259123,0.165215
9808,0.259041,0.259066,0.16466
9809,0.259002,0.258984,0.164199
9810,0.258933,0.258945,0.163584
9811,0.258855,0.258876,0.163111
9812,0.25881,0.258798,0.162852
9813,0.258778,0.258753,0.162506
9814,0.258744,0.258721,0.162088
9815,0.258681,0.258687,0.161707
9816,0.258596,0.258624,0.161294
9817,0.258513,0.258539,0.160665
9818,0.25846,0.258456,0.159993
9819,0.258403,0.258403,0.159354
9820,0.258361,0.258346,0.158762
9821,0.258311,0.258304,0.157928
9822,0.258235,0.258254,0.157212
9823,0.258163,0.258178,0.156779
9824,0.258109,0.258106,0.156543
9825,0.258069,0.258052,0.156398
9826,0.258035,0.258012,0.156225
9827,0.257953,0.257978,0.15609
9828,0.257916,0.257896,0.155907
9829,0.257889,0.257859,0.156012
9830,0.257835,0.257832,0.155949
9831,0.257791,0.257778,0.155911
9832,0.257754,0.257734,0.155924
9833,0.257733,0.257697,0.155943
9834,0.257644,0.257676,0.155889
9835,0.257599,0.257587,0.15589
9836,0.257511,0.257542,0.155868
9837,0.257421,0.257454,0.155764
9838,0.257389,0.257364,0.155696
9839,0.257347,0.257332,0.155551
9840,0.257315,0.25729,0.155174
9841,0.257287,0.257258,0.154903
9842,0.257241,0.25723,0.154633
9843,0.257164,0.257184,0.154394
9844,0.257128,0.257107,0.154147
9845,0.257085,0.257071,0.153783
9846,0.257054,0.257028,0.153553
9847,0.256995,0.256997,0.153354
9848,0.256956,0.256938,0.153177
9849,0.256906,0.256899,0.153185
9850,0.256843,0.256849,0.153262
9851,0.256779,0.256786,0.153349
9852,0.256726,0.256722,0.153358
9853,0.256689,0.256669,0.153432
9854,0.256669,0.256632,0.153576
9855,0.256614,0.256612,0.153796
9856,0.256543,0.256557,0.153971
9857,0.256521,0.256486,0.154212
9858,0.256494,0.256464,0.15447
9859,0.256418,0.256437,0.154775
9860,0.256363,0.256361,0.155179
9861,0.256304,0.256306,0.155812
9862,0.25627,0.256247,0.156178
9863,0.256215,0.256213,0.156535
9864,0.256183,0.256158,0.156812
9865,0.256094,0.256126,0.157076
9866,0.256058,0.256037,0.157395
9867,0.256002,0.256001,0.157829
9868,0.255957,0.255945,0.158272
9869,0.255924,0.2559,0.158714
9870,0.255833,0.255867,0.159144
9871,0.255749,0.255776,0.159437
9872,0.255666,0.255692,0.159752
9873,0.255635,0.255609,0.160046
9874,0.255591,0.255578,0.160503
9875,0.255514,0.255534,0.160796
9876,0.255433,0.255457,0.16112
9877,0.255348,0.255376,0.161518
9878,0.255328,0.255291,0.162098
9879,0.255302,0.255271,0.162529
9880,0.255269,0.255245,0.162832
9881,0.25525,0.255212,0.163055
9882,0.255186,0.255193,0.16359
9883,0.25513,0.255129,0.164292
9884,0.255072,0.255073,0.16513
9885,0.255011,0.255015,0.166013
9886,0.254962,0.254954,0.166609
9887,0.254902,0.254905,0.167117
9888,0.254827,0.254845,0.167503
9889,0.254808,0.25477,0.167856
9890,0.254772,0.254751,0.168242
9891,0.254753,0.254715,0.168698
9892,0.254684,0.254696,0.169131
9893,0.254614,0.254627,0.169435
9894,0.254587,0.254557,0.169901
9895,0.254534,0.25453,0.170474
9896,0.254497,0.254477,0.171012
9897,0.254461,0.25444,0.171397
9898,0.254398,0.254404,0.171931
9899,0.254353,0.254341,0.172362
9900,0.254312,0.254296,0.172582
9901,0.254287,0.254255,0.172798
9902,0.254257,0.25423,0.172936
9903,0.254172,0.2542,0.172894
9904,0.254101,0.254115,0.17259
9905,0.254064,0.254044,0.172353
9906,0.253976,0.254007,0.172017
9907,0.253889,0.253919,0.171745
9908,0.2538,0.253832,0.171878
9909,0.253742,0.253743,0.171997
9910,0.253653,0.253685,0.17205
9911,0.253612,0.253596,0.172057
9912,0.253582,0.253555,0.171976
9913,0.25351,0.253525,0.172047
9914,0.25343,0.253453,0.172062
9915,0.253381,0.253373,0.172142
9916,0.253346,0.253324,0.172109
9917,0.253254,0.253289,0.172142
9918,0.253184,0.253197,0.172066
9919,0.253149,0.253127,0.171884
9920,0.253125,0.253092,0.171904
9921,0.253074,0.253068,0.172163
9922,0.252998,0.253017,0.172368
9923,0.252926,0.252941,0.172565
9924,0.252877,0.252869,0.17264
9925,0.252856,0.25282,0.172484
9926,0.25278,0.252799,0.172387
9927,0.252723,0.252723,0.171998
9928,0.252693,0.252666,0.171497
9929,0.252618,0.252636,0.171135
9930,0.252534,0.252561,0.170513
9931,0.252455,0.252477,0.170067
9932,0.252429,0.252398,0.169865
9933,0.252366,0.252372,0.169482
9934,0.252278,0.252309,0.169165
9935,0.252239,0.252221,0.168769
9936,0.252216,0.252182,0.168259
9937,0.252187,0.252159,0.167699
9938,0.252133,0.25213,0.167216
9939,0.252052,0.252076,0.166697
9940,0.251996,0.251995,0.166237
9941,0.251973,0.251939,0.165871
9942,0.251922,0.251916,0.16559
9943,0.251846,0.251865,0.16514
9944,0.251754,0.251789,0.164833
9945,0.25171,0.251697,0.16432
9946,0.251671,0.251653,0.16391
9947,0.251619,0.251614,0.163742
9948,0.251568,0.251562,0.163697
9949,0.251498,0.251511,0.163723
9950,0.251419,0.251441,0.163829
9951,0.251327,0.251362,0.164
9952,0.251237,0.25127,0.163975
9953,0.251213,0.25118,0.16395
9954,0.251171,0.251156,0.164137
9955,0.251112,0.251114,0.164279
9956,0.25103,0.251055,0.164297
9957,0.250939,0.250973,0.164154
9958,0.25086,0.250882,0.164126
9959,0.250774,0.250803,0.164054
9960,0.250692,0.250717,0.16394
9961,0.25064,0.250635,0.163779
9962,0.250588,0.250583,0.163668
9963,0.250561,0.250531,0.163345
9964,0.250535,0.250504,0.162862
9965,0.250473,0.250478,0.16236
9966,0.250402,0.250416,0.161747
9967,0.250312,0.250345,0.161244
9968,0.250281,0.250255,0.160693
9969,0.250224,0.250224,0.160261
9970,0.250201,0.250167,0.159703
9971,0.250144,0.250144,0.159281
9972,0.250056,0.250087,0.158689
9973,0.250017,0.249999,0.158053
9974,0.249953,0.24996,0.157341
9975,0.249917,0.249896,0.156721
9976,0.249865,0.24986,0.156021
9977,0.249797,0.249808,0.155424
9978,0.249708,0.24974,0.154825
9979,0.249617,0.249651,0.154467
9980,0.249547,0.24956,0.153861
9981,0.249527,0.24949,0.153404
9982,0.249468,0.24947,0.152958
9983,0.249402,0.249411,0.15246
9984,0.249367,0.249345,0.152116
9985,0.249324,0.24931,0.151708
9986,0.24925,0.249267,0.151523
9987,0.249212,0.249193,0.151092
9988,0.249133,0.249155,0.150565
9989,0.249092,0.249076,0.149822
9990,0.249,0.249035,0.149444
9991,0.248966,0.248943,0.149001
9992,0.248943,0.248909,0.148795
9993,0.248903,0.248886,0.148621
9994,0.248828,0.248846,0.148416
9995,0.248807,0.248771,0.148177
9996,0.248787,0.24875,0.148054
9997,0.248768,0.24873,0.14793
9998,0.248743,0.248711,0.147807
9999,0.248669,0.248686,0.147638
10000,0.248635,0.248612,0.147323
10001,0.248566,0.248578,0.147062
10002,0.248504,0.248509,0.146841
10003,0.248454,0.248447,0.146845
10004,0.248417,0.248397,0.146877
10005,0.248324,0.24836,0.146797
10006,0.248238,0.248267,0.146602
10007,0.248152,0.248181,0.14679
10008,0.248082,0.248095,0.146945
10009,0.248042,0.248025,0.147127
10010,0.248006,0.247985,0.147176
10011,0.247932,0.247949,0.147308
10012,0.247911,0.247875,0.147268
10013,0.247828,0.247854,0.14747
10014,0.247797,0.247771,0.147677
10015,0.247716,0.24774,0.147872
10016,0.247676,0.247659,0.1481
10017,0.247611,0.247619,0.148533
10018,0.247553,0.247554,0.148946
10019,0.247504,0.247496,0.149434
10020,0.247432,0.247447,0.14984
10021,0.247372,0.247375,0.150471
10022,0.247333,0.247315,0.15097
10023,0.24726,0.247276,0.151405
10024,0.247185,0.247203,0.151774
10025,0.247096,0.247128,0.152018
10026,0.24704,0.247039,0.15215
10027,0.246997,0.246983,0.152382
10028,0.246923,0.24694,0.152454
10029,0.246861,0.246866,0.15249
10030,0.246837,0.246804,0.152286
10031,0.246773,0.24678,0.152247
10032,0.246722,0.246716,0.152364
10033,0.246702,0.246665,0.152494
10034,0.246647,0.246645,0.152777
10035,0.246621,0.24659,0.153087
10036,0.246562,0.246564,0.153353
10037,0.246506,0.246505,0.153835
10038,0.246466,0.246449,0.154223
10039,0.246419,0.246409,0.15456
10040,0.246385,0.246362,0.154785
10041,0.246362,0.246328,0.154994
10042,0.246269,0.246305,0.155106
10043,0.246249,0.246212,0.15512
10044,0.246194,0.246192,0.155206
10045,0.246124,0.246137,0.155459
10046,0.246079,0.246067,0.155584
10047,0.246048,0.246022,0.155653
10048,0.245958,0.245991,0.155878
10049,0.245931,0.245901,0.156025
10050,0.245859,0.245874,0.156125
10051,0.245777,0.245802,0.15614
10052,0.245757,0.24572,0.156195
10053,0.245679,0.2457,0.156058
10054,0.245639,0.245622,0.15599
10055,0.2456,0.245582,0.155773
10056,0.245559,0.245543,0.155721
10057,0.245508,0.245502,0.155685
10058,0.24548,0.245451,0.155511
10059,0.245416,0.245423,0.155238
10060,0.245333,0.245359,0.155014
10061,0.245261,0.245276,0.15499
10062,0.24518,0.245204,0.155208
10063,0.245123,0.245123,0.155331
10064,0.24506,0.245066,0.15551
10065,0.244974,0.245003,0.155494
10066,0.244951,0.244917,0.15546
10067,0.244923,0.244894,0.155195
10068,0.244838,0.244866,0.154685
10069,0.244775,0.244781,0.154422
10070,0.244713,0.244718,0.15429
10071,0.244656,0.244656,0.154127
10072,0.244611,0.244599,0.153947
10073,0.244524,0.244554,0.153825
10074,0.244473,0.244467,0.153797
10075,0.244454,0.244416,0.153829
10076,0.244432,0.244397,0.153633
10077,0.244396,0.244375,0.153376
10078,0.244345,0.244339,0.153283
10079,0.244304,0.244288,0.153042
10080,0.244223,0.244247,0.153059
10081,0.244183,0.244166,0.153205
10082,0.244159,0.244126,0.153399
10083,0.244106,0.244102,0.153728
10084,0.244017,0.244049,0.154063
10085,0.243945,0.24396,0.154151
10086,0.243854,0.243888,0.154221
10087,0.243794,0.243797,0.154171
10088,0.243716,0.243737,0.15413
10089,0.243661,0.243659,0.153773
10090,0.243618,0.243604,0.153572
10091,0.24354,0.243561,0.153302
10092,0.243489,0.243483,0.152923
10093,0.243439,0.243432,0.152767
10094,0.243416,0.243382,0.152544
10095,0.24333,0.243359,0.152282
10096,0.243256,0.243273,0.152047
10097,0.243207,0.243199,0.151619
10098,0.243139,0.24315,0.151354
10099,0.243093,0.243082,0.151072
10100,0.243035,0.243036,0.15086
10101,0.242972,0.242978,0.150709
10102,0.242913,0.242915,0.150625
10103,0.242882,0.242856,0.150703
10104,0.242801,0.242825,0.1508
10105,0.242718,0.242744,0.150809
10106,0.242653,0.242661,0.150856
10107,0.242588,0.242596,0.150718
10108,0.2425,0.242531,0.150422
10109,0.242476,0.242443,0.150274
10110,0.242417,0.242419,0.15016
10111,0.242382,0.24236,0.150063
10112,0.242326,0.242325,0.149771
10113,0.242301,0.242269,0.149649
10114,0.242261,0.242244,0.149582
10115,0.24223,0.242204,0.149325
10116,0.242149,0.242173,0.149295
10117,0.24211,0.242092,0.149271
10118,0.24208,0.242053,0.149276
10119,0.242027,0.242023,0.149454
10120,0.241946,0.24197,0.149813
10121,0.241889,0.241889,0.150256
10122,0.241799,0.241832,0.150885
10123,0.241768,0.241742,0.151283
10124,0.241725,0.241711,0.151692
10125,0.24164,0.241668,0.151902
10126,0.24155,0.241583,0.152019
10127,0.241503,0.241493,0.152148
10128,0.241453,0.241446,0.152339
10129,0.241406,0.241396,0.152705
10130,0.241324,0.241349,0.153199
10131,0.241252,0.241267,0.153643
10132,0.241232,0.241195,0.154197
10133,0.241148,0.241175,0.154807
10134,0.241109,0.241091,0.155398
10135,0.24106,0.241052,0.155961
10136,0.241005,0.241003,0.156714
10137,0.240921,0.240948,0.157417
10138,0.240857,0.240864,0.157952
10139,0.240825,0.2408,0.158377
10140,0.240798,0.240768,0.158816
10141,0.240741,0.240741,0.159181
10142,0.240664,0.240684,0.159334
10143,0.240608,0.240607,0.159554
10144,0.240557,0.240551,0.159761
10145,0.240482,0.2405,0.159977
10146,0.240408,0.240425,0.160067
10147,0.240328,0.240351,0.160091
10148,0.240265,0.240271,0.160087
10149,0.240206,0.240208,0.160158
10150,0.240127,0.240149,0.160219
10151,0.240074,0.24007,0.160201
10152,0.240039,0.240017,0.160145
10153,0.240017,0.239982,0.160019
10154,0.23998,0.23996,0.159973
10155,0.239914,0.239923,0.160042
10156,0.239878,0.239857,0.159957
10157,0.239816,0.239821,0.159703
10158,0.239738,0.239759,0.159258
10159,0.239659,0.239681,0.159113
10160,0.239637,0.239602,0.15886
10161,0.239598,0.23958,0.158751
10162,0.239546,0.239541,0.158699
10163,0.239458,0.239489,0.158353
10164,0.239394,0.239401,0.157961
10165,0.239347,0.239337,0.157459
10166,0.239307,0.23929,0.156827
10167,0.239242,0.23925,0.156246
10168,0.239208,0.239185,0.155788
10169,0.239122,0.239151,0.155431
10170,0.239075,0.239065,0.15492
10171,0.238987,0.239018,0.154487
10172,0.238907,0.23893,0.153939
10173,0.238879,0.23885,0.153613
10174,0.238811,0.238822,0.153518
10175,0.238724,0.238754,0.153434
10176,0.238649,0.238667,0.153111
10177,0.238619,0.238592,0.152838
10178,0.238597,0.238562,0.152639
10179,0.238532,0.23854,0.152391
10180,0.238485,0.238475,0.152179
10181,0.238427,0.238428,0.15212
10182,0.238378,0.23837,0.151986
10183,0.238288,0.238321,0.151882
10184,0.23826,0.238231,0.151396
10185,0.238181,0.238203,0.151112
10186,0.23812,0.238124,0.150969
10187,0.238044,0.238062,0.150752
10188,0.237965,0.237987,0.150475
10189,0.237919,0.237908,0.150008
10190,0.237885,0.237862,0.149352
10191,0.237864,0.237828,0.148568
10192,0.237816,0.237807,0.147624
10193,0.237734,0.237759,0.146914
10194,0.237707,0.237677,0.14644
10195,0.237682,0.23765,0.145945
10196,0.237621,0.237625,0.145351
10197,0.237601,0.237564,0.144716
10198,0.237514,0.237544,0.144158
10199,0.237463,0.237457,0.143641
10200,0.237374,0.237406,0.143512
10201,0.237293,0.237317,0.14356
10202,0.237247,0.237236,0.143677
10203,0.237165,0.23719,0.144001
10204,0.237085,0.237108,0.144042
10205,0.236999,0.237028,0.143926
10206,0.236975,0.236942,0.143628
10207,0.236955,0.236918,0.143338
10208,0.236889,0.236898,0.143104
10209,0.236867,0.236832,0.142866
10210,0.236844,0.23681,0.142747
10211,0.236807,0.236787,0.142641
10212,0.236759,0.23675,0.142563
10213,0.236689,0.236702,0.142527
10214,0.236628,0.236632,0.142548
10215,0.236558,0.236571,0.142542
10216,0.236531,0.236501,0.142537
10217,0.236488,0.236474,0.142533
10218,0.23643,0.236431,0.142411
10219,0.23635,0.236373,0.142328
10220,0.236284,0.236293,0.142388
10221,0.236203,0.236227,0.142394
10222,0.23613,0.236146,0.142359
10223,0.236098,0.236073,0.142345
10224,0.236056,0.236041,0.142433
10225,0.235987,0.235999,0.14264
10226,0.235938,0.23593,0.142628
10227,0.235872,0.235881,0.142592
10228,0.235781,0.235815,0.142604
10229,0.235729,0.235724,0.142775
10230,0.235649,0.235672,0.142761
10231,0.235584,0.235592,0.142665
10232,0.235501,0.235527,0.142762
10233,0.235458,0.235444,0.142828
10234,0.235429,0.235401,0.142791
10235,0.235379,0.235372,0.142796
10236,0.235339,0.235322,0.142651
10237,0.235312,0.235282,0.142559
10238,0.235229,0.235255,0.14249
10239,0.235199,0.235172,0.142253
10240,0.235179,0.235142,0.142076
10241,0.235087,0.235122,0.141818
10242,0.235014,0.23503,0.141451
10243,0.234931,0.234957,0.141144
10244,0.23489,0.234874,0.140789
10245,0.234816,0.234833,0.140222
10246,0.234737,0.234759,0.139864
10247,0.234698,0.23468,0.139496
10248,0.234634,0.234641,0.138948
10249,0.234599,0.234577,0.138461
10250,0.234519,0.234542,0.137984
10251,0.23443,0.234462,0.137782
10252,0.234406,0.234373,0.137567
10253,0.234349,0.234349,0.137497
10254,0.234259,0.234292,0.137614
10255,0.234229,0.234202,0.137669
10256,0.234155,0.234172,0.137621
10257,0.234109,0.234098,0.137518
10258,0.234073,0.234052,0.13731
10259,0.233996,0.234016,0.137202
10260,0.233937,0.233939,0.137294
10261,0.2339,0.23388,0.137444
10262,0.233823,0.233843,0.137742
10263,0.233799,0.233766,0.137741
10264,0.233738,0.233742,0.137878
10265,0.233668,0.233681,0.138013
10266,0.233649,0.233611,0.138192
10267,0.233579,0.233592,0.138472
10268,0.233496,0.233522,0.13857
10269,0.233434,0.233439,0.138767
10270,0.233405,0.233377,0.138931
10271,0.233375,0.233348,0.139159
10272,0.233337,0.233318,0.139302
10273,0.23331,0.23328,0.139499
10274,0.233267,0.233253,0.139781
10275,0.233228,0.23321,0.139892
10276,0.23318,0.233171,0.140263
10277,0.23314,0.233123,0.140225
10278,0.233047,0.233083,0.140294
10279,0.233025,0.23299,0.140386
10280,0.232942,0.232968,0.140437
10281,0.232915,0.232885,0.140496
10282,0.23283,0.232858,0.140719
10283,0.232792,0.232773,0.140653
10284,0.232752,0.232735,0.140799
10285,0.232693,0.232695,0.140785
10286,0.232675,0.232636,0.140756
10287,0.232589,0.232618,0.140455
10288,0.232518,0.232532,0.139977
10289,0.232492,0.232461,0.139608
10290,0.232471,0.232435,0.139566
10291,0.232439,0.232414,0.139528
10292,0.232393,0.232382,0.139373
10293,0.232326,0.232336,0.139162
10294,0.232271,0.232269,0.139056
10295,0.23223,0.232214,0.139074
10296,0.232165,0.232173,0.139191
10297,0.232092,0.232108,0.139281
10298,0.232054,0.232035,0.139445
10299,0.232029,0.231997,0.139413
10300,0.231945,0.231972,0.139301
10301,0.231894,0.231888,0.139229
10302,0.23187,0.231837,0.139126
10303,0.231778,0.231813,0.139228
10304,0.231697,0.231721,0.139225
10305,0.231648,0.23164,0.139115
10306,0.231573,0.231591,0.139091
10307,0.231503,0.231516,0.138823
10308,0.231484,0.231446,0.138721
10309,0.231418,0.231427,0.138814
10310,0.231339,0.231361,0.138884
10311,0.231281,0.231282,0.138855
10312,0.2312,0.231224,0.138884
10313,0.231157,0.231143,0.13898
10314,0.231109,0.2311,0.139185
10315,0.231038,0.231052,0.139476
10316,0.230947,0.230981,0.13991
10317,0.230884,0.23089,0.14011
10318,0.230815,0.230827,0.140457
10319,0.230759,0.230758,0.140743
10320,0.23072,0.230702,0.140945
10321,0.230689,0.230663,0.141073
10322,0.230618,0.230632,0.141433
10323,0.230561,0.230561,0.141823
10324,0.230471,0.230504,0.142171
