time,soc_true,soc_kf,soc_fgo
10384,0.227316,0.227316,0.133933
10385,0.227239,0.227259,0.133688
10386,0.227148,0.227182,0.133525
10387,0.227085,0.227091,0.133252
10388,0.227041,0.227028,0.133015
10389,0.226978,0.226984,0.132574
10390,0.226951,0.226921,0.132128
10391,0.226867,0.226894,0.131701
10392,0.226812,0.22681,0.131363
10393,0.226769,0.226755,0.131084
10394,0.226738,0.226712,0.13085
10395,0.226649,0.22668,0.130649
10396,0.226596,0.226592,0.130498
10397,0.226567,0.226539,0.13053
10398,0.226535,0.22651,0.130534
10399,0.226505,0.226478,0.130423
10400,0.22645,0.226448,0.130426
10401,0.226403,0.226393,0.130562
10402,0.226347,0.226346,0.130662
10403,0.226314,0.22629,0.130644
10404,0.226245,0.226257,0.130566
10405,0.226158,0.226188,0.130466
10406,0.226094,0.226101,0.130296
10407,0.226021,0.226037,0.130056
10408,0.225999,0.225964,0.129823
10409,0.225926,0.225942,0.129542
10410,0.225879,0.225869,0.129075
10411,0.225854,0.225822,0.128691
10412,0.225786,0.225797,0.128377
10413,0.225719,0.225729,0.128065
10414,0.225654,0.225662,0.127847
10415,0.225604,0.225597,0.127786
10416,0.225549,0.225547,0.127609
10417,0.225491,0.225492,0.127399
10418,0.22545,0.225434,0.127321
10419,0.225395,0.225393,0.127374
10420,0.225322,0.225338,0.127353
10421,0.225272,0.225265,0.127345
10422,0.225244,0.225215,0.127405
10423,0.225161,0.225187,0.127471
10424,0.225081,0.225104,0.127624
10425,0.225021,0.225024,0.127872
10426,0.224993,0.224964,0.128048
10427,0.224927,0.224936,0.128222
10428,0.224872,0.22487,0.128313
10429,0.224823,0.224815,0.128352
10430,0.224778,0.224766,0.128394
10431,0.224734,0.224721,0.12835
10432,0.22471,0.224677,0.12828
10433,0.224644,0.224653,0.128325
10434,0.224594,0.224587,0.128313
10435,0.224551,0.224537,0.128293
10436,0.224528,0.224494,0.128373
10437,0.224478,0.224471,0.128485
10438,0.22444,0.224421,0.128555
10439,0.224349,0.224383,0.128674
10440,0.224261,0.224292,0.12883
10441,0.224206,0.224204,0.128904
10442,0.224176,0.224149,0.129068
10443,0.224155,0.224119,0.129244
10444,0.224102,0.224098,0.129497
10445,0.224034,0.224045,0.129693
10446,0.224015,0.223977,0.129793
10447,0.223939,0.223958,0.130015
10448,0.223877,0.223882,0.130228
10449,0.223805,0.22382,0.130437
10450,0.223745,0.223748,0.130505
10451,0.223668,0.223688,0.130618
10452,0.223636,0.223611,0.130837
10453,0.223609,0.223579,0.130976
10454,0.223537,0.223552,0.131056
10455,0.223506,0.22348,0.130959
10456,0.223486,0.223449,0.130928
10457,0.22344,0.223429,0.131027
10458,0.223415,0.223383,0.13114
10459,0.223375,0.223358,0.131202
10460,0.223338,0.223318,0.131152
10461,0.223315,0.223281,0.130974
10462,0.223236,0.223258,0.130854
10463,0.223209,0.223179,0.130694
10464,0.223133,0.223152,0.130616
10465,0.223114,0.223076,0.130458
10466,0.223039,0.223057,0.130268
10467,0.222963,0.222982,0.130065
10468,0.222892,0.222906,0.1299
10469,0.222819,0.222835,0.129768
10470,0.222751,0.222762,0.129637
10471,0.222692,0.222694,0.129395
10472,0.222649,0.222635,0.129164
10473,0.222585,0.222592,0.128996
10474,0.222499,0.222528,0.128831
10475,0.222439,0.222442,0.128719
10476,0.222388,0.222382,0.128662
10477,0.222313,0.222331,0.128465
10478,0.222293,0.222256,0.12828
10479,0.222211,0.222236,0.128139
10480,0.222138,0.222154,0.128095
10481,0.2221,0.222081,0.128011
10482,0.222032,0.222043,0.12795
10483,0.22197,0.221975,0.128024
10484,0.221941,0.221913,0.128072
10485,0.221866,0.221884,0.128046
10486,0.221778,0.221809,0.127836
10487,0.221689,0.221721,0.127752
10488,0.221654,0.221632,0.127757
10489,0.221574,0.221597,0.127733
10490,0.221542,0.221517,0.127765
10491,0.221495,0.221485,0.127825
10492,0.221416,0.221438,0.127952
10493,0.221366,0.221359,0.128086
10494,0.221298,0.221309,0.128194
10495,0.221275,0.221241,0.128337
10496,0.221186,0.221218,0.128456
10497,0.221165,0.221129,0.128497
10498,0.22113,0.221108,0.128617
10499,0.221047,0.221073,0.128818
10500,0.220991,0.22099,0.128938
10501,0.220972,0.220934,0.129106
10502,0.220897,0.220915,0.129242
10503,0.220843,0.22084,0.129401
10504,0.220803,0.220786,0.129453
10505,0.220752,0.220746,0.129454
10506,0.220682,0.220695,0.12946
10507,0.220595,0.220625,0.129437
10508,0.22055,0.220538,0.129552
10509,0.220492,0.220493,0.129654
10510,0.220448,0.220435,0.129701
10511,0.220385,0.220391,0.129802
10512,0.220361,0.220328,0.129876
10513,0.2203,0.220304,0.129953
10514,0.220228,0.220243,0.12991
10515,0.220201,0.220171,0.129793
10516,0.220163,0.220144,0.129915
10517,0.220077,0.220106,0.13008
10518,0.220047,0.22002,0.130214
10519,0.219996,0.21999,0.130516
10520,0.219929,0.219939,0.130723
10521,0.219859,0.219872,0.130867
10522,0.219774,0.219802,0.130971
10523,0.219741,0.219717,0.130945
10524,0.219707,0.219684,0.131022
10525,0.219679,0.21965,0.131157
10526,0.219652,0.219622,0.131216
10527,0.219627,0.219595,0.131344
10528,0.219601,0.21957,0.131376
10529,0.219532,0.219544,0.131483
10530,0.219454,0.219475,0.131557
10531,0.219393,0.219397,0.131702
10532,0.219358,0.219336,0.131738
10533,0.219324,0.219301,0.131939
10534,0.219298,0.219267,0.132174
10535,0.219273,0.219241,0.132285
10536,0.219195,0.219216,0.132196
10537,0.219171,0.219138,0.131886
10538,0.219123,0.219114,0.131562
10539,0.219031,0.219066,0.131285
10540,0.218998,0.218974,0.130895
10541,0.218941,0.218941,0.130486
10542,0.218853,0.218884,0.12997
10543,0.218831,0.218796,0.129376
10544,0.218784,0.218774,0.129008
10545,0.218704,0.218727,0.128677
10546,0.218628,0.218647,0.128202
10547,0.218586,0.218571,0.12778
10548,0.218547,0.218529,0.127548
10549,0.218502,0.21849,0.127343
10550,0.218446,0.218445,0.127112
10551,0.218357,0.218389,0.126838
10552,0.218327,0.2183,0.126474
10553,0.218269,0.21827,0.126246
10554,0.21825,0.218212,0.12606
10555,0.218205,0.218193,0.125869
10556,0.218128,0.218148,0.12552
10557,0.218086,0.218071,0.125179
10558,0.218065,0.218029,0.12502
10559,0.218033,0.218008,0.124818
10560,0.217984,0.217976,0.124613
10561,0.217952,0.217927,0.124501
10562,0.217923,0.217895,0.124338
10563,0.217895,0.217866,0.124213
10564,0.217821,0.217838,0.124092
10565,0.217752,0.217764,0.123939
10566,0.217664,0.217695,0.12388
10567,0.217637,0.217607,0.123749
10568,0.217556,0.21758,0.123624
10569,0.21748,0.217499,0.123396
10570,0.217453,0.217423,0.123128
10571,0.217414,0.217396,0.122953
10572,0.21736,0.217357,0.122806
10573,0.217311,0.217303,0.122773
10574,0.217247,0.217254,0.122791
10575,0.217223,0.21719,0.122804
10576,0.21719,0.217166,0.123013
10577,0.217171,0.217133,0.123182
10578,0.217096,0.217114,0.123329
10579,0.217067,0.217039,0.123436
10580,0.217034,0.21701,0.123596
10581,0.216987,0.216977,0.123753
10582,0.216903,0.21693,0.123952
10583,0.216812,0.216846,0.124022
10584,0.21674,0.216755,0.124051
10585,0.216652,0.216683,0.124179
10586,0.216605,0.216595,0.12424
10587,0.216514,0.216548,0.124183
10588,0.216485,0.216457,0.124054
10589,0.216444,0.216428,0.123949
10590,0.21639,0.216387,0.123977
10591,0.216352,0.216333,0.124059
10592,0.216262,0.216295,0.124153
10593,0.216198,0.216205,0.124189
10594,0.216136,0.216141,0.124228
10595,0.216058,0.216079,0.124243
10596,0.216011,0.216001,0.124355
10597,0.215963,0.215954,0.124493
10598,0.215922,0.215906,0.124668
10599,0.215852,0.215865,0.124867
10600,0.215811,0.215795,0.125097
10601,0.21574,0.215754,0.125367
10602,0.21568,0.215683,0.125578
10603,0.21559,0.215623,0.125699
10604,0.215569,0.215533,0.125718
10605,0.215493,0.215512,0.125858
10606,0.215406,0.215436,0.1259
10607,0.215351,0.215349,0.125947
10608,0.215312,0.215294,0.126117
10609,0.215263,0.215255,0.126296
10610,0.215194,0.215206,0.126288
10611,0.215141,0.215137,0.126256
10612,0.215059,0.215084,0.126341
10613,0.21502,0.215002,0.126432
10614,0.214949,0.214963,0.126547
10615,0.214878,0.214892,0.12666
10616,0.21482,0.214821,0.126596
10617,0.2148,0.214763,0.126581
10618,0.214748,0.214743,0.126639
10619,0.214717,0.214691,0.126613
10620,0.214645,0.21466,0.126576
10621,0.214599,0.214588,0.126414
10622,0.214525,0.214542,0.126404
10623,0.214505,0.214468,0.126412
10624,0.214443,0.214448,0.126526
10625,0.214406,0.214386,0.126597
10626,0.214336,0.214349,0.126719
10627,0.214285,0.214279,0.126708
10628,0.214247,0.214228,0.126722
10629,0.214204,0.21419,0.126659
10630,0.214115,0.214147,0.126606
10631,0.214024,0.214058,0.126499
10632,0.213942,0.213967,0.126264
10633,0.213877,0.213885,0.125978
10634,0.213835,0.21382,0.125804
10635,0.213756,0.213778,0.12581
10636,0.213715,0.213699,0.125744
10637,0.213695,0.213658,0.125556
10638,0.213635,0.213638,0.125418
10639,0.213611,0.213578,0.125243
10640,0.213521,0.213554,0.125091
10641,0.21346,0.213464,0.124894
10642,0.213405,0.213403,0.124836
10643,0.213359,0.213348,0.124761
10644,0.213291,0.213302,0.12462
10645,0.213207,0.213234,0.124631
10646,0.213118,0.21315,0.124725
10647,0.213077,0.213061,0.124645
10648,0.212987,0.21302,0.124579
10649,0.212948,0.21293,0.124476
10650,0.212862,0.212891,0.124413
10651,0.212803,0.212805,0.124254
10652,0.212751,0.212746,0.124127
10653,0.212699,0.212694,0.12386
10654,0.212634,0.212642,0.123654
10655,0.212603,0.212577,0.123452
10656,0.21255,0.212546,0.123475
10657,0.212522,0.212493,0.123244
10658,0.21243,0.212465,0.12312
10659,0.212348,0.212373,0.123052
10660,0.21226,0.212291,0.122873
10661,0.212186,0.212203,0.122575
10662,0.21215,0.212129,0.122352
10663,0.212122,0.212093,0.122085
10664,0.212039,0.212065,0.12198
10665,0.211981,0.211982,0.121818
10666,0.211896,0.211924,0.121612
10667,0.21183,0.211839,0.121451
10668,0.211787,0.211773,0.121263
10669,0.211759,0.21173,0.12114
10670,0.211718,0.211702,0.121003
10671,0.211673,0.211661,0.120796
10672,0.21162,0.211616,0.120652
10673,0.211537,0.211563,0.120463
10674,0.211498,0.21148,0.120213
10675,0.211459,0.211441,0.119905
10676,0.211397,0.211402,0.119732
10677,0.211354,0.21134,0.11936
10678,0.211307,0.211297,0.119041
10679,0.21127,0.21125,0.118727
10680,0.211244,0.211213,0.11839
10681,0.211197,0.211187,0.118034
10682,0.211131,0.21114,0.117762
10683,0.211057,0.211074,0.117541
10684,0.210982,0.211,0.117291
10685,0.210941,0.210925,0.117165
10686,0.210902,0.210884,0.116902
10687,0.210835,0.210845,0.11658
10688,0.210766,0.210778,0.116265
10689,0.210746,0.210709,0.115982
10690,0.210692,0.210689,0.115855
10691,0.21067,0.210635,0.115748
10692,0.210593,0.210613,0.115527
10693,0.210574,0.210536,0.115135
10694,0.210506,0.210517,0.11513
10695,0.210454,0.210449,0.115125
10696,0.21043,0.210397,0.115087
10697,0.210389,0.210373,0.115101
10698,0.210328,0.210332,0.115005
10699,0.210268,0.210271,0.114768
10700,0.210235,0.210211,0.114571
10701,0.210169,0.210178,0.114461
10702,0.210135,0.210112,0.114314
10703,0.210066,0.210078,0.114364
10704,0.210038,0.210009,0.114438
10705,0.209988,0.209981,0.114554
10706,0.209964,0.209931,0.114643
10707,0.209932,0.209907,0.114777
10708,0.209873,0.209875,0.11488
10709,0.209785,0.209816,0.114886
10710,0.209751,0.209728,0.114667
10711,0.209663,0.209694,0.11469
10712,0.209643,0.209606,0.114574
10713,0.209583,0.209586,0.114468
10714,0.209521,0.209526,0.11436
10715,0.209499,0.209464,0.114165
10716,0.209434,0.209442,0.114145
10717,0.209394,0.209377,0.114004
10718,0.209341,0.209337,0.113989
10719,0.209292,0.209284,0.113843
10720,0.209231,0.209235,0.113671
10721,0.209154,0.209174,0.113519
10722,0.209113,0.209097,0.113394
10723,0.20908,0.209056,0.113356
10724,0.209034,0.209023,0.113342
10725,0.208959,0.208977,0.113228
10726,0.208917,0.208902,0.113144
10727,0.208866,0.20886,0.113049
10728,0.208801,0.208809,0.113117
10729,0.20877,0.208744,0.113108
10730,0.208747,0.208713,0.113173
10731,0.208668,0.20869,0.113312
10732,0.208639,0.208611,0.113378
10733,0.208609,0.208582,0.113607
10734,0.20857,0.208552,0.113731
10735,0.208521,0.208513,0.113697
10736,0.208431,0.208464,0.113564
10737,0.208409,0.208374,0.113365
10738,0.208382,0.208352,0.113188
10739,0.208356,0.208325,0.112956
10740,0.208319,0.208299,0.112739
10741,0.208255,0.208262,0.112626
10742,0.208178,0.208198,0.112371
10743,0.208152,0.208121,0.112198
10744,0.208102,0.208095,0.112069
10745,0.208018,0.208045,0.11207
10746,0.207993,0.207961,0.112049
10747,0.207923,0.207936,0.112091
10748,0.207852,0.207866,0.112109
10749,0.207831,0.207795,0.112188
10750,0.207795,0.207774,0.112261
10751,0.207726,0.207738,0.112372
10752,0.207678,0.207669,0.112439
10753,0.207606,0.207621,0.112496
10754,0.207578,0.207549,0.112476
10755,0.207526,0.207521,0.112528
10756,0.207436,0.207469,0.112593
10757,0.207349,0.207379,0.112494
10758,0.207272,0.207292,0.112406
10759,0.20723,0.207215,0.112391
10760,0.207201,0.207173,0.112446
10761,0.207168,0.207144,0.112631
10762,0.207132,0.207111,0.11262
10763,0.20709,0.207075,0.112685
10764,0.207026,0.207033,0.112742
10765,0.206953,0.206969,0.112766
10766,0.206926,0.206896,0.112687
10767,0.206903,0.206869,0.112555
10768,0.206852,0.206846,0.112434
10769,0.206785,0.206795,0.112247
10770,0.206726,0.206728,0.112031
10771,0.206703,0.206669,0.111991
10772,0.206667,0.206646,0.111848
10773,0.206579,0.20661,0.11179
10774,0.206492,0.206522,0.111812
10775,0.206422,0.206435,0.111838
10776,0.20633,0.206365,0.111819
10777,0.206299,0.206273,0.111882
10778,0.206247,0.206242,0.111998
10779,0.206214,0.20619,0.112077
10780,0.206138,0.206157,0.112129
10781,0.206055,0.206081,0.112147
10782,0.205988,0.205998,0.112189
10783,0.205935,0.205931,0.112252
10784,0.205882,0.205878,0.112361
10785,0.205815,0.205825,0.112392
10786,0.205737,0.205758,0.112538
10787,0.205718,0.20568,0.112659
10788,0.205642,0.205661,0.112835
10789,0.20557,0.205585,0.112961
10790,0.205519,0.205513,0.112959
10791,0.205433,0.205462,0.112912
10792,0.205392,0.205376,0.112849
10793,0.205368,0.205335,0.1129
10794,0.205316,0.205311,0.112917
10795,0.205245,0.205259,0.112927
10796,0.205223,0.205188,0.112991
10797,0.205168,0.205166,0.113044
10798,0.205082,0.205111,0.113149
10799,0.205058,0.205025,0.11304
10800,0.204993,0.205001,0.112987
10801,0.204943,0.204936,0.112961
10802,0.204894,0.204886,0.11304
10803,0.204851,0.204837,0.113036
10804,0.204821,0.204794,0.113159
10805,0.204755,0.204764,0.113243
10806,0.204727,0.204698,0.113339
10807,0.204706,0.20467,0.113285
10808,0.204681,0.204649,0.113221
10809,0.204656,0.204624,0.113079
10810,0.204628,0.204599,0.112847
10811,0.204606,0.204571,0.112538
10812,0.20455,0.204549,0.112259
10813,0.204486,0.204493,0.111987
10814,0.204425,0.204429,0.111592
10815,0.204337,0.204368,0.111308
10816,0.204305,0.20428,0.111161
10817,0.204266,0.204248,0.11115
10818,0.204228,0.204209,0.110951
10819,0.204165,0.204171,0.110621
10820,0.204075,0.204108,0.11011
10821,0.204048,0.204018,0.10962
10822,0.204024,0.203991,0.109244
10823,0.203932,0.203967,0.108961
10824,0.203853,0.203875,0.108575
10825,0.203823,0.203796,0.108242
10826,0.203774,0.203766,0.107915
10827,0.203754,0.203717,0.107719
10828,0.203695,0.203697,0.107675
10829,0.203664,0.203638,0.107736
10830,0.20364,0.203607,0.107835
10831,0.203562,0.203583,0.108018
10832,0.203542,0.203505,0.108056
10833,0.203501,0.203485,0.108056
10834,0.203409,0.203444,0.107923
10835,0.203385,0.203352,0.107824
10836,0.203335,0.203328,0.107856
10837,0.203262,0.203278,0.107924
10838,0.203198,0.203205,0.108003
10839,0.203176,0.203141,0.108178
10840,0.203091,0.203119,0.108392
10841,0.203062,0.203034,0.108545
10842,0.202995,0.203005,0.108937
10843,0.20296,0.202938,0.109332
10844,0.202896,0.202903,0.10969
10845,0.202872,0.202839,0.110105
10846,0.202784,0.202815,0.110569
10847,0.20272,0.202727,0.110884
10848,0.202667,0.202663,0.11127
10849,0.202621,0.20261,0.111519
10850,0.202532,0.202564,0.111949
10851,0.202472,0.202475,0.112286
10852,0.202427,0.202415,0.112604
10853,0.202393,0.20237,0.11292
10854,0.202346,0.202336,0.113358
10855,0.202294,0.202289,0.113736
10856,0.202275,0.202237,0.114055
10857,0.202214,0.202218,0.114347
10858,0.202195,0.202157,0.114665
10859,0.202148,0.202138,0.115108
10860,0.202071,0.202091,0.115452
10861,0.202017,0.202014,0.115707
10862,0.201933,0.20196,0.115978
10863,0.201893,0.201876,0.116143
10864,0.201865,0.201836,0.116311
10865,0.201839,0.201808,0.116389
10866,0.201787,0.201782,0.116264
10867,0.201699,0.20173,0.115975
10868,0.201631,0.201642,0.115734
10869,0.201578,0.201574,0.115624
10870,0.201553,0.201521,0.115586
10871,0.201485,0.201496,0.115588
10872,0.201427,0.201428,0.115504
10873,0.201401,0.20137,0.115403
10874,0.20132,0.201344,0.115303
10875,0.201269,0.201263,0.115177
10876,0.201242,0.201212,0.11508
10877,0.201181,0.201185,0.115071
10878,0.201157,0.201124,0.115052
10879,0.201128,0.2011,0.115041
10880,0.201036,0.201071,0.115
10881,0.201017,0.200979,0.114912
10882,0.200957,0.20096,0.114725
10883,0.200892,0.2009,0.114779
10884,0.200872,0.200835,0.114632
10885,0.200788,0.200815,0.114737
10886,0.200703,0.200731,0.114788
10887,0.200641,0.200646,0.114979
10888,0.200603,0.200584,0.115113
10889,0.200547,0.200546,0.115292
10890,0.200471,0.20049,0.115364
10891,0.200447,0.200414,0.115284
10892,0.200359,0.20039,0.115249
10893,0.200311,0.200302,0.115097
10894,0.200286,0.200254,0.114939
10895,0.200249,0.200229,0.114843
10896,0.200215,0.200192,0.114855
10897,0.200148,0.200158,0.114968
10898,0.20009,0.200091,0.115035
10899,0.20001,0.200033,0.115036
10900,0.199926,0.199953,0.115009
10901,0.199834,0.199869,0.11506
10902,0.199794,0.199777,0.115048
10903,0.199736,0.199737,0.11504
10904,0.199651,0.199679,0.115052
10905,0.199567,0.199594,0.115093
10906,0.199489,0.19951,0.115208
10907,0.199417,0.199432,0.115396
10908,0.199357,0.19936,0.115602
10909,0.199306,0.1993,0.115786
10910,0.199283,0.199249,0.115924
10911,0.199239,0.199226,0.116047
10912,0.199174,0.199182,0.116042
10913,0.199084,0.199117,0.115969
10914,0.199035,0.199027,0.115888
10915,0.198947,0.198978,0.11575
10916,0.198922,0.19889,0.115699
10917,0.19887,0.198865,0.115494
10918,0.198786,0.198813,0.115383
10919,0.19875,0.198729,0.11529
10920,0.198707,0.198693,0.115177
10921,0.198655,0.19865,0.115061
10922,0.19861,0.198598,0.114916
10923,0.198543,0.198553,0.114778
10924,0.198453,0.198486,0.114701
10925,0.198431,0.198396,0.114698
10926,0.198392,0.198374,0.114638
10927,0.198315,0.198335,0.114504
10928,0.198262,0.198258,0.114356
10929,0.198195,0.198205,0.114171
10930,0.198108,0.198138,0.114058
10931,0.198076,0.198051,0.113847
10932,0.198034,0.198019,0.11361
10933,0.197985,0.197977,0.11332
10934,0.197908,0.197928,0.113056
10935,0.19787,0.197851,0.112712
10936,0.197795,0.197813,0.112419
10937,0.197757,0.197738,0.112246
10938,0.197727,0.1977,0.11206
10939,0.197702,0.19767,0.111944
10940,0.197674,0.197645,0.111734
10941,0.19759,0.197617,0.111541
10942,0.19755,0.197533,0.1112
10943,0.197477,0.197493,0.110859
10944,0.197423,0.19742,0.110455
10945,0.197346,0.197366,0.110132
10946,0.197317,0.197289,0.109923
10947,0.197269,0.19726,0.109815
10948,0.197208,0.197212,0.109707
10949,0.197157,0.197151,0.1094
10950,0.197079,0.1971,0.109106
10951,0.197027,0.197022,0.108849
10952,0.196971,0.19697,0.108709
10953,0.196899,0.196914,0.108609
10954,0.196833,0.196842,0.1086
10955,0.196781,0.196776,0.108594
10956,0.196734,0.196724,0.10864
10957,0.196703,0.196677,0.108823
10958,0.196662,0.196646,0.108833
10959,0.196587,0.196605,0.108832
10960,0.196518,0.19653,0.108732
10961,0.196475,0.196461,0.108586
10962,0.196393,0.196418,0.108482
10963,0.196374,0.196336,0.108383
10964,0.196319,0.196317,0.108404
10965,0.196236,0.196262,0.108415
10966,0.196147,0.196179,0.108319
10967,0.196124,0.19609,0.108136
10968,0.196053,0.196067,0.108051
10969,0.195974,0.195996,0.107959
10970,0.195881,0.195917,0.107662
10971,0.195828,0.195824,0.107382
10972,0.195738,0.195771,0.107106
10973,0.195687,0.195681,0.106886
10974,0.19566,0.19563,0.106702
10975,0.195637,0.195603,0.106531
10976,0.195603,0.19558,0.106366
10977,0.195584,0.195546,0.10623
10978,0.19554,0.195527,0.10616
10979,0.195498,0.195483,0.10619
10980,0.195418,0.195441,0.106179
10981,0.195357,0.195361,0.106148
10982,0.195335,0.1953,0.106168
10983,0.195268,0.195278,0.106235
10984,0.195225,0.195211,0.106248
10985,0.195168,0.195168,0.106326
10986,0.195086,0.195111,0.106511
10987,0.195043,0.195029,0.106651
10988,0.195014,0.194986,0.106776
10989,0.194959,0.194957,0.106927
10990,0.19489,0.194902,0.106989
10991,0.194829,0.194833,0.107212
10992,0.194744,0.194772,0.107322
10993,0.19467,0.194687,0.107344
10994,0.194616,0.194613,0.107444
10995,0.194586,0.194559,0.107575
10996,0.194505,0.194529,0.107793
10997,0.194443,0.194448,0.107891
10998,0.194364,0.194386,0.107993
10999,0.19433,0.194307,0.107995
11000,0.1943,0.194273,0.108131
11001,0.194216,0.194243,0.108291
11002,0.194126,0.194159,0.108355
11003,0.19406,0.194069,0.108482
11004,0.194031,0.194003,0.108585
11005,0.193959,0.193974,0.108783
11006,0.193899,0.193902,0.108894
11007,0.193838,0.193842,0.108974
11008,0.193806,0.193781,0.109037
11009,0.193779,0.193749,0.10921
11010,0.193729,0.193722,0.109273
11011,0.193641,0.193672,0.109332
11012,0.193606,0.193584,0.109302
11013,0.193571,0.193549,0.109234
11014,0.193512,0.193514,0.109127
11015,0.193434,0.193455,0.108969
11016,0.19335,0.193377,0.108721
11017,0.193266,0.193293,0.108422
11018,0.193193,0.193209,0.10815
11019,0.193148,0.193136,0.108012
11020,0.193116,0.193091,0.107999
11021,0.19304,0.193059,0.108093
11022,0.192959,0.192983,0.108176
11023,0.19288,0.192902,0.108182
11024,0.19281,0.192823,0.108203
11025,0.19273,0.192753,0.108095
11026,0.192706,0.192673,0.107993
11027,0.192687,0.192649,0.108008
11028,0.192659,0.19263,0.10803
11029,0.192608,0.192602,0.107981
11030,0.192579,0.192551,0.107992
11031,0.192508,0.192522,0.107925
11032,0.192424,0.192451,0.107603
11033,0.19239,0.192367,0.107339
11034,0.192325,0.192333,0.107246
11035,0.192233,0.192268,0.107198
11036,0.192194,0.192176,0.107173
11037,0.19217,0.192137,0.107104
11038,0.192083,0.192113,0.107032
11039,0.192019,0.192026,0.106799
11040,0.191993,0.191962,0.106599
11041,0.191916,0.191936,0.106364
11042,0.191861,0.191859,0.106115
11043,0.191822,0.191804,0.10592
11044,0.191791,0.191765,0.10566
11045,0.191761,0.191734,0.10537
11046,0.191678,0.191704,0.105168
11047,0.191586,0.191621,0.104714
11048,0.191546,0.191529,0.1043
11049,0.191508,0.191489,0.104
11050,0.191432,0.191451,0.103782
11051,0.191346,0.191375,0.10352
11052,0.191294,0.191289,0.103339
11053,0.191207,0.191237,0.1032
11054,0.191128,0.19115,0.103073
11055,0.191069,0.191071,0.103026
11056,0.19102,0.191012,0.103134
11057,0.190991,0.190963,0.103259
11058,0.190958,0.190934,0.103333
11059,0.190877,0.190901,0.103596
11060,0.190817,0.19082,0.103777
11061,0.190791,0.19076,0.103828
11062,0.19075,0.190734,0.103856
11063,0.190686,0.190693,0.103954
11064,0.190632,0.190629,0.104122
11065,0.190576,0.190575,0.104329
11066,0.190504,0.190519,0.104463
11067,0.190414,0.190447,0.104511
11068,0.19038,0.190357,0.104632
11069,0.190354,0.190323,0.104681
11070,0.190323,0.190297,0.104634
11071,0.190255,0.190266,0.10457
11072,0.190196,0.190198,0.104295
11073,0.190123,0.190139,0.103988
11074,0.190042,0.190066,0.103696
11075,0.189993,0.189985,0.103456
11076,0.189916,0.189936,0.103329
11077,0.189825,0.189859,0.103107
11078,0.189782,0.189768,0.102812
11079,0.189745,0.189725,0.102631
11080,0.189666,0.189688,0.102307
11081,0.189591,0.189609,0.102057
11082,0.1895,0.189534,0.101852
11083,0.189446,0.189443,0.101605
11084,0.189356,0.189389,0.101407
11085,0.189302,0.189299,0.101181
11086,0.189261,0.189245,0.101053
11087,0.189225,0.189204,0.100932
11088,0.189188,0.189168,0.100849
11089,0.189133,0.189131,0.100858
11090,0.189057,0.189076,0.10084
11091,0.18902,0.189,0.100954
11092,0.188929,0.188963,0.101046
11093,0.188907,0.188872,0.101235
11094,0.188843,0.18885,0.101582
11095,0.188756,0.188786,0.101769
11096,0.188692,0.188699,0.101963
11097,0.188667,0.188635,0.10205
11098,0.188607,0.18861,0.102192
11099,0.188573,0.18855,0.102138
11100,0.188535,0.188516,0.102095
11101,0.188467,0.188478,0.10185
11102,0.188415,0.18841,0.10154
11103,0.188339,0.188358,0.101285
11104,0.188292,0.188282,0.101042
11105,0.188271,0.188235,0.10087
11106,0.188238,0.188214,0.10086
11107,0.188205,0.188181,0.100901
11108,0.188168,0.188148,0.100898
11109,0.188113,0.188111,0.100782
11110,0.18804,0.188056,0.100688
11111,0.187967,0.187983,0.100734
11112,0.187882,0.18791,0.100738
11113,0.187858,0.187825,0.100814
11114,0.187774,0.187801,0.100825
11115,0.187713,0.187717,0.100797
11116,0.187624,0.187656,0.100872
11117,0.187595,0.187567,0.100902
11118,0.187553,0.187538,0.101088
11119,0.187487,0.187496,0.101336
11120,0.18746,0.18743,0.101606
11121,0.187429,0.187403,0.101678
11122,0.187408,0.187372,0.10172
11123,0.187358,0.187351,0.101855
11124,0.187315,0.187301,0.101803
11125,0.187227,0.187258,0.10162
11126,0.187171,0.18717,0.101403
11127,0.187117,0.187114,0.101259
11128,0.187096,0.18706,0.101063
11129,0.187011,0.187039,0.100883
11130,0.186982,0.186954,0.100679
11131,0.186915,0.186925,0.100532
11132,0.186857,0.186858,0.100404
11133,0.186838,0.1868,0.100461
11134,0.1868,0.186781,0.100366
11135,0.186764,0.186743,0.100235
11136,0.186694,0.186707,0.10009
11137,0.186674,0.186637,0.0999273
11138,0.186583,0.186617,0.0997763
11139,0.186539,0.186526,0.0995681
11140,0.186496,0.186482,0.0994722
11141,0.186426,0.186439,0.0994543
11142,0.186342,0.186369,0.0992611
11143,0.186293,0.186285,0.0991277
11144,0.186261,0.186236,0.0991257
11145,0.186233,0.186204,0.0990484
11146,0.186172,0.186176,0.0990041
11147,0.186119,0.186115,0.0988848
11148,0.186083,0.186062,0.0987774
11149,0.186039,0.186026,0.098651
11150,0.185967,0.185982,0.098482
11151,0.185932,0.18591,0.0983966
11152,0.185873,0.185875,0.098443
11153,0.185808,0.185816,0.0984483
11154,0.185733,0.185751,0.0985487
11155,0.185657,0.185676,0.0986819
11156,0.185601,0.1856,0.098828
11157,0.185532,0.185544,0.0987782
11158,0.1855,0.185475,0.0986589
