time,soc_true,soc_kf,soc_fgo
821,0.755127,0.755125,0.767845
822,0.75505,0.755046,0.767717
823,0.754976,0.75496,0.767509
824,0.754886,0.754879,0.768513
825,0.75482,0.754789,0.770995
826,0.754794,0.754723,0.774842
827,0.754741,0.7547,0.778277
828,0.754651,0.754637,0.782185
829,0.754565,0.754534,0.785798
830,0.754513,0.754445,0.787989
831,0.75447,0.754388,0.789868
832,0.754382,0.754339,0.792304
833,0.7543,0.754243,0.796213
834,0.754211,0.754168,0.800078
835,0.75414,0.754081,0.80499
836,0.754085,0.754007,0.808598
837,0.754059,0.753951,0.812213
838,0.753967,0.753923,0.815526
839,0.753878,0.753825,0.819494
840,0.753825,0.753734,0.822922
841,0.753797,0.753695,0.82561
842,0.753764,0.753664,0.828184
843,0.753693,0.753628,0.829954
844,0.753606,0.753542,0.832374
845,0.753547,0.753459,0.835113
846,0.753493,0.753411,0.836273
847,0.753448,0.753358,0.838142
848,0.7534,0.753311,0.839782
849,0.753326,0.753265,0.841898
850,0.753248,0.753181,0.84364
851,0.753157,0.753108,0.845014
852,0.753067,0.753018,0.847186
853,0.753023,0.75293,0.850146
854,0.752933,0.752874,0.852782
855,0.752905,0.752792,0.855663
856,0.752818,0.752763,0.857749
857,0.752782,0.752686,0.859513
858,0.752715,0.752649,0.859686
859,0.752639,0.752588,0.85977
860,0.752619,0.752504,0.858475
861,0.752587,0.752482,0.856324
862,0.752516,0.75245,0.854985
863,0.752424,0.752388,0.852887
864,0.752395,0.752297,0.850788
865,0.752333,0.752269,0.848361
866,0.752282,0.752201,0.84473
867,0.752221,0.752155,0.841533
868,0.752197,0.752087,0.838061
869,0.752133,0.752061,0.835214
870,0.752087,0.752006,0.831047
871,0.752019,0.75196,0.827723
872,0.75194,0.751893,0.825878
873,0.751896,0.751806,0.82481
874,0.751839,0.751765,0.824095
875,0.751752,0.751707,0.823898
876,0.751686,0.75161,0.823185
877,0.751604,0.751543,0.822542
878,0.751576,0.751476,0.822337
879,0.751484,0.75145,0.822332
880,0.751449,0.751349,0.821321
881,0.751373,0.751311,0.820208
882,0.751306,0.751252,0.818049
883,0.751244,0.751184,0.816096
884,0.751199,0.751116,0.814597
885,0.751129,0.751069,0.812966
886,0.751077,0.750994,0.81135
887,0.751026,0.750932,0.808972
888,0.75097,0.750881,0.804977
889,0.750912,0.750823,0.801407
890,0.750871,0.75077,0.797439
891,0.750835,0.750732,0.792668
892,0.750811,0.750697,0.788154
893,0.75072,0.750672,0.783417
894,0.750662,0.750588,0.778746
895,0.750615,0.750522,0.773954
896,0.750545,0.75048,0.769266
897,0.75048,0.750406,0.765333
898,0.750388,0.750337,0.763451
899,0.750299,0.750242,0.761686
900,0.750207,0.750145,0.760437
901,0.750145,0.750059,0.75743
902,0.75009,0.75,0.754152
903,0.750039,0.749951,0.75073
904,0.749953,0.7499,0.747567
905,0.749889,0.749815,0.745207
906,0.74981,0.749746,0.744059
907,0.749765,0.749663,0.744114
908,0.749678,0.749615,0.743515
909,0.749591,0.74953,0.742831
910,0.74955,0.749439,0.74061
911,0.749492,0.749391,0.738417
912,0.749467,0.749341,0.735738
913,0.749392,0.74932,0.735564
914,0.749318,0.74924,0.732699
915,0.749251,0.749173,0.729233
916,0.749207,0.749115,0.728483
917,0.749124,0.749068,0.727765
918,0.749047,0.748994,0.727787
919,0.748984,0.748905,0.728445
920,0.74894,0.748841,0.728728
921,0.748865,0.748798,0.729722
922,0.748809,0.748729,0.729469
923,0.748781,0.748672,0.729396
924,0.748757,0.748648,0.728291
925,0.748698,0.74863,0.726489
926,0.748655,0.74858,0.724281
927,0.7486,0.748533,0.721934
928,0.748534,0.748482,0.719283
929,0.748477,0.748426,0.715016
930,0.748439,0.748369,0.709006
931,0.74841,0.748323,0.704107
932,0.748371,0.748291,0.700644
933,0.748327,0.748255,0.698148
934,0.748236,0.748215,0.695386
935,0.748154,0.748132,0.694111
936,0.748129,0.748057,0.693497
937,0.748055,0.74803,0.694812
938,0.747978,0.747959,0.694126
939,0.747931,0.74789,0.692336
940,0.747873,0.747849,0.690342
941,0.74785,0.747778,0.688401
942,0.747783,0.747753,0.689123
943,0.74774,0.747692,0.690679
944,0.747699,0.747645,0.694017
945,0.747664,0.747608,0.698877
946,0.74761,0.747573,0.702182
947,0.747572,0.747521,0.70536
948,0.747524,0.747482,0.707605
949,0.747449,0.747438,0.708041
950,0.747389,0.747363,0.709562
951,0.747331,0.747313,0.710554
952,0.747253,0.747258,0.713371
953,0.747202,0.747169,0.715839
954,0.747113,0.747113,0.717877
955,0.747027,0.74703,0.721785
956,0.74696,0.746957,0.724423
957,0.74694,0.746905,0.726492
958,0.746903,0.746884,0.729439
959,0.746882,0.746846,0.733817
960,0.746801,0.746824,0.737636
961,0.746781,0.746729,0.741006
962,0.746704,0.746708,0.744505
963,0.74668,0.74663,0.74924
964,0.746652,0.746609,0.753067
965,0.746591,0.746577,0.755463
966,0.746538,0.746517,0.756546
967,0.746494,0.746468,0.756112
968,0.746436,0.746423,0.756997
969,0.746395,0.746353,0.759513
970,0.746367,0.746304,0.760902
971,0.746301,0.746279,0.762556
972,0.746234,0.746204,0.762836
973,0.746169,0.746135,0.764623
974,0.746126,0.746064,0.76792
975,0.74607,0.74602,0.771855
976,0.746048,0.745961,0.775588
977,0.746029,0.745936,0.778653
978,0.746004,0.74592,0.781463
979,0.745963,0.745894,0.786269
980,0.745891,0.745858,0.787461
981,0.745812,0.745789,0.788187
982,0.745772,0.745711,0.78522
983,0.745681,0.745674,0.782412
984,0.745616,0.745589,0.780903
985,0.745566,0.745533,0.779901
986,0.745498,0.745485,0.778136
987,0.745452,0.745415,0.775814
988,0.745404,0.745364,0.77323
989,0.745313,0.74532,0.771036
990,0.74526,0.745217,0.768942
991,0.745219,0.745161,0.767531
992,0.745186,0.745114,0.765341
993,0.74514,0.745087,0.762325
994,0.745115,0.745039,0.760334
995,0.745055,0.745012,0.760289
996,0.744975,0.744963,0.761516
997,0.744941,0.744864,0.763515
998,0.744883,0.744832,0.765493
999,0.744825,0.744771,0.767483
1000,0.744766,0.744708,0.769388
1001,0.744676,0.744648,0.771068
1002,0.744647,0.744545,0.771085
1003,0.744605,0.74451,0.770794
1004,0.744541,0.744473,0.770527
1005,0.744481,0.744408,0.772307
1006,0.744421,0.744342,0.773636
1007,0.744329,0.744293,0.773892
1008,0.744311,0.744191,0.774754
1009,0.744291,0.744169,0.776897
1010,0.744244,0.744147,0.77804
1011,0.744195,0.744098,0.780109
1012,0.744119,0.744041,0.781475
1013,0.744048,0.743963,0.782925
1014,0.743964,0.743901,0.784177
1015,0.743917,0.743822,0.786413
1016,0.743836,0.743776,0.788676
1017,0.743753,0.743695,0.792071
1018,0.743696,0.743613,0.795344
1019,0.743608,0.743558,0.798139
1020,0.743541,0.743468,0.799863
1021,0.743491,0.743391,0.799728
1022,0.743449,0.74334,0.800038
1023,0.743386,0.743295,0.801158
1024,0.743357,0.743246,0.801151
1025,0.743292,0.743217,0.800191
1026,0.743243,0.743145,0.797964
1027,0.743209,0.743089,0.793603
1028,0.74319,0.743051,0.790462
1029,0.743157,0.743032,0.786444
1030,0.743103,0.742998,0.783367
1031,0.743036,0.742947,0.77887
1032,0.742989,0.742875,0.775721
1033,0.742963,0.74283,0.771815
1034,0.7429,0.742803,0.768631
1035,0.742827,0.74274,0.765201
1036,0.742796,0.742667,0.760352
1037,0.742759,0.742632,0.756479
1038,0.742688,0.742594,0.754367
1039,0.742662,0.74252,0.752863
1040,0.74258,0.742496,0.752412
1041,0.742536,0.7424,0.753531
1042,0.742444,0.742355,0.757111
1043,0.742421,0.742256,0.7593
1044,0.742377,0.742233,0.76001
1045,0.74229,0.742192,0.761219
1046,0.742216,0.742102,0.763141
1047,0.742165,0.742033,0.764727
1048,0.742102,0.741979,0.765466
1049,0.742079,0.741936,0.764234
1050,0.742003,0.741915,0.762032
1051,0.741934,0.741839,0.760723
1052,0.741895,0.741776,0.758169
1053,0.741827,0.741736,0.756264
1054,0.741791,0.741671,0.754288
1055,0.741738,0.741635,0.75077
1056,0.741664,0.741584,0.74858
1057,0.741644,0.741504,0.746896
1058,0.74158,0.741483,0.746925
1059,0.741517,0.741417,0.748031
1060,0.741455,0.741353,0.750254
1061,0.741432,0.741275,0.750289
1062,0.741345,0.741253,0.75035
1063,0.741254,0.741172,0.747741
1064,0.741233,0.741092,0.74461
1065,0.741212,0.741069,0.741274
1066,0.741149,0.741044,0.739455
1067,0.7411,0.740987,0.738554
1068,0.741047,0.740939,0.738974
1069,0.74096,0.740888,0.739678
1070,0.740891,0.740802,0.741325
1071,0.740845,0.740746,0.743367
1072,0.740756,0.740696,0.744216
1073,0.740677,0.740596,0.745397
1074,0.740643,0.740532,0.74518
1075,0.740579,0.740492,0.746784
1076,0.740528,0.740418,0.748055
1077,0.74047,0.740382,0.74987
1078,0.740448,0.740337,0.751403
1079,0.740416,0.740316,0.751397
1080,0.740367,0.74028,0.753056
1081,0.740284,0.740229,0.752927
1082,0.740259,0.740146,0.752806
1083,0.740184,0.740119,0.751268
1084,0.740135,0.74005,0.749687
1085,0.740068,0.739996,0.746414
1086,0.740027,0.739929,0.743471
1087,0.739938,0.739895,0.740807
1088,0.739871,0.739813,0.737885
1089,0.739823,0.739743,0.735001
1090,0.739735,0.739696,0.732747
1091,0.739647,0.739612,0.730643
1092,0.739606,0.739523,0.727608
1093,0.739581,0.73948,0.724549
1094,0.739493,0.739458,0.721499
1095,0.739439,0.73936,0.720117
1096,0.739411,0.739306,0.717524
1097,0.739385,0.739277,0.716103
1098,0.739339,0.739251,0.716564
1099,0.739311,0.739206,0.71417
1100,0.739267,0.739176,0.709627
1101,0.739224,0.739132,0.704525
1102,0.739134,0.739089,0.697691
1103,0.739062,0.739021,0.691228
1104,0.738996,0.738942,0.68531
1105,0.738912,0.738878,0.679882
1106,0.738846,0.738788,0.674927
1107,0.738826,0.738711,0.670182
1108,0.738757,0.738689,0.666421
1109,0.738695,0.73862,0.666207
1110,0.73864,0.738559,0.666179
1111,0.738559,0.73849,0.6668
1112,0.738507,0.738406,0.666512
1113,0.738479,0.738352,0.666026
1114,0.738431,0.738324,0.663825
1115,0.738405,0.738281,0.661611
1116,0.73832,0.73826,0.661347
1117,0.738229,0.738163,0.662388
1118,0.738201,0.738078,0.664612
1119,0.738139,0.738051,0.668152
1120,0.738098,0.737989,0.67245
1121,0.738055,0.737942,0.675734
1122,0.738023,0.737903,0.677866
1123,0.737956,0.737871,0.682606
1124,0.737878,0.737799,0.68821
1125,0.737805,0.737732,0.693522
1126,0.737764,0.73767,0.700168
1127,0.737691,0.737632,0.706574
1128,0.737653,0.737558,0.714382
1129,0.7376,0.737519,0.722589
1130,0.737546,0.737467,0.731219
1131,0.737514,0.737409,0.739745
1132,0.737456,0.73738,0.74628
1133,0.737435,0.737323,0.751912
1134,0.737359,0.737303,0.758824
1135,0.737331,0.737233,0.762459
1136,0.737279,0.737198,0.76458
1137,0.737207,0.737157,0.767851
1138,0.73717,0.737077,0.771986
1139,0.737132,0.737036,0.776047
1140,0.73707,0.736995,0.778994
1141,0.736993,0.736933,0.780011
1142,0.736961,0.736846,0.7807
1143,0.736893,0.736815,0.782372
1144,0.736858,0.736745,0.784863
1145,0.736812,0.736709,0.786756
1146,0.736742,0.736664,0.790058
1147,0.73671,0.736593,0.791966
1148,0.73664,0.736565,0.794383
1149,0.73658,0.736499,0.796426
1150,0.736521,0.73643,0.797463
1151,0.736481,0.736353,0.795916
1152,0.736412,0.736311,0.795304
1153,0.736391,0.736236,0.795172
1154,0.736363,0.736215,0.795518
1155,0.736311,0.736185,0.796169
1156,0.736242,0.736131,0.797684
1157,0.736183,0.736055,0.797856
1158,0.736152,0.735987,0.797342
1159,0.736126,0.735958,0.796979
1160,0.736056,0.735925,0.797325
1161,0.735998,0.735854,0.798292
1162,0.735945,0.735795,0.799799
1163,0.735911,0.735744,0.801383
1164,0.735819,0.735712,0.802916
1165,0.735799,0.735614,0.804087
1166,0.735736,0.735593,0.804104
1167,0.735702,0.735526,0.804076
1168,0.735655,0.735494,0.803484
1169,0.735619,0.73546,0.800724
1170,0.735584,0.73543,0.797282
1171,0.735552,0.735394,0.794844
1172,0.735469,0.735362,0.79303
1173,0.735443,0.735282,0.793077
1174,0.735384,0.735258,0.792896
1175,0.735341,0.735198,0.793013
1176,0.735279,0.735154,0.794569
1177,0.735209,0.735096,0.79728
1178,0.735134,0.735037,0.799203
1179,0.735099,0.734968,0.801517
1180,0.735058,0.73493,0.803251
1181,0.734969,0.734893,0.80485
1182,0.734928,0.734798,0.806231
1183,0.734858,0.734751,0.808066
1184,0.734804,0.734687,0.809497
1185,0.73473,0.734636,0.811239
1186,0.734678,0.734554,0.813196
1187,0.734628,0.734495,0.81435
1188,0.734564,0.734448,0.814135
1189,0.734515,0.734395,0.815081
1190,0.734494,0.73434,0.816112
1191,0.734455,0.734318,0.817141
1192,0.734433,0.734277,0.818015
1193,0.73436,0.734254,0.818386
1194,0.734328,0.734189,0.818719
1195,0.734257,0.734155,0.817923
1196,0.734204,0.734086,0.815634
1197,0.734124,0.734031,0.81386
1198,0.734034,0.733944,0.810669
1199,0.734,0.733846,0.807137
1200,0.733933,0.733809,0.804098
1201,0.733887,0.73374,0.80085
1202,0.733817,0.733694,0.798055
1203,0.733754,0.733621,0.79587
1204,0.733667,0.733562,0.794731
1205,0.73359,0.733478,0.793491
1206,0.733501,0.733398,0.791624
1207,0.733474,0.733303,0.78887
1208,0.73343,0.733278,0.785746
1209,0.733409,0.733238,0.780524
1210,0.733371,0.733221,0.772916
1211,0.733282,0.733188,0.764889
1212,0.733196,0.733104,0.754684
1213,0.733132,0.733021,0.744278
1214,0.73311,0.732959,0.733731
1215,0.733054,0.73294,0.722133
1216,0.732979,0.732894,0.710641
1217,0.732908,0.732818,0.702273
1218,0.732852,0.732746,0.694459
1219,0.732813,0.732686,0.688563
1220,0.732781,0.732644,0.682894
1221,0.73274,0.732611,0.677853
1222,0.732712,0.73257,0.673257
1223,0.732628,0.73254,0.670301
1224,0.732584,0.732443,0.669181
1225,0.732558,0.732402,0.66807
1226,0.732485,0.732374,0.667236
1227,0.732459,0.732306,0.667068
1228,0.732432,0.732279,0.666481
1229,0.732373,0.73225,0.664379
1230,0.732292,0.732192,0.663931
1231,0.732208,0.732118,0.664596
1232,0.732137,0.732038,0.663119
1233,0.73206,0.731975,0.660008
1234,0.731993,0.731905,0.657452
1235,0.731971,0.731831,0.655762
1236,0.731887,0.731807,0.654333
1237,0.731816,0.73173,0.653593
1238,0.731779,0.731666,0.650766
1239,0.731693,0.731631,0.651454
1240,0.731606,0.731552,0.6533
1241,0.731544,0.731455,0.652101
1242,0.731457,0.731393,0.650848
1243,0.731393,0.731289,0.649669
1244,0.73132,0.731225,0.649527
1245,0.731235,0.731156,0.647646
1246,0.731193,0.731063,0.648154
1247,0.731174,0.731028,0.649563
1248,0.73111,0.731008,0.653908
1249,0.731047,0.730953,0.658243
1250,0.731028,0.730903,0.662456
1251,0.730972,0.730884,0.668506
1252,0.730884,0.730823,0.672568
1253,0.730842,0.730734,0.675553
1254,0.730785,0.730691,0.677132
1255,0.730695,0.730649,0.681182
1256,0.73062,0.73056,0.686634
1257,0.73054,0.730486,0.690801
1258,0.730487,0.730401,0.693868
1259,0.730428,0.730354,0.694315
1260,0.73035,0.73029,0.694624
1261,0.730316,0.730216,0.694542
1262,0.730267,0.730183,0.693348
1263,0.730238,0.730131,0.693679
1264,0.730211,0.730106,0.693877
1265,0.730171,0.730077,0.691127
1266,0.730136,0.730042,0.689047
1267,0.730062,0.730005,0.689139
1268,0.730035,0.729933,0.688954
1269,0.729979,0.729907,0.690182
1270,0.729894,0.729867,0.691187
1271,0.729841,0.729788,0.690783
1272,0.729781,0.729735,0.689776
1273,0.729691,0.729666,0.689244
1274,0.729611,0.729577,0.686769
1275,0.729565,0.729502,0.686934
1276,0.729535,0.729453,0.686079
1277,0.729492,0.729424,0.685668
1278,0.729451,0.729376,0.688869
1279,0.729417,0.729335,0.693488
1280,0.729361,0.729303,0.698456
1281,0.729285,0.729242,0.702905
1282,0.72921,0.729161,0.707252
1283,0.729161,0.72908,0.71144
1284,0.72908,0.729032,0.71405
1285,0.729045,0.728946,0.716423
1286,0.729008,0.728904,0.71744
1287,0.728959,0.728866,0.71765
1288,0.728897,0.72882,0.718934
1289,0.728841,0.728748,0.719061
1290,0.728755,0.728687,0.717966
1291,0.728678,0.728605,0.715033
1292,0.728587,0.728516,0.712448
1293,0.728568,0.728436,0.710176
1294,0.728479,0.728416,0.707496
1295,0.728453,0.728317,0.703787
1296,0.728414,0.728288,0.70038
1297,0.72837,0.728252,0.698502
1298,0.728315,0.728214,0.697334
1299,0.728276,0.728158,0.696039
1300,0.728231,0.728115,0.695538
1301,0.728149,0.728075,0.694636
1302,0.728118,0.72799,0.69595
1303,0.728077,0.727965,0.698125
1304,0.727989,0.727919,0.699145
1305,0.727925,0.727836,0.701019
1306,0.727894,0.727773,0.703377
1307,0.727819,0.72774,0.705709
1308,0.727781,0.727658,0.705323
1309,0.727736,0.727618,0.706576
1310,0.727666,0.727569,0.707279
1311,0.727589,0.727497,0.708849
1312,0.727534,0.727408,0.711692
1313,0.727461,0.727363,0.715829
1314,0.72742,0.72729,0.720082
1315,0.727381,0.72725,0.721858
1316,0.727351,0.727211,0.721938
1317,0.727326,0.72718,0.72255
1318,0.727291,0.727154,0.723279
1319,0.727259,0.727116,0.723466
1320,0.727239,0.727088,0.723146
1321,0.727169,0.727063,0.723425
1322,0.727145,0.726996,0.723099
1323,0.72711,0.726971,0.720151
1324,0.727049,0.726937,0.715771
1325,0.727011,0.726876,0.709496
1326,0.726976,0.72684,0.703827
1327,0.7269,0.726803,0.699255
1328,0.726875,0.726723,0.697267
1329,0.726846,0.726704,0.698138
1330,0.726815,0.726676,0.698967
1331,0.72679,0.726647,0.69863
1332,0.726715,0.726615,0.69639
1333,0.726657,0.726535,0.693006
1334,0.726633,0.726467,0.690557
1335,0.726582,0.726442,0.687263
1336,0.726528,0.726391,0.685657
1337,0.72648,0.726335,0.685706
1338,0.726402,0.726282,0.683724
1339,0.726323,0.726189,0.684007
1340,0.7263,0.726108,0.68547
1341,0.726211,0.726086,0.687721
1342,0.726166,0.725989,0.689228
1343,0.726139,0.725948,0.689562
1344,0.726057,0.72592,0.68919
1345,0.726009,0.725833,0.689002
1346,0.725966,0.725785,0.689417
1347,0.72588,0.725746,0.688602
1348,0.725795,0.725664,0.688047
1349,0.725734,0.725582,0.688428
1350,0.725703,0.725527,0.689794
1351,0.725653,0.725497,0.692329
1352,0.725582,0.725455,0.694599
1353,0.725511,0.725379,0.697273
1354,0.72544,0.725306,0.699699
1355,0.725386,0.725234,0.702462
1356,0.725306,0.725181,0.706504
1357,0.725287,0.725103,0.709645
1358,0.725252,0.725086,0.712424
1359,0.725165,0.725049,0.715777
1360,0.725134,0.724974,0.719255
1361,0.725083,0.724942,0.721535
1362,0.725048,0.724895,0.72398
1363,0.724998,0.724853,0.726155
1364,0.72493,0.724801,0.726259
1365,0.724864,0.724733,0.725376
1366,0.724822,0.724674,0.725081
1367,0.724791,0.724638,0.723707
1368,0.72471,0.724605,0.72231
1369,0.724648,0.72451,0.72248
1370,0.724622,0.724445,0.720999
1371,0.724539,0.724418,0.720441
1372,0.724457,0.724334,0.720531
1373,0.724408,0.724251,0.720826
1374,0.724322,0.724202,0.718224
1375,0.724298,0.724122,0.716879
1376,0.72421,0.7241,0.716368
1377,0.724188,0.72401,0.716102
1378,0.724129,0.723986,0.715403
1379,0.724106,0.723922,0.714155
1380,0.724074,0.723902,0.713596
1381,0.724,0.72387,0.712351
1382,0.723947,0.723791,0.709009
1383,0.723885,0.72373,0.707495
1384,0.723795,0.723657,0.706768
1385,0.72377,0.723569,0.705416
1386,0.723732,0.723542,0.705927
1387,0.723688,0.723503,0.707003
1388,0.723653,0.72346,0.706602
1389,0.723583,0.723425,0.705595
1390,0.723532,0.723354,0.703993
1391,0.723446,0.723297,0.701065
1392,0.723421,0.723223,0.697802
1393,0.723401,0.723197,0.694423
1394,0.723332,0.723173,0.689586
1395,0.723288,0.723094,0.685143
1396,0.723253,0.723048,0.681028
1397,0.723225,0.723016,0.679028
1398,0.72319,0.722986,0.677605
1399,0.723166,0.722946,0.676213
1400,0.723111,0.722924,0.675292
1401,0.723081,0.722866,0.672896
1402,0.723051,0.722837,0.671005
1403,0.722975,0.722809,0.669383
1404,0.722931,0.722735,0.668767
1405,0.722873,0.722691,0.666971
1406,0.722845,0.722638,0.662867
1407,0.722754,0.722613,0.662005
1408,0.7227,0.72253,0.660537
1409,0.722626,0.722474,0.658878
1410,0.722555,0.722411,0.660213
1411,0.722471,0.722355,0.660854
1412,0.72245,0.72226,0.661515
1413,0.722404,0.722242,0.662678
1414,0.722361,0.722196,0.665523
1415,0.722334,0.722149,0.668419
1416,0.722263,0.722127,0.672671
1417,0.722175,0.722065,0.677972
1418,0.722115,0.721983,0.683085
1419,0.722074,0.721917,0.686782
1420,0.72202,0.721876,0.689751
1421,0.721987,0.721823,0.691904
1422,0.721904,0.72179,0.690682
1423,0.721848,0.721703,0.688505
1424,0.721796,0.721639,0.687256
1425,0.721771,0.721571,0.686152
1426,0.721683,0.721546,0.686516
1427,0.721652,0.721445,0.68743
1428,0.721575,0.721411,0.689108
1429,0.721491,0.721332,0.691607
1430,0.721437,0.721267,0.692797
1431,0.721369,0.721215,0.692474
1432,0.72133,0.721148,0.691732
1433,0.721296,0.721108,0.692289
1434,0.721222,0.721075,0.692379
1435,0.721194,0.721005,0.693051
1436,0.721122,0.720971,0.691988
1437,0.721091,0.72089,0.692102
1438,0.721033,0.720865,0.691583
1439,0.721005,0.720809,0.690418
1440,0.720937,0.720779,0.688412
1441,0.720862,0.720701,0.686043
1442,0.720833,0.72063,0.684051
1443,0.720758,0.720602,0.67868
1444,0.720719,0.720526,0.674961
1445,0.720698,0.720484,0.670293
1446,0.720649,0.720467,0.665873
1447,0.720577,0.720427,0.661156
1448,0.72053,0.720347,0.655289
1449,0.720461,0.720304,0.6506
1450,0.720403,0.720221,0.648064
1451,0.720381,0.720167,0.647581
1452,0.720312,0.720146,0.647256
1453,0.72023,0.720074,0.645749
1454,0.720196,0.72001,0.644806
1455,0.720175,0.719966,0.64577
1456,0.720136,0.719946,0.644445
