time,current,voltage,soc_true
576,0.37715921438159067,4.032650423877152,0.768109
577,0.43451545467957897,3.8254627235958636,0.768069
578,0.6786666608902107,3.855090887111163,0.768004
579,0.40633591915194306,3.9277227495469598,0.767967
580,0.5123172262249917,3.971089659132508,0.76792
581,0.348851948956524,3.910787237055563,0.767888
582,0.5119821235580172,4.252117292705739,0.767841
583,0.6917374513779243,3.815574453934743,0.767781
584,0.36317673547573975,3.8913375017887097,0.767748
585,0.7216007664406274,4.141522299622451,0.767681
586,0.21635084486072778,4.063420841120915,0.767661
587,0.4029235729333772,3.8963248853336925,0.767623
588,0.8170777846798876,3.91208792256855,0.767549
589,0.8955585313047543,3.8922014243444973,0.767464
590,0.9062916277988807,4.170609494716438,0.76738
591,0.648271398236771,3.7179358732513053,0.767319
592,0.20541284554959363,4.546941956697998,0.7673
593,0.8120246997526687,4.085850359399187,0.767226
594,0.6078385826522176,3.9012048783214937,0.767171
595,0.5851094323735233,3.9245849623917444,0.767116
596,0.9049167686072115,3.9231895581281813,0.767032
597,0.706134599354697,3.896788445509416,0.766965
598,0.33204149966199104,3.9553301858271466,0.766933
599,0.5555316932910932,4.111993695677434,0.766883
600,0.41606487952866084,3.9428706224828862,0.766845
601,0.22265500087249696,4.054646477147663,0.766824
602,0.27765740868306255,3.934566687875531,0.766799
603,0.9941439407115406,3.9981012129236415,0.76671
604,0.38706497017515584,4.043053398708598,0.766675
605,1.024654897692666,3.9645138297315765,0.766585
606,0.2509500816510451,4.059603352519416,0.766561
607,0.32761257334107174,3.696880523439406,0.76653
608,0.7571034002183326,4.1512593921779555,0.766456
609,0.3837525209470896,4.0537173401555,0.766422
610,0.32763088207389973,4.294227218811953,0.766392
611,0.9780313693011753,3.631694818351662,0.766301
612,0.8801246481172054,4.208675948967773,0.76622
613,0.4673003919616526,3.9096447231487574,0.766176
614,0.4806712593100039,3.883577195980026,0.766134
615,0.6676161098925533,4.0610767469545666,0.766073
616,0.5781652412759841,4.14629848667639,0.766019
617,0.48657034553501416,3.9779421893931755,0.765975
618,0.7309457071972827,4.206172931384911,0.765908
619,0.6376643113945594,3.9258402049562116,0.76585
620,0.4901559844185065,3.6919418950806495,0.765803
621,0.7146247184880822,3.6328978337886104,0.765738
622,0.8708976326530153,4.09939174677659,0.765662
623,0.9873862973595416,3.589657312034465,0.765574
624,0.301939066523565,3.9882208137663975,0.765547
625,0.3579360243473447,4.162313023021334,0.765513
626,0.523265896128507,4.06319064513545,0.765464
627,0.463882857355744,4.001638986389144,0.76542
628,0.3569276970833697,3.8760325218378076,0.765387
629,0.5055062329040126,4.270780834662792,0.765342
630,0.8572213759095476,4.073313042042996,0.765258
631,0.8988683347046401,4.011312045906631,0.765179
632,0.512379631209607,3.8555845134791125,0.765131
633,0.9528185006736766,3.994287402095069,0.765042
634,0.3285527262414741,4.105365663081792,0.76501
635,0.3653580084492371,4.249874561411383,0.764975
636,1.0138446209194503,4.219198298962634,0.764883
637,0.8749151865629692,3.9256818475685336,0.764802
638,0.7329758022984822,3.8715635935473793,0.764732
639,0.4845731537359291,3.7810347149721677,0.764685
640,0.6473356798625831,4.0004263776460505,0.764625
641,0.8654818771527003,4.004511557698874,0.764548
642,0.3402018018252578,4.143648083883078,0.764517
643,0.740113040305534,3.991648619095061,0.764445
644,0.6925116836787536,4.119797985722994,0.76438
645,0.8776848028512312,4.035423779738437,0.764298
646,0.31555601363996894,3.9656271800346894,0.764266
647,0.5921798565131328,3.6987217356434137,0.764212
648,0.2941310335411761,4.19155828107338,0.764184
649,0.7013089986173577,4.003251771863475,0.76412
650,0.7896594497598294,3.768022180599491,0.764051
651,0.9903474988376267,4.360687425441491,0.763963
652,0.25208597111211467,3.9504629363603447,0.763939
653,0.5722804235651563,3.8434286127042694,0.763884
654,0.5664848168047556,4.216315525708668,0.763835
655,0.47592801191516015,4.096330532682314,0.763791
656,0.8430461439215786,3.778149894861401,0.763713
657,0.49375138731999496,3.9470804111971716,0.763668
658,0.9471170348038302,3.920704664478473,0.763581
659,0.2732305428036073,3.9907028804263116,0.763555
660,0.5601736722499715,3.913120730728876,0.763502
661,0.2858983845637944,3.8771669013876373,0.763475
662,0.34943131174730596,3.800435907178736,0.763443
663,0.21161295389701115,3.9344140430868686,0.763423
664,0.2877342297185709,3.6550934692759705,0.763396
665,0.9688746806809836,4.069345858586404,0.763306
666,0.6191702625009234,3.9351571412530917,0.763249
667,0.707227336062269,4.153126499408771,0.763186
668,0.3629692922636915,3.843022749427603,0.76315
669,0.3107396066646318,3.9514566512795657,0.763122
670,0.7382055762196624,3.9894827972321196,0.763056
671,0.835572652297972,3.8487565348520993,0.762973
672,0.2975274582252826,3.8908527507889032,0.762945
673,0.9057127076037401,3.7124213185551183,0.762861
674,0.7218029199720484,4.110513985426988,0.762791
675,0.19746906732158193,3.928305323923898,0.762772
676,0.3766746904334996,4.039171906396448,0.762736
677,0.43430854977473704,4.074429666899217,0.762698
678,0.356635548896782,3.8623308902045514,0.762666
679,0.23008340452445378,3.9782810532979727,0.762645
680,0.5188429914314068,4.134319635798606,0.762598
681,0.6232050191630772,4.2153712469313955,0.762538
682,0.9235352790244906,3.8184205963692377,0.762452
683,0.7492944033858733,3.8146521161716267,0.762383
684,0.8163243234891888,4.3370091288443335,0.762305
685,0.26447565023540637,3.738822118331608,0.762281
686,0.7960797730772255,3.9042121317160134,0.762207
687,0.8140156044791866,4.0860368149819255,0.76213
688,0.39430747343412687,4.0305216873258,0.762095
689,0.6968118900006032,4.077744643944761,0.762031
690,0.3700577792601477,3.9210451661711807,0.761996
691,0.9991131007110566,3.7666206739221906,0.761907
692,0.2401939430271989,3.9495919074234798,0.761884
693,0.3655816841053111,3.7879168656670807,0.761851
694,0.6046219896549591,4.006332228071112,0.761796
695,0.4742932414156778,4.225429162983794,0.761751
696,0.7795128494355007,3.8844032922958434,0.76168
697,0.7245891244541789,3.927276637131352,0.76161
698,0.8046560640822624,3.749317612175169,0.761538
699,0.5343732629212145,3.853412422194991,0.761488
700,0.6934817785106115,3.9945164378318148,0.761423
701,0.7523771122258519,3.7701053169802816,0.761355
702,0.41933602845287304,3.8743678363123037,0.761315
703,0.2049739601620848,3.9782583969092755,0.761296
704,0.26460207340240033,4.093442331989973,0.76127
705,0.553209937966536,3.8887552107071315,0.76122
706,0.2464932421934331,3.9188974401661856,0.761196
707,0.31086572189088324,4.332719673637367,0.761169
708,0.7514850094090886,3.9965389215669784,0.761094
709,0.621328284108252,3.8119691388340926,0.76104
710,0.9927138656956169,4.0908524844817995,0.760948
711,0.49202528713867316,4.069389184160099,0.760903
712,0.23412993442115942,3.916893223900733,0.76088
713,0.8855461372394151,3.9352379515906772,0.760799
714,0.46201677447125333,4.067166128858447,0.760757
715,0.5220146222389238,3.8969160290670772,0.76071
716,0.20219753012396824,3.721214953597657,0.760691
717,0.7279375753243573,4.382732439342363,0.760624
718,0.20797827598740104,3.902291902171073,0.760605
719,0.7798354736135344,3.6707597732745096,0.760532
720,0.40762156016124057,4.014459721902843,0.760495
721,0.49343426777339483,3.8820401078294573,0.760447
722,0.2964975233648934,3.971059790139999,0.760418
723,0.8303021945315749,4.152751206410843,0.760343
724,0.8053471267093689,4.071887754015983,0.760269
725,0.8250021275953563,3.9703578447991594,0.760192
726,0.8394239599745362,3.8386577921797125,0.760114
727,0.2032818363343445,3.912311914242799,0.760096
728,0.3963070582394294,4.066598888427128,0.760058
729,0.9714980483098674,3.8616071682991864,0.759966
730,0.9471523542731524,4.002164271516358,0.759879
731,0.9542992080035335,3.8635952709797556,0.759788
732,0.7824481487009478,4.205205383504704,0.759716
733,0.844016263628844,3.794772993970247,0.759634
734,0.3702881193984829,3.9082827729083323,0.759601
735,0.2056874532180946,3.754709846570898,0.759582
736,0.24500450904535617,3.9207146567969104,0.75956
737,0.8333872991211662,4.16694489029156,0.759485
738,0.3871449120433339,4.091580957279974,0.75945
739,0.6215189451768979,3.7885698710659574,0.759395
740,0.4591940655630148,4.289282302443327,0.75935
741,0.6085171653777084,4.095366313141673,0.759291
742,0.9628637719071822,3.9764279473295128,0.7592
743,0.3462888391903555,3.857660379818189,0.759168
744,0.4006721933469297,4.049273805678943,0.759132
745,0.5590248408098588,4.169758985260829,0.759079
746,0.2102394086174708,3.782333654400236,0.759059
747,0.7766743007550599,3.946451321850655,0.758986
748,0.2502678978114865,3.840351329677962,0.758962
749,0.41991970705776116,3.7253863888598366,0.758921
750,0.27660367509339895,4.181040481152187,0.758895
751,0.2627874508988796,3.9166639224669026,0.75887
752,0.2740052369826602,3.992362093386152,0.758844
753,0.28098663374903954,3.9368843346365217,0.758818
754,0.6964054996912913,3.9716646071116806,0.758752
755,0.944270506692969,4.053046387145865,0.758671
756,0.7884708258824967,3.9459132947276157,0.758599
757,0.5593123308223165,4.050043788896726,0.758548
758,0.6894742574704394,3.8331996088475586,0.758482
759,0.8885619284369689,4.117820534321895,0.758401
760,0.9095911205693992,4.03977881076223,0.758316
761,0.3753569061967877,3.9361235731326327,0.758281
762,0.4724341911045292,3.95672741115162,0.758241
763,0.906287714541629,3.8119446894668307,0.758156
764,0.8390507851537123,4.004661196502721,0.758081
765,0.5470148871233114,3.98825002778463,0.75803
766,0.7259671844290343,3.9722885720999312,0.757962
767,0.47714627118775493,3.8938075081881967,0.75792
768,0.8945115951719278,3.9731084910225904,0.757836
769,0.2980281469086456,4.16440717847858,0.75781
770,1.014122736994425,4.083309887704753,0.757718
771,0.7474461171587097,4.083272584337706,0.757647
772,0.4808061236391291,4.187435762467382,0.757604
773,0.33746084306117724,3.8893503197244956,0.757573
774,0.45024418144470113,3.9897294647499972,0.757532
775,0.6033662938614105,3.8771704367926363,0.757474
776,0.39102491648949667,4.119443708457549,0.757437
777,0.33209754159639715,3.5318858405614053,0.757406
778,0.6058072032766199,3.8286439562792953,0.75735
779,0.5517783932959927,4.184233739255464,0.757299
780,0.8404255758414751,3.850731698233966,0.757222
781,0.5377956403546185,3.9241966776623105,0.75717
782,0.7298507511972878,3.9038004909427317,0.757103
783,0.9507318350810801,4.045835668853575,0.757017
784,0.5596432598762373,4.186959688378998,0.756966
785,0.2762940588629225,4.0164536348906825,0.756941
786,0.5745347012407154,3.6417549642193565,0.756889
787,0.21871798796119654,3.9042136155929996,0.756869
788,0.29228046020832693,4.1724659430663635,0.756842
789,0.37838001462517384,4.150639077705152,0.756805
790,0.5102983142067028,4.153670475481776,0.756759
791,0.5699934279406349,4.095451621271998,0.756706
792,0.652590927944704,3.7561541598503188,0.756646
793,0.37284436712937763,4.231421055452483,0.75661
794,0.31009983595415186,3.7331595835002696,0.756581
795,0.331123293275055,3.76973224329169,0.756551
796,0.5558086634926562,3.806931013170825,0.756499
797,0.8424406323617303,3.425161206087848,0.756423
798,0.8553130154830659,4.111836568121189,0.756344
799,0.5773609413013069,3.930992966485538,0.75629
800,0.3925902849512446,3.7982106603400747,0.756255
801,0.2778656234839471,3.8745392660596485,0.756229
802,0.8377147078511039,3.946988478340916,0.756152
803,0.4208041089275962,3.849629712839826,0.756112
804,0.7280515941419605,3.6346954745680486,0.756044
805,0.8417019878699779,3.7578744670647812,0.755965
806,0.4688648374282967,3.871158845460062,0.755922
807,0.6950006282571103,4.007730005580459,0.755857
808,0.41027813872592905,4.016477910026597,0.75582
809,0.8786930742110846,4.023588180404467,0.755736
810,0.5207282614199565,3.919305593757547,0.755688
811,0.7198162904975063,3.9653930538224644,0.75562
812,0.4070475465019667,4.181833491103199,0.755584
813,0.3038532108335122,3.8614948635475908,0.755556
814,0.4745291530941349,4.035026833270995,0.755514
815,0.3459757337323427,4.061880311981683,0.75548
816,0.649755145937808,3.9535014907978328,0.75542
817,0.9462899409294689,3.8320965716685227,0.755335
818,0.4150570535449895,4.160727118409322,0.755297
819,0.28782209804905057,4.243065712199163,0.755271
820,0.5581034598104895,3.8522781129803936,0.755218
821,1.032194275550207,4.154880828161822,0.755127
822,0.8907220506798907,4.015723628952453,0.75505
823,0.7820050752867671,4.017436606723441,0.754976
824,0.9604239809574828,4.014791193155009,0.754886
825,0.7484240583406203,3.912358044918611,0.75482
826,0.28848498884445145,3.8021781498359557,0.754794
827,0.564297487250999,3.9977906662416585,0.754741
828,0.9606577300461239,3.950970483382544,0.754651
829,0.920716331786665,4.100098903390604,0.754565
830,0.5383959298949251,3.888187221346159,0.754513
831,0.458394810006638,4.049351693570464,0.75447
832,0.914956561124958,3.939021049346251,0.754382
833,0.8702100593468248,3.9743758093211725,0.7543
834,0.9593507110519431,3.8466114006145804,0.754211
835,0.7684679200306105,3.9214520531323807,0.75414
836,0.6255690012975953,3.8699676675360752,0.754085
837,0.27607411310141466,4.184522228560995,0.754059
838,1.0194794032966796,4.149266127068192,0.753967
839,0.9557577120732287,3.9079022449667637,0.753878
840,0.5716254978845017,3.813480545665401,0.753825
841,0.30355133081596036,4.208644721008535,0.753797
842,0.34774511550965387,4.017530906021081,0.753764
843,0.7765871851754633,4.1350287330976565,0.753693
844,0.9454416674848954,3.928739454637775,0.753606
845,0.6437946574744374,4.180489045579499,0.753547
846,0.5892326660260523,3.7445103133195388,0.753493
847,0.5177817177051987,3.7722352514933193,0.753448
848,0.5110487987987599,3.870044876323107,0.7534
849,0.7816793478722762,4.236382634175325,0.753326
850,0.8318980533385654,4.165256283102981,0.753248
851,0.9694863866175799,3.934272427823633,0.753157
852,0.9513362909458111,3.904268987154884,0.753067
853,0.4883901000967357,3.872266388219517,0.753023
854,1.0203292290906723,3.6553186200484578,0.752933
855,0.29213284935237577,4.117949035276693,0.752905
856,0.9181022452109437,4.117757200511003,0.752818
857,0.39515047072171194,4.129058756260858,0.752782
858,0.713440544675569,3.678924246545633,0.752715
859,0.8359532621876897,4.182368319688185,0.752639
860,0.21547078243819978,3.8331492753215146,0.752619
861,0.32486490396473183,4.001784312246522,0.752587
862,0.8090383772664699,3.687602445799192,0.752516
863,1.0475910117595955,3.6716133146535888,0.752424
864,0.3049518768114415,3.9664209679195874,0.752395
865,0.6631906257537227,4.167333612786133,0.752333
866,0.5522578707522833,4.020818263965064,0.752282
867,0.6701805931798768,4.1009712584245674,0.752221
868,0.2581982232699101,3.8428711502120363,0.752197
869,0.733033104481058,3.793137637829538,0.752133
870,0.49782025947276376,4.003516453439539,0.752087
871,0.7189963174313305,3.909061156815799,0.752019
872,0.8145263528727575,4.02270178936601,0.75194
873,0.46970641051225237,3.7939209287244684,0.751896
874,0.6058582934871195,3.6879781660354105,0.751839
875,0.9970844661668129,3.627832607730946,0.751752
876,0.6968582652593174,4.109722266421684,0.751686
877,0.8978033302763638,4.15303022707078,0.751604
878,0.2969206389859707,3.9063460268310766,0.751576
879,1.0297071568817548,3.9986366195669767,0.751484
880,0.40800340109929545,3.7833379636595015,0.751449
881,0.8115982501290933,3.9958317235077363,0.751373
882,0.7079442209156194,3.9324120495183643,0.751306
883,0.6949407016883425,3.960948189731802,0.751244
884,0.4948327414372749,3.8140414105788056,0.751199
885,0.7988564020723231,3.9638497541194093,0.751129
886,0.5640152293830133,3.9573728211725725,0.751077
887,0.548393588087674,4.089362740168068,0.751026
888,0.6143993850779582,3.82429756942064,0.75097
889,0.6529538579158699,4.049691044516154,0.750912
890,0.4531388211824323,3.882262094808458,0.750871
891,0.3954569383818959,3.6251584630173976,0.750835
892,0.26145829297846307,3.826907878419071,0.750811
893,1.0146878140194167,3.849403263689055,0.75072
894,0.6607208718889722,4.065606111844368,0.750662
895,0.5096837530941998,3.7743379121722533,0.750615
896,0.7542693839056261,3.9195784012482155,0.750545
