time,current,voltage,soc_true
8744,0.3938798630323612,3.5113231689579374,0.317292
8745,0.6012650902093082,2.713838933020717,0.317246
8746,0.9435836899253321,3.486581567126261,0.317173
8747,0.4612973439559554,3.2720476149921853,0.317131
8748,0.4479917847250095,3.287005037905621,0.317091
8749,0.5590573578825314,3.505401341725846,0.317043
8750,0.8593648938961377,3.0711416126793876,0.316957
8751,0.3672960516061448,3.3651528976273326,0.316925
8752,0.5638645994929185,3.3130169988695513,0.316879
8753,0.4162096303844921,3.284643780966208,0.316832
8754,0.4955876811293204,3.6663733309463233,0.316778
8755,1.045375044431458,3.244708428175198,0.316688
8756,0.6126978455787738,3.013230216964815,0.31663
8757,0.7309897620337058,3.563480887566812,0.316559
8758,0.4667875628008094,3.696564319607523,0.316515
8759,0.45118816791167904,3.28337198421484,0.316468
8760,0.8749111893165314,3.674807094641258,0.316383
8761,0.3667983359237891,3.2473768619265218,0.316344
8762,0.833702760120277,3.476346489053178,0.316276
8763,0.5909252980795409,2.677123229653359,0.316222
8764,0.5845599795161516,3.0493197980198428,0.316168
8765,0.8388322707398599,3.280613996420124,0.316095
8766,0.5084148018912023,3.5207436370189646,0.316059
8767,0.8849971734869506,3.2088471602016138,0.315967
8768,0.25858609605086336,3.5503457275062185,0.315938
8769,0.4937152928740588,2.7388667941278344,0.315892
8770,0.7943692729630898,3.534046800984945,0.315802
8771,0.578736348755951,3.0550743521282038,0.315746
8772,0.2715555469722032,2.7931344748013394,0.315723
8773,1.148224948103504,3.5623014994725213,0.315631
8774,0.7954058472398505,2.7598241943242003,0.315544
8775,0.20197135517107614,3.6390750437531367,0.315523
8776,0.3152253424750913,2.4467758476358386,0.315495
8777,0.4137662017184859,3.01072271889893,0.315459
8778,1.0309324374227944,3.493738294377365,0.315371
8779,1.1061644717497492,3.513672388086713,0.315282
8780,0.8740256696475851,2.567779803471762,0.315206
8781,0.9023865344852965,3.1560532406123296,0.315122
8782,0.6180440661024567,2.7311145201086964,0.31507
8783,0.951906960771652,3.4303838439032077,0.314983
8784,0.3280686658235156,3.216283085540775,0.314953
8785,0.5714815907849581,3.068132959142075,0.314897
8786,0.46635452902802665,3.1943149354814895,0.314855
8787,0.4803036372402644,2.8426532292651583,0.314802
8788,0.618146772578717,3.0545790925389795,0.31475
8789,0.2719677150155372,3.355122674181799,0.314722
8790,0.38127544498061355,3.184261832619793,0.314683
8791,0.6236006274068834,2.9840344572249773,0.314608
8792,0.8843841074685564,3.510885650159869,0.314519
8793,0.873845694124252,2.7551383273339503,0.314429
8794,0.8632418060903962,3.842789999529426,0.314351
8795,0.38717725463818053,3.8380705356006923,0.31431
8796,0.3770726317649744,3.1074677028985924,0.314273
8797,0.3699576564653871,3.6423994447515917,0.314236
8798,0.7684427329797626,2.5654059601191563,0.31415
8799,0.6844712082903529,3.3222794717857087,0.314088
8800,0.48671507669689557,2.9402881921565918,0.314042
8801,0.2620212621871572,3.6304638595251535,0.314018
8802,0.3994283352249514,3.5820412895492315,0.313984
8803,0.3282381099447343,3.302146513797538,0.313953
8804,0.8678377994177893,2.898886752178973,0.31387
8805,0.241042459097486,3.656344569852676,0.31385
8806,0.922225021551837,3.289130838183623,0.313762
8807,0.581922087662628,3.168028307184693,0.313705
8808,0.6908050419454864,3.010815243226908,0.313645
8809,0.38498014543509834,3.3146423905856475,0.313606
8810,0.3187653358928929,3.272036276843159,0.31358
8811,0.20937839558238003,3.206461884694229,0.313561
8812,0.7700272579540952,3.625527347988296,0.313499
8813,0.5577905998825162,3.6818099165731613,0.313447
8814,0.5994085267502075,3.0514382258648873,0.313396
8815,0.2885042587749573,3.369516800305301,0.313364
8816,0.7084049312763867,3.2216288035913743,0.313306
8817,1.0415559122925437,3.5290388518076927,0.313216
8818,0.7424414448710439,3.1910326809125467,0.313143
8819,0.5584041200351962,3.29524550572874,0.313095
8820,0.3708466594299322,3.24808168714909,0.313056
8821,0.8070217303382007,3.3797498109370494,0.312977
8822,0.890758086946963,3.4982898861332314,0.312887
8823,0.22869639025438437,3.67335543243114,0.312867
8824,0.5370694636341543,3.568744847905988,0.312823
8825,0.27914279319964647,3.240812861691938,0.312796
8826,0.8300391487645847,3.22709450647808,0.312708
8827,0.32411067202331084,3.1104423883437464,0.312675
8828,0.6392651838128353,3.2722726657735968,0.312616
8829,0.9158569405501293,3.3662013538102222,0.312532
8830,0.2540778469292535,3.919951254113899,0.312507
8831,0.4972428587484489,3.131620791483409,0.312457
8832,1.0945673605255866,3.585465928519881,0.31237
8833,0.7676872678155928,3.8236299864501726,0.312294
8834,0.32219872655954684,3.797480725839106,0.312262
8835,0.4575297895708754,3.202919175655161,0.312224
8836,0.5770093765244454,3.1075969605428293,0.312169
8837,0.3933580744873973,3.2570850519005576,0.312134
8838,0.27973911411126867,3.7568167696365116,0.312106
8839,0.29512953405542575,3.0885552292393355,0.31208
8840,1.0239678859761343,3.1354846335000883,0.311991
8841,0.730060178711194,3.513397679135699,0.311915
8842,0.45464086324853564,2.7280188175648363,0.311871
8843,0.7763642269708472,3.3693501217648167,0.311792
8844,0.35895277209527976,2.8610854625109776,0.311757
8845,0.5395928758474735,3.0500148267312084,0.311714
8846,0.3135142681462512,3.7144548315267825,0.311685
8847,1.0289404465119532,2.953006499328997,0.311606
8848,0.3705330779197799,3.3023503514041592,0.311576
8849,0.30945321594012737,3.6410040732026387,0.31155
8850,1.0488696037706169,2.9328251141178114,0.311465
8851,1.1013009563652234,3.267968400061766,0.311374
8852,0.6166408824685102,3.4036593488398172,0.311325
8853,0.556741203303676,2.910731878865713,0.311276
8854,0.3361072817230018,2.85839909102941,0.311247
8855,0.7105321616541682,3.792416818031598,0.311185
8856,0.34958863264806156,2.7964610352921104,0.311151
8857,0.24054547391787925,3.0009259751453934,0.311131
8858,0.4133831722740123,2.774848269899697,0.311097
8859,0.44264538537694104,2.9779129035449623,0.311053
8860,0.8515172726717699,3.416831552139109,0.310967
8861,0.2743824230060964,3.561929291030144,0.31094
8862,0.3292307237232866,3.48375578497033,0.310913
8863,0.595433207277427,3.3272843997668904,0.310857
8864,0.8633010771365237,2.9470147227591323,0.310767
8865,0.7278125584772097,3.3211046835555647,0.310692
8866,0.7018469143619952,3.059542806375438,0.31062
8867,0.22175339195987448,2.816455269217962,0.310598
8868,0.665213788741695,3.2145397646731757,0.310527
8869,0.4617716110950377,3.5665469666544425,0.310486
8870,0.5300093978616005,3.5733937983440147,0.310436
8871,0.8659624582285183,3.4932304695735,0.31036
8872,0.4921007642571669,3.4892248145835327,0.310301
8873,0.3109934058454056,2.9559984816304907,0.310275
8874,0.7918995758798233,3.4441466697079295,0.310201
8875,0.8677316856494973,3.271769963917686,0.310124
8876,0.7573958211366905,3.1752473975509563,0.310064
8877,0.9391695342037801,3.4154561776183696,0.30998
8878,0.6724034994746322,3.549864198543273,0.309928
8879,0.7308686661977476,2.943645152550719,0.309845
8880,0.6007671166409544,2.876669891326371,0.309788
8881,0.27325437191536617,2.8842757031283024,0.309757
8882,0.4905414866442842,3.3207108214736847,0.309713
8883,0.900962220289961,3.4603006983321083,0.30963
8884,0.7268726464379648,3.2268835924944983,0.309554
8885,0.4195112923841313,2.938913883381283,0.309522
8886,0.4790630056769129,3.5690435481748137,0.309476
8887,0.1667642576278655,3.819676262322752,0.309457
8888,0.3583052571532073,3.8552399023171255,0.309426
8889,1.0381160078776117,3.724977899864708,0.309336
8890,0.527731215888492,3.2612799251660043,0.309284
8891,1.038813705797811,2.965708757958023,0.309195
8892,0.43504164640796167,3.379992955813928,0.309151
8893,0.4214587417527027,3.255118354133114,0.30911
8894,0.5825297610262761,3.3803299101691002,0.309058
8895,1.0069801775433591,3.7508865316929576,0.308973
8896,0.3531484020283734,3.6299994401979245,0.308939
8897,0.266842714563647,3.6458113542555983,0.308913
8898,0.3594463596697184,3.147425167823809,0.30888
8899,0.7371668638093292,3.2814921269772195,0.308794
8900,0.37414165682844536,2.706128900258366,0.308758
8901,0.44485242509455797,3.7680433952186987,0.308707
8902,0.6184096984582031,3.6809918667626422,0.308645
8903,0.392943499250689,3.003028470526873,0.308602
8904,0.7880705491519074,2.9954448179454327,0.308533
8905,0.9069991325320834,3.4428393628939253,0.308442
8906,0.918296207388115,3.1666020746504615,0.308367
8907,0.26374203906006194,3.7072832100011777,0.308337
8908,0.6905308660641556,3.001133031566336,0.308271
8909,0.2181640746658898,3.0410646927831784,0.308251
8910,0.31071594699102123,3.4099416093964794,0.308224
8911,1.0032072539922627,3.1075963970884977,0.308147
8912,0.6660139126416035,3.1725341304625005,0.30807
8913,0.8923571861812104,3.1772267748950243,0.307981
8914,0.9149333833974447,3.3202478782784888,0.30791
8915,0.5763989338874448,3.6751272635634167,0.307852
8916,0.41827375965310776,3.281975303582794,0.307814
8917,0.5344442251562734,2.9095903916442336,0.30776
8918,0.5650299616576435,3.654387781835596,0.307699
8919,0.8948293862075458,3.345067051585701,0.307609
8920,0.6661367488171125,3.52319720833326,0.307557
8921,0.7190177603261076,2.7153478053970668,0.307482
8922,0.2209329138099483,3.6396495819209553,0.307461
8923,0.9442499437924653,3.0690079137965247,0.307371
8924,0.4295580561401941,3.1208735444749167,0.307335
8925,0.6338190289225031,3.2823722041543735,0.307282
8926,0.24832223488201072,2.672120637317735,0.307259
8927,0.22339184462854123,3.3920759322237335,0.307229
8928,0.41117443460711117,3.1873183491091277,0.307187
8929,0.6191110763439222,3.590392798512613,0.307122
8930,0.6331380331108251,3.4822312562972493,0.307069
8931,0.18584691359201877,2.9281968608590434,0.307051
8932,0.5559122550001138,2.9703144225074785,0.307006
8933,0.8148425426759336,2.414656603062503,0.306934
8934,0.31899191503236946,4.018649635351507,0.306907
8935,0.7503154659362081,2.3273524279062907,0.306851
8936,0.38524959902038053,3.0447770001952508,0.306811
8937,0.5894782361005568,3.5336640036078304,0.306746
8938,0.45379413265409874,3.7158224621035156,0.306705
8939,0.3031354414246701,3.9834272998986457,0.306679
8940,0.4895811273683378,3.327303440721598,0.306631
8941,0.517254276645956,3.364503919002125,0.306583
8942,0.9037309692430218,2.918981220841731,0.306508
8943,1.0090784518046556,2.7937347028997666,0.306424
8944,0.23331582455237884,2.860987128667381,0.306402
8945,0.4613527835776673,2.6758341234279936,0.30636
8946,0.8567198263834924,3.2866506807082496,0.306272
8947,0.2895367896675998,3.1553531336299407,0.306241
8948,0.6932026074163293,3.1620987152885336,0.306185
8949,0.6059950199814144,3.398387838315716,0.306113
8950,1.0120511406524637,3.3526492641536847,0.306021
8951,0.8773990745295945,3.4546752916642958,0.305937
8952,0.3004128653021561,3.811453049517692,0.305911
8953,0.549028139136426,2.881909711644305,0.305856
8954,0.9917676666117337,2.6959143974502697,0.305774
8955,0.9083808633154533,2.8679239763672624,0.305688
8956,0.9708384842764659,3.214997345131048,0.305609
8957,0.35717763419033977,3.319629836493675,0.305577
8958,0.8911669790879189,3.550383524028367,0.305484
8959,0.9320048745248957,2.8476479200158464,0.305403
8960,0.2996662045797286,3.010766944745323,0.305376
8961,0.7696369802888389,3.643709368814803,0.305304
8962,0.32322181828072083,3.3757631841695086,0.305272
8963,0.8171010834022513,3.2097240357513916,0.305202
8964,0.8129864044150727,3.2994492802970115,0.305119
8965,0.8901119144933799,3.3437402339175506,0.305028
8966,0.6858669516214212,3.0408185122143396,0.304968
8967,0.9104574480812229,2.9582021229984345,0.304882
8968,0.7257292997887491,2.9177276560094767,0.304798
8969,0.3916801396357812,4.149889540113249,0.304758
8970,0.27053018426721565,3.7118872636105134,0.304734
8971,0.2918442428912827,3.433471131326429,0.304706
8972,0.7722093676822117,3.147912875779702,0.304634
8973,0.39706209725448655,3.358355192342788,0.304598
8974,0.9481438756084393,2.7415859207659627,0.304514
8975,0.3647363718195526,3.635813460003532,0.304481
8976,0.3990712791220471,3.1248923174286953,0.304426
8977,0.5173670853002027,3.270914620382878,0.304377
8978,0.5188035994375915,3.2921201888070577,0.304327
8979,0.9478545455727485,3.1256289606129126,0.304239
8980,0.2215884951656365,3.546261727221844,0.304221
8981,0.8923485191500974,3.59307834865337,0.304128
8982,0.7151035360176955,3.387756454885486,0.304062
8983,0.7276139123564599,3.1036461246274776,0.303998
8984,0.8618093857605785,2.7965661543426044,0.303916
8985,0.21398274757431962,3.3509821345933415,0.303893
8986,0.6122132205982352,3.2073150338840786,0.303829
8987,0.5738734550911102,3.366055313244808,0.303775
8988,0.7866227855733249,2.9971834923006395,0.303698
8989,0.6765059813291872,2.9588166131395592,0.30362
8990,0.401137455955827,3.388614729428529,0.30358
8991,0.358813152683084,3.3086881960529184,0.303541
8992,0.4963770625975494,3.221754960604621,0.303499
8993,0.4532061641013101,3.5403533609439752,0.303449
8994,0.5754453860988064,2.827537910043767,0.303403
8995,0.9117769212847989,3.3245884955908194,0.303333
8996,0.38251562496971164,3.032720048005516,0.303295
8997,0.6908535423511251,4.175679048960804,0.303227
8998,0.29226847889841173,3.5815729572617463,0.303202
8999,0.22267219069152883,3.4591081446445022,0.303184
9000,0.49872669147925713,2.821283530602612,0.303135
9001,0.6829205004537127,2.8457237133548205,0.303069
9002,0.5268420444099335,3.780758555248298,0.303018
9003,0.7796985370205758,2.9301269323450043,0.302939
9004,0.859466011464937,3.261689731929183,0.302866
9005,0.4355722495819584,3.9532259229008004,0.302826
9006,0.4421192672517062,3.307245775717196,0.302782
9007,0.29602648222771305,2.7492510751967143,0.302755
9008,0.7258275546151981,2.614093357796998,0.302685
9009,0.6296845456750503,3.4833900750923914,0.302638
9010,0.7831675272711244,2.7803234500940137,0.302564
9011,0.3201663142619806,3.2785496293843175,0.302536
9012,0.21406584648739313,2.818929830759285,0.302517
9013,0.9764047842128163,2.6737673807871305,0.302426
9014,0.8759233128422895,2.9667044878232387,0.302348
9015,0.9304380726180812,3.058547614130543,0.302264
9016,0.2710054147879563,2.86015197778934,0.302244
9017,0.6702773785333527,3.212451480481042,0.302181
9018,0.30601711759175204,3.4695551400610807,0.302143
9019,1.1833937467168232,2.9369222744236323,0.302053
9020,0.32362597887972366,3.322988284467592,0.302021
9021,0.4030773739394776,3.023343478364454,0.301984
9022,0.9253358873100039,2.746792020415223,0.301893
9023,0.5632217514355398,3.454805276093879,0.301838
9024,0.5359505662220837,3.537502028405286,0.301782
9025,0.38161735806966757,2.5833893586336916,0.301738
9026,0.3292236959860944,3.212026486247302,0.301705
9027,0.939153691509098,3.3737434223107075,0.301622
9028,0.23908037332915136,3.422730121950725,0.301596
9029,0.3293960962434317,3.0682881240453335,0.301567
9030,1.068510166562942,3.3801659894859646,0.301487
9031,0.8753610526385018,3.533013483775525,0.301408
9032,0.30830070290881634,2.935154168775915,0.301375
9033,0.5205979310412846,3.9196641226255005,0.301328
9034,0.3578153223297566,2.7477789916508955,0.301298
9035,0.4427538999565088,3.6389199771529968,0.301262
9036,0.8020449583269239,3.1635702361502216,0.301189
9037,0.6573925129719349,3.090846354681612,0.301131
9038,0.24000445588306446,2.6752073603010174,0.301111
9039,0.9963385390245604,3.637987845494304,0.301024
9040,1.027840724398992,2.7871881640018157,0.300932
9041,0.6471858362665388,3.0878248164354716,0.300868
9042,0.24689732405313444,3.365242964461374,0.300847
9043,0.725549272121556,3.956528445674365,0.300776
9044,0.7560858233026441,2.947199325275091,0.30072
9045,0.2150304218486956,3.3705402593818947,0.300699
9046,0.8982314117709828,3.519840545922215,0.300622
9047,0.5460879814424343,3.3093638689191387,0.300564
9048,0.5309649414623651,2.922062959055314,0.300512
9049,0.9189307587936846,3.684672351142795,0.300422
9050,0.5714179739771997,3.1087046615075518,0.300361
9051,0.345677894490564,3.4335766734633157,0.300327
9052,1.0353133920846496,3.0253973524594233,0.300234
9053,0.4759392915788965,2.9837616868241694,0.300189
9054,0.7792868479044024,3.564748693608361,0.300125
9055,0.2609377015246924,3.4492325323906226,0.300098
9056,0.4856809539511248,2.6904731442175387,0.300056
9057,0.36600057762300603,3.2878244547238653,0.30002
9058,0.8666178970408549,3.2337385007317705,0.299948
9059,0.6291513357771708,2.6084027287459373,0.299894
9060,0.5662677276186133,3.443246993847412,0.299846
9061,0.967606853011861,3.1004620955083073,0.299755
9062,1.0169797261453661,3.305158052883574,0.299672
9063,0.3511320669743262,3.568520913605013,0.299633
9064,0.6720618219533282,3.053649425461566,0.299573
9065,0.2507030860965029,3.4996699659515036,0.299551
9066,0.5547943986802075,2.9909321830582085,0.299503
9067,0.6558250740857311,3.5552430229753837,0.299442
9068,0.19962305311444156,3.2424390474037255,0.299421
9069,0.28736277312340774,3.4341315632360976,0.299392
9070,0.2994039987207416,3.9341316563510564,0.299364
9071,0.963727390426114,2.5464586031734973,0.299272
9072,0.7466915119281735,3.217504686082623,0.299209
9073,0.7056651405377462,3.1062368601154136,0.299149
9074,0.4639433436033974,3.355501510920168,0.299106
9075,0.984683969829347,3.300079644623274,0.299015
9076,0.38676463201144684,3.5337364576853334,0.298983
9077,0.8660386189092221,2.8424917992636893,0.298901
9078,0.4260028416513397,3.0025784503100676,0.29886
9079,0.7654505170297377,3.674169960844868,0.298779
9080,0.2682491365394484,3.3054467492715003,0.298756
9081,0.8095948602860613,2.6250617810620365,0.29868
9082,1.008284013709433,2.757452858088969,0.298596
9083,0.19690311180280967,2.9717634779247137,0.298576
9084,0.2448727182291025,3.4035807355722074,0.298552
9085,0.8205922232808808,3.2869694589599443,0.298482
9086,0.49103202702665705,3.1136381433606592,0.298438
9087,0.35818094533331946,3.3520441143052637,0.298401
9088,0.8370055422392003,3.439522957790522,0.29833
9089,0.8320250898741178,2.916074998922665,0.298241
9090,0.8665335109730695,3.0918930247801057,0.298167
9091,0.8609806372172297,2.6554919868173297,0.298079
9092,0.37584902084123667,2.855201990581551,0.298048
9093,0.32353765822594666,2.6306539042240886,0.298018
9094,0.405771267314126,2.854323208682992,0.297982
9095,0.5612572641173587,3.8468752512798745,0.297929
9096,0.280234617576707,3.0384159486319673,0.297904
9097,0.7343692397496961,2.574401854950115,0.297836
9098,0.26305950512341203,3.225849176246783,0.297813
9099,0.5443108498041966,3.4491215942756686,0.297763
9100,0.9989757118129785,3.1087770796708094,0.297682
9101,0.38576481181667505,2.9887488978869103,0.297643
9102,0.8611872834278869,3.5655402521041633,0.29757
9103,0.5807232807020951,2.84169676904248,0.297519
9104,0.41826780082302695,3.4393741014929917,0.297485
9105,0.9361892930336914,3.5439517544604753,0.297399
9106,0.6808195804707585,3.2798633101986927,0.297338
9107,0.8939401672188277,2.659889111142365,0.297258
9108,0.7907892913669808,3.492360440245983,0.297174
9109,0.8727270233543267,3.030849806342526,0.297097
9110,1.0767759662798735,3.4305983200275603,0.297022
9111,0.9945182009895549,3.512207269461061,0.296942
9112,0.6862910508971404,2.9570659910967003,0.296873
9113,0.5049149416027905,3.884498196180149,0.296816
9114,0.7638755258456456,3.103333374197177,0.296746
9115,0.7582913660430967,3.006950634116343,0.296683
9116,0.9663816369871728,3.309872037716144,0.296593
9117,0.48868402491267526,3.9275289606124337,0.296555
9118,0.43267096419637086,2.5774985739668157,0.296511
9119,0.32660096317363957,2.6151006234526024,0.296482
9120,0.395870640498973,3.0406563878402033,0.296445
9121,0.24424376318388621,4.017638236207464,0.296424
9122,0.2795278448707805,3.046996451193071,0.2964
9123,0.23511126023906814,3.7708996024571757,0.29638
9124,0.8004422974373857,3.2828426171864664,0.296305
9125,0.47312898491012034,2.7845936144613215,0.296266
9126,0.39879285993662295,3.4770666877794842,0.29623
9127,1.0573740732517645,3.2806041496927634,0.296144
9128,0.6178035261102837,2.8927603352438167,0.296094
9129,0.9069051599170032,3.056510025458028,0.296011
9130,0.5600424835612109,2.9043143149201973,0.295955
9131,0.6674595420613895,3.000543197329632,0.295895
9132,0.5054278441127609,3.3685941073813828,0.295852
9133,0.6405341019490051,2.7682692504224957,0.295782
9134,0.31294806495887717,3.415007109223564,0.295752
9135,0.6710945492344704,3.4079854161174867,0.295693
9136,0.29267927375266084,3.167241191833822,0.295657
9137,0.8168658614534038,2.818603843782078,0.295573
9138,0.5350875032875843,3.506584257670127,0.29552
9139,0.6131974391048821,2.8614064369062726,0.295463
9140,0.26623248641330904,3.120305694105731,0.295437
9141,0.9535383995606144,3.1329265832056805,0.295346
9142,0.4128009006777547,3.2453303030587057,0.295302
9143,0.3616519120741395,3.1838263463898087,0.295273
9144,0.40944503593176446,3.2090796308032234,0.295233
9145,0.7230477923381842,2.9773983394782766,0.29515
9146,1.097041721851804,2.8193085283509034,0.295059
9147,0.43237445712262823,3.4576580397137,0.295016
9148,0.39298017200319246,3.0458591582570254,0.294974
9149,0.43114696673199837,3.005499121389562,0.294937
9150,0.4330637296506053,3.0980194456866204,0.294895
9151,0.7647891557651952,2.9459702439555655,0.294825
9152,0.9193107289765972,3.5914150188050633,0.294734
9153,0.7143406488017839,2.566689504583211,0.294665
9154,0.5553203435430323,2.6833042882365037,0.294608
9155,0.7157844333377034,2.977098988115678,0.294532
9156,0.5640362635795255,3.3300898266850356,0.294494
9157,0.7493213928963437,2.9294328684163484,0.294418
9158,0.38383405905003326,2.8160739131848094,0.294376
9159,0.5346816422109635,2.7532789615971858,0.294332
9160,0.8566843483133924,3.027454023105197,0.294255
9161,0.21647528354268747,2.9462301986208748,0.294234
9162,0.7727731893591508,3.8629014834313185,0.294159
9163,0.8332538167360012,3.6782481883449805,0.294079
9164,0.4310494292328271,3.5436348241600517,0.294038
9165,0.3867140033635912,3.307176027437049,0.294006
9166,0.4527216170308858,3.3251771841648132,0.293963
9167,1.0597104052831492,3.6560372867154878,0.293875
9168,0.8797741369914692,3.300732058792597,0.293793
9169,0.5599297198131227,3.125134234497015,0.29374
9170,0.4914030486051343,3.98897372562629,0.293689
9171,1.1928477509529989,3.4046946061727685,0.293598
9172,0.4153101218335861,3.733132733167476,0.29356
9173,0.6254955526445318,3.5727556263526514,0.293502
9174,1.0081924026836497,2.668682940432925,0.293423
9175,0.7776557228747444,3.0020255564425793,0.293354
9176,0.654660568361402,3.1880533407769938,0.293296
9177,0.5924678279849492,3.2638496972652904,0.293242
9178,0.40423381011673676,3.4978117892664713,0.293201
9179,1.00318100487529,3.1124914088059135,0.293118
9180,0.1731845094163593,3.44397634360408,0.2931
9181,0.3029279641585115,3.432951172188278,0.293069
9182,0.3127614097119195,3.4426817110148358,0.293037
9183,0.38862828670495786,3.1845954545946547,0.293002
9184,0.8428320432845237,3.362694469797672,0.292924
9185,0.5122241229842114,3.3769603746443724,0.292866
9186,0.7570581053894181,3.458696076127596,0.292809
9187,1.047438624402023,2.8488876534095238,0.292719
9188,0.5099316981409904,3.3697957666795415,0.292669
9189,0.6813530873852869,2.658160748409394,0.292609
9190,0.8831162399552428,2.974803480565099,0.29253
9191,0.26540578980458723,3.2810416463518552,0.292505
9192,0.24873966706866685,3.132490818059508,0.292483
9193,0.6879634930627391,3.129383186955282,0.292421
9194,0.8247025003780301,2.9155819013338107,0.292353
9195,0.37893903242981924,3.3466375251662903,0.292318
9196,0.7558018303841868,3.1363619701638727,0.29225
9197,0.9607970181866097,3.2206313030970195,0.292159
9198,0.416886646494541,3.5253361101257266,0.292119
9199,0.5191891356163687,3.2081564945559484,0.292067
9200,0.8820394662428056,3.3754351930662727,0.291978
9201,0.3344359787641354,3.668641720687901,0.291945
9202,0.6707346071104158,3.583445342739337,0.291882
9203,0.4186641287405269,2.9824512521207094,0.291847
9204,0.6078316814973971,3.32389375702364,0.291788
9205,0.4307150584930252,3.2518967568724206,0.291747
9206,0.8207719241827385,3.6468756028379836,0.291669
9207,0.24168571020775476,2.843730212711904,0.291646
9208,0.7429854171288295,3.0174204005570897,0.291587
9209,0.4273921120838047,3.0703168078863734,0.291546
9210,0.8623918568027236,3.724866325839352,0.291471
9211,0.3619166132295546,3.2328001790943572,0.291438
9212,0.44720183986909984,3.018086960798104,0.291397
9213,0.684797359581158,2.9437426932348068,0.291327
9214,0.3903038025792971,3.771219848620567,0.291293
9215,0.6821827419702379,3.466213220730699,0.291214
9216,0.256760061930511,3.10466132676836,0.291188
9217,0.819531495975611,2.910046945293659,0.291108
9218,0.6990214157256069,3.581762700190674,0.291041
9219,0.23222405729014772,3.3482879962441827,0.29102
9220,0.7326382282851124,2.896059798470854,0.29096
9221,0.435511634319535,3.574754684781489,0.290923
9222,0.37529839531094594,3.422811617671526,0.290888
9223,0.4217170523472147,3.632483606294867,0.290848
9224,0.3620369735504445,3.590905141518467,0.290813
9225,0.6910068537267012,3.1295499781603286,0.290741
9226,0.4296156994884437,3.06378297918077,0.290691
9227,0.2841519308198243,3.8808991410622506,0.290661
9228,0.6267234438582172,3.0428588359153808,0.290609
9229,0.7747554941712235,2.670287237336004,0.290531
9230,0.33745242173622664,2.9296600517102553,0.290498
9231,0.3393964629381101,2.539905077840561,0.29047
9232,0.6450689451095234,3.4842328018260535,0.290389
9233,0.35158986169655343,3.7993772357613103,0.290354
9234,0.6393267090195892,3.120066851104047,0.290288
9235,0.629877436732537,2.545373755859421,0.290231
9236,0.9539995849718217,3.468205436312264,0.290147
9237,0.3307749736800622,3.3140978457726495,0.290118
9238,0.6742596030033078,3.552128202908514,0.290064
9239,0.6160599319060153,3.341906943463791,0.29001
9240,0.43983939989108634,2.814788271930001,0.28997
9241,0.277188686653975,3.3967313606410956,0.28995
9242,0.28347184081547233,2.576687626116176,0.289916
9243,0.566831511627712,3.0837064346682648,0.289873
9244,0.9822551051812329,3.718707053858662,0.289796
9245,0.21382206032242124,3.5836397782015763,0.289776
9246,0.49478215124648967,2.867779017161607,0.289726
9247,0.30513563043382813,2.9203868142628284,0.289696
9248,0.5776819549324409,3.1940734661645043,0.289641
9249,0.7462069317587086,4.0136897133607805,0.289579
9250,0.3319568434214274,3.3777741079189707,0.289539
9251,0.9465953305268123,4.055334621931994,0.289466
9252,0.6835342682547589,3.086342301167915,0.289402
9253,0.8186074366318389,3.5812424335240096,0.289335
9254,0.7080562387368332,3.0509682805118485,0.28926
9255,0.22150110823950117,2.980872122714169,0.289241
9256,0.26702115244309355,2.949372005518836,0.289217
9257,0.33841725391097616,3.4817245518895406,0.289187
9258,0.7900371264549828,3.502828980420727,0.289109
9259,0.6887422141087015,3.232461340654061,0.289042
9260,0.18259206437110312,3.578240376966943,0.289023
9261,0.25725859646574833,3.7983449840021537,0.289001
9262,0.4836270872116493,3.3405084008645054,0.288961
9263,0.27204637288597294,3.1520749490362907,0.288937
9264,0.4160884976564629,2.961252372332164,0.288884
9265,1.1115063969779762,3.5486025655437214,0.288794
9266,0.3576668471180587,2.7666951079497952,0.288761
9267,0.4280277091336775,3.517847922035807,0.288707
9268,0.5850245468052525,2.6786413379868184,0.288642
9269,0.7013048467524502,3.024905882051804,0.288569
9270,0.85586595518615,3.105573805891874,0.28849
9271,0.2277809594227602,3.5575871742135585,0.288466
9272,0.8814939830042267,3.606408735267263,0.288377
9273,0.6510900569761983,3.23993585130745,0.288322
9274,0.34261589832967804,3.0369031866089595,0.288293
9275,0.5926692274647014,2.9223788158597754,0.288243
9276,0.31931497954513,3.3077288312929047,0.288208
9277,0.9490296014839124,3.314266526659747,0.288127
9278,0.465107587204619,3.3818959056840754,0.288082
9279,0.5390410126038602,3.360567579700332,0.28804
9280,0.8596337137914909,3.658923331714716,0.287963
9281,0.43233704380030336,3.6471599888847406,0.287927
9282,0.6146274393567777,2.684434045402447,0.287873
9283,0.3756749736156654,3.403280128643942,0.28784
9284,0.30513404049185683,3.7145634273865733,0.287811
9285,0.6521990214805128,2.9061554434496455,0.287757
9286,0.571129187301674,3.4182047664239894,0.287708
9287,0.6374194148508325,4.076013308848314,0.287647
9288,0.8074561830186763,3.3151262658786376,0.287569
9289,0.7714528273907473,3.201957300381575,0.287492
9290,0.7934998865221002,3.0850407857165982,0.287424
9291,0.7855084445013437,3.2129304929369487,0.287353
9292,0.9347637781738147,2.66989938789318,0.287269
