time,current,voltage,soc_true
10189,0.4837457797640173,3.456330849288258,0.237919
10190,0.36883407603652063,3.0002744528529934,0.237885
10191,0.22173607457303957,3.241751073470041,0.237864
10192,0.5225178852446198,3.11051577457208,0.237816
10193,0.8657806634789768,2.9381423927039094,0.237734
10194,0.2813981524912133,2.953192931558612,0.237707
10195,0.2769711841476927,3.1414971889329735,0.237682
10196,0.6424143113217574,2.788543344900549,0.237621
10197,0.21807668192557855,3.0956344255454966,0.237601
10198,0.8493807761617177,2.948659233314172,0.237514
10199,0.5547968889259235,2.857830428478647,0.237463
10200,1.0048722864555553,3.154302919576154,0.237374
10201,0.902723061022945,2.882310284689973,0.237293
10202,0.4914708613357953,2.923504115670684,0.237247
10203,0.9279948956348116,3.105272831635515,0.237165
10204,0.8090821480687197,3.4098478897356874,0.237085
10205,0.9165505905812575,3.428564370183033,0.236999
10206,0.2650876292764255,3.2513411393585208,0.236975
10207,0.21851244630996092,3.176216493852613,0.236955
10208,0.6397944576994936,2.9201702630958355,0.236889
10209,0.22930554616720158,3.1391559604404025,0.236867
10210,0.2733738162898899,2.971128129568385,0.236844
10211,0.3510179624683139,3.129302168185485,0.236807
10212,0.5377156659997805,3.0543094798537065,0.236759
10213,0.7235833340037864,2.9878676104447655,0.236689
10214,0.6735357020898249,3.1650225510463508,0.236628
10215,0.8089131251296285,3.2309462355743173,0.236558
10216,0.2941622095204103,3.466914046844544,0.236531
10217,0.4982553738828294,3.3020808823184367,0.236488
10218,0.6119998737956022,3.4559065855015514,0.23643
10219,0.8468171543151318,3.0461378881828556,0.23635
10220,0.7407027465637532,3.464095547091021,0.236284
10221,0.8524740712528207,3.2115439995043125,0.236203
10222,0.8106734484668507,3.159603191924431,0.23613
10223,0.3669935201990459,3.0861707799297213,0.236098
10224,0.4794656913989235,3.106452615960984,0.236056
10225,0.6836489603096767,3.3328501636905936,0.235987
10226,0.5215844510852443,2.9479167062360143,0.235938
10227,0.7248270588570302,3.2008286582892906,0.235872
10228,0.9687238875937815,2.7766047398344194,0.235781
10229,0.5663535779322183,3.408261552840104,0.235729
10230,0.8703399023184663,3.259629888323525,0.235649
10231,0.6924304487339609,3.232069958557679,0.235584
10232,0.8809681094117559,3.0012529325880415,0.235501
10233,0.4413414326105196,3.0834926877493882,0.235458
10234,0.3061865055220562,3.312098243508835,0.235429
10235,0.49807307318187877,3.057056915413481,0.235379
10236,0.4297507305597525,2.9394419103962313,0.235339
10237,0.28543250379631957,3.1828775293488203,0.235312
10238,0.8621155923523516,3.192609166360549,0.235229
10239,0.3545224254989762,3.174236678760178,0.235199
10240,0.20497064726362846,3.308247823594944,0.235179
10241,1.0110442686099816,3.2294905536549474,0.235087
10242,0.7679686155164048,3.0898721140490935,0.235014
10243,0.8753170618442138,3.157453829631107,0.234931
10244,0.4449237677316924,3.303837392625758,0.23489
10245,0.7866067023257359,2.9706301290825547,0.234816
10246,0.8539340191493853,2.9091975739572833,0.234737
10247,0.44722917067102275,3.4143223664834,0.234698
10248,0.6723307093343326,3.233794571564093,0.234634
10249,0.3460783968642487,3.25765947749894,0.234599
10250,0.8044813110980872,2.9857243181464326,0.234519
10251,1.0204675542881112,2.962472240211095,0.23443
10252,0.2798975730241067,2.874464887256226,0.234406
10253,0.6332985554761091,3.107708816266328,0.234349
10254,0.9452438470526101,3.136654074736792,0.234259
10255,0.3093388645979151,3.280100458104766,0.234229
10256,0.7905121048625192,3.162344961716189,0.234155
10257,0.4930278922863585,3.2674626111392238,0.234109
10258,0.36031754990629394,3.180578953612339,0.234073
10259,0.7695355247691917,2.9437169697736745,0.233996
10260,0.5875230015938502,2.8059409649919873,0.233937
10261,0.41331932011433353,3.1625537973411686,0.2339
10262,0.7793076009430119,3.3881239183588985,0.233823
10263,0.2645869357762231,2.8919788881826487,0.233799
10264,0.6442027851775949,2.9249788596041886,0.233738
10265,0.7832401208687986,3.2254824171128194,0.233668
10266,0.2047217621532177,3.29398415095931,0.233649
10267,0.7510302104257325,2.785268164377481,0.233579
10268,0.8935555992515432,3.1123227642972497,0.233496
10269,0.6697486301554093,3.1318925259023427,0.233434
10270,0.30291815468120215,3.140352067055929,0.233405
10271,0.34257957578718434,3.2264600240845946,0.233375
10272,0.3992322569501359,2.9852633591333637,0.233337
10273,0.29360744670360966,3.203136221628509,0.23331
10274,0.42510578225170914,3.13617693967713,0.233267
10275,0.4362650014033742,3.085226033559955,0.233228
10276,0.49816069337349994,3.5747686366054907,0.23318
10277,0.42382906861590813,2.944826763662482,0.23314
10278,0.9578217303667742,2.9382854386232977,0.233047
10279,0.23490852318134198,3.2499342910375377,0.233025
10280,0.8066750236062304,3.3083160652343673,0.232942
10281,0.30855594780425033,2.990061913357974,0.232915
10282,0.9103017606141095,3.213180093254368,0.23283
10283,0.40477546385056673,3.086212028916956,0.232792
10284,0.4010390580059006,3.360445039142528,0.232752
10285,0.6416943293688975,3.219203232590617,0.232693
10286,0.1954315882761482,3.3722763723554894,0.232675
10287,0.9821349681100578,3.1470992899171533,0.232589
10288,0.787951970140765,3.1181493410966548,0.232518
10289,0.30599992020675293,2.489902329189215,0.232492
10290,0.22300184047420285,3.452236671264746,0.232471
10291,0.3688039343077445,3.1889657453343845,0.232439
10292,0.5104622402189047,3.1981373568705824,0.232393
10293,0.7045544495116103,3.366100185010038,0.232326
10294,0.600076930125452,2.948197163055496,0.232271
10295,0.4286469388499592,3.445644772299137,0.23223
10296,0.7716536313364668,3.2500604404106785,0.232165
10297,0.7779835423681688,3.141345061291385,0.232092
10298,0.4142461651221216,3.405696221333377,0.232054
10299,0.2731136656236502,3.0806604754570293,0.232029
10300,0.861130292438535,2.8034613605666165,0.231945
10301,0.5888898735271791,2.9932848904768448,0.231894
10302,0.24344407313012348,3.2001736055468055,0.23187
10303,0.9346966859958101,2.9946976173303184,0.231778
10304,0.8635495444869102,2.93717885140226,0.231697
10305,0.49238068479163705,3.092895258542816,0.231648
10306,0.8816763733010798,3.363686072607677,0.231573
10307,0.7438721781145105,3.029102644174717,0.231503
10308,0.17485892503800574,3.1511080982837845,0.231484
10309,0.7125875238893417,3.296395339504845,0.231418
10310,0.8830618588944963,3.2708127233344824,0.231339
10311,0.6114641230208506,3.0874240817219807,0.231281
10312,0.8176979047029085,2.9794042803993905,0.2312
10313,0.46459872434197813,3.217034145823747,0.231157
10314,0.498382084429283,3.1237974039717575,0.231109
10315,0.7298094026819435,2.8893352435283988,0.231038
10316,0.9312062851617671,3.4764309273699574,0.230947
10317,0.6897242154693135,3.0966157388805406,0.230884
10318,0.7727397744635347,3.2758515445929475,0.230815
10319,0.624971256524632,3.1423947176160225,0.230759
10320,0.3819268703604281,3.395420654254625,0.23072
10321,0.3476109746955214,2.767600957047404,0.230689
10322,0.796929733729214,3.3486367704099598,0.230618
10323,0.6500175245990583,2.8735757947853657,0.230561
10324,0.9317076521531186,3.0075452050647065,0.230471
10325,0.40418685128878895,3.066076468434344,0.230433
10326,0.38141856696460946,3.230366146310733,0.230399
10327,0.31641167444818985,3.305813988829945,0.230369
10328,0.5238147471197246,3.0144588864284527,0.230322
10329,0.4413012200117245,3.1348280864074023,0.230281
10330,0.6066243793060714,3.1358442021741797,0.230222
10331,0.9607325798917267,3.299868127908998,0.23013
10332,0.9888101810470228,3.258984364861206,0.230044
10333,0.6535825715116562,3.109856372010424,0.22998
10334,0.8635027413699848,2.870326914783908,0.229895
10335,0.9690119202976654,3.3907775360730867,0.229807
10336,0.9035656594691022,2.7786502570012783,0.229723
10337,0.8758962734720749,2.7289537595616693,0.229636
10338,0.2684920654796024,2.9332440546132528,0.229611
10339,0.43111597977016364,3.0315891526793513,0.229569
10340,0.2735642109034573,3.1999617216476595,0.229543
10341,0.3776029724894674,2.6638557281435693,0.229512
10342,0.24100187435033232,3.159404866695954,0.229489
10343,0.23811063636599683,3.1046642970490197,0.229466
10344,0.5064009131553089,3.3464107059347046,0.229423
10345,0.5745136932077033,2.8349552540259366,0.229373
10346,1.0034691113703167,3.374231708167969,0.229283
10347,0.5296228134957205,3.1835359679347524,0.229232
10348,0.2959517799801067,3.079922504977908,0.229206
10349,0.6624061226231807,3.163331634122812,0.229147
10350,0.2183994878395195,3.367618097442292,0.229127
10351,0.6684473869035714,3.0564983378835784,0.229059
10352,0.6111137238162128,2.9910043040677805,0.229003
10353,0.5156610343159659,3.237538623155932,0.228959
10354,0.7147106621657432,3.0483174092321845,0.228893
10355,0.33284946888426925,3.1106665052611637,0.228862
10356,0.6844374236170967,3.2081295728811203,0.228798
10357,0.6036140750324186,3.2443191899076598,0.228741
10358,0.47894018316728393,2.9763136081970942,0.228695
10359,0.41959191201454704,3.017673439561001,0.228656
10360,0.22417092386568097,2.968832341658645,0.228637
10361,0.9060123213642457,3.199512690498766,0.228558
10362,0.3707677186876069,3.230245428126376,0.228522
10363,0.27831107748217687,3.3643937200770546,0.228498
10364,0.24829805981399872,3.33295332052149,0.228476
10365,0.4699624568704002,3.0392688748262717,0.228434
10366,0.8546515500750956,3.004511696435706,0.228356
10367,0.6396361759465227,2.858861960325015,0.228294
10368,0.37234691942471543,3.331919738908803,0.228259
10369,0.8525340617058124,3.005692449444046,0.228183
10370,0.7446561505248506,3.2723410852608508,0.22811
10371,0.9214932188160941,3.163113800411711,0.22802
10372,0.5425277837665694,3.345281671758675,0.22797
10373,0.7999161758232192,3.1776571702412317,0.227893
10374,0.31975298019051057,3.193441199081904,0.227865
10375,0.41548371649494675,3.1617008489439096,0.227825
10376,0.3355566742151502,3.102022413453414,0.227794
10377,0.8986694861515488,3.2378574769196757,0.227712
10378,0.699916964326927,3.302294519648931,0.227646
10379,0.342508181003534,2.7815003725677876,0.227614
10380,0.25362604729405347,3.1662337925077417,0.22759
10381,0.8652163957800819,2.860308977186606,0.227509
10382,0.5300133004170202,3.253166858263016,0.227458
10383,0.9065435276006382,3.1318821462825728,0.227373
10384,0.6370035721285224,3.2323447438063244,0.227316
10385,0.7821108562473246,2.891995340374083,0.227239
10386,0.9584224655710583,3.1713215558598478,0.227148
10387,0.7050546884106259,3.2109104203786787,0.227085
10388,0.4278576977736548,3.4019481530142315,0.227041
10389,0.7385023701483373,3.343215326409602,0.226978
10390,0.305098365294185,3.079670447577503,0.226951
10391,0.8356570860451269,2.860129880002668,0.226867
10392,0.5387925562122948,3.2757008079371492,0.226812
10393,0.46002823897533635,3.03185611808849,0.226769
10394,0.3208557859639023,3.042884888838189,0.226738
10395,1.0060280051191117,3.035573774933116,0.226649
10396,0.57679846465103,2.931256741595167,0.226596
10397,0.32118724014185757,3.136636623687323,0.226567
10398,0.330119115915895,3.1419736069501134,0.226535
10399,0.35809788665701175,3.207948294106112,0.226505
10400,0.613760517081533,2.918351654687154,0.22645
10401,0.5181047201245708,3.0817255889765356,0.226403
10402,0.6427782768279163,3.188486368412905,0.226347
10403,0.34027583035712017,3.2772237809852496,0.226314
10404,0.7968697229469135,3.3201894055575023,0.226245
10405,0.919267638168332,3.1316034655651586,0.226158
10406,0.710541208741107,3.0748705269134047,0.226094
10407,0.7777426279146706,3.386246111091736,0.226021
10408,0.21541599932359784,3.2638922691268837,0.225999
10409,0.8300985594014366,3.236855137539787,0.225926
10410,0.46142093310551463,3.064818604341062,0.225879
10411,0.2550562373515915,2.8818695051546914,0.225854
10412,0.711030458785714,3.0464579396488,0.225786
10413,0.6575461848386102,3.110661177084929,0.225719
10414,0.666663252385304,3.109511541350471,0.225654
10415,0.5462710417146482,3.1988421966368854,0.225604
10416,0.5786201382746448,3.16733848187145,0.225549
10417,0.619673035617272,3.1386114740231634,0.225491
10418,0.42407237365774336,2.9916230946170326,0.22545
10419,0.5942469945433465,3.2875279763746565,0.225395
10420,0.7798343716989001,3.1281262415833946,0.225322
10421,0.4888405065567042,2.9587815086140927,0.225272
10422,0.3035030875763468,2.994372986979908,0.225244
10423,0.835241392082816,3.0913714717516125,0.225161
10424,0.9021650780559721,2.5927845528860267,0.225081
10425,0.6423722785219471,3.1007625585333183,0.225021
10426,0.33621145138794295,2.9433099775391196,0.224993
10427,0.7486714789423324,3.323909264818013,0.224927
10428,0.5859116681533433,3.3982714586292615,0.224872
10429,0.548717846947841,3.0053464050424816,0.224823
10430,0.43992020293731116,3.663225771732272,0.224778
10431,0.4927710376699904,3.365351068615605,0.224734
10432,0.24455855789979455,3.052850517395686,0.22471
10433,0.7196996187523362,3.356277363110131,0.224644
10434,0.5214748809039274,3.041048977242992,0.224594
10435,0.4456341005110661,2.974694447252096,0.224551
10436,0.2542988669836605,3.185528427646242,0.224528
10437,0.5407634677449707,3.0248024926969688,0.224478
10438,0.407031481265395,2.8843685102404972,0.22444
10439,0.9806216820699989,2.8534777651140932,0.224349
10440,0.8777457306429345,3.158421026036404,0.224261
10441,0.6541448139957032,3.127506691525075,0.224206
10442,0.3364274849019074,3.0878753159945616,0.224176
10443,0.2301985397975838,2.809820155261682,0.224155
10444,0.561280474781023,3.2205545852891935,0.224102
10445,0.70270842012085,3.4057501963009003,0.224034
10446,0.2021954925245547,2.956997741309866,0.224015
10447,0.8399507025044003,3.3074748679188946,0.223939
10448,0.708058280910825,3.274993999946984,0.223877
10449,0.8593701644499294,3.0873765109456257,0.223805
10450,0.691313135650839,2.9846729276457373,0.223745
10451,0.7574229468889041,2.927587846556332,0.223668
10452,0.3476931814769883,3.244680750861968,0.223636
10453,0.28791856594773796,2.821730916538225,0.223609
10454,0.7670965600930343,3.1388325102088,0.223537
10455,0.32935069536447337,3.0249405192761887,0.223506
10456,0.1910541841337053,3.2970357348660038,0.223486
10457,0.5225363832763177,3.1183952372810593,0.22344
10458,0.24233150704782408,3.0947838611633776,0.223415
10459,0.4030824427732774,3.169251445722798,0.223375
10460,0.375601956137731,3.3509705014313544,0.223338
10461,0.25071435015428134,3.0324891245345325,0.223315
10462,0.7840480454466492,3.004738019023831,0.223236
10463,0.27985069736906976,3.0183365079335136,0.223209
10464,0.8646925946581117,3.222823489959083,0.223133
10465,0.20155327276622853,3.0166462424908036,0.223114
10466,0.8242218544156501,2.8977517939067408,0.223039
10467,0.7713855646423794,2.92567066833607,0.222963
10468,0.7655267922201021,2.9108198730133763,0.222892
10469,0.783783084141451,2.980793526392384,0.222819
10470,0.7020759395233632,3.390087509226109,0.222751
10471,0.643915323017863,3.276254655756184,0.222692
10472,0.41343175216438427,3.1182547939710217,0.222649
10473,0.7099728861606925,3.118721100306014,0.222585
10474,0.9135531837500167,2.919731573081041,0.222499
10475,0.6376237010510035,2.7633731822366947,0.222439
10476,0.573063866598125,3.31009813192994,0.222388
10477,0.829349519671781,3.113814856316306,0.222313
10478,0.2070618966445231,3.0436932472887928,0.222293
10479,0.8377012897230393,2.7682111310851423,0.222211
10480,0.8406318641122446,2.961309700379692,0.222138
10481,0.38808441062830834,3.165663357676153,0.2221
10482,0.7528439898701458,2.9412860525747355,0.222032
10483,0.6206619340528435,3.336817960552097,0.22197
10484,0.32844094177566807,3.119374629253957,0.221941
10485,0.8443992397967083,3.2163092311231103,0.221866
10486,0.8620060793269504,2.946742107800293,0.221778
10487,0.984201956883807,2.91738498725663,0.221689
10488,0.3851519688077799,3.357884409304212,0.221654
10489,0.8945829010653441,3.178532801651453,0.221574
10490,0.3540150812727259,2.977516999716231,0.221542
10491,0.47924038648646855,2.9646162620742262,0.221495
10492,0.8457320842693439,3.2657276451197568,0.221416
10493,0.5862323364879812,3.235518834900424,0.221366
10494,0.6890244915932527,3.0751270543258067,0.221298
10495,0.25303380758204297,3.2682982839520776,0.221275
10496,1.0177782427235367,3.2210277600108865,0.221186
10497,0.21840484467787652,3.189058914869685,0.221165
10498,0.3523516625806989,3.059792517837829,0.22113
10499,0.8317194877440578,3.148876811604674,0.221047
10500,0.6155049394638547,3.3102129645825222,0.220991
10501,0.1971044569553008,3.1760922465408115,0.220972
10502,0.8006711308262693,3.02957737043767,0.220897
10503,0.6299759268388074,3.521024615328697,0.220843
10504,0.4276780102516158,3.261425425079335,0.220803
10505,0.5272136564246378,3.0995761504274086,0.220752
10506,0.7610584671013948,3.2305479929167014,0.220682
10507,0.9382134108114396,2.970761787583405,0.220595
10508,0.5029564171602203,3.0765026036718703,0.22055
10509,0.6687082459375371,3.213656819153168,0.220492
10510,0.48313520444394265,2.9656691668533393,0.220448
10511,0.7540434101850296,3.419611336301516,0.220385
10512,0.26226151676486625,3.2258687774413266,0.220361
10513,0.6327586470036468,3.0677667757843707,0.2203
10514,0.8700974587795943,3.1276008623044045,0.220228
10515,0.2952746473662116,3.041184795618347,0.220201
10516,0.38634758271504677,2.9108977775148595,0.220163
10517,1.0377654067590312,3.517184681945262,0.220077
10518,0.3090215382625513,2.801063517106776,0.220047
10519,0.5264250586960619,3.3667390766076193,0.219996
10520,0.7036371003277327,3.1024242458809157,0.219929
10521,0.7633319328763121,3.040307378347197,0.219859
10522,0.96198866908517,3.333725732229839,0.219774
10523,0.30598075184883494,3.0212220787587376,0.219741
10524,0.3842157805354405,3.3276901253645037,0.219707
10525,0.2992384888185902,3.013688167805449,0.219679
10526,0.28872470881587586,3.1620774650312073,0.219652
10527,0.28800967474784,3.217515565429523,0.219627
10528,0.2856271829492529,3.1119878493606983,0.219601
10529,0.7594889711637535,3.1984448386005226,0.219532
10530,0.8384293340148802,2.7750584884385385,0.219454
10531,0.684686305114166,3.311932627641952,0.219393
10532,0.41662229976198645,3.1583704480295345,0.219358
10533,0.31960311067933284,3.1867802071788844,0.219324
10534,0.289702651192716,3.2418521617404403,0.219298
10535,0.28985392083021083,3.1418847737457054,0.219273
10536,0.8625371338162721,3.397080456427428,0.219195
10537,0.2575649621140712,3.533975733649236,0.219171
10538,0.4914478992163596,3.1633321467939863,0.219123
10539,1.1042011058049526,3.3810352195356472,0.219031
10540,0.33760657167621744,3.3847536751753045,0.218998
10541,0.6619891670514672,3.161214091198775,0.218941
10542,0.9708218103997119,3.1817506744985837,0.218853
10543,0.2653171645842272,3.0976609772731174,0.218831
10544,0.4939664018742003,2.823442075066968,0.218784
10545,0.7992674007299813,3.3423813537937823,0.218704
10546,0.8213071369396279,3.2538687028678486,0.218628
10547,0.41977350922539164,2.949895274476176,0.218586
10548,0.48149295543491843,3.231990585293188,0.218547
10549,0.49344315687125767,3.0654769059178415,0.218502
10550,0.6316832161364822,3.1610114261947113,0.218446
10551,0.9992759974350627,3.1237625240425437,0.218357
10552,0.31652570122463264,3.118934766266848,0.218327
10553,0.6150149829010854,3.024092211997877,0.218269
10554,0.21240366019995877,2.9187555752644636,0.21825
10555,0.5312725116436168,3.1527211366582915,0.218205
10556,0.7821342600606748,3.357500038496693,0.218128
10557,0.43864730136415164,3.042977114056707,0.218086
10558,0.22250370022157426,2.867384866969594,0.218065
10559,0.33619447849444195,3.3056096893093168,0.218033
10560,0.48474895141722046,2.8222424952945393,0.217984
10561,0.305100254201766,3.339795516647536,0.217952
10562,0.2814249433157317,3.288074554639408,0.217923
10563,0.3201767242754275,3.136396338491323,0.217895
10564,0.79510212239065,2.9327685235387384,0.217821
10565,0.7769395359790354,2.894547846037423,0.217752
10566,0.9233597309737697,3.251934365304256,0.217664
10567,0.288663690415772,3.005277693824183,0.217637
10568,0.9517256646338491,3.0583615380897533,0.217556
10569,0.8815807114643779,3.229334643121841,0.21748
10570,0.30940716727298456,2.9736048627797005,0.217453
10571,0.42241134339356606,3.2908318022210805,0.217414
10572,0.5989708225137311,2.810222993892085,0.21736
10573,0.5409667447864868,2.556719833919994,0.217311
10574,0.6765884343222643,2.971350688159392,0.217247
10575,0.2548578269138896,2.9961189407138473,0.217223
10576,0.3809355691831222,3.2902827387986067,0.21719
10577,0.19070697585558732,3.1034385911492994,0.217171
10578,0.8741863123120144,3.037296692538753,0.217096
10579,0.3014484351287538,3.1124858930081234,0.217067
10580,0.34101385205264345,3.3908142787307765,0.217034
10581,0.48508227277722116,3.1131916795544643,0.216987
10582,0.8715102000029966,3.118649615343621,0.216903
10583,0.9514044414502358,3.4526558873080675,0.216812
10584,0.7613554809966983,3.0174700790577362,0.21674
10585,0.9204233569161111,2.826668771430684,0.216652
10586,0.49837902234742276,3.0680651845592855,0.216605
10587,0.9760605940249586,3.2145372925144877,0.216514
10588,0.3307267562691624,2.888956393328481,0.216485
10589,0.4290094984150838,3.0376471863309216,0.216444
10590,0.5961276360230161,2.920205177852957,0.21639
10591,0.41136384716480834,3.313158389129702,0.216352
10592,0.9955208146517502,3.1299374943490963,0.216262
10593,0.6978037195643139,2.8808206504006026,0.216198
10594,0.6491162419038924,3.2849028998306493,0.216136
10595,0.798266127551399,3.184682168850715,0.216058
10596,0.5144422998266055,2.9269083944482333,0.216011
10597,0.5523398717739312,2.9573783967020506,0.215963
10598,0.43435031524429774,3.186049999595943,0.215922
10599,0.7329030369254029,3.1498251784884346,0.215852
10600,0.44019064917775286,3.481350358879872,0.215811
10601,0.7445345516525895,3.288573706266626,0.21574
10602,0.6193487454858345,3.621545958774236,0.21568
10603,0.9105266288952166,3.1881612655371367,0.21559
10604,0.22320361407974162,3.145050909433267,0.215569
10605,0.828335349170856,3.0719845178216794,0.215493
10606,0.8866920980569195,3.0121989351115417,0.215406
10607,0.5706869062362684,3.0461106138319125,0.215351
10608,0.40082515032585997,3.0538866572277676,0.215312
10609,0.494823998252857,2.899923758652326,0.215263
10610,0.7044488392048043,3.0231130442529546,0.215194
10611,0.5672799277408512,3.179018851628237,0.215141
10612,0.8250047602698832,3.0870274084336713,0.215059
10613,0.42203153891404743,3.1713546598918465,0.21502
10614,0.7407929450107843,2.9714418069993296,0.214949
10615,0.7326408071864331,3.3735719558706836,0.214878
10616,0.6324250151040749,3.3475513932593746,0.21482
10617,0.2087662375413778,3.327050116242019,0.2148
10618,0.547456759311938,3.2502501169701343,0.214748
10619,0.35767233696510065,3.0420943478274878,0.214717
10620,0.7437553113411042,3.500285168125869,0.214645
10621,0.5379974025764225,3.1524106865616797,0.214599
10622,0.7871053566469651,2.84338491020691,0.214525
10623,0.19775650299648168,2.8203357650871097,0.214505
10624,0.6539152960428565,2.9039387598634123,0.214443
10625,0.404165057844468,3.0349901458496458,0.214406
10626,0.8038793431853515,3.3825355137803386,0.214336
10627,0.5704327289646183,3.2639232257254327,0.214285
10628,0.4131449347030495,3.2969764279058236,0.214247
10629,0.48765130332320583,3.099489261633902,0.214204
10630,0.8750000529362357,3.492619797485579,0.214115
10631,0.9967504100990542,3.2583177974749464,0.214024
10632,0.8985584463672878,3.1719241931567104,0.213942
10633,0.7137248206397311,2.942234821261773,0.213877
10634,0.40985180248628456,3.291673030251414,0.213835
10635,0.8111330957605801,3.2700480984301077,0.213756
10636,0.44497407142540146,3.143770682316866,0.213715
10637,0.21926444090412198,2.9386865285242356,0.213695
10638,0.7191691281650211,2.858225609639807,0.213635
10639,0.24467030276998855,3.1451582218386624,0.213611
10640,0.9154642632977845,2.8537488930539157,0.213521
10641,0.6822907020585681,2.8281081691623777,0.21346
10642,0.6727334098146792,3.3197596146077935,0.213405
10643,0.5187653315382449,3.36003472850087,0.213359
10644,0.7077255017790781,3.1439127212753943,0.213291
10645,1.0399292222521932,2.780823155431988,0.213207
10646,0.9922930264548616,3.1334203241414853,0.213118
10647,0.4246184947109129,3.0737237671617903,0.213077
10648,1.073037029128324,3.349084468307495,0.212987
10649,0.4004168968984769,3.1589409153138783,0.212948
10650,0.8989247221569581,3.454557562227498,0.212862
10651,0.6603967742966385,3.2175925129400107,0.212803
10652,0.5629451096143838,3.273515331138272,0.212751
10653,0.561365808463455,3.1477457704327776,0.212699
10654,0.7023992203193085,2.8340013886977307,0.212634
10655,0.3544962820954156,2.6242447435219667,0.212603
10656,0.5014048945037684,3.427684071323545,0.21255
10657,0.30418352755567063,3.0500147418427845,0.212522
10658,0.9811763421550482,3.2567693323918756,0.21243
10659,0.8525412417335019,3.019282264851787,0.212348
10660,0.9192732476972948,3.2926670688835027,0.21226
10661,0.6930875155015245,3.150183565183816,0.212186
10662,0.370062487098346,3.2793529623571924,0.21215
10663,0.31945913509516977,3.1269692926578503,0.212122
10664,0.9372747714694714,3.008993383432945,0.212039
10665,0.6233900915392997,3.328146910517791,0.211981
10666,0.8558796939248628,3.107463289998303,0.211896
10667,0.7382144065317207,3.3505018143715954,0.21183
10668,0.4907743328599041,3.0003453460072516,0.211787
10669,0.317874008413762,2.975552450957902,0.211759
10670,0.42772884471540357,3.0878468798159378,0.211718
10671,0.4574891777903966,2.886482276108362,0.211673
10672,0.6293554306400271,3.0672060220914408,0.21162
10673,0.8367671326417551,3.0835057143896702,0.211537
10674,0.4365514807940561,3.088097823312437,0.211498
10675,0.38443965607116004,2.9729550760736845,0.211459
10676,0.6577035209871708,3.109998036879802,0.211397
10677,0.47285222653758857,3.0692850852025493,0.211354
10678,0.5069233381507132,3.025620135111243,0.211307
10679,0.4145758657156508,3.1358758056284355,0.21127
10680,0.2650700266060834,3.217582447616397,0.211244
10681,0.48063828377101586,2.9320957527864073,0.211197
10682,0.729243878366344,2.9014031625911794,0.211131
10683,0.8335754486764163,3.0150981223546856,0.211057
10684,0.8136432472259644,3.1053045159850337,0.210982
10685,0.46892188195765006,3.5108366572718768,0.210941
10686,0.3868825016012423,3.0958707884152608,0.210902
10687,0.7040109228408314,3.0324071837583757,0.210835
10688,0.8130488204732768,2.793756619000079,0.210766
10689,0.22358284004857903,2.9718270047419915,0.210746
10690,0.602356767269157,2.817184121880434,0.210692
10691,0.23814353417294462,3.19619568702807,0.21067
10692,0.8731099718792062,3.387797684149465,0.210593
10693,0.21356420253239047,2.542240179256587,0.210574
10694,0.6757482558534492,2.896534733983936,0.210506
10695,0.5874278400487152,3.0098055721543693,0.210454
10696,0.2541247742991914,2.826323674082085,0.21043
10697,0.45402268590319755,3.344239531240275,0.210389
10698,0.6073273693401589,3.2703839204245555,0.210328
10699,0.7041334299812998,3.3235494336741356,0.210268
10700,0.3522597767639813,2.886279004055795,0.210235
10701,0.6698364867303023,2.818663372561976,0.210169
10702,0.3535326379739583,3.055422180938488,0.210135
10703,0.7347018355883318,2.9654251122508257,0.210066
10704,0.30539787162037496,3.0338067480194675,0.210038
10705,0.5730903796053102,3.3297169562459565,0.209988
10706,0.26178089118949976,3.115562682840101,0.209964
10707,0.3033654165033917,3.2738583669320165,0.209932
10708,0.5964288128281303,3.0701671309528273,0.209873
10709,1.0821742595861477,3.1762648635360153,0.209785
10710,0.37010958822252005,2.842720905078134,0.209751
10711,1.000273475663811,3.276273777739817,0.209663
10712,0.21500036892785745,3.185386242605615,0.209643
10713,0.6157051316280873,3.120729541882015,0.209583
10714,0.6450428738840596,2.770983218968106,0.209521
10715,0.23935095754705948,2.6803725467480644,0.209499
10716,0.6884523090359438,2.8313187897847265,0.209434
10717,0.479890604744121,2.9303034110970225,0.209394
10718,0.5543150804687806,3.0004458481981677,0.209341
10719,0.4980607937407648,3.3920451084664207,0.209292
10720,0.682598440007481,3.0500752213466984,0.209231
10721,0.872078507716315,3.062434075189873,0.209154
10722,0.44735952402100126,2.875561851612678,0.209113
10723,0.34803633912437426,2.9114834586191494,0.20908
10724,0.4496075443312467,3.439168212911337,0.209034
10725,0.8523780265723931,3.284058067736009,0.208959
10726,0.47128618873726247,3.2094488836517145,0.208917
10727,0.539240004840245,2.606097325479382,0.208866
10728,0.704428997789145,3.0882135917658773,0.208801
10729,0.33246074052395463,3.105248574125113,0.20877
10730,0.26881051093080316,2.9995262630183546,0.208747
10731,0.8070973048326321,2.769192916221476,0.208668
10732,0.3034404181604578,3.253884483373133,0.208639
10733,0.3141418845120326,3.0864245343560794,0.208609
10734,0.42526329658810724,3.0472609008415437,0.20857
10735,0.5360582224254753,3.188739580958927,0.208521
10736,0.9805012086204035,3.2854023170582947,0.208431
10737,0.22988106425641205,3.240020693013714,0.208409
10738,0.3039973249673673,2.954632480950283,0.208382
